Update windows tracing documentation,2017-08-23,Closed,1129,23,9,,0
Fix checking TCM File size limit,2017-08-10,Merged,1128,21,13,json ,2
fix bug validating max parameter threshold,2017-08-09,Merged,1126,67,10,,3
BugFix 1048014: Ensured build belongs to linked BD,2017-08-09,Merged,1123,54,7,json ,3
Users/ersciple/m121res,2017-08-10,Merged,1121,"4,038","2,740",,0
Test output redirect,2017-08-09,Merged,1118,83,75,cs ,15
m121 vstsom,2017-08-03,Merged,1116,2,2,,1
make troubleshooting debug value more clear,2017-08-03,Merged,1114,2,2,,0
Update projects to build for Linux ARM w/ .NET 2.0,2017-08-03,Merged,1113,158,10,vsts-agent-base-armv7hf agent-armv7hf csproj cs ,7
Fix prepend path issue,2017-08-02,Merged,1112,3,1,,1
Users/tihuang/proxyargs,2017-08-05,Merged,1111,801,35,,2
Prevent credentials caching on the agent's machine,2017-08-02,Closed,1110,1,0,,1
Do not cache SVN credentials on agent machine,2017-08-02,Merged,1109,2,1,,1
Add buildtest to bash.,2017-08-02,Merged,1107,1,0,,1
User correct class name for tracing in ServiceIdentityCredential.cs.,2017-08-02,Merged,1106,2,2,,1
subcommands,2017-08-07,Merged,1105,672,427,,2
Rename ManualInteractive to Manual,2017-07-31,Merged,1104,6,6,,3
Added capability to detect the sql package in VS 17,2017-07-31,Merged,1098,59,26,,1
chore: cleanup ISSUE_TEMPLATE Markdown,2017-07-25,Merged,1096,11,11,,0
Users/lukillgo/savestate,2017-07-25,Closed,1095,196,18,,6
Pass wildcard itemspec to scorch to handle builds without a root mapping,2019-10-09,Closed,1092,3,9,,1
command line consistency,2017-07-28,Merged,1086,22,22,json ,5
"Revert ""Result code to be used for task failures to diagnose using er…",2017-07-20,Merged,1085,3,9,,2
run git submodule sync before submodule update,2017-07-21,Merged,1084,32,6,,4
local run source provider,2017-07-19,Merged,1083,206,32,sh ,4
create user account with a duplicate UID,2017-07-20,Merged,1082,2,2,,1
enable auto logon as config option.,2017-07-18,Merged,1081,6,9,,2
Users/tihuang/proxydoc,2017-07-20,Merged,1080,36,0,,0
Script tasks tweaks,2017-07-18,Merged,1079,4,2,cs ,1
Validate task ref format in yaml parser,2017-07-13,Merged,1077,15,9,,1
Fixing typo in log message,2017-07-13,Merged,1075,2,2,,1
Detect Xamarin Android in VS 2017,2017-08-23,Closed,1074,19,1,,1
not respect cancellation token for testing task endpoint.,2017-07-18,Merged,1072,11,11,,2
Users/ersciple/m120cleanup,2017-07-11,Merged,1071,5,5,cmd ,2
yaml docs,2017-07-10,Merged,1070,423,38,md ,1
agent.os,2017-07-11,Merged,1069,46,19,cmd sh ,8
doc: fix markdown headers in proxyconfig,2017-07-10,Merged,1068,2,2,,0
YAML,2017-07-07,Merged,1066,"6,218",22,yaml ,3
add .proxybypass file to support bypass proxy.,2017-07-11,Merged,1065,88,9,,9
adding help text for autologon option.,2017-07-18,Merged,1063,84,70,json ,6
Fixing JenkinsArtifact download. Using artifact url to check if build…,2017-07-10,Closed,1062,1,1,,1
VSS API,2017-07-06,Merged,1060,5,5,cs ,5
reduce the frequency for publish web console line.,2017-07-11,Merged,1059,17,2,,1
polish auto logon around loc string and agent startup type.,2017-07-07,Merged,1057,58,51,,7
Bump client om version,2017-07-06,Merged,1056,13,7,sh json ,3
make use of UpdateDeploymentMachines instead of UpdateDeploymentMachi…,2017-07-06,Merged,1055,25,29,,3
enaure scheme://host:port follow what user typed.,2017-07-07,Merged,1052,10,24,,2
bump agent version for tfs2017u2RTM.,2017-06-29,Merged,1051,186,100,ps1 ,2
doc for task author to use output variable feature.,2017-06-28,Merged,1047,80,6,sh ,1
download rollback jenkins commits,2017-06-30,Merged,1042,8,8,json ,3
temp,2017-06-28,Closed,1041,1,1,,0
allow associate arbitrary artifact to build.,2017-06-27,Merged,1040,19,18,json ,2
ensure not fetch submodule on git fetch.,2017-06-27,Merged,1039,5,5,,1
use last modify time instead of file creation time to validate upgrad…,2017-06-29,Merged,1036,6,5,,1
Date parsing should assume UTC date time style,2017-09-14,Merged,1035,25,22,,5
fix typo in class name.,2017-06-23,Merged,1034,24,33,,6
doc for run task in docker,2017-06-28,Merged,1033,78,0,,0
change the way we crash AgentService.exe,2017-06-29,Closed,1032,4,12,,1
mount parent folder of system.defaultworkingdirectory.,2017-06-22,Merged,1031,2,2,,2
Result code to be used for task failures to diagnose using error codes,2017-06-22,Merged,1028,9,3,,2
remove variable with empty name.,2017-06-22,Merged,1027,33,3,,2
Only add referenced secure files,2017-06-20,Merged,1026,81,32,,6
log issue on agent shutdown and os shutdown,2017-06-21,Merged,1025,263,150,,5
ignore GIT_TRACE during get source,2017-06-20,Merged,1024,74,23,ps1 sh ,3
Add task environment,2017-07-06,Merged,1023,31,5,,4
Adding few more exception types as user failure during downloading artifacts,2017-06-22,Merged,1022,77,66,json ,5
skip docker check.,2017-06-15,Merged,1021,3,2,,2
increase agent worker ipc timeout by env.,2017-06-15,Merged,1020,13,3,,1
Fixed failing Jenkins test,2017-06-16,Merged,1019,42,42,,1
ensure release.ArtifactsWorkingFolder existing.,2017-06-13,Merged,1018,10,3,ps1 sh ,3
Robocopy based download related fixes,2017-06-14,Closed,1017,1,1,,1
Robocopy based download related fixes,2017-06-13,Closed,1016,1,1,,1
Fix for robocopy based download in RM,2017-06-14,Closed,1015,1,1,,1
find 15.2 VS,2017-06-13,Merged,1014,5,8,,1
Fixed ReleaseJobExtension compilation,2017-06-13,Merged,1013,4,2,,1
Adding telemetry command extension to Agent,2017-06-19,Merged,1012,351,1,json ,6
Forming commits url if its git repo for Jenkins commits,2017-06-14,Merged,1011,122,8,,2
consume latest vss-api-package.,2017-06-13,Merged,1009,15,13,cs ,11
Fixing robocopy based download for scenario where build definition  name contains space,2017-06-14,Merged,1008,1,1,,1
Downloading Jenkins commits when the job runs and uploading to RM ser…,2017-06-08,Merged,1006,650,84,,4
run task in docker container,2017-06-14,Merged,1005,593,89,,2
Tasks should not get all endpoints,2017-06-05,Merged,1004,69,5,,5
do not fallback to WindowsCredential when use FederatedCredential,2017-06-02,Merged,1002,112,73,ps1 sh ,4
Added config help for Deployment Group,2017-06-01,Merged,1000,24,11,,1
Loc handback,2017-05-30,Merged,999,"1,065",694,,9
Agent upgrade issue - The time taken by upgrade logic to execute,2017-06-26,Closed,998,2,2,,1
Enabling PublishBuildArtifact task in RM file share scenerio,2017-05-30,Merged,997,189,105,ps1 ,2
VS build tools,2017-05-30,Merged,994,23,1,,1
fix vsts-task-lib,2017-05-30,Merged,993,89,1,,1
Enabling PublishBuildArtifact task in RM file share scenerio,2017-05-26,Merged,992,13,1,json ,2
Users/sunkum/EnablingPublishBATaskInRM,2017-05-25,Closed,991,110,2,json ,4
Specified which Java installation to use,2018-10-08,Closed,989,1,1,,0
Removing locks and minor refactoring,2017-05-24,Merged,988,93,112,json ,4
Users/sunkum/RmRobocopyBasedDownload,2017-05-23,Merged,986,97,1,json ,3
Feature/autologonconfigureunconfigure,2017-07-05,Merged,985,"1,675",99,,4
listen on VSS-HTTP trace event.,2017-05-23,Merged,982,85,2,,1
update agent to m117 version of vss-api-netcore,2017-05-23,Merged,981,7,5,cs ,7
Users/dsinghal/update,2017-07-07,Closed,980,63,8,json template ,6
Interactive session capability,2017-07-07,Closed,978,"2,072",368,,3
Minor bug fixes,2017-05-18,Merged,977,40,35,json ,4
remove extra hostcontext.dispose(),2017-05-18,Merged,974,19,11,ps1 ,2
get lfs log on lfs fetch failure.,2017-05-12,Merged,967,14,2,,3
Unconfigure() changes,2017-05-18,Merged,965,815,269,,1
add alternate auth type doc,2017-05-12,Merged,964,5,2,,1
Env var cmdline help,2017-05-09,Merged,962,6,0,,1
Supports args as env vars,2017-05-09,Merged,961,150,10,,3
Remove --no-warnings,2017-05-08,Merged,959,1,18,,1
Failing release if jenkins builds does not exists.,2017-05-08,Merged,958,22,0,json ,2
Node 6,2017-05-08,Merged,957,36,13,sh ,4
git lfs install --local instead of --global,2017-05-09,Merged,954,24,6,,2
enforce proxy config,2017-05-09,Merged,953,273,194,,9
add ExecutionContext's public variable when run git.exe,2017-05-08,Merged,952,25,32,,1
Users dsinghal iagent,2017-05-10,Merged,951,"1,669",348,,4
If there is no artifact found to download adding an issue instead of …,2017-05-05,Merged,950,12,7,json ,4
not pass -c http.extraheader to lfs fetch.,2017-05-04,Merged,949,3,1,,1
Added support for Bitbucket source provider,2017-05-04,Merged,948,34,0,,2
Delete start___.md,2017-05-07,Merged,947,0,171,,0
Adding test for for null endpoint auth parameter,2017-04-28,Merged,942,4,0,,1
Add logs for download artifact slowness,2017-05-19,Merged,941,101,36,,13
Consume the deployment group controller,2017-05-02,Merged,939,268,190,cs ,2
Ensuring duration can never be less than zero,2017-04-24,Merged,934,29,3,,2
Switch to vswhere.exe,2017-04-24,Merged,933,28,160,ps1 ,4
TEE XML output issue,2017-04-23,Merged,932,23,9,,1
fix race condition in timeine update process queue.,2017-04-21,Merged,926,16,2,,2
Hosted build agent TFVC issue,2017-04-14,Merged,922,57,11,,7
robust fix,2017-04-14,Merged,921,113,14,,7
Update README.md,2017-04-12,Merged,920,1,1,,0
Use const instead of hardcoded value,2017-04-11,Merged,916,1,1,,1
Fix null ref exception in CC commands,2017-04-10,Merged,914,25,8,,1
file.openread instead of file.open,2017-04-12,Merged,913,9,5,ps1 ,3
fix prejob postjob hooks.,2017-04-07,Merged,911,52,1,,2
update failure message for fileshare.,2017-04-07,Merged,907,3,2,json ,2
fix arg null exception.,2017-04-06,Merged,906,12,10,sh ,2
Users/tihuang/outputvar,2017-06-15,Merged,905,165,229,,8
Users/tihuang/diskusage,2017-04-14,Merged,900,48,15,cs json ,3
EventSource creation warning during Windows service config.,2017-04-06,Merged,897,59,15,sh ,4
PowershellExeHandler clear error variable,2017-04-03,Merged,896,1,1,,1
Remove keyword-regex in lexical analyzer,2017-04-03,Merged,895,37,2,,1
Prevent TFS 2015 on Win,2017-04-04,Merged,894,27,10,json ,3
update agent to m115 version of vss-api-netcore,2017-04-02,Merged,893,7,6,csproj cs ,7
Update README.md,2017-03-31,Merged,892,1,0,,0
redirect stderr to stdout in upgrade script.,2017-03-31,Merged,889,2,2,,1
option for submodule checkout recursive.,2017-04-03,Merged,887,20,7,,3
rename toolcache to toolsdirectory.,2017-03-22,Merged,875,5,5,,2
Users/tihuang/docker,2017-03-22,Closed,874,330,11,,5
add agent.tempdir variable,2017-03-22,Merged,870,27,40,,3
Fix projectId for fetching build artifact.,2017-03-24,Merged,868,5,0,,1
fix cancel in get message long pull.,2017-03-22,Merged,863,19,22,,5
package 7zip in agent externals.,2017-03-22,Closed,860,1,0,,1
##vso[task.prependpath] command,2017-03-14,Merged,857,60,14,,9
Variables template,2017-03-14,Merged,856,262,20,md cs ,4
Machine group to Deployment Group rename,2017-03-16,Merged,855,220,92,,8
Deserialization markdown cleanup,2017-03-13,Merged,854,145,111,,0
Change runtime sku requirement to .NET 4.5,2017-03-13,Merged,853,1,1,,1
Deserialization markdown updates,2017-03-13,Merged,852,304,40,,0
Updated windows prerequisites,2017-03-13,Closed,851,7,1,,0
save task intra state for wrapper task,2017-03-13,Merged,850,490,90,,7
Failed() and Canceled(),2017-03-10,Merged,849,292,49,,3
Add phases and granular templating,2017-03-10,Merged,848,"2,324","1,107",cs ,6
Users/madhurig/securefiles,2017-03-09,Merged,845,33,0,,4
sort environment variables.,2017-03-09,Merged,841,8,6,,2
Updated the vss-api-netcore to consume the latest controller changes …,2017-03-09,Merged,840,28,28,cs ,7
update dotnet sdk to 1.0,2017-03-07,Merged,839,4,4,sh ,2
steprunner cancellation tweak,2017-03-07,Closed,836,25,36,,1
runner changes,2017-03-10,Merged,835,"1,069",530,,3
update dotnet-install.sh,2017-03-06,Merged,834,10,1,,1
Support deserializing all task properties.,2017-03-04,Merged,832,100,182,cs ,5
Document run local and task caching,2017-03-04,Merged,831,32,3,,0
Convert yaml to job messages and download tasks,2017-03-03,Merged,830,483,11,yaml ,3
support cancellation timeout.,2017-03-06,Merged,829,30,16,,1
Users/tihuang/overwritetemp,2017-03-13,Merged,828,151,10,,5
JSON escape for mustache encoding instead of HTML,2017-03-02,Merged,827,13,8,,2
2.114.0 and consume new web api,2017-03-02,Merged,826,6,6,cs ,6
Users/tihuang/preposttask,2017-03-06,Merged,825,260,127,,6
Override TEMP,2017-03-02,Closed,824,130,9,,5
update Windows System Pre-requisites,2017-03-01,Merged,823,1,1,,0
Restructured step hooks. Added VSBuild yaml template.,2017-03-01,Merged,822,305,109,,3
Users/tihuang/lfsimprove,2017-03-01,Merged,821,30,1,sh ,4
Expression validation,2017-02-28,Merged,820,366,35,,3
Example to add additional variables and override step group,2017-02-27,Merged,816,303,171,,1
Do not require new plan ver for condition,2017-02-24,Merged,815,12,24,,7
Partial unshelve,2017-02-24,Closed,812,87,103,,4
update contribute.md and troubleshooting.md,2017-02-23,Merged,811,20,89,,0
trace http traffic into agent diag log,2017-02-23,Merged,809,55,1,,1
c,2017-02-22,Closed,807,4,0,,1
report update state to server during self-update,2017-03-01,Merged,806,104,36,cs json ,8
Additional git options in RM,2017-02-28,Merged,799,45,5,,6
Run on cancel,2017-03-06,Merged,798,132,69,,6
Supported named value extensions,2017-02-18,Merged,796,476,258,cs ,2
fix auto upgrade failure on non-windows platforms.,2017-02-21,Merged,795,1,1,,1
Fix error message for - publish build artifacts does not work in release,2017-03-09,Merged,794,46,15,json ,15
Job directories md,2017-02-12,Merged,793,155,0,,0
Update conditions md,2017-02-10,Merged,791,88,79,,0
print task's handlers,2017-02-21,Merged,790,2,8,json ,2
Rename Machine group to Deployment group - Stage 1,2017-02-14,Merged,786,3,1,,2
Added script job extention.,2017-02-27,Merged,785,131,1,,3
adding AzureGuestAgent capability provider for windows,2017-02-14,Merged,784,5,0,ps1 ,2
Conditions,2017-02-12,Merged,779,"3,605",279,,7
revert duplicated code in RM JobExtention,2017-02-01,Merged,775,43,810,,5
stop logging job level issue on cancellation.,2017-01-30,Merged,771,4,4,,1
download dotnet sdk in dev script.,2017-02-01,Closed,768,"1,160",0,,1
fix path resolution for build flow in pipeline for git artifacts.,2017-01-24,Merged,766,44,0,,1
only check endpoints with repositoryId in it's data dictionary for pr…,2017-01-19,Merged,764,1,1,,1
only check endpoints with repositoryId in it's data dictionary for pr…,2017-01-19,Merged,763,1,1,,1
Loc,2017-01-19,Merged,762,34,34,,5
support clean options for pipeline,2017-01-19,Merged,761,22,22,,5
Initial changes for Artifact command extensions,2017-02-17,Closed,760,229,38,json ,4
"Correction for ""AddMachineGroupTagsFlagDescription"" text",2017-01-19,Merged,757,1,1,,1
ArtifactCommandExtension changes,2017-02-17,Closed,756,229,38,json ,4
"Revert ""support clean options for pipeline""",2017-01-13,Merged,752,21,22,,5
support clean options for pipeline,2017-01-13,Merged,748,22,21,,5
Users/ersciple/m111condition (WIP - will move to somewhere else),2017-01-12,Closed,746,"1,668",1,,1
Additional artifact features for git in RM,2017-01-10,Merged,745,764,41,,5
Also check for Visual Studio for Mac for Xamarin.iOS,2017-01-06,Merged,744,4,1,,1
Drain queues before raising job completed event,2017-01-06,Merged,742,41,28,,4
Race condition deleting files,2017-01-03,Merged,740,13,7,,2
Preserve timestamp on file share artifacts,2019-10-09,Closed,739,27,5,,4
Loc strings,2016-12-27,Merged,736,"3,482","3,196",,9
2.111.0,2016-12-22,Merged,731,1,1,,1
Pass creds to tf add on Win,2016-12-21,Merged,729,1,1,,1
Comment intermittently failing tests,2016-12-16,Merged,721,3,1,,1
Fix config.sh to keep arguments with spaces intact,2017-01-11,Merged,718,2,2,,1
Check return code when acquiring externals,2016-12-07,Merged,715,15,12,,1
"If agent is configured as deployment agent, default service account f…",2016-12-16,Merged,714,74,2,json ,4
BugFix 711301: Downloading artifact fails with System.IO.IOException,2016-12-09,Merged,712,131,58,,9
Adding ConditionalTask support in agent.,2016-12-13,Closed,711,587,47,json ,7
Better error when git not in PATH,2016-12-05,Merged,710,59,4,,3
Update client OM to M108,2016-12-05,Merged,709,2,2,,1
Fix: Bug 730629: Download artifacts failed due to Git checkout failure in …,2016-12-13,Merged,702,81,2,,4
Bug fixes on the RM file share artifact,2016-11-30,Merged,699,14,7,,3
Adding agent version in RM CI events.,2016-12-13,Merged,696,69,18,json ,3
submodule update --recursive,2017-02-23,Merged,690,3,22,,3
update to netcore app 1.1,2017-02-13,Merged,689,"1,414",465,csproj json ,7
"mask secret in capability, not crash agent on log retention failure",2016-11-21,Merged,687,13,2,,2
"Removing the explicit createdirectory call in release extension, this…",2016-11-21,Merged,685,4,10,json ,2
Fix: Bug 697325: Downloading Jenkins artifacts does not support self-signed certificates,2016-11-17,Merged,684,42,26,,2
Error message improvement when trying to download fileshare artifact …,2016-11-15,Merged,681,9,0,json ,3
update the task status when its skipped,2016-11-19,Merged,679,140,22,json ,5
Added support to configure the machine group tags for agent,2016-11-21,Merged,678,249,15,json ,7
Create miantainjob.md,2017-02-14,Closed,675,90,0,,0
always set port for git proxy uri.,2016-11-09,Merged,672,19,6,,1
fix null ref in post build cleanup.,2016-11-01,Merged,668,7,2,,1
Pass jwt to tf add,2016-10-28,Merged,664,1,1,,1
FC upload file metadata creation,2016-10-28,Closed,663,28,0,,1
replace space with underscore for secret variable as well.,2016-10-27,Merged,661,1,1,,1
support basic auth to configure agent.,2016-10-27,Merged,660,20,15,,1
Adding task.order variable,2016-10-27,Closed,658,11,0,,3
Replacing space with underscore as it was in the old agent,2016-10-26,Merged,656,1,1,,1
GC,2017-02-13,Merged,655,241,2,json ,6
Client OM,2016-10-24,Merged,654,2,2,,1
Changes in Agent.Worker to send Job OutputVariables as part of JobCompletedEvent,2016-12-02,Merged,653,180,9,,8
Add ability for agent to send job status to TCP Socket,2016-10-26,Merged,652,124,10,,7
"Post agent configuration as machine group agent, instead of saving th…",2016-10-19,Merged,651,9,8,,3
Addding DeploymentJobExtension,2016-10-17,Merged,650,10,2,,3
Print folder ownership info for workfolder,2017-03-01,Closed,649,473,40,json ,8
Build folder clean options,2016-10-21,Merged,648,81,27,,2
JobPrepareValidator,2016-10-15,Closed,647,71,1,,4
Loading Release Job Extension for Deployment host type,2016-10-17,Closed,646,13,7,,6
fix getcredentialembeddedurl(),2016-10-13,Merged,643,71,3,,2
bump vss-api version.,2016-10-14,Merged,640,4,4,,4
1) Validate .NET 4.6. 2) Early validate PowerShell 3.0 and .NET 4.5.,2016-10-18,Merged,639,291,34,json ps1 ,7
Validate .NET 4.6,2016-10-11,Merged,638,297,41,json ps1 ,7
Escape single quotes twice for target script in ps3 handler.,2016-10-11,Merged,637,2,2,,1
Update client OM,2016-10-18,Merged,636,2,2,,1
skip sync source,2016-10-14,Merged,635,37,96,ch ,36
Update client OM,2016-10-11,Merged,634,2,2,,1
Clean last saved checkin metadata,2016-10-18,Merged,633,96,8,,4
Clean last saved checkin metadata,2016-10-10,Merged,632,96,8,,4
print task info in log.,2016-10-11,Merged,631,21,0,,2
nunit3 results reader,2016-11-08,Merged,629,284,40,json ,3
Unescape TFVC URL,2016-10-06,Merged,626,59,5,,3
Updated the vss-api-netcore package version to 0.5.27-private,2016-10-07,Merged,625,4,4,,4
VSTest capability,2016-10-17,Merged,623,1,1,,1
VSTest capability,2016-10-03,Merged,621,1,1,,1
Git shallow fetch,2016-10-05,Merged,620,282,14,json ,5
auth header for github repo,2016-09-30,Merged,619,133,54,,2
port fix to dev15rc2 branch,2016-09-28,Merged,617,540,140,,5
undo pending changes for tfvc shelveset build.,2016-09-27,Merged,615,82,2,,1
Update envwin.md to give better guidance,2016-10-04,Closed,611,2,2,,0
fixes,2016-09-23,Merged,609,5,9,,2
"bug fix around logging commands and serverurl variable, use 2.10 min-…",2016-09-23,Merged,608,28,14,sh ,4
Update envredhat.md,2016-09-22,Merged,607,1,1,,0
fixes,2016-09-23,Merged,606,28,14,sh ,4
Users/chshrikh/machine group,2016-09-22,Merged,605,657,38,,2
Getting correct TfsServerUrl for RM service,2016-09-22,Closed,603,12,2,,1
Add Docker containerization of the agent.,2016-10-06,Closed,600,780,0,sh docker/auto/Dockerfile 2/Dockerfile 1/Dockerfile png template version ,14
proxy part2,2016-09-26,Merged,599,442,132,,9
machine group agent config,2016-09-22,Closed,598,798,53,,2
Adding Capability to configure the agent for machine group (RI rmmaster2 to master),2016-09-16,Merged,597,799,53,,2
"Updated the ""vss-api-netcore"" package to consume machine group contro…",2016-09-16,Merged,596,168,139,json ,5
Trace improve,2016-09-13,Merged,593,236,159,json ,10
crate agent package not base on download url. (#587),2016-09-08,Merged,590,11,1,,1
crate agent package not base on download url.,2016-09-08,Merged,587,11,1,,1
bump agent version to 105.6,2016-09-07,Merged,586,1,1,,1
"fix usage message, need admin to unconfig windows service agent. (#584)",2016-09-07,Merged,585,8,1,json ,2
"fix usage message, need admin to unconfig windows service agent.",2016-09-07,Merged,584,8,1,json ,2
agent bug fixes. (#574),2016-09-07,Merged,583,263,312,,1
VS 15,2016-09-07,Merged,580,220,4,psm1 ,4
up front cmdline input validation. (#563),2016-09-07,Merged,578,135,8,json ,7
Client OM,2016-09-06,Merged,576,2,2,,1
Client OM,2016-09-06,Merged,575,2,2,,1
bug fixes,2016-09-07,Merged,574,263,312,,1
VS 15 capability,2016-09-06,Merged,573,220,4,psm1 ,4
send job notification after first request renew. (#568),2016-09-01,Merged,569,5,2,,2
send job notification after first request renew.,2016-09-01,Merged,568,4,1,,1
Revert git version.,2016-09-07,Closed,567,1,1,,1
task download reliability.,2016-09-06,Merged,566,11,6,,2
fix back compat. (#564),2016-08-31,Merged,565,29,27,,2
fix back compat.,2016-08-31,Merged,564,28,26,,1
up front cmdline input validation.,2016-09-06,Merged,563,124,2,json ,5
Add AWS CLI capabilities,2017-02-17,Closed,562,4,0,,1
Update loc usage strings.,2016-08-30,Merged,561,531,477,,1
usage clean up (#523),2016-08-30,Merged,560,86,123,json ,6
Port fixes to Dev15RC2,2016-08-29,Merged,557,11,5,sh ,2
conditional ignore platform pinning for legacy PS handler. (#553),2016-08-29,Merged,555,16,2,,3
conditional ignore platform pinning for legacy PS handler.,2016-08-29,Merged,553,16,2,,3
Port fixes to Dev15RC2,2016-08-29,Merged,552,9,12,csproj ,3
Adjust detection logic for Xamarin.Android,2016-08-29,Merged,550,2,2,,1
task execution condition. [prototype],2016-08-29,Closed,548,195,6,cs ,5
Win svc should target 4.5,2016-08-29,Merged,547,2,2,,1
Loc strings.,2016-08-29,Merged,545,"1,873","1,855",,9
set back compat system.TeamFoundationServerUri,2016-08-29,Merged,543,5,8,,1
Updated the config.cmd and run.cmd to unlock the dlls and exe from 'e…,2016-08-24,Merged,538,2,2,,2
Updated the documentation for pre reqs on windows machine,2016-08-24,Merged,537,2,2,,0
Added command to unblock the dlls from external\vstshost folder,2016-08-24,Closed,534,2,2,,2
fix race condition in process invoker.,2016-08-24,Merged,533,13,1,,1
Cyclical variable null ref.,2016-08-24,Merged,531,67,3,,2
port part of config fix,2016-08-23,Merged,527,52,14,json ,4
Bump externals. Bump version.,2016-08-23,Merged,526,2,2,sh ,2
Revert e1a2b5c0,2016-08-23,Merged,525,409,464,,6
TFVC local workspaces.,2016-08-22,Merged,524,6,12,,3
usage clean up,2016-08-30,Merged,523,86,123,json ,6
support pending outcome in trx,2016-08-23,Merged,521,48,5,,2
TFVC ignore case for local path.,2016-08-22,Merged,520,2,2,,1
fix infinite loop during attend config.,2016-08-25,Merged,518,389,463,,2
Add mkdir as part of .NET core install instructions,2016-08-26,Merged,517,4,0,,0
Consume M104 OM.,2016-08-19,Merged,515,2,2,,1
Users/chshrikh/config mgr test fix,2016-08-18,Merged,514,48,25,,1
Users/tihuang/configcancel,2016-08-19,Merged,511,465,411,,6
Validate directory permissions.,2016-08-17,Merged,510,134,6,json ,6
chunk level retry for file container upload.,2016-08-16,Merged,509,21,8,cs ,6
Modify Ant build files which lies under current build file folder only,2016-08-17,Merged,508,121,17,,4
Users/chshrikh/config deployment agnt,2016-09-02,Merged,506,796,63,,2
Users/chshrikh/config deployment agnt,2016-08-16,Closed,505,318,40,,2
Fix typo in /etc/bashrc,2016-08-12,Merged,498,1,1,,0
Fix typo in /etc/bashrc,2016-08-12,Merged,497,1,1,,0
Adding UT's for release job extension,2016-08-26,Merged,496,174,8,,3
git clean -fdx and git reset --hard for submodules.,2016-08-12,Merged,495,54,10,,3
doc for agent proxy config.,2016-08-11,Merged,494,50,0,sh ,1
Update Ubuntu install pre-requisites,2016-08-17,Merged,493,7,1,,0
save serverurl return from server.,2016-08-11,Merged,492,135,6,json ,8
Port changes for result readers and add unit tests,2016-08-17,Merged,490,737,107,,3
trim double quotes around filepath input on Windows.,2016-08-05,Merged,486,4,0,,1
support auth proxy.,2016-08-10,Merged,484,164,60,json ,13
add missing work arg help message.,2016-08-05,Merged,482,7,4,,1
stop running job while stop agent.,2016-08-05,Merged,479,27,7,,3
TFVC unit tests.,2016-08-04,Merged,478,777,155,,1
file container trace.,2016-08-07,Merged,477,246,74,cs ,2
fix tfvcartifact download,2016-08-03,Merged,476,4,2,,1
Set NuGet.exe to version 3.4.3,2016-08-03,Merged,475,1,2,,1
"fix name/type missing timerecord creation bug, delete .credential/.ag…",2016-08-02,Merged,473,16,1,,1
Fix for tfsvc artifact,2016-08-03,Merged,471,4,2,,1
Git encoding.,2016-08-01,Merged,465,30,3,,1
Fixing test failure.,2016-07-30,Merged,464,1,1,,1
Bump version to 2.104.1,2016-07-28,Merged,460,1,1,,1
Update .NET full OM.,2016-07-28,Merged,459,2,2,,1
TFVC logging.,2016-07-28,Merged,453,125,68,,2
sha256 checksum,2017-02-17,Closed,452,8,0,,1
"Update NuGet.exe, add CredentialProvider.TeamBuild.exe (Dev15RC1)",2016-07-28,Merged,451,2,1,,1
Ported RM related changes,2016-07-27,Merged,450,"1,590",24,cs ,10
Variable names.,2016-07-27,Merged,443,83,64,,6
determine .net framework version based on version range.,2016-07-25,Merged,442,7,11,,1
adding a warning if RM extension downloads an empty artifact.,2016-08-03,Merged,440,12,4,,4
Users/kasubram/emptyartifactwarning,2016-07-25,Closed,439,21,17,json ,4
better error message on file container upload failure.,2016-07-25,Merged,437,19,1,json ,2
Agent update improve,2016-07-28,Merged,434,602,215,resx ,12
Improve build artifact download.,2016-07-26,Merged,433,"1,303",12,,6
making log issue command work with rm extension,2016-07-22,Merged,432,3,2,,1
Fix scorch.,2016-07-21,Merged,431,1,4,,2
Bump version to 104.0,2016-07-21,Merged,430,1,1,,1
Resolve the path containing wildcards in filePath task input,2016-07-21,Merged,429,4,2,,1
Scorch issue when no root mapping.,2016-07-21,Merged,427,19,3,sh json ,4
always try to remove any auth header before git fetch from git config.,2016-07-21,Merged,425,54,17,json ,3
"Update NuGet.exe, add CredentialProvider.TeamBuild.exe",2016-08-02,Closed,423,2,1,,1
Adding support for downloading release artifact extensions (build and source repo),2016-07-22,Merged,421,284,10,cs ,11
Making the agent upload log to RM correctly incase of any appfabric d…,2016-07-22,Merged,418,2,2,,1
Fixed Issue in linking test results in release platform,2016-07-19,Merged,416,3,1,,1
force cancel running worker when agent hit non-retryable exception.,2016-07-19,Merged,415,19,1,,1
remove extra loc strings.,2016-07-18,Merged,413,72,24,json ,3
Add the SVN cpability definition,2016-07-18,Merged,411,2,0,ps1 ,2
Match TF.exe output encoding.,2016-07-18,Merged,408,57,23,,4
Match TF.exe output encoding.,2016-07-18,Closed,407,49,22,,4
Fix exit code check.,2016-07-18,Merged,406,1,1,,1
Output encoding.,2016-07-18,Merged,405,112,71,,3
Bump version to 2.103.1.,2016-07-14,Merged,401,1,1,,1
falling back to the release definition name if definitionId is null,2016-07-19,Merged,400,20,6,,3
fix for index html files for cc tab,2016-07-14,Merged,399,91,2,json ,4
Repo ID variable.,2016-07-14,Merged,397,8,2,,1
