Add InternalOp in OpSchema for better blacklisting of internal ops,2019-03-15,Merged,652,47,32,cu h py rst ,13
Change unconditional move to forward,2019-03-14,Merged,651,1,1,,1
Fix use after move error,2019-03-14,Merged,650,1,1,,1
Hide internal CPUStage/GPUStage operators for nvJPEGDecoder,2019-03-14,Closed,649,7,1,,1
Update README,2019-03-20,Merged,648,35,33,,1
Add test for buffer presize,2019-03-14,Merged,647,160,114,,2
GTest submodule update,2019-03-13,Merged,646,63,63,cu ,36
Disable split_stages check for old nvjpeg,2019-03-13,Merged,645,6,0,cc ,2
Turing OF adapter,2019-03-14,Merged,644,460,10,h cc cu ,5
Replace host_defines.h with cuda_runtime.h,2019-03-13,Merged,643,1,1,,1
Use resampling in both RandomResizedCrop and Resize,2019-03-15,Merged,642,325,240,cc cu ,5
Add prefetched batch queue in Reader,2019-03-13,Merged,641,158,154,cc ,7
Readme update: DALI_extra,2019-07-10,Closed,640,18,0,,1
Fix WriteImageScaleBias for GPUBackend images,2019-03-12,Merged,639,6,14,,1
Fix missing header in crop_window.h,2019-03-12,Merged,638,2,0,,1
Allow crop window dimensions to be argument inputs,2019-03-12,Merged,637,163,41,cu h ,6
Use raw ImageNet data for RN50 convergence test,2019-05-13,Merged,636,1,1,,1
Add more checks to AspectRatio test,2019-04-08,Merged,635,8,0,,1
Add split_stages to nvJPEGDecoder* operators,2019-03-12,Merged,634,85,178,txt cu ,7
Add sanity test for PyTorch SuperRes example,2019-05-31,Merged,633,819,13,py ,4
Add nvJPEGDecoder `split_stages` option,2019-03-12,Closed,632,"1,808",526,h ,7
Support crop and flip in CPU resampling.,2019-03-12,Merged,631,79,12,cc ,3
[WIP] Crop dimensions per sample,2019-03-12,Closed,630,"1,870",435,h cu ,8
Add range iterator constructor for dyn TensorShape,2019-03-14,Merged,629,22,1,cc ,2
Use the same lock to condition for cv in ExternalSource,2019-03-12,Merged,628,13,7,cu h ,3
Add any_of and all_of in kernels util,2019-03-11,Merged,627,27,0,,1
Add -Wsign-compare to CMAKE_CXX_FLAGS for Clang,2019-03-11,Merged,626,1,1,,0
Removing dimension from TensorView,2019-03-12,Merged,625,72,0,cc ,2
Expose support for setting up separated execution in Python,2019-03-13,Merged,624,162,44,h py ,6
Crop dimensions per sample,2019-03-11,Closed,623,"2,553",280,h ,7
[DO NOT MERGE] Test separated pipepline in python,2019-03-14,Closed,622,"2,027",860,h ,4
Enable argument inputs in Mixed operators,2019-03-08,Merged,621,16,4,,1
Fix reading expired c_str() in ENUM_TO_STRING.,2019-03-08,Merged,620,37,30,h ,5
Add better colors for Executor NVTX marks,2019-03-08,Merged,619,2,2,,1
More fixes for CUDA 10 tests,2019-03-08,Merged,618,13,11,sh ,3
Add cache for nvjpeg decoder with decoupled api,2019-03-11,Merged,616,45,30,cu h ,5
[WIP] Cached new nvjpeg decoder,2019-03-07,Closed,615,"1,020",273,h ,7
Fix out-of-range write in InitFilters.,2019-03-07,Merged,614,3,1,,1
Unified resampling setup,2019-03-11,Merged,613,253,244,cuh cc h ,4
Fix L1 jupyter plugin test,2019-03-07,Merged,612,1,1,,1
Generalize Executor Test,2019-03-12,Merged,609,82,47,cc ,2
Disabled failing tests,2019-03-06,Merged,608,3,2,,1
Fix development documentation warning,2019-03-06,Merged,607,5,5,,1
Add ROI-based GPU resampling,2019-03-07,Merged,606,185,47,h cc ,7
Fix tests for CUDA 10,2019-03-07,Merged,605,78,52,py ,7
Revised the README doc for readability,2019-03-06,Merged,604,129,86,,0
Fix linter,2019-03-05,Merged,603,0,1,,1
Add WorkspaceDataFactory with traits for Tuples and WS,2019-03-08,Merged,602,443,0,,8
Move master docs warning to the top of page,2019-03-06,Merged,601,20,8,rst ,2
GPU fused resize/crop kernels (with flipping),2019-03-06,Closed,600,199,50,h cc ,8
Add support for Netpbm .pnm (.ppm/.pgm/.pbm) images using OpenCV,2019-04-09,Merged,599,190,198,cc txt ,6
Change is_cpu from TensorMeta to StorageDevice enum,2019-03-06,Merged,598,30,16,h ,4
Change DALIOpType to dali::OpType enum class,2019-03-06,Merged,597,159,153,cc ,4
Fix description in RN50 test pipeline,2019-03-05,Merged,596,1,1,,1
Add dali_extra support,2019-03-05,Merged,595,4,0,,1
Make nvJPEGDecoder cache global,2019-03-07,Merged,594,950,466,cc h ,4
Unify random crop generation.,2019-03-05,Merged,590,145,232,cu h ,5
Adding CUStream class to Dali,2019-03-05,Merged,589,124,70,cc cuh cu ,11
Add options for COCOReader,2019-03-06,Merged,588,31,4,h ,3
Cpp api doc,2019-03-05,Merged,587,9,1,,2
Docker multi-stage build for CUDA,2019-03-12,Merged,586,38,43,,1
Improve RN50 pipeline test,2019-03-05,Merged,584,27,20,sh ,2
Fix aspect ratio distribution.,2019-03-04,Merged,583,62,37,cu h ,5
Add two-stage splitted nvJPEGDecoder with new decoupled API,2019-03-11,Merged,582,822,15,txt h ,4
Add cuPointerGetAttributes function,2019-03-01,Merged,580,19,1,h ,2
Add single nvJPEGDecoder with new decoupled API,2019-03-07,Merged,579,679,6,cc txt cu ,3
Align SSDRandom crop with RandomBBoxCrop + Slice,2019-03-04,Merged,578,185,33,cc cu py sh ,9
Separate Executor Queues - Generalize Executors,2019-03-12,Merged,577,"1,866",854,h ,4
Fix nvJPEGDecoder unit tests,2019-02-28,Merged,576,147,71,cc ,12
Add advanced section in the documentation,2019-03-04,Merged,575,49,1,py ,3
Add cubic filter for CPU and GPU.,2019-02-26,Merged,574,129,33,cu cuh cc ,11
[WIP] Add color space conversions for 4-channel image types (alpha ch…,2019-04-30,Closed,573,543,169,cc ,5
Add turing optical flow API,2019-02-26,Merged,572,715,0,,0
Fixed broken DEBUG build.,2019-02-26,Merged,571,3,3,,1
Add CUDA 10.0 version whl support,2019-03-06,Merged,570,27,13,rst in py ,5
Fix TensorFlow RN50 training example for multinode,2019-02-26,Merged,569,9,4,,1
Add printing of average TensorFlow training performancein L3 test,2019-02-25,Merged,566,5,0,,1
Utility kernels for Optical flow,2019-03-12,Merged,565,332,29,cu h cc ,5
Add option to select targeted CUDA archs:,2019-02-25,Merged,564,14,2,cmake ,1
Make sticking to data shard optional,2019-02-26,Merged,563,210,51,h ,11
[WIP] Add nvJPEG op with new API,2019-03-01,Closed,561,"1,083",9,h cc cu ,4
Volume function unification + tests + minor refactoring.,2019-02-22,Merged,559,200,87,cc ,10
"Common (CPU, GPU) changes to directory structure for resampling.",2019-02-22,Merged,558,262,0,h ,3
DO NOT MERGE Generalize executors,2019-03-07,Closed,557,"3,698","2,249",txt h cc ,8
Resampling for CPU,2019-02-25,Merged,556,"1,066",0,h ,2
Fix memory corruption caused by sparse tensor handling,2019-02-22,Merged,555,4,0,,1
Fix Slice documentation (remove arguments from Crop),2019-02-21,Merged,554,12,8,cc ,2
Set proper CMAKE_XXX_FLAGS for different build types,2019-02-20,Merged,553,18,8,,0
Store Queues of Buffers for corresponding TensorNodes,2019-03-11,Merged,551,363,643,,1
nvJPEGDecoder with cache,2019-03-01,Merged,550,874,323,,1
Add RN50 data pipeline perf test,2019-02-19,Merged,549,248,6,sh ,4
Fix OpenCV 3.x compatibility,2019-02-19,Merged,548,5,4,,1
Add a proper error reporting for build.sh docker script,2019-02-18,Merged,547,7,1,,1
Fix import in tensorflow-plugin-sparse-tensor example,2019-02-19,Merged,546,11,18,,1
Make every GPU stick to its shard,2019-02-19,Merged,545,81,49,h py ,17
Remove excessive #include checks from cpplint.,2019-02-15,Merged,544,4,9,cu py ,4
"nvJpegDecoderCrop, nvJpegDecoderRandomCrop, nvJpegDecoderSlice",2019-03-12,Merged,543,"1,796",421,h ,8
Fix lint in Crop GPU 2.0,2019-02-14,Merged,542,1,1,,1
Fix lint in Crop GPU,2019-02-14,Merged,541,1,2,,1
Refactor Executor and OpGraph,2019-03-11,Merged,540,785,450,cc h ,3
Make nvJpeg operator to fallback to the CPU even for wrong images,2019-02-14,Merged,539,1,1,,1
Fix Crop GPU for supporting Crop derivatives,2019-02-14,Merged,538,5,21,h ,2
[DO NOT MERGE] just for test purposes,2019-02-14,Closed,537,"1,013",76,cc h cu ,6
Kernel API extensions.,2019-02-15,Merged,536,544,50,cu ,5
Fix segmentation fault by dropping usage of std::function in TypeInfo,2019-02-13,Merged,535,32,78,h ,2
Workaround for Flip misaligned by 1 pixel.,2019-02-13,Merged,534,11,8,,1
Samplers for CPU and GPU surfaces.,2019-02-14,Merged,533,530,0,cc ,2
"Enhance documentation of Crop, and seed argument",2019-02-12,Merged,532,6,4,h ,2
Simple argument parser,2019-02-13,Merged,531,103,1,h ,3
[WIP] Option to use image in tests,2019-02-12,Closed,530,80,1,txt cc h ,3
Enhance Crop arguments documentation,2019-02-12,Merged,529,38,20,,2
Add surface type for image processing.,2019-02-12,Merged,528,185,0,h cc ,2
Add CUDA version name to whl binary,2019-02-26,Closed,527,35,14,rst txt sh in py ,6
OpticalFlow Operator,2019-02-15,Merged,526,365,27,h cc ,7
Add documentation for operators expecting sequence inputs,2019-02-14,Merged,525,41,21,cc py ,5
Fix displacement filter,2019-06-14,Merged,524,291,409,,2
DALI for aarch64-QNX platform,2019-08-29,Merged,522,487,7,aarch64-linux aarch64-qnx cmake cc h ,8
Crop sequence cpu (Depends on #477),2019-02-08,Closed,521,"1,674",514,h ,4
Resize with resampling kernels,2019-03-01,Merged,520,308,"1,379",cuh cu cc ,8
Add link to functions in operator table in docs,2019-02-12,Merged,519,8,4,,2
Resampling for GPU,2019-02-26,Merged,518,"2,344",4,cuh ,3
SSD multi-gpu example,2019-03-08,Merged,517,967,"1,096",→ docs/examples/pytorch/single_stage_detector/LICENSE py ,3
[WIP] Crop Sequence tests,2019-02-07,Closed,516,168,2,,2
Remove redundant checks in Crop GPU,2019-02-07,Merged,515,18,59,h ,2
Transpose Operator for GPU,2019-02-13,Merged,514,"7,470",45,cmake h cc cu ,12
Refactor OpGraph - OpNodes and TensorNodes,2019-03-08,Merged,513,754,508,h ,3
Fix random bounding box crop,2019-02-06,Merged,512,89,64,h ,2
Fix TensorFLow example,2019-02-05,Merged,511,5,3,sh ,2
Add ability to return sparse tensor on CPU for TF DALI op,2019-02-15,Merged,509,"1,005",79,cc h cu ,6
Update CUDA synchronicity for VideoReader,2019-02-04,Merged,508,7,5,,3
Change download path for FFmpeg in Dockerfile,2019-02-01,Merged,507,1,1,,1
Add ability to set ranodm seed per operator,2019-02-01,Closed,506,53,6,cc ,4
OpticalFlowAdapter generalization,2019-02-08,Merged,505,92,57,cc ,4
Host decoder external crop,2019-02-08,Merged,503,"1,189",301,h ,3
Make L3 PyTorch really fail when it fails,2019-01-31,Merged,502,2,0,,1
Add error message to views.h,2019-02-07,Merged,501,9,0,,1
Make as_cpu return a non pinned TensorList to avoid cudaMallocHost calls,2019-01-31,Merged,500,47,39,py ipynb ,17
Add TestOpArg constructors for string literals.,2019-01-30,Merged,499,70,1,cc ,2
Temporary fix for broken tensorflow import,2019-01-30,Merged,498,9,7,py ,5
Common utilities for kernels.,2019-02-06,Merged,496,"1,029",2,cc h ,3
Add more verbose error message when TensorFlow plugin shape doesn't m…,2019-01-31,Merged,495,2,1,,1
Update Creating Op doc to new Workspace::Output API,2019-01-30,Merged,492,10,10,cu ,2
Let OpenCV pick libjpeg-turbo from the system (instead of building its own),2019-02-01,Merged,490,17,23,sh ,2
Add read_ahead option to file readers,2019-01-29,Merged,489,46,22,h ,10
Change TensorView backend in OF API,2019-01-29,Merged,488,22,16,cc ,4
Make OperatorBase public and move InstantiateOperator to operator.h,2019-01-29,Merged,487,83,32,h ,5
Tweak DaliOperatorTest,2019-01-29,Merged,485,292,33,h ,5
Alias typename in OF stub,2019-01-28,Merged,484,15,14,cc ,3
Refactor GPU Reader Op,2019-01-29,Merged,483,24,55,,2
Update Docker build in the README,2019-01-28,Merged,479,8,8,,1
OF stub implementation,2019-01-28,Merged,478,84,22,h ,3
Flatten Sequence  and Sequence Crop GPU operator,2019-02-13,Merged,477,602,329,cc cu ,5
Add Boost info to Readme.rst,2019-01-25,Merged,475,5,0,,1
Remove default info,2019-01-25,Merged,473,16,18,cu ,7
More in-depth fixes for presizing.,2019-01-25,Merged,472,40,17,cc ,5
Proper affinity handling,2019-01-25,Merged,471,134,9,h ,8
Fix SSD random crop,2019-01-25,Merged,470,2,2,h ,2
Add options for COCO reader,2019-01-25,Merged,469,26,7,h ,2
Fix L3 RN50 tests accuracy,2019-01-29,Merged,468,18,16,py sh ,4
Add per-operator presize hints to stage output queues.,2019-01-24,Merged,466,23,7,h ,2
Fix FP16 type support on CPU,2019-01-25,Merged,464,31,11,h ,6
Force BOOST_PP to recognize NVCC as supporting variadic macros.,2019-01-22,Merged,463,78,0,cu ,2
Add HostDecoderRandomCrop,2019-02-04,Merged,462,"2,159",283,cc h ,7
Add test to check if DALI whl bundles all neccessary libs it links to,2019-01-23,Merged,461,73,1,py ,2
[WIP] Sequence Rearrange op,2019-01-23,Closed,460,891,10,cc cu h ,4
Almost complete implementation of std::any.,2019-01-22,Merged,459,525,0,,1
Fix a ws::Output call in debug build,2019-01-21,Merged,458,9,9,,5
Change nvcc invocation in CMake to dry run,2019-01-21,Merged,457,3,4,,1
Removing constness while creating TensorView,2019-01-22,Merged,456,14,8,,1
Add Python 3.7 DALI build,2019-01-22,Merged,455,13,5,third_party/pybind11 ,2
Fix problems with the external input operator,2019-01-18,Merged,453,172,23,py ,5
Add dali_kernels and dali_kernel_test libraries.,2019-01-29,Merged,451,43,15,cc ,1
"Fix -gencode for CUDA 8, 9 and 10",2019-01-21,Merged,450,96,11,cmake ,1
Make *Workspace::Output return type non-const ref,2019-01-21,Merged,449,391,392,cu ,13
DO NOT MERGE - only to check compatibility with OpenCV 4.0.1,2019-01-18,Closed,448,23,11,cmake cc h ,6
DO NOT MERGE - only to check compatibility with OpenCV 2,2019-01-18,Closed,447,21,9,cmake cc h ,6
Fix compatibility with OpenCV 4 and 2,2019-01-18,Merged,446,20,8,cc h ,5
Add -y to ffmpeg split for CI,2019-01-18,Merged,445,2,2,sh ,2
Add Turing (compute 7.5 capabilities),2019-01-17,Closed,442,1,1,,0
Add cmake WERROR option description in the readme.,2019-01-16,Merged,441,1,0,,1
Update MxNet version in the README,2019-01-16,Closed,440,1,1,,1
Per-operator buffer presizing.,2019-01-22,Merged,439,256,175,cc ,3
Refine builds and test,2019-01-17,Merged,437,152,11,cmake ipynb py sh ,7
Add dtype argument for VideoReader,2019-01-16,Merged,436,50,28,h cu py ipynb ,9
Fix CPU NN resize and WarpAffine.,2019-04-30,Closed,435,196,16,cc ,4
API for optical flow,2019-01-17,Merged,434,156,0,h cc ,2
Remove opencv package from TensorFlow test,2019-01-14,Merged,433,1,1,,1
Add rst ref in supported op documentation,2019-02-08,Closed,432,2,1,,2
Improve the random generator intialization,2019-01-18,Merged,430,5,2,,1
Add clean catch of Reader's prefetch error by Python thread,2019-01-17,Merged,429,20,4,,1
Fix bug with incomplete last batch in PyTorch.,2019-01-11,Merged,428,7,6,,1
Add fallback build configuration in case of no CUDA runtime library a…,2019-01-14,Merged,427,44,10,,1
Remove BUILD_ID from sdist package name as it is interpreted as part …,2019-01-11,Merged,425,1,2,,1
Add wget to jupyter notebook qa tests,2019-01-11,Merged,424,3,6,,2
Use python3 print function in jupyter notebook,2019-01-11,Merged,423,16,5,,10
[WIP] Tensor Transpose Operator GPU,2019-02-05,Closed,421,"7,292",45,cmake h cc cu ,12
Add Element Extract Operator,2019-02-01,Merged,420,499,9,txt cc cu ,6
Fix broken lint build,2019-01-10,Merged,419,1,1,,1
Update README to warn about strict version dependency between nvidia-…,2019-01-11,Merged,418,6,0,,1
Update VideoReader notebook and add it to doc,2019-01-10,Merged,416,32,13,ipynb sh ,3
Make files read ordered inside class for file loader,2019-01-10,Merged,415,3,1,,1
Rename nvidia-dali-tf-plugin package to include build id,2019-01-09,Merged,414,2,1,,1
Add layout to VideoReader,2019-01-09,Merged,413,1,0,,1
Change TensorReference to EdgeReference for code clarity,2019-01-09,Merged,411,141,49,ipynb ,5
Get Tensor(List)View from Tensor(List),2019-01-15,Merged,409,398,10,h cc ,8
Add ffmpeg bin to L1_jupyter_plugins script,2019-01-05,Merged,407,11,7,ipynb sh ,4
Mmap files,2019-01-18,Merged,406,363,62,cc ,9
Avoid adding MakeContiguous twice for the same output,2019-01-07,Merged,405,2,16,,1
Implementation of DaliOperatorTest,2019-01-28,Merged,404,491,208,,1
Install cmake before running notebooks in L1_jupyter_plugins,2019-01-03,Merged,403,4,0,,1
Add optional resize_longer argument to resize op. Extend COCOReader o…,2019-01-08,Merged,402,106,19,cc cu ,10
TensorWrapper implementation for testing,2019-01-04,Merged,401,113,78,h ,3
TensorWrapper impl for new testing API,2019-01-02,Closed,399,315,2,cc h ,6
Make TF plugin to be compiled during installation,2019-01-07,Merged,398,450,237,rst h cu cc ,14
Add missing argument in TF ResNet demo README,2018-12-31,Merged,397,1,0,,1
Stop returning memory allocated with new from the C API,2019-01-03,Merged,396,24,13,h ,3
Color space conversion operators,2019-01-10,Merged,395,897,26,cc txt cu ,5
Deliver exactly 1 epoch from DALIGenericIterator,2019-01-08,Merged,391,42,4,,1
Add building DALI against nightly TF release,2019-01-05,Merged,390,7,2,py sh ,3
Add Reshape Op,2019-07-24,Closed,388,189,9,cc cu py ,7
Fix error message formatting in python,2018-12-21,Merged,387,20,20,,2
Kernel API example + tests,2019-01-17,Merged,386,"1,129",31,,7
Change names from yuv to ycbcr in VideoReader for clarity,2018-12-20,Merged,385,26,26,,1
Make mixed in docs ops table start with capital letter,2018-12-20,Merged,384,1,1,,1
ArgumentKey impl for Testing API,2019-01-02,Merged,383,79,7,h cc ,2
Apply modernize-use-override,2018-12-20,Merged,381,71,71,h cc ,32
PyTorch SuperRes with VideoReader example,2019-03-05,Merged,380,"1,296",0,docs/examples/video/superres_pytorch/LICENSE png docs/examples/video/superres_pytorch/data/timestamps ,8
Add auto_reset parameter for MXNet and PyTorch iterators,2018-12-19,Merged,379,29,6,,2
TensorView fixes.,2018-12-20,Merged,378,272,15,cc ,3
Fix assert check for dynamic tensor shapes,2018-12-20,Closed,377,6,2,,2
Add notebook example for VideoReader,2019-01-03,Merged,376,313,0,sh ,2
Add guards for CUuid for CUDA 10,2018-12-18,Merged,375,3,0,,1
"Move operators to separate, static dali_kernels.a lib",2018-12-19,Merged,374,55,48,,0
Dynamic linking for CUDA driver api,2018-12-17,Merged,373,"2,703",137,cmake h cc ,7
Fix spelling,2018-12-14,Merged,372,0,0,rst ,2
Add gpu box encoder,2018-12-20,Merged,371,862,111,cuh ,2
Change nvcuvid link to dyn + hint for FFmpeg,2018-12-15,Merged,370,"1,529","1,293",h cc ,7
Fix build warinings in the video loader operator.,2018-12-13,Merged,368,4,3,cu cc ,3
Prevent replacing DALI op by constant in the constant folding process,2018-12-14,Merged,367,2,0,,1
add install command to ffmpeg build instruction,2018-12-13,Closed,366,1,0,,1
Add fallback for nvJPEG to the CPU,2018-12-14,Merged,365,52,12,h ,4
Plugin Manager,2018-12-20,Merged,364,"1,232",35,cc h in sh py ,14
"Add support for step, stride & shuffling in SequenceReader",2019-01-18,Merged,363,297,72,h ,5
Add ASAN support,2019-06-25,Merged,362,119,103,rst cc h ,11
Fix device selection in PipelinedExecutor.,2018-12-12,Merged,361,15,1,,2
Add Step and multiple containers support in VideoReader,2018-12-18,Merged,360,52,30,h py sh ,6
Change cpp #ifdef to #if in VideoReader,2018-12-12,Merged,359,6,6,h ,3
Add FFmpeg in prerequisites list,2018-12-12,Merged,358,4,0,,1
Fix upercase in the manylinux Docker path in the deps file,2018-12-10,Merged,357,1,1,,1
Update Docker to adjust to new internal repo,2018-12-10,Merged,356,1,1,,1
Blacklist operators that should not be exposed,2018-12-10,Merged,355,5,0,,1
Fix a small bug in Reader destructor,2018-12-07,Merged,354,1,1,,1
Make '-werror' optional in CMake,2018-12-07,Merged,353,8,2,Dockerfile ,1
Add TensorFlow RN50 demo to the Sphinx documentation,2018-12-07,Merged,352,89,75,rst ,3
Add normalized and image_type arguments for VideoReader,2018-12-17,Merged,351,208,127,cc cu ,6
Add description of commit message style to Contributing guide,2018-12-07,Merged,350,6,4,,0
Add rst doc for ssd pytorch example,2018-12-07,Merged,349,77,82,rst sh ,3
Add non-owning Tensor datatypes for kernels,2018-12-19,Merged,346,"1,922",4,h ,1
Remove semicolons in plugins,2018-12-06,Merged,345,2,2,,2
Add PyTorch and MXNet example with various readers,2018-12-12,Merged,343,623,7,,1
Added SSD training example,2018-12-05,Merged,342,"2,361",1,py rst md ,3
Adding ifdef for jpeg turbo support,2018-12-04,Merged,341,3,1,,1
Remove NonConstRef check in cpplint.py,2018-12-03,Merged,340,3,2,,1
"Add new, faster RapidJSON parser",2018-12-12,Merged,339,"16,947","15,569",cmake ,1
Testing API Proposal,2018-12-19,Merged,338,245,1,txt h ,6
Fix obtaining color augmentation per sample,2018-12-03,Merged,337,1,1,,1
Fix problem with GPU DALI operator in the TensorFlow evaluated on the…,2018-12-03,Merged,335,59,21,h cu ,6
Turn off time consuming MXNet autotuning during tests,2018-11-30,Closed,334,1,0,,1
Alligns TensorFlow operator supported types with what DALI can provide,2018-11-29,Merged,332,12,5,,2
WIP - Kernel API design,2018-12-21,Merged,330,"1,536",3,h ,4
Initial version of the python operator for DALI dataset,2019-08-02,Closed,329,528,109,,1
Fix command line in the TF Example README,2018-11-27,Merged,327,1,1,,0
Add supported device by every operator to docs,2018-12-03,Merged,326,93,29,py gif rst ,12
Added cpu box encoder for SSD support,2018-12-03,Merged,325,896,15,cc ,1
Box encoder,2018-11-26,Closed,324,"2,701","1,065",cc h ,4
Add CPU operator for TensorFlow plugin with an example,2018-11-26,Merged,322,128,22,ipynb ,2
Increase num_threads in TF RN example,2018-11-23,Merged,321,2,2,,1
Bbox crop label filtering,2018-11-23,Merged,320,145,62,h ,5
Support for multiple labels in MXNet reader,2018-11-23,Merged,319,21,6,,1
VideoReader operator,2018-12-05,Merged,316,"4,083",110,rst cmake txt cc h ,6
Fix line endings from CRLF to LF,2018-11-20,Merged,315,867,867,,1
Added bounding box flipping on GPU.,2018-11-20,Merged,314,269,4,cc cu cuh ,5
Make rec2idx.py skip empty images,2018-12-07,Closed,313,4,0,,1
Fixed slice coordinates calculation,2018-11-19,Merged,312,8,8,cu ,2
Fix for race condition on Displacement Filter Impl,2018-11-20,Merged,311,63,41,,1
Add a wrapper for TensorFlow plugin to make pipeline serialization tr…,2018-11-21,Merged,310,31,21,ipynb ,4
Fix issues reported by valgrind,2018-11-23,Merged,308,89,56,h ,10
Partial cherry-pic of #305,2018-11-16,Merged,307,17,13,,2
Fix validation pipeline for accuracy in TF example,2018-11-16,Merged,305,20,16,ipynb ,4
Add ability to return CPU TensorList as numpy array,2018-11-16,Merged,304,81,0,py ,2
Skip 0 sized images in the MxNet reader.,2018-11-15,Merged,303,13,7,,1
Added TensorRTInfer op to DALI,2018-11-26,Closed,301,290,2,cmake h cc ,5
Fixes in BBFlip and consistency in bbox format,2018-11-22,Merged,300,766,362,h ,3
Fix ResizeAttr usage in Resize operator,2018-11-15,Merged,299,51,13,cu h py ,7
Remove debug prints from async_pipelined_executor,2018-11-14,Merged,298,0,2,,1
TF Example: updates TF op call with the right args,2018-11-15,Merged,295,2,1,,1
Added bounding box paste for CPU backend.,2018-11-19,Merged,294,395,39,h ,6
TF Example: specify steps arg to tf.Estimator.evaluate for ending the…,2018-11-13,Merged,293,4,2,sh ,2
Documentation Badge Added,2018-11-13,Merged,291,6,1,,1
Fix tfrecord2idx compatibility for python3,2018-11-13,Merged,288,1,1,,1
Printing the right error message in OperatorInstance init,2018-11-13,Merged,286,23,23,,1
Make libjpegturbo root dir hint preceding pkgconfig,2018-11-10,Merged,285,8,5,,1
Make Dali linking with static libprotobuf if possible,2018-11-10,Merged,284,2,0,,1
SequenceCrop,2018-12-05,Merged,283,915,136,cc h ,2
Pytorch/MXNet plugin - use dictionary of categories,2018-12-04,Merged,282,258,165,,2
Sequence Reader for extracted frames,2018-11-28,Merged,281,544,32,cc txt ,8
Tests refactoring,2018-12-14,Closed,280,696,189,h cc ,2
Fix clang build,2018-11-08,Merged,276,0,1,,1
Remove stat call during file discovery in the reader,2018-11-13,Merged,275,19,14,,1
Fix race condition in AsyncPipelinedExecutor destructor,2018-11-06,Merged,271,18,1,,2
Add new examples to online docs,2018-11-06,Merged,270,3,1,,2
GPU version of RandomBBoxCrop and Slice,2018-11-13,Merged,269,975,336,cc ,3
DO NOT MERGE - test clang build fail,2018-11-05,Closed,268,29,7,deps h ,4
Make TensorFlow DALI operator able to return the arbitral number of o…,2018-11-08,Merged,265,118,139,h ipynb ,4
Add Clang to Dockerfile.deps with a test for clang build,2018-11-05,Merged,264,25,7,deps h ,3
Fix docstring of prefetch queue depth,2018-11-01,Merged,263,4,3,,1
Jupyter thresholds,2018-11-02,Merged,262,23,31,,1
Fix build for default TensorFlow version,2018-10-31,Merged,261,1,1,,0
Remove double-buffering on the MXNet side,2018-10-31,Merged,258,2,2,,1
Minimal changes for CPU CropMirrorNormalize,2018-11-19,Merged,257,360,71,cu h ,3
Make jupyter tests executing inplace,2018-10-30,Merged,255,2,2,,2
Increase seed size to int64,2018-10-31,Merged,252,11,11,cc cu proto ,8
Add example demo for ResNet with TensorFlow and DALI,2018-11-05,Merged,251,"1,154",0,py ,3
Add __version__ variable to __init__,2018-10-30,Merged,250,6,0,,1
Tiff decoding,2018-10-30,Merged,248,390,11,h ,6
Move PyTorch example training pipeline to the CPU,2018-10-30,Merged,247,20,9,rst ,2
Add enforce for num_shards > shard_id,2018-10-25,Merged,246,1,0,,1
Add checking if there is any supported jpeg inside batch for batch de…,2018-10-26,Merged,245,1,1,,1
Make buffer not to use pinned memory by default,2018-10-25,Closed,244,1,1,,1
Changing `Tensor::ntensor()` return type,2018-10-24,Merged,242,25,25,cc cu cuh ,12
"CPU versions of Crop, CropPermute, CropMirrorNormalize, NormalizePermute",2018-10-25,Closed,241,"1,738","1,428",h cc ,6
[WIP] Support for Sequences with basic operators refactor,2018-11-27,Closed,240,"1,855",327,txt cc ,4
"Fix PyTorch iterator for multi-gpu, adjust PyTorch example",2018-10-25,Merged,239,10,8,h py ,5
Cpu paste,2019-08-02,Closed,238,"1,724","1,407",h cc ,6
Fix TF 1.11 compatibility,2018-10-30,Merged,237,62,29,txt py cc ,4
Add build script and runner docker file,2019-01-28,Merged,236,331,7,txt Docker_run_cuda rst patch sh third_party/manylinux ,6
Remove generations of output from jupyter tests,2018-10-18,Merged,234,2,4,,2
Make augmentation_gallery works with ptyhon 2 and 3,2018-10-22,Merged,233,4,2,,2
Type safe reader with user-provided custom-type handling,2018-10-22,Merged,232,179,131,cc ,8
"Improve docs, clean code after the review",2018-10-24,Merged,231,12,13,py cc ,3
Cherry pick changes for v0.4,2018-10-18,Merged,230,270,75,h cu ,15
Merge COCOReader changes needed for SSD correctness,2018-10-18,Merged,229,19,1,,1
Use Ex version of Create in nvjpeg,2018-10-18,Merged,228,15,1,h ,2
Update nvJpeg to 0.2.0 version,2018-10-17,Merged,227,11,3,cmake ,3
Add pipelined execution completion callback setter,2018-10-24,Merged,226,82,1,h ,5
Fix nvJpeg download,2018-10-17,Merged,225,1,1,,1
Update nvjpeg,2018-10-17,Closed,224,11,3,cmake ,3
Update nvJpeg to 0.2.0 version,2018-10-17,Merged,223,12,4,cmake ,3
Object orienting image module,2018-10-26,Merged,222,583,326,h ,6
Tweak MxNet version in the README,2018-10-17,Merged,221,1,2,,1
Make ABI test working with installed whl,2018-10-17,Merged,220,8,5,,1
Add better errors in decoders,2018-10-16,Merged,218,145,33,h ,7
Load balancing nvJPEG work,2018-10-15,Merged,217,14,4,,1
