[request] add ObtainCreditCardRequest.,2014-05-29,Merged,139,85,0,,2
[model] add credit card model.,2014-05-29,Merged,138,550,0,,2
[security] add mask util. allows mask strings with diff options.,2014-05-28,Merged,137,88,0,php ,2
Omnipay 2.0,2014-05-14,Merged,136,11,6,md ,2
[paypal] Add DoReferenceTransaction call.,2014-05-13,Merged,135,314,0,,7
POST redirect in capture action for Omnipay Bridge,2014-05-08,Merged,134,8,1,,1
[request] add simple status request.,2014-05-01,Merged,133,412,11,md ,1
[security] allow create notify token without model set.,2014-05-01,Merged,132,65,18,php ,4
[paypal] Add CreateBillingAgreementAction and CreateBillingAgreementRequ...,2014-05-07,Merged,131,263,0,,7
"[security] GenericTokenFactory did not handle afterPath correctly, when ...",2014-04-10,Merged,127,9,1,,1
Token factory fix absolute url handling,2014-04-10,Closed,126,89,2,,3
[request] move symfony's response interactive request to bridge.,2014-04-10,Merged,125,69,2,php ,4
[paypal] set return\cancel url from secured capture request. if not set,2014-04-09,Merged,124,80,1,,2
[paypal] Generic notify action.,2014-04-08,Merged,123,141,0,,3
Move sf bundle stuff to bridge,2014-04-08,Merged,122,714,2,php ,4
[security] TokenFactory accepts urls as targetPath and afterPath.,2014-04-07,Merged,121,158,3,,2
Doc updates,2014-04-06,Merged,120,4,4,,0
Fixing Notice: Undefined index: paid in ...,2014-04-03,Merged,112,2,2,,1
Fixing Notice: Undefined index: paid in ...,2014-03-29,Closed,111,2,2,,1
[Storage] add Zend table gateway storage,2014-03-12,Merged,108,174,3,php md ,4
Added a Storage for Zend Table Gateway.,2014-03-12,Merged,106,134,0,,1
Add Klarna Checkout.,2014-03-12,Merged,105,"2,638",67,LICENSE json dist php md ,15
Be2bill validate hash,2014-01-18,Merged,104,81,2,,2
Add a method to test a hash,2014-01-18,Closed,103,20,1,,1
[doc] update list of supported payments.,2014-01-10,Merged,102,56,42,,0
[0.8][registry] method registerStorageExtensions has to do things lazily.,2014-03-09,Merged,101,135,16,php ,3
[doc] add be2bill on site payment to the list of supported,2013-12-27,Merged,100,2,1,,0
[request] add request get http query parameters.,2013-12-25,Merged,99,21,0,,2
[request] add post redirect url interactive request.,2013-12-18,Merged,98,177,2,,3
[WIP] Be2bill onsite support,2013-12-26,Closed,97,0,0,,0
[WIP] cleanups - do not merge,2013-12-11,Merged,95,1,11,,4
[wip] remove authorizenet payment details model that is replaced with arrayobject in core,2013-12-11,Merged,94,17,"1,230",md php ,3
Merge service libraries into one repository and use git tree split,2013-12-03,Merged,93,"21,899","1,158",json php yml ,6
[WIP][doc] develop payment gateway on top of payum,2013-11-25,Merged,92,146,0,,0
[security] Introduce token factory and generic token factory,2014-03-11,Merged,91,528,153,php ,4
[security] improve token generator.,2013-11-23,Merged,90,45,12,,2
[action] deprecate xxxDetailsAggregatedModelAction classes.,2013-11-22,Merged,89,198,0,,5
[exception] impr message of request not supprted exception.,2013-11-19,Merged,88,178,54,,5
[extension] add debug extension.,2013-11-19,Closed,87,156,0,,1
[payment] add forcePrepend argument to Payment::addApi method.,2013-11-18,Merged,86,32,7,,3
Add a Bitdeli Badge to README,2013-11-18,Closed,85,4,0,,0
[0.6] Removed duplicate link,2013-11-17,Merged,84,1,2,,0
[0.6][registry] Improve exception messages for getStorageForClass method...,2013-11-16,Merged,83,74,11,,2
Removed duplicate link,2013-11-16,Merged,82,1,2,,0
Fixed typos,2013-11-14,Merged,81,6,6,php ,3
[storage] add identity map for filesystem storage.,2013-11-13,Merged,80,37,4,,2
[security] introduce sensitive value object.,2013-11-14,Merged,79,375,12,xml php ,8
[request] change meaning of capture request. add purchase request.,2014-09-29,Closed,77,123,0,php ,4
Registry simply registring storage extensions,2013-11-11,Merged,75,267,15,php ,3
[storage] get rid of is_a usage. it allows lower php version required.,2013-10-31,Merged,73,23,1,php ,2
[POC][model] encrypt payment details,2016-02-19,Closed,72,98,1,php ,2
0.6,2013-10-27,Merged,71,130,87,php ,19
[doctrine] add functional tests for doctrine storage and mongo manager.,2013-10-27,Merged,70,153,1,,3
[doctrine] add functional tests for doctrine storage and mongo manager.,2013-10-27,Closed,69,153,1,,3
[storage] move identificator to model namespace.,2013-10-27,Merged,68,122,84,,18
[model] Simle array model,2013-10-26,Merged,67,345,0,xml ,8
[doctrine] remove deprecated bridge models. provide mapping for basic ones,2013-10-26,Merged,66,8,60,xml ,10
0.6,2013-10-26,Merged,65,10,0,php ,2
[doctrine] deprecate bridge models. provide mappings for basic ones,2013-10-26,Merged,64,6,0,,2
0.6,2013-10-25,Merged,63,116,0,,0
0.6 version change log.,2013-10-25,Merged,62,26,0,,0
Changelog,2013-10-25,Merged,61,90,0,,0
[WIP] Changelog,2013-10-25,Merged,60,0,0,,0
[0.7] remove code deprecated earlier.,2013-10-25,Merged,59,2,634,md dist php xml ,9
[doc] the architecture cleanups.,2013-10-23,Merged,58,164,131,,0
[wip] serialized type,2016-02-19,Closed,57,1,56,php ,3
[doc] cleanup docs. split payments chapter into two. remve faqs,2013-10-22,Merged,56,58,119,,0
[WIP] Minor doc fix,2013-10-22,Merged,55,1,1,,0
doc updates,2013-10-18,Merged,54,5,1,,0
Update get-it-started.md,2013-10-14,Merged,53,22,15,,0
some code styling - update Payment.php,2013-10-15,Merged,52,13,13,,1
[request] add base status request.,2013-10-10,Merged,51,73,41,,4
[mogno] remove workaround.,2013-10-10,Merged,50,57,22,xml ,4
[security] allow set any details to token.,2013-10-05,Merged,49,28,16,,3
[storage] better handling of id property in filesystem storage.,2013-10-02,Merged,48,85,12,php ,2
[doctrine] mongo tests.,2013-10-01,Merged,47,205,10,json php xml ,12
[doc] managing notifications,2013-10-01,Merged,46,109,3,,0
Mongodb document and mapping added,2013-10-01,Closed,45,31,0,xml ,2
Update get-it-started.md,2013-09-25,Merged,42,2,2,,0
[WIP][doc] Use paypal in get it started,2013-09-20,Merged,41,126,30,,0
some additions,2013-10-14,Merged,40,19,19,,0
typo corrections,2013-09-17,Merged,39,4,4,,0
[registry] add simple registry.,2013-09-16,Merged,38,183,7,,3
[WIP] reorganize docs.,2013-09-16,Merged,37,575,469,,0
[storage] schedule for update models set in requests.,2013-09-13,Merged,36,171,23,,2
[security] Introduce security layer.,2013-09-09,Merged,35,"1,042",223,template php dist xml ,8
[storage][extension] update model after last request is executed,2013-08-31,Merged,34,61,69,,2
[storage][extension] update model on exception as well.,2013-08-30,Merged,33,37,43,,2
[WIP] Storage find by identifier method,2013-08-30,Merged,32,"1,513",344,template json php ,4
Log executed actions,2013-08-23,Merged,31,662,1,template json php ,4
Addd psr logger extensions.,2013-08-22,Merged,30,418,5,template json php ,6
[request] status request interface must extend model request interface,2013-08-03,Merged,29,11,11,,2
[request] request for instant payment notifications.,2013-07-15,Merged,25,216,1,xml php ,5
[request] request for instant payment notifications.,2013-07-09,Closed,24,210,0,,4
"update doc, describe internals.",2013-06-03,Merged,22,508,24,,0
introduce registry interface.,2013-05-31,Merged,21,150,2,,5
[storage] Ensure models always is saved.,2013-05-15,Merged,20,191,90,php ,2
[WIP][extension] ignore extension's exception while processing on exception.,2013-05-30,Closed,19,5,1,,1
tokenized details,2013-05-09,Merged,18,253,17,xml ,11
[storage] add identificator to find models.,2013-04-30,Merged,17,458,170,php ,5
add payment registry interface.,2013-04-17,Merged,16,455,0,,3
ability to set several APIs to the Payment instance.,2013-02-26,Merged,9,194,1,,7
Added NullStorage,2013-02-12,Closed,1,105,2,,3
