Remove incorrect logic from GetFullyQualifiedName(),2016-09-02,Merged,2169,0,5,,1
add space to switch-case statement in CommandValidationVisitor.Unreso…,2016-09-02,Merged,2168,2,2,,1
spelling: Hangul (unify spelling),2016-09-02,Merged,2167,6,6,,2
Use lowercase name for package folders,2016-09-01,Merged,2162,1,1,,1
"Added tests for hashtabletoPSCustomObjectConversion, OutErrorVairable…",2016-09-13,Merged,2160,519,0,,1
Merge TFS 2064268: ConstrainedLanguage PowerShell should not block nested cmdlet invocation via runspace,2016-09-02,Merged,2159,23,3,,3
Merge TFS 8193011: Constrained language mode doesn't allow CIM cmdlets,2016-09-02,Merged,2158,33,7,,2
Start-Transcript should validate if the path is a file (#1749),2016-10-05,Merged,2157,142,9,resx ps1 ,5
Provide an unsupported message for 'Verb' parameter (#1691),2016-09-16,Merged,2156,24,2,resx ps1 ,3
Corrected Powershell profiles location and added test for the same.,2016-09-15,Closed,2155,21,6,ps1 ,2
Spelling locals,2016-09-06,Merged,2154,539,539,,19
Spelling debug,2016-09-02,Closed,2153,3,3,,2
Working directory fix for googletest submodule update,2016-09-01,Merged,2151,8,3,,1
Update demos/Azure/Azure-Demo.ps1,2016-09-12,Merged,2149,20,20,,1
Add support for running all tests on scheduled builds,2016-08-31,Merged,2139,156,27,ps1 ,3
spelling: display messages,2016-08-31,Merged,2135,32,32,txt ,14
Path fix for git submodule update,2016-09-01,Closed,2134,2,0,,1
Rename readme.md to README.md,2016-08-30,Merged,2131,1,1,,0
Made AppVeyor and TravisCI use similar code,2016-08-30,Merged,2128,70,43,yml psm1 sh ,5
update REST demo to fix function name,2016-08-29,Merged,2126,3,3,,1
Update and rename readme.md to README.md,2016-08-29,Merged,2125,7,7,,0
Clone 1000 commits on Travis CI,2016-08-30,Merged,2124,3,0,,1
Refactor PowerShell code from AppVeyor.yml to AppVeyor.psm1,2016-08-29,Merged,2121,208,111,psm1 ,2
publish nuget packages for 'Microsoft.WSMan.Management' and 'Microsoft.WSMan.Runtime',2016-08-29,Merged,2119,2,0,,1
Add tests to language part 3,2016-09-15,Merged,2118,754,0,,3
spelling: debug...,2016-08-30,Merged,2106,83,83,,17
Spelling comments,2016-08-30,Merged,2105,"1,137","1,137",,11
Added libcurl3 Docker dependency.,2016-08-29,Merged,2104,1,1,,1
its to it's where appropriate in comments in Microsoft.PowerShell.Arc…,2016-08-30,Merged,2102,2,2,,1
its to it's where appropriate in MshTraceSource.cs,2016-08-30,Merged,2101,1,1,,1
its to it's where appropriate in ResourceManagerCache.cs,2016-08-30,Merged,2100,1,1,,1
its to it's where appropriate in MessageTextBox.Generated.cs,2016-08-31,Merged,2099,1,1,,1
Update README.md,2016-09-15,Closed,2098,6,6,,0
Adding support for ENABLE_BINDER_DEBUG_LOGGING in CORECLR,2016-11-03,Closed,2096,16,4,,3
Add tests to language part 2,2016-09-10,Merged,2092,"1,277",50,,1
Fix multi-line input w/ redirected stdin,2016-08-31,Merged,2090,22,8,ps1 ,2
Use prefixed QNames in XPath expressions used by all implementations of ICmdletProviderSupportsHelp interface,2016-09-13,Merged,2089,133,27,xml cab ps1 ,10
Add tests to language part 1,2016-09-12,Merged,2086,908,0,,3
add tests to language part 1,2016-08-26,Closed,2084,846,0,,3
Generate AppImage,2017-02-21,Merged,2082,713,6,yml md txt psm1 sh ps1 ,5
fix Markdown formatting to follow one-sentence-per-line in windows-full.md,2016-08-27,Merged,2081,14,21,,0
fix Markdown formatting to follow one-sentence-per-line in windows-core.md,2016-08-27,Merged,2080,21,25,,0
Update PowerShellGet to install the modules and scripts to proper locations in PowerShell Core on Windows,2016-08-26,Merged,2078,167,2,ps1 ,2
Update PowerShellGet to install the modules and scripts to proper locations in PowerShell Core on Windows,2016-08-26,Closed,2073,184,15,ps1 ,2
Fixing API set versioning to get PowerShell Core working on Windows 7,2016-08-27,Merged,2072,54,50,,2
Fill more gaps in cmdlet test coverage,2016-09-01,Merged,2067,361,43,ps1 ,7
Spelling comments,2016-08-26,Merged,2066,"1,091","1,091",cs ,12
spelling fixes: test,2016-08-31,Merged,2063,96,96,ps1 psm1 ,17
Added info on the community Powershell slack team,2016-08-30,Merged,2062,5,0,,0
spelling fixes: docs,2016-08-26,Merged,2061,7,5,cs ,1
spelling fixes: demos,2016-08-31,Merged,2060,3,3,ps1 md ,2
Discuss oddly spelled words (please do not merge),2016-09-02,Closed,2058,5,5,,1
Updated SSH Demo doc in line with error in #2003,2016-08-27,Merged,2057,5,1,,0
Changing the PATH for cmake.,2016-08-25,Merged,2056,1,1,,1
its to it's where appropriate in throttlemanager,2016-08-25,Merged,2055,5,5,,1
Update using-vscode.md to fix broken link,2016-08-24,Merged,2053,1,1,,0
Add missing OutputType attribute.,2016-08-24,Merged,2052,1,0,,1
remove extra 'not' in error message,2016-08-31,Closed,2051,1,1,,1
Update,2016-08-24,Closed,2050,0,0,,0
Use HTTPS links for go.microsoft.com,2016-09-02,Merged,2046,457,457,cs resx ,25
Update VS Code docs to mention OpenSSL requirement,2016-08-24,Merged,2044,4,0,,0
Add Tests to Language,2016-08-26,Closed,2043,"2,923",50,,1
Install via URL on CentOS 7,2016-08-24,Merged,2039,6,0,,0
Fix Parameter Binder bug with Advanced Functions and ValueFromRemainingArguments,2017-10-12,Merged,2038,112,22,ps1 ,3
Fixing the path to the user's JSON configuration file,2016-08-23,Merged,2036,108,20,ps1 ,4
"Clarifying OSX, adding issue with Install-Package",2016-08-24,Merged,2033,29,17,,0
Add BooleanParameterDCR and Eventing Pester Test,2016-08-29,Merged,2031,208,0,,4
Remove misleading note about dotnet 1.0.1,2016-08-23,Merged,2030,0,6,,0
Generate AppImage,2016-08-28,Closed,2027,202,6,md txt sh ,3
"Revert ""Pester tests wouldn't run from build directory with spaces""",2016-08-23,Merged,2025,1,1,,1
Filling test gaps (issue 2022) - this replaces PR 1834,2016-08-23,Merged,2023,243,0,,10
Add OSX/macOS icon file.,2016-08-22,Merged,2016,0,0,,1
Join multiple paths in one call to Join-Path,2016-08-31,Closed,2014,29,2,ps1 ,2
Added Debian compatibility notice,2016-08-30,Merged,2010,1,0,,0
Enable WebRequestPSCmdlet to not validate HTTPS certificates,2016-11-03,Merged,2006,39,0,ps1 ,3
Replace & for && in condition,2016-08-21,Merged,1996,1,1,,1
"Improve Dockerfile, reducing image size and build time",2016-09-13,Closed,1992,25,12,Dockerfile sh ,3
Updated URL to VS Studio Community edition,2016-08-21,Merged,1991,1,1,,0
Updated URL to dotnet install.,2016-08-21,Merged,1990,1,1,,0
grammar fix,2016-08-21,Merged,1989,1,1,,0
This change will help keep the image small,2016-08-24,Closed,1988,1,1,,1
Fix documentation on docker image to say you must build before running,2016-08-24,Merged,1987,10,8,,0
Update CHANGELOG.md,2016-08-21,Merged,1985,2,2,,0
download.sh: Trap interrupt; Add sudo prompt info; Remove wget requirement,2016-08-22,Merged,1983,21,4,,1
Getting tests to run from build directory with spaces in it,2016-08-22,Merged,1981,11,11,ps1 ,3
Update docker.md,2016-08-30,Closed,1980,1,1,,0
fix a typo in installation/docker.md,2016-08-19,Merged,1974,1,1,,0
clarify that visual studio with c++ compiler is required,2016-08-19,Merged,1973,5,7,,0
Fix Background Jobs in *nix and Windows,2016-11-10,Merged,1972,40,2,ps1 ,3
Create new test for Get-Credential which requires module to create a test host,2016-08-19,Merged,1967,303,0,ps1 ,2
Create a PowerShell Docker image.,2016-08-19,Merged,1966,37,8,md ,1
Fix error handling in download.sh,2016-08-19,Merged,1964,10,7,,1
Add SSH Remoting readme.md file,2016-08-19,Merged,1962,128,0,,0
Correct link to Pester Do and Don't document,2016-08-19,Merged,1960,1,1,,0
Adding debugType portable to project.json.,2016-08-23,Merged,1959,47,23,,27
Add Oxford comma,2016-08-19,Merged,1957,1,1,,0
Update linux.md,2016-08-29,Closed,1956,1,1,,0
Pester tests wouldn't run from build directory with spaces,2016-08-22,Merged,1951,2,2,,1
Add initial FreeBSD tooling support,2016-09-15,Closed,1948,3,0,,1
Added Oracle Linux 7 installation status.,2016-08-19,Merged,1944,1,1,,0
[build.psm1] - mc.exe input file needs quotes,2016-08-19,Merged,1943,1,1,,1
Fix CentOS build dependency issues,2016-08-19,Merged,1941,2,2,,1
Add powershell to /etc/shells,2016-08-31,Merged,1939,70,2,,1
fix broken links in 'maintainers/README.m' and update 'building/linux.md',2016-08-19,Merged,1938,8,13,,0
OS X -> macOS,2016-08-26,Merged,1934,61,61,sh ,1
Changed the link to Powershell on OSX,2016-08-19,Merged,1928,2,1,,0
Fix Install-Module error 'Could not compare 6.0.0-alpha to 5.0'. …,2016-08-19,Merged,1927,10,10,,1
Adding Azure Demo and related Azure modules,2016-08-23,Merged,1922,276,0,json md ,2
Fix GetFullyQualifiedName(),2016-08-18,Merged,1915,9,16,,1
Fix some trivial typos in documentation,2016-08-19,Merged,1907,3,3,md ,1
"Added support for title in get-Credential, and message set to optional.",2016-09-16,Merged,1904,48,16,ps1 ,2
initialsession: remove curl and wget aliases,2016-08-18,Closed,1901,0,4,,1
Fixed a typo,2016-08-18,Merged,1898,1,1,,0
add information about the powershell sdk package in readme.md,2016-08-18,Merged,1896,2,0,,0
Grammatical fixes for the Nano Server TP5 known issue,2016-08-18,Merged,1893,3,3,,0
Add description of tag Resolution-External,2016-08-18,Merged,1892,1,0,,0
fix typos in building/osx.md,2016-08-18,Merged,1890,2,2,,0
publish test status document,2016-08-18,Closed,1886,334,0,,0
Fixed typos,2016-08-18,Merged,1885,6,6,,0
Refer to Mac OSX package by its actual name,2016-08-18,Merged,1879,2,2,,0
update FAQ.md to include the powershell-core myget feed,2016-08-18,Merged,1878,21,0,,0
Add test status document to repo,2016-08-18,Merged,1873,334,0,,0
Update using-vscode.md documentation,2016-08-18,Merged,1871,45,113,,0
Add a Gitter chat badge to README.md,2016-08-18,Closed,1869,2,0,,0
Remove AWS regison from travis-ci.yml,2016-08-18,Merged,1868,0,1,,1
update nuget.config to point to powershell.myget.org,2016-08-18,Merged,1867,1,7,,1
Fix scripts for public repo,2016-08-18,Merged,1864,6,27,md sh ,3
Adding Docker-PowerShell demo from announce recording,2016-08-18,Merged,1862,29,0,,1
Adding remoting endpoint creation issue on Nano Server to list of known issues,2016-08-18,Merged,1861,12,0,,0
fix typos and casing in KNOWNISSUES.md,2016-08-18,Merged,1860,62,70,,0
Change 'sort' to 'Sort-Object'.,2016-08-18,Merged,1859,4,3,,0
Add Server SKUs to README,2016-08-17,Closed,1858,57,115,ps1 sh ,3
Update status of command availability,2016-08-17,Merged,1857,42,39,,0
Fix for issue 1528: SSH based remoting does not handle errors during connection attempt,2016-08-18,Merged,1856,46,1,,1
"Consolidate demos/install/install.sh with tools/install/download.sh, add README",2016-08-18,Merged,1855,14,104,ps1 sh ,3
Update rest demo,2016-08-18,Merged,1854,48,77,md ps1 ,1
Update issue-management.md,2016-08-18,Merged,1853,1,0,,0
Updated description of PowerShell,2016-08-17,Merged,1848,4,2,,0
Nit update on name of Angel's profile.,2016-08-17,Merged,1847,2,2,,0
Correcting Powershell profile paths for Windows and Linux,2016-09-01,Closed,1845,4,1,,1
remove obsolete 'Permission' section from 'docs/git/basics.md',2016-08-17,Merged,1843,1,16,,0
Instructions for installing the remoting endpoint and connecting to it using PSRP,2016-08-17,Merged,1841,49,9,,0
Installing cmake instead of cmake.portable,2016-08-18,Merged,1840,2,2,,1
Stop using 'Open PowerShell' and OPS in code,2016-08-17,Merged,1838,6,6,cs ps1 ,5
Add project lead names to governance,2016-08-16,Merged,1836,2,2,,0
Jameswtruher/testgapfill1,2016-08-22,Closed,1834,243,0,,10
Added Readme document for SSH remoting feature,2016-08-18,Closed,1833,129,0,,0
fix a typo in license_thirdparty_proprietary.txt,2016-08-16,Merged,1830,1,1,,0
Update documentation for v6.0.0-alpha.9 release,2016-08-16,Merged,1827,155,93,yml ronn psm1 sh ,4
Fix Download Script for Ubuntu 16.04,2016-08-16,Merged,1826,23,4,,1
Update KNOWNISSUES.md to be consistent with terminology,2016-08-16,Merged,1825,4,4,,0
Fixing background jobs for Unix and Windows,2016-08-19,Closed,1824,35,1,config cs json ps1 ,6
Remove Windows-specific text from Linux man page,2016-08-15,Merged,1818,12,28,,1
"Update Sign-Package.ps1 to reflect prerequisites, remove the phrase 'Open'",2016-08-18,Merged,1816,15,15,,1
Removes Style Tag That Truncates Man Page,2016-08-15,Closed,1815,3,3,,1
Add DSC demo. Bugfix Apache and SystemD demo.,2016-08-17,Merged,1814,201,23,ps1 md ,5
Update license_thirdparty_proprietary.txt,2016-08-15,Merged,1813,600,404,,0
Update googletest submodule in bootstrap on linux and osx,2016-08-18,Merged,1805,7,0,,1
Fix obsolete links in documentation,2016-08-17,Merged,1804,4,9,,0
Add a note about the dangers of VS builds and cleaning to fix,2016-08-15,Merged,1803,10,0,,0
Clarify that visual studio with c++ compiler is required,2016-08-19,Closed,1802,1,6,,0
Remove misleading note about dotnet 1.0.1,2016-08-23,Closed,1801,0,6,,0
Provide a more actionable message when vcvarsall.bat is missing,2016-08-16,Merged,1799,1,1,,1
Better win 10 sdk folder to test,2016-08-17,Merged,1796,2,2,,1
Fixing background jobs for Unix and Windows,2016-08-14,Closed,1795,42,1,cs json ps1 ,6
Update branch naming in git documentation,2016-08-13,Merged,1793,0,1,,0
Fix the test that fails in Travis CI build,2016-08-13,Merged,1792,10,11,,1
Enabling invoke-item and get-help <cmdletName> -online for CoreCLR on Desktop,2016-08-27,Closed,1791,95,5,ps1 ,3
"Create license for thirdparty,proprietary file - Ensure installed root location contains this file",2016-08-15,Merged,1790,727,4,,0
Update using-vscode.md documentation,2016-08-18,Closed,1789,45,113,,0
PowerShell remoting over SSH.,2016-08-13,Merged,1787,"1,202",35,,9
Add PowerShell remoting over SSH feature (replacing PR 1507),2016-08-12,Closed,1786,"1,201",34,,9
Cleanup mis-formatting of preprocessor directives,2016-08-13,Merged,1784,38,42,,6
Updated script to tag demo jobs and clean up afterwards; removed line…,2016-08-13,Merged,1783,9,6,,1
Fixing remoting install script to parse the version # from a file,2016-08-12,Merged,1782,39,21,,1
"Doc updates, remove PR template, update issue labels",2016-08-13,Merged,1776,72,26,,0
Remove the sections with empty contents which just got introduced in PR#1576,2016-08-12,Merged,1774,4,10,,0
Add reference to governance document on to readme,2016-08-12,Merged,1772,7,0,,0
"Create license.txt - file that needs to be part of binary packages for all platforms, update project.json to build/publish the new license",2016-08-13,Closed,1771,530,4,,0
Setting Initial PowerShell LocalMachine ExecutionPolicy to RemoteSigned,2016-08-13,Merged,1769,4,2,,2
Update license.rtf,2016-08-13,Merged,1768,0,0,,1
Third Party Notices for OSS components in PowerShell source,2016-08-12,Merged,1767,78,1,,0
Made core build use release configuration,2016-08-12,Merged,1757,23,3,,1
Update KNOWNISSUES.md,2016-08-12,Merged,1745,206,117,,0
Update AppVeyor build number to 6.0.0-alpha.8,2016-08-12,Merged,1743,1,1,,1
v6.0.0-alpha.8 release,2016-08-12,Merged,1742,93,36,psm1 ,1
Update min os allowed for MSI,2016-08-11,Merged,1741,1,1,,0
Update the job cache location on non-windows platforms,2016-08-12,Merged,1740,19,5,,2
Remove Windows branding,2016-08-11,Merged,1738,13,0,resx ,2
Updated MSI min supported OS to Win8 and above due to issue #1705,2016-08-11,Merged,1737,3,2,,1
Update project.json files to depend on Microsoft.NETCore.Runtime.CoreCLR.1.0.4 and Newtonsoft.Json.9.0.1,2016-08-11,Merged,1732,7,5,,5
Update README.md,2016-08-12,Closed,1730,1,1,,0
"cleaning up placeholder files, leaving dsc.ps1 as requested as stub f…",2016-08-11,Merged,1729,0,70,md ,4
Update README.md,2016-08-11,Merged,1728,4,3,,0
Update readme.md,2016-08-11,Merged,1727,3,3,,0
"file no longer relevant, demos have individual folders",2016-08-11,Closed,1723,0,70,md ,4
Use pronoun consistently in cloning instruction,2016-08-11,Merged,1722,1,1,,0
Address the side-by-side module path for PowerShell Core,2016-08-12,Merged,1721,509,295,cs ,2
Side-by-side Unix packages,2016-08-11,Merged,1717,304,96,ronn ,2
Fixing Build and Linking of PwrshPlugin.dll to Match the CoreCLR Native Binary Build Process,2016-08-11,Merged,1714,103,135,ps1 cmake ,2
Fixing Crash on File Name Extending BufferWidth,2016-08-11,Merged,1712,6,1,,1
Error message for Linux DSC schema directory missing,2016-08-11,Merged,1711,4,1,,1
Add Shell Interop Pester Test,2016-08-11,Merged,1707,65,0,,1
Remove Windows branding,2016-08-11,Closed,1704,28,0,resx ,2
Remove unsupported commands from Unix modules,2016-08-10,Merged,1701,135,42,psd1 json ps1 ,9
Fix Execution Policy,2016-08-09,Merged,1699,38,17,psd1 json ,3
Updated *nix package metadata fields: Issue #1422,2016-08-10,Merged,1698,6,7,,1
PwrshPlugin Fix to List Microsoft.PowerShell.CoreCLR.AssemblyLoadContext Once in the TPA List,2016-08-09,Merged,1697,19,4,,1
Fixing get-help on Linux,2016-08-10,Merged,1695,108,3,cs xml cab ps1 ,7
Resolves a JsonConfigFileAccessor constructor exception to fix #1689,2016-08-10,Merged,1694,38,16,,1
Create README.md & Add linux install instructions,2016-08-15,Closed,1688,11,0,,0
Fix missing Trace-Command cmdlets,2016-08-08,Merged,1679,2,1,ps1 ,2
"Change ""Contribute"" to ""Contributing""",2016-08-08,Merged,1677,1,1,,0
Add NullableBooleanDCR Pester Test,2016-08-12,Merged,1676,50,0,,1
Delivering a script to register the WinRM endpoint,2016-08-08,Merged,1674,223,31,ps1 json ,3
Fix two broken links in docs,2016-08-08,Merged,1672,5,2,md png ,2
Fix remoting break caused by refactoring,2016-08-06,Merged,1671,52,22,,2
Add Map Book for Experienced Bash users,2016-08-09,Merged,1670,22,9,,0
Safe hostname,2016-08-08,Merged,1669,203,247,,1
Update the job cache location on on windows platforms,2016-08-11,Closed,1668,34,17,,2
Update README.md,2016-08-05,Merged,1667,1,0,,0
Adding Man Page For PowerShell,2016-08-10,Merged,1666,110,1,psm1 ,2
Add Ubuntu 16.04 RID,2016-08-05,Merged,1662,7,0,json ,6
Fix if/def guards to allow engine to load WsMan and Diagnostics snapins by default when RunspaceConfiguration is used to create a runspace,2016-08-05,Merged,1661,11,2,ps1 ,2
Remove PackageSourceListProvider from build,2016-08-05,Merged,1659,1,2,,1
removing OPS and a duplicate line in testing-guidelines.md,2016-08-05,Merged,1657,33,29,,0
Fixing Start-PSPester for non-Windows environments. Fixes regression caused by PR #1530,2016-08-05,Merged,1655,6,1,,1
Import Git tags to changelog,2016-08-05,Merged,1653,112,3,md ,1
Create ThirdPartyNotices.txt,2016-08-04,Merged,1652,1,0,,0
Fix FPM on Travis CI OS X,2016-08-04,Merged,1651,4,4,psm1 sh ,3
EULA for MSI Installer,2016-08-04,Merged,1650,22,12,psm1 ,2
Update testing-guidelines.md,2016-08-05,Merged,1649,1,1,,0
Update testing-guidelines.md,2016-08-12,Closed,1648,2,2,,0
Update README.md,2016-08-09,Merged,1647,2,2,,0
Fix OS X OpenSSL link for .NET Core,2016-08-04,Merged,1645,15,7,psm1 ,2
Update internals.md,2016-08-12,Closed,1644,8,1,,0
Update windows-full.md,2016-08-11,Merged,1643,6,7,,0
Temporarily disable OS X builds on Travis CI,2016-08-04,Merged,1642,0,1,,1
Add Language Primitive Test,2016-08-09,Merged,1641,28,0,,1
Update docs/FAQ.md,2016-08-07,Merged,1640,26,28,,0
Enable path globbing for native commands,2016-08-06,Closed,1639,23,0,,1
Fixing path to remove ILs after the ngen binary is generated. This fixes issue ##1636,2016-08-05,Merged,1638,1,0,,1
"Make the assembly version of AssemblyLoadContext.dll to be 3.0.0.0, so that the ALC.dll from PowerShell Core can work with existing native hosts in NanoServer",2016-08-04,Merged,1637,5,10,cpp ,3
Revert the changes made in #1457. Desktop and Core are the PowerShell Edition names. Remove Linux as edition name.,2016-08-04,Merged,1633,15,18,md cs psm1 ps1 ,10
DSC MOF Compilation for Linux,2016-08-04,Merged,1632,605,1,ps1 mof ,4
Checked in PowerShell python interop demo,2016-08-05,Merged,1627,114,0,ps1 py ,4
Get-PSDrive should report proper free space on all platforms,2016-08-03,Merged,1623,11,6,ps1 ,2
Fix remoting that broke from $PSVersionTable.PSVersion use of SemanticVersion,2016-08-03,Merged,1622,84,2,ps1 ,4
Cleanup -  - R# refactoring,2016-08-03,Merged,1620,"5,796","19,022",cs ,12
Bump MMI dependency to alpha04,2016-08-03,Merged,1619,1,1,,1
Be smarter about nuget package names on appveyor,2016-08-03,Merged,1615,12,1,,1
"Removed license section, updated file header, fixed broken links.",2016-08-03,Merged,1612,0,24,,0
Update building instructions to use correct TOP directories,2016-08-02,Merged,1608,10,13,,0
Update installation/linux.md,2016-08-02,Merged,1607,1,1,,0
Remove author tag from all project.json files,2016-08-02,Merged,1606,0,10,,10
C#-based resgen,2016-08-02,Merged,1605,199,140,psm1 cs json ,4
split the wsman apis into client/server shared libraries,2016-08-02,Merged,1604,30,28,,1
csproj fixes - add reference and fix assembly name so InternalsVisibl…,2016-08-02,Merged,1603,20,2,,3
fixing casing and typos in windows-full.md,2016-08-02,Merged,1602,4,4,,0
Compile WSMan binaries when compiling for dot net core,2016-08-02,Merged,1601,2,1,,1
Error stream,2016-08-02,Merged,1599,62,13,ps1 ,4
add line breaks to MIT license,2016-08-02,Merged,1598,15,3,,0
Fixing reverse PInvoke worker callback pointer structure layout to sy…,2016-08-01,Merged,1597,5,1,h ,2
Update Windows install instructions for MSI,2016-08-01,Merged,1596,6,1,,0
Updated Windows install instructions for MSI,2016-08-01,Closed,1595,24,13,,0
Updates to Linux install instructions,2016-08-02,Merged,1594,24,16,,0
Ealexjordan/pscolors,2016-08-03,Merged,1593,12,26,cs ,3
fixed the broken links and other minor updates due to the recent learning-powershell path changes.,2016-08-01,Merged,1592,44,48,,0
Code formatting,2016-08-01,Merged,1591,"71,324","65,134",,4
Update README.md,2016-08-02,Merged,1581,4,4,,0
Update README.md,2016-07-31,Merged,1580,1,1,,0
Error stream,2016-07-30,Closed,1579,36,5,ps1 ,4
Updating maintainers\README,2016-08-01,Merged,1578,11,6,,0
add MIT license to root,2016-07-30,Merged,1577,20,0,md ,0
"PowerShellGet demo and ""getting started"" doc changes",2016-08-05,Merged,1576,220,7,md ,1
Change MMI package to alpha02,2016-07-29,Merged,1573,1,1,,1
Enable crossgen for PowerShell binaries on Windows and Linux,2016-08-03,Merged,1571,342,284,,1
"Revert back to old MMI package, until we fix regression",2016-07-29,Merged,1570,1,1,,1
"Revert ""Merge pull request #1562 from PowerShell/dongbo/mmi-nupkg""",2016-07-29,Closed,1569,7,3,cs ,5
Fix PSReadLine custom key binding on Linux,2016-07-29,Merged,1566,120,40,ps1 ,4
Add Pester Test for ParameterBindingTests2.cs,2016-08-05,Merged,1565,278,0,,1
Update README.md,2016-07-29,Merged,1564,1,0,,0
Update project.json files to keep sync with the new MMI nuget package,2016-07-29,Merged,1562,3,7,cs ,5
Update PULL_REQUEST_TEMPLATE.md,2016-07-29,Merged,1561,1,1,,0
Bring the latest changes from windows source tree,2016-07-29,Merged,1560,888,384,cs resx ,5
Add a tag to check for PSEdition for Find-Packageprovider,2016-07-29,Merged,1557,4,0,,1
Make Get-Item env: case-aware on Unix,2016-07-28,Merged,1554,57,27,ps1 ,2
Create Unix-only Modules folder,2016-07-28,Merged,1552,23,8,md psd1 ps1 json ,11
Update learning-powershell.md,2016-08-01,Merged,1551,1,1,,0
Update README.md,2016-07-29,Merged,1549,1,1,,0
updates from test-guideline PR to incorporate feedback,2016-08-02,Merged,1547,197,154,md ,2
Clean up documentation,2016-07-28,Merged,1546,270,161,png ,1
Updated supported Windows versions/platforms/SKUs/Arch for MSI/APPX/WSA packages,2016-07-28,Merged,1545,2,2,,0
Simplify PR template,2016-07-27,Merged,1544,5,6,,0
Better Windows Install instructions!,2016-07-27,Merged,1542,8,3,,0
Start-DevPowerShell for all platforms and editions,2016-07-27,Merged,1541,14,7,psm1 md ,2
[WIP] review of project governance,2016-08-11,Merged,1540,262,86,,0
Better Linux install instructions,2016-07-27,Merged,1539,40,27,,0
Make Start-PSBuild -SMAOnly Unix-friendly,2016-07-27,Merged,1538,1,1,,1
Formatting in top-level README.md,2016-07-27,Merged,1537,6,5,,0
Fix for handling alphanumeric characters in package build field,2016-07-27,Merged,1535,3,2,,1
Make 'cd' go to the HOME directory,2016-07-28,Merged,1534,41,20,ps1 ,3
Microsoft.PowerShell.SDK,2016-07-27,Merged,1533,205,98,md json cs ,6
Mirichmo/file based registry support Fixes #1187,2016-08-04,Merged,1530,879,197,psm1 cs csproj ,5
Moving the PowerShellGet.ps1 into Demos\PowerShellGet folder.,2016-07-27,Merged,1529,57,96,md ,3
Jameswtruher/tag pester tests,2016-07-27,Merged,1526,345,278,psm1 ps1 ,26
Semver,2016-07-28,Merged,1523,659,3,,6
Update powershell-beginners-guide.md,2016-07-27,Merged,1521,1,1,,0
Fix ConvertFrom-Json to handle mutlilines,2016-07-26,Merged,1519,22,0,ps1 ,2
Update learning-powershell.md,2016-07-28,Merged,1518,4,2,,0
Update breaking-change-contract.md,2016-07-26,Merged,1517,1,1,,0
Update README.md,2016-07-27,Merged,1516,3,3,,0
Multiple Apache bug fixes,2016-07-26,Merged,1515,106,35,,1
Add Adapter Pester Unit Test,2016-08-02,Merged,1514,82,0,,1
Remove Windows branding #1033,2016-08-09,Closed,1513,18,0,resx ,2
Add-Type: add mscorlib.dll to the list of default references,2016-07-27,Merged,1512,46,12,cs ps1 ,3
Delete rest.ps1,2016-07-29,Merged,1510,0,7,,1
Add WSManPluginWrapper to AssemblyLoadContext,2016-07-25,Merged,1509,27,1,,1
update new-timespan test to eliminate some unneeded tests,2016-07-27,Closed,1508,34,50,,1
Add PowerShell remoting over SSH feature,2016-08-12,Closed,1507,"87,267","82,838",md gitignore yml txt ,3
Remove docs\README.md,2016-07-26,Merged,1505,0,4,,0
Create readme.md,2016-07-25,Merged,1504,79,0,md ps1 ,1
Update apache & systemd demos,2016-07-26,Merged,1503,204,173,ps1 md ,5
Add a reference to windows-full.md to windows-core.md,2016-07-25,Merged,1502,2,0,,0
Jameswtruher/cmdlet test migration,2016-08-02,Merged,1501,"4,805",5,,1
Removed invalid 'Open PowerShell' tag based search.,2016-07-25,Merged,1500,2,2,,1
Move files from docs/workflow to docs/dev-process,2016-07-25,Merged,1498,1,4,,0
Whitelist master and test branches for Travis CI,2016-07-25,Merged,1497,5,0,,1
Fix links in docs,2016-07-25,Merged,1496,1,6,,0
Update .gitignore files,2016-07-24,Merged,1495,3,0,,2
Simplify Start-PSPester,2016-07-25,Merged,1494,2,4,,1
Delete code-review-guidelines.md,2016-07-22,Merged,1492,0,2,,0
Fixing bug in pwrshplugin config file reader and wrapping mc.exe call…,2016-07-25,Merged,1490,8,4,cpp ,2
Convert UTF-16 files to UTF-8,2016-07-22,Merged,1487,0,0,psd1 psm1 ps1 xsl mof txt ,28
Scope ExecutionPolicy tests to current user to allow it run without admin escalation,2016-07-22,Merged,1485,11,13,ps1 ,2
Change preprocessor macro LINUX to UNIX,2016-07-22,Merged,1483,168,168,cs ,36
Generate consistent package names for various Win platforms,2016-07-22,Merged,1482,5,0,,1
Coding guideline docs and other minor doc updates,2016-07-26,Merged,1481,127,51,,0
Updating Test-RunningAsElevated to return true on *nix and OS X.,2016-07-22,Merged,1480,5,2,psm1 ,2
Seperated Commercial Resources from Free ones and other minor fixes.,2016-07-22,Merged,1479,65,53,,0
Enable early skip of Travis CI builds,2016-07-22,Closed,1478,30,1,tools/travis_ignore ,2
Create separate Top-level directory per platform,2016-07-23,Merged,1477,198,74,psm1 md json psd1 ps1xml cs txt ,32
Rename IsCore to IsCoreCLR,2016-07-26,Merged,1476,64,63,cs ps1 ,21
Jameswtruher/cmdlet test migration,2016-07-22,Closed,1475,"4,697",5,,1
