Fixed Floating label cut off in RN 52 fixes #1532,2018-02-02,Merged,1547,269,269,,1
Fix for issue #1544 (Add TypeScript support for Picker prop placehold…,2018-02-01,Merged,1546,1,0,,1
Fix toast timeout bug,2018-02-02,Merged,1542,31,19,map ,3
Fix - H1 shows warning when the value is a number,2018-02-02,Merged,1539,9,9,,3
Fix for issue #1537 (Wrong menu icon color in Android),2018-02-02,Merged,1538,1,1,,1
ViewStyles to accept array,2018-02-02,Merged,1529,29,29,,1
Fix for issue #1206 (Ripple/Highlight effect on a rounded Button does…,2018-03-15,Closed,1528,33,22,,1
Update Development,2018-01-19,Merged,1527,13,41,js map json ,10
Merge Development to master,2018-01-18,Merged,1526,2,2,,1
Fix for issue #1520 (TS: update d.ts for prop style accept array ),2018-02-02,Merged,1525,1,1,,1
Fix for issue #1521,2018-01-18,Merged,1522,2,2,,1
Fix for issue #1517 (Typescript declaration file missing ScrollableTab),2018-02-02,Merged,1519,21,0,,1
Attempt to improve code quality in file CardItem.js,2018-02-02,Merged,1516,20,45,,1
Attempt to improve code quality in file Button.js,2018-02-02,Merged,1515,102,227,,0
fix(toast): respect MD spec for padding,2018-06-14,Closed,1508,10,1,,1
Made some SwipeRow properties optional,2018-02-02,Merged,1507,2,2,,1
fix for #1378,2018-01-18,Merged,1498,3,3,,3
Fixing header Title type,2018-02-02,Merged,1496,1,1,,1
Update index.d.ts,2018-01-24,Closed,1495,4,1,js ,2
Update Development from Master,2018-01-04,Merged,1484,370,249,js map ,6
Merge Development to Master,2018-01-04,Merged,1482,995,"1,131",map ,9
Modified color values in variable files,2018-01-02,Merged,1480,34,34,,3
Added support for EvilIcons,2018-01-04,Merged,1477,4,0,,1
fix bug - Type 'Element' is not assignable to type 'TabHeading' #1301,2018-01-02,Closed,1465,1,1,,1
Removed unused variables,2017-12-21,Merged,1463,14,65,,6
making changes to native-base,2017-12-20,Closed,1461,10,3,js ,3
Enhancement for issue #1453.,2017-12-21,Merged,1454,1,1,,1
Updated color variables in Theme,2018-01-04,Closed,1452,496,670,map ,8
Added style implementation for SwipeRow.,2017-12-21,Merged,1451,4,4,,1
(typescript) Add missing tabBarUnderlineStyle property to Tabs,2018-01-04,Closed,1449,1,0,,1
Fix for #1432 FAB,2017-12-21,Merged,1448,478,384,,1
Replaced ListView with FlatList in ActionSheet,2018-01-04,Merged,1447,34,34,,1
rtl support added for scrollable tabbar,2017-12-12,Closed,1445,401,262,js ,2
Tabs initial setup change,2018-01-04,Merged,1443,0,2,,1
Possible Fix for issue #1239,2017-12-21,Merged,1442,59,60,,1
Added missing property style to interface separator in index.d.ts,2018-01-04,Merged,1441,1,0,,1
Update branch Development,2017-12-11,Merged,1440,0,0,,0
Massive updates,2018-01-19,Closed,1438,"19,960","21,680",editorconfig eslintignore json gitignore npmignore prettierignore prettierrc yml js ,13
Web compatibility: Add generic (none android or ios) component files,2018-03-26,Closed,1437,107,0,map ,9
Fix crash when scrolling swiped list with removed item,2018-03-14,Closed,1435,3,3,,1
Updated type definition for ActionSheet. Title optional.,2017-12-21,Merged,1426,1,1,,1
Fix for issue #1423,2017-12-21,Merged,1424,17,0,,1
Added feature for issue #1235,2017-12-07,Merged,1422,10,1,,4
Adds Native base text component to Label component,2018-05-07,Closed,1421,6,6,map ,3
Fix for issue #1234,2017-12-07,Merged,1417,1,1,,1
Added placeholderStyle to Picker.,2017-12-07,Merged,1414,2,2,,1
Removed unused variable listItemHeight,2017-12-07,Merged,1412,0,4,js ,4
Added keyboardShouldPersistTaps prop. With 'handled' as default value. Fix for issue #1313,2017-12-06,Merged,1410,2,0,,1
Fix : Actionsheet returning different buttonIndex for different platf…,2017-12-07,Merged,1407,2,2,,1
Fix for issue #1102.,2018-04-16,Closed,1406,6,0,,1
Fix for issue #1330.,2017-12-07,Merged,1405,3,2,,1
Fix for issue #1331.,2017-12-07,Merged,1404,1,1,,1
Fix for issue #1028,2017-12-07,Merged,1403,4,1,,4
Fix for #1353.,2017-12-07,Merged,1401,2,2,,1
removes unused and broken var declaration,2018-01-04,Merged,1396,1,1,,1
Fix for issue #1351 - Button Text does not take empty value,2017-12-07,Merged,1395,22,2,,1
Toast component improvements - onClose callback,2018-02-02,Merged,1392,27,43,map ,3
Fix/jest,2018-01-16,Closed,1391,"5,596","1,827",js ,6
Pass down refreshControl prop to ScrollView,2017-11-22,Closed,1384,2,0,,1
Adding support for Feather Font,2018-01-04,Merged,1383,8,0,,2
PropTypes issue - fix for #1348,2017-12-07,Merged,1382,"1,485","1,154",map ,6
Fix initialPage for Tabs,2018-01-04,Merged,1376,20,7,,3
Fixed - Actionsheet of android returns buttonIndex as string instead of number,2017-11-29,Closed,1370,"10,809","15,946",flowconfig gitignore md ttf otf js ,18
add ZIndex to Header's view,2017-11-16,Closed,1366,3,3,map ,3
Fixed non existing icon issue,2017-11-30,Closed,1358,"10,809","15,946",flowconfig gitignore md ttf otf js ,18
Fix/action sheet/button index,2017-12-04,Closed,1357,"10,809","15,946",flowconfig gitignore md ttf otf js ,18
Fixed icon position when floating label with icon is used,2017-11-30,Closed,1356,"10,815","15,946",flowconfig gitignore md ttf otf js ,18
Fix/overlay tab bar position,2017-11-30,Closed,1355,"10,813","15,946",flowconfig gitignore md ttf otf js ,18
Fixed - Actionsheet returning different buttonIndex on touch outside…,2017-11-10,Closed,1343,2,2,,1
Tab's heading,2018-01-04,Closed,1341,"9,521",195,map ,9
added enable EmptySections flag to List Component,2018-02-02,Merged,1339,2,1,,1
"Added Btn, Tabs and Tabs missing types",2018-01-04,Merged,1338,8,1,,1
Fix initialPage prop of Tabs component for IOS,2017-12-05,Closed,1337,3,3,,1
Fixed error : non existing icon md-happy-outline removed #1331,2017-11-10,Closed,1335,2,2,,1
Fixed overlay tab bar position,2017-11-10,Closed,1334,6,2,,1
WIP: Fix toast timeout,2018-01-26,Closed,1324,14,29,map ,3
DRY up the ToastContainer so that there is only one method to close the toast.,2018-01-26,Closed,1323,8,29,map ,3
Accept Icon Type as a prop,2018-02-02,Merged,1319,45,41,,1
floating and stack item icons,2017-11-17,Closed,1308,368,299,,1
add hide method to Toast,2018-01-31,Closed,1304,27,22,,1
Added Footer padding for iPhoneX,2017-10-13,Merged,1303,12,8,,5
Fix - Red screen - check the render method of DefaultTabBar,2017-10-13,Merged,1300,10,5,,5
"Revert ""Fix mixed ES6 imports with CommonJS exports.""",2018-12-19,Closed,1299,8,10,,7
floating and stacked label with icons,2017-10-12,Merged,1297,334,262,,0
Fixed - Swipe to delete not changing position on screen with orientat…,2017-10-11,Merged,1296,1,1,,1
Fix typo in README.md,2017-10-11,Merged,1295,1,1,,0
DefaultTabBar and ScrollableTabBar use mapPropsToStyleNames without import,2017-10-11,Merged,1291,2,0,,2
Fix mixed ES6 imports with CommonJS exports.,2017-10-11,Merged,1290,10,8,,7
Added extra padding to iPhoneX header,2017-10-11,Merged,1283,346,320,,0
Added style support for tabs. Style name - tabContainerStyle,2017-10-11,Merged,1279,368,349,js ,1
Update README.md,2017-10-11,Closed,1278,1,1,,0
Added brandDark and brandLight color constants to theme/variables,2017-10-11,Merged,1273,482,463,,0
Fix Text component for non-string array children.,2017-10-11,Merged,1272,17,17,map ,3
Make the compile and transpile scripts run on Windows.,2018-05-21,Closed,1270,"5,400",3,,1
updated checkbox definition,2017-10-11,Merged,1265,9,0,,1
Added missed contextTypes block to Button.js,2017-10-11,Merged,1257,8,2,,1
Removed commented code,2017-10-11,Closed,1246,0,3,,1
Android Actionsheet BackButton and Overlay Click Event.,2017-10-11,Merged,1242,8,2,,1
#193 Checkbox onPress event,2017-10-11,Merged,1232,5,2,map ts ,4
Cancel Fab timers on unmount,2017-10-11,Merged,1228,8,2,,1
Enable Android ripple effect settings from custom theme,2017-09-12,Merged,1223,2,2,,1
Added Header iosBarStyle property to Typings,2017-09-12,Merged,1221,1,0,,1
Fixed minor typo in readme,2017-09-12,Merged,1211,1,1,,0
Bugfix missing list bg,2017-09-12,Merged,1209,3,0,,3
Set layout handler on button when tab has no name,2017-09-12,Merged,1202,1,1,,1
Fix for #1173 no negative margin left for input inside stacked form or…,2017-09-12,Merged,1194,9,5,js map ,4
Add onClose callback to Toast,2017-09-12,Merged,1191,10,119,map ts ,4
Add missing props in TypeScript definitions file,2017-08-22,Merged,1175,4,1,,1
Typescript make ActionSheet parameters optional,2017-08-16,Merged,1164,2,2,,1
fix Input interface type,2017-08-16,Merged,1159,5,0,,1
updated Ionicons font for CRNA/expo,2017-08-11,Merged,1156,1,0,,0
CRNA does not require `react-native link`,2017-08-11,Closed,1149,2,0,,0
Added missing last attribute to ListItem typings,2017-08-16,Merged,1138,1,0,,1
Gracefully deprecated View.propTypes,2017-09-12,Merged,1131,257,185,map ,10
change underline color,2017-07-29,Closed,1118,2,2,,1
CheckBox - Modify icon color to transparent when checked is not true,2017-07-24,Merged,1087,1,1,,1
Added Root class to index.d.ts.,2017-07-20,Closed,1085,4,0,,1
Added slack link  in readme.md file,2017-07-24,Merged,1081,2,1,,0
fix wrong type definition in card,2017-07-24,Merged,1067,2,2,,1
Fix footer tabs,2017-07-11,Closed,1032,31,15,,3
zero value check added for button's active opacity.,2017-07-09,Merged,1015,1,1,,1
[Text Component] Android comma bug fixed,2017-09-12,Merged,1009,41,5,map ,3
Text Component comma bug fixed,2017-07-01,Closed,1008,57,25,map ,3
Missing some properties & Reformatted comments and code,2017-07-24,Merged,1005,575,525,,0
Text Component android bug fixed,2017-06-27,Merged,987,14,4,map ,3
Update README.md,2017-06-23,Merged,978,1,1,,0
Updates `DeckSwiper` state when receiving new dataSource,2017-06-20,Merged,966,24,0,,1
Make looping property to work as intended,2017-06-19,Merged,965,1,1,,1
Picker modal Back Button Text Style,2017-06-20,Merged,956,1,1,,1
[TS] Added StyleProvider to TypeScript type def,2017-06-30,Merged,955,7,1,,1
add android ripple effect typescript prop to button and listItem,2017-07-24,Merged,953,22,13,,1
version: 2.1.5,2017-06-19,Merged,940,94,74,json ,2
Extra Control for inputProps,2017-06-19,Closed,939,1,1,,1
Extra Control for Item inputProps,2017-06-19,Closed,938,2,2,,1
"Removed Backward and Smart components, added Gravatar component",2017-06-08,Merged,926,592,"5,674",map ,5
Added Prettier code formatting,2017-06-08,Merged,924,"8,230","7,310",map ,7
"Improve Android button appearances (closes #849, #896)",2017-06-05,Closed,907,616,640,js ,2
update development branch,2017-05-31,Merged,905,"1,108",985,md js map ,6
Update README.md,2017-05-30,Merged,898,2,7,,0
check children in Children.map,2017-06-05,Merged,897,3,3,,2
use _.isEqual instead of JSON.stringify,2017-05-30,Merged,886,1,1,,1
"Remove old 'capitalize' prop from Button, use 'uppercase' on Text instead",2017-05-26,Merged,857,8,11,js ,3
Updated react-native-keyboard-aware-scroll-view to latest version,2017-05-26,Merged,853,1,1,,1
Update README.md,2017-05-24,Merged,821,1,1,,0
Bootstrap Typing,2017-06-05,Merged,818,21,3,json js ,5
Cleanup theme,2017-06-05,Merged,815,34,137,,37
"Add uppercase prop to Text, make button text uppercase by default on Android",2017-05-24,Closed,808,8,11,js ,3
Pass the selected item to onSwipeLeft/onSwipeRight callbacks,2017-06-05,Merged,807,2,2,,1
Fix the mispelled variable from this.root to this._root,2017-05-24,Closed,804,1,1,,1
added supportedOrientations property to the Toast,2017-04-24,Closed,784,10,4,map ,6
added supportedOrientations property to the Picker and Toast,2017-04-27,Closed,783,10,4,map ,6
added supportedOrientations property to the Picker,2017-04-24,Closed,781,3,1,,1
Remove unnecessary log,2017-05-24,Closed,778,0,1,,1
Update typescript definitions,2017-04-27,Closed,767,88,14,,1
[SOLVED] Fix Unable to resolve module StaticContainer.react,2017-04-24,Closed,760,2,2,,1
[TS] Update definitions,2017-04-24,Closed,758,34,8,,1
Please include typings in the npm package,2017-06-05,Merged,749,2,1,,1
Fixed Spinner and Checkbox custom theme integration,2017-05-24,Closed,729,70,69,map ,3
Allow passing in custom rowHasChanged to List,2017-04-27,Closed,726,2,1,,1
Fixed back button in Android,2017-04-19,Closed,723,1,1,,1
Fix a problem when the toast button is located outside the parent toast view,2017-04-27,Closed,710,3,1,map ,3
Fix checkboxBgColor with the correct context  #618,2017-04-19,Closed,703,1,0,,1
Bordered items fix,2017-04-27,Closed,691,1,4,,1
Enable androidRipple with either onPress or onLongPress,2017-06-05,Merged,689,1,1,,1
Fix BackButton Toast closing,2017-03-27,Merged,686,11,3,map ,3
Fix for Card style type in index.d.ts,2017-05-24,Closed,682,1,1,,1
Patch index.d.ts to working with typescript,2017-03-23,Merged,674,45,44,,1
Use 'react-native' in index.d.ts properly,2017-03-22,Closed,673,41,40,,1
"RawText "" "" must be wrapped in an explicit <Text> component",2017-05-08,Closed,664,1,1,,1
"Fix Missing Character ""r"" in md-arrow-down android",2017-04-24,Closed,656,2,2,,2
add support for web,2017-03-17,Closed,647,480,2,map ,5
fixup! List implementation fix #601,2017-03-15,Merged,644,13,8,,1
Adding long presss event support to ListItem,2017-03-14,Merged,642,3,1,,1
Changes to styling,2017-05-24,Closed,617,103,23,map ,5
"add Form, Label class and interface",2017-05-08,Closed,607,23,1,,1
fix issue 559,2017-05-08,Closed,590,9,7,map json ,7
Update index.d.ts,2017-02-26,Merged,572,53,7,,1
Update typescript definitions,2017-02-24,Closed,564,36,8,,1
get access to ListView,2017-03-15,Merged,561,1,0,,1
Picker Header Customizations,2017-05-24,Closed,560,7,4,,1
Enhanced Picker props.renderButton,2017-06-05,Merged,558,6,1,,1
"Add Left,Right,Body typescript definitions",2017-02-23,Merged,554,26,0,,1
Update printed message to point to up to date docs,2017-02-23,Merged,553,1,1,,1
Complete customization of Picker button,2017-02-23,Merged,551,19,10,,1
Add additional functionality to DeckSwiper,2017-06-05,Merged,529,89,26,,1
adjusted for new StaticContainer.react.js filename,2017-05-08,Closed,520,3,3,,2
Fix incorrect use of androidRippleColor when android version <= 21,2017-04-22,Closed,515,1,1,,1
Resolves https://github.com/GeekyAnts/NativeBase/issues/511,2017-02-15,Merged,514,1,1,,1
Remove unused import from Button,2017-02-14,Merged,512,0,2,,1
H1/H2/H3 should not check children types.,2017-02-13,Merged,502,3,36,,3
Update ts properties,2017-05-08,Closed,470,95,22,,1
fontFamily was not applied to Input Component,2017-02-06,Merged,467,2,0,js ,2
update definitions for nativebase 0.5.22,2017-06-05,Closed,465,220,118,,0
Updates the Icon Component to include the new MaterialCommunityIcons set,2017-02-06,Merged,464,15,4,map ,7
Adding capability to set Tab Underline Color using the theme variables,2017-01-23,Merged,443,6,3,js ,3
Add missing note property,2017-01-15,Merged,431,8,16,,1
Add missing Subtitle declaration,2017-01-13,Merged,428,6,0,,1
Update vector icons to 4.0.0,2017-01-10,Merged,414,3,3,,1
Add transpilation step to ensure native-base works with Jest out of the box,2017-01-13,Merged,403,38,4,eslintignore gitignore npmignore json ,5
Fix readme not showing up on npmjs.com,2017-01-04,Merged,401,0,1,,1
Make List left margin customisable,2017-01-03,Merged,399,2,1,,2
remove flex:1,2017-04-29,Closed,398,0,1,,1
Add support for custom fonts,2017-06-05,Closed,397,4,0,js ,2
Make footer btn margin customisable,2017-01-04,Merged,386,3,2,,2
Use inputPaddingLeft parameter from theme,2016-12-29,Merged,382,1,1,,1
Make default background text color transparent,2017-01-03,Merged,381,3,1,,2
Add missing properties in index.d.ts,2016-12-29,Merged,380,18,7,,1
Make tabbar borderRadius customisable,2017-01-04,Merged,379,1,1,,1
Feat/dynamic list view with sections,2016-12-31,Closed,375,4,3,,1
Add missing function in Drawer,2017-05-08,Closed,364,4,1,,1
Retain some changes,2016-12-09,Merged,351,2,2,,1
Fix button display error,2016-12-08,Merged,345,10,7,,1
add Picker style props,2016-12-08,Merged,335,7,4,,1
Resolve ReactNativePropRegistry issue Fixes #328.,2016-12-08,Closed,329,2,2,json ,2
Update package.json,2016-12-08,Closed,327,1,1,,1
Changed import of ReactNativePropRegistry to be not dependent on path.,2016-11-27,Closed,324,2,2,,2
Add default width to Spinner,2016-12-08,Merged,315,2,1,,1
Fixes `DeckSwiper` changes from `57a2b0f`,2016-12-02,Closed,312,204,449,,0
Gravatar component added,2016-12-08,Merged,310,124,6,json ,5
Support use of Picker inside an InputGroup in a form,2016-12-09,Merged,308,14,4,,3
fix(types): add missing button property,2016-11-18,Merged,306,2,1,,1
#264 widgets do no support null or undefined children,2016-11-18,Merged,303,92,102,,1
fix(*): fix for the t shirt,2016-11-17,Closed,301,1,1,,1
Change line 197 to fix toUpperCase error on Android,2016-11-18,Merged,293,1,1,,1
Fix badge for high resolutions,2016-12-08,Closed,291,10,11,,1
Add typings,2016-11-18,Merged,287,728,0,,0
Fix: Single right-aligned header button margin,2016-11-18,Merged,286,1,1,,1
Fix BadgeNB propTypes definition.,2016-11-11,Merged,271,1,1,,1
Fix modification of props #256,2016-11-18,Merged,263,7,6,,1
Fixed indentation,2016-12-09,Merged,262,26,26,,1
remove Widgets/InputGroup type checking,2016-12-28,Merged,258,1,1,,1
Fix Header when a `null` child is being passed,2017-01-13,Merged,250,"2,689",119,,1
fixed android button issue,2016-11-04,Closed,247,1,1,,1
Changed the text color in Tabs,2016-10-19,Merged,231,1,1,,1
Apply complete styling to the Badge text,2016-11-08,Merged,230,4,2,,1
ListItem : Thumbnail + iconRight support,2017-05-08,Closed,226,22,0,,1
Update index.js,2017-05-08,Closed,225,36,36,,1
create new object instead of setting the padding directly on props in Content component,2017-05-08,Closed,219,2,2,,1
Allow extra content to be loaded within container,2017-05-08,Closed,218,18,0,,1
Ensure that <Tabs /> props.children is an array,2016-09-30,Merged,207,6,5,,1
fix: goToPage of Tabs,2016-09-30,Merged,203,11,2,,1
Allow null block inside InputGroup Component,2016-09-27,Merged,202,4,5,,1
Add .filter() call on this.props.children,2016-09-27,Merged,200,1,1,,1
test,2016-09-25,Closed,199,123,90,,3
Add onPress support,2016-09-27,Merged,191,2,2,,1
config eslint to enforce coding style (airbnb).,2016-09-17,Merged,179,21,31,js md ,3
remove trailing white spaces.,2016-09-12,Merged,174,23,23,,8
Fix inconsistent line ending styles.,2016-09-12,Merged,173,"1,101","1,098",js ,2
Kasv scroll fix,2016-09-10,Merged,172,9,4,,1
Picker dynamic values,2016-09-12,Merged,170,21,12,,1
shallow merge props,2017-06-05,Closed,152,4,9,,1
Allow role based custom Header and Footer components,2017-05-08,Closed,145,"1,455","1,217",js ,3
Removing null or not valid child components from props.children,2016-09-07,Closed,144,"1,335","1,302",,2
Theme is not applied to icon.,2016-08-24,Merged,132,35,31,,1
Add ref to TextInput,2016-08-16,Merged,118,1,1,,1
Use React.cloneElement to clone child Input object,2017-05-08,Closed,117,24,5,,1
Fix error when adding props with components to NativeBase widgets,2016-08-16,Merged,109,9,4,,1
customizable contentContainerStyle in Content tag,2016-07-25,Merged,77,3,1,,1
Header: show dark theme by default just like the documentation samples,2016-07-12,Closed,59,2,2,,1
added key properties to the elements in the newChildren array,2017-05-08,Closed,43,4,4,,1
Added checks for null children to CardItem,2017-04-18,Closed,40,13,2,,2
add key to list item,2016-05-27,Closed,31,5,2,,1
Import react from react,2016-05-05,Merged,9,55,38,,25
import React from react instead of react-native,2016-05-05,Closed,8,55,38,,25
Fixed typo,2016-05-01,Merged,2,1,1,,0
Remove all .DS_Store files and ignore nonessential files.,2016-04-29,Merged,1,131,3,gitignore ,6
