Obfuscate secret tokens in logging,2018-09-10,Merged,6399,221,56,,1
Transform Project Url scheme to HTTPs for known domains,2018-09-07,Merged,6398,82,6,cshtml ,6
Update the validation admin to consider symbol packages.,2018-09-13,Merged,6393,114,17,cshtml csproj ,6
Don't convert http urls to links in 'release notes' and 'description',2018-09-06,Closed,6391,14,13,,2
Typosquatting: finish configuration file and feature flags,2018-09-06,Merged,6390,91,24,cs csproj ,10
Add BlockSearchEngineIndexing to allow site-wide search engine indexing,2018-09-05,Merged,6385,13,6,cshtml config ,5
Fix inconsistent messaging around expired legacy API key,2018-09-05,Merged,6384,12,4,,3
Add tool to verify the clear-text of an API key,2018-09-05,Merged,6383,97,0,csproj ,3
[Revalidation] Fix incorrect pending revalidation count,2018-09-05,Merged,6382,1,1,,1
Additional copyright values for auto-add MSFT feature,2018-09-05,Merged,6376,34,2,,2
Add telemetry for auto-add package owner feature,2018-09-07,Merged,6374,161,38,,8
Telemetry metrics for symbol push.,2018-09-06,Merged,6372,134,4,,5
Fix repo url validation message UI,2018-08-30,Merged,6366,1,1,,1
Typo squatting checklist retrieval,2018-09-01,Merged,6361,316,91,resx csproj ,6
Gallery:  enable blocking packages with too many package entries,2018-08-29,Merged,6358,182,24,resx config ,9
Fix PackageRef dependencies,2018-08-30,Merged,6356,23,34,csproj nuspec ,4
Change button redirect,2018-10-06,Closed,6350,21,7,cshtml ,4
Accessibility - Fix nav roles,2018-08-30,Merged,6345,1,1,,1
Add MicroBuild dependency and signing of output DLLs,2018-08-29,Merged,6344,51,6,csproj cs ,7
Symbol-packages cache control,2018-08-30,Merged,6343,3,2,,2
Set-StrictMode in build script,2018-08-22,Merged,6338,4,2,,1
Use strong name version of third party dependencies,2018-08-23,Merged,6337,47,12,csproj ,4
Validation warnings for repository URLs,2018-08-27,Merged,6335,333,128,cshtml js resx ,13
[ReleasePrep][2018.08.20]RI of dev into master,2018-08-20,Merged,6333,"4,063","1,286",yml png ,4
Chenriks fi conflicts,2018-08-20,Merged,6332,0,0,,0
[ReleasePrep][2018.08.20]FI of master into dev,2018-08-20,Merged,6331,0,0,,0
Simplify the security policy service to have 1 handler list for all accounts,2018-08-21,Merged,6330,28,72,config ,8
Add member/add owner/transform to org fails with specific message if email is input instead of username,2018-08-22,Merged,6329,152,5,resx ,9
Update bootstrap dependencies,2018-08-21,Merged,6325,64,10,,2
Improve manage certificates message,2018-08-20,Merged,6324,8,1,,1
Move admin pages to redesigned layout and remove unused scripts,2018-08-22,Merged,6323,723,"21,479",master cshtml ,6
[NuGet Symbol Server] Add download symbols support to Package details page,2018-08-16,Merged,6320,311,71,resx cshtml ,9
Package history current version highlight,2018-08-16,Merged,6319,1,7,,1
Typosquatting: add typosquatting check service codes,2018-08-24,Merged,6315,745,0,,4
"If ConfirmEmailAddresses config is false, users should not be required to confirm changing their email",2018-08-16,Merged,6314,140,26,,5
Retry failed emails,2018-08-16,Merged,6312,720,447,,7
Cleanup,2018-08-15,Merged,6310,31,291,yml png ,4
Make the upload progress bar resilient to slow uploads,2018-08-16,Merged,6306,16,5,,1
Add ViewBase field to hide opensearch.xml link,2018-08-13,Merged,6304,7,2,cshtml ,2
Set the CacheControl property on stored blobs,2018-08-17,Merged,6297,66,2,,3
Zivkan/merge master to dev,2018-08-10,Merged,6291,440,695,,7
Revert email retry,2018-08-09,Merged,6290,440,695,,7
Restore auto-add co-owner feature,2018-08-14,Merged,6289,"1,633",229,csproj ,11
Backfill repo metadata tool,2018-08-15,Merged,6288,577,1,,1
Reverting #1419,2018-08-08,Merged,6282,165,"1,321",csproj ,12
Collapse multi-line reason phrases in HttpStatusCodeWithBodyResult,2018-08-08,Merged,6280,62,3,csproj ,4
Don't require SmtpUri,2018-08-07,Merged,6278,1,1,,1
"Revert ""Admin should have permissions to manage certificates for an org (#6274)""",2018-08-07,Merged,6277,29,21,,2
[NuGet Symbol Server] Add Symbol push validation support,2018-08-09,Merged,6276,376,94,csproj ,9
Admin should have permissions to manage certificates for an org,2018-08-07,Merged,6274,21,29,,2
Fix logging exceptions from background thread,2018-08-07,Merged,6273,49,2,,2
Added package compliance policy checks when uploading through NuGet.org UI,2018-08-07,Merged,6272,72,1,,2
Merge branch 'dev' into master,2018-08-08,Merged,6266,"4,167","1,248",less cs ,9
Merge branch 'master' into dev,2018-08-06,Merged,6265,25,4,less ,2
Support MicrosoftTeamSubscription on organization accounts,2018-08-06,Merged,6264,46,2,resx csproj ,5
Add no-op EF migration,2018-08-03,Merged,6263,180,0,,2
Warn when an unsigned package is pushed after a signed one,2018-08-03,Merged,6261,892,488,,4
Signing owner selection box on Manage Packages page can cause table to overflow,2018-08-03,Merged,6260,11,2,less cshtml ,3
[WIP] Order owners alphabetically,2019-03-13,Closed,6259,18,18,,1
Fix owner info missing issue,2018-08-02,Merged,6257,10,7,,1
[WebScout] Use HTTPS for blog navigation link,2018-08-02,Merged,6250,1,1,,1
[ReleasePrep][2018.08.01]RI of dev into master,2018-08-01,Merged,6246,"4,271",932,cs csproj ,12
[ReleasePrep][2018.08.01]FI of master into dev,2018-08-01,Merged,6245,89,1,,1
[NuGet Symbol Server] Symbol package API push implementation,2018-08-03,Merged,6242,"1,652",149,,10
Assert package ID and version instead of file size,2018-08-01,Merged,6240,33,8,cs config ,3
[Status] Add the status folder,2018-08-01,Merged,6239,7,1,,2
Add gallery UI to display new certificate information,2018-08-01,Merged,6238,72,6,less cshtml js cs ,10
Add ShortSubject and ShortIssuer to Certificate entity,2018-07-31,Merged,6234,193,1,,3
Log search service exceptions encountered during retry,2018-08-31,Merged,6232,35,15,,5
Missing csproj changes from ko hotfix,2018-07-30,Merged,6231,1,0,,1
Release file upload stream before deleting from Uploads folder,2018-07-30,Closed,6219,3,0,,1
Fix (most) accessibility issues found by recent scan,2018-08-08,Merged,6215,187,120,js ,17
Add information columns to Certificates table,2018-07-26,Merged,6214,205,0,resx csproj ,6
Fix Symbols-Configuration.json,2018-07-26,Merged,6213,1,1,,1
Update bootstrap dependency versions,2018-07-25,Merged,6212,785,760,,0
Fail fast when package signing status does not match owner/ID requirements,2018-07-30,Merged,6210,881,52,csproj js ,11
Add ko2 back for admins (regression from f559b6d),2018-07-25,Merged,6209,85,0,,0
Add Symbols Feature flag,2018-07-25,Merged,6207,109,2,cs csproj ,7
CSS changes for status page for to status from serialized ServiceStatus JSON blob,2018-08-02,Merged,6205,25,4,less ,2
FI merge of hotfixes from master->dev,2018-07-24,Merged,6204,3,1,ps1 ,2
Add IsSigningAllowed method,2018-07-23,Merged,6199,242,0,,2
[Hotfix] Add missing org policies,2018-07-20,Merged,6195,2,0,,1
[NuGet Symbol Server] Add core symbol package service,2018-07-20,Merged,6190,268,3,csproj ,11
Fix PackageFeedSortingTest functional test,2018-07-23,Merged,6185,58,33,,1
[Symbol Server]Add DB Schema changes,2018-07-18,Merged,6177,270,0,csproj resx ,8
Move delete outside of using so FileStorage can delete the file.,2018-07-21,Merged,6176,24,13,,1
Update UploadPackage.cshtml,2018-07-23,Merged,6174,1,1,,1
[Revalidation] Add Admin Panel,2018-07-19,Merged,6172,"1,084",49,csproj ,11
[ReleasePrep][2018.07.16]RI of dev into master,2018-07-17,Merged,6167,"1,161","20,102",css less cs csproj ,7
Update to latest NuGet.Services.Sql,2018-07-24,Merged,6165,113,11,csproj ,7
Disable ID-Title validation for upload,2018-07-13,Merged,6163,0,335,csproj resx ,9
Display errors fix.,2018-07-12,Merged,6161,3,0,,1
Correct path to local migrate.exe,2018-07-18,Merged,6160,1,1,,1
Use (short) version string in package version history,2018-08-02,Merged,6159,3,2,,1
Improve email sending,2018-08-06,Merged,6154,653,445,,7
Add repository url to package page,2018-08-03,Merged,6151,597,159,less cs png svg resx csproj cshtml ,17
Auto-add Microsoft a co-owner for packages pushed by blessed Organizations,2018-08-02,Merged,6150,"1,206",164,csproj ,11
Refactor CorePackageFileService,2018-07-10,Merged,6148,123,34,cs ,8
Improve experience when users hit package size limit,2018-07-09,Merged,6147,55,5,csproj js resx ,8
Functional tests for OData API api/v2/packages() caching,2018-07-06,Merged,6146,124,4,csproj config ps1 ,5
TSA: Remove unnecessary dependencies,2018-07-06,Merged,6145,5,"19,327",cshtml csproj js ,5
Delete org with policies fix,2018-07-13,Merged,6140,189,123,,7
Paginate packages for profile page in database,2018-08-10,Closed,6139,195,263,csproj cshtml ,9
Fail ReCaptcha when no response,2018-07-03,Merged,6135,9,6,,1
Fix NullRef from StorageException.ExtendedErrorInformation,2018-07-03,Merged,6134,1,1,,1
Make acceptable verbs explicit on PagesController,2018-07-03,Merged,6131,6,3,ps1 ,3
Account Delete - add telemetry and remove signature column,2018-07-05,Merged,6129,343,40,resx csproj ,13
Include failure reasons in email sent when package validation fails,2018-06-29,Merged,6105,201,197,csproj ,5
Fix the mail template for the addition of a member to an org,2018-06-28,Merged,6104,1,1,,1
Improve gallery user experience for package reupload,2018-06-26,Merged,6099,38,17,less cshtml cs ,5
Fix organization's profile picture wording,2018-07-02,Merged,6097,3,4,,1
"Banner to let users know where to manage certificate for an org, on the account settings page",2018-07-02,Merged,6095,8,1,,1
Add MSA/AAD Configuration steps to Readme,2018-06-22,Merged,6093,5,2,,0
Update README.md,2018-07-05,Closed,6092,2,2,,0
ApiController actions should not throw exceptions when called with an unparseable version,2018-09-06,Merged,6089,53,28,,3
Failed Validation packages should not be shown in the account page,2018-06-25,Merged,6088,47,2,,2
[ReleasePrep][2018.06.25]RI of dev into master,2018-06-21,Merged,6086,870,656,cs cshtml ,17
Add logging if blob does not exist before calling FetchAttributesAsync(),2018-06-21,Merged,6083,16,0,,1
[ReleasePrep][2018.06.21]RI of dev into master,2018-06-19,Merged,6078,"1,735","2,368",config csproj ,7
[ReleasePrep][2018.06.21]FI of master into dev,2018-06-18,Merged,6077,4,0,,2
Add Zip Entry restriction,2018-06-20,Merged,6073,20,16,cs ,6
"Package that failed validation is visible under ""Published Packages"" heading",2018-06-15,Merged,6068,2,2,,1
Package view table is not properly aligned after version deleted,2018-06-14,Merged,6067,1,1,,1
Update client library references,2018-06-14,Merged,6066,12,12,,2
Allow packages that failed validation to be reuploaded,2018-06-19,Merged,6065,275,64,resx ,7
Defer open of DB connection to EF context,2018-06-14,Merged,6064,5,5,,1
Regression fix: validation db dependency,2018-06-13,Merged,6063,20,12,,3
Fix Null ref on Signin assistance,2018-06-13,Merged,6062,24,1,,2
Setup: packageRef migration fix,2018-06-13,Merged,6059,1,1,,1
Autofac upgrade and cleanup,2018-06-13,Merged,6058,29,21,cs config ,9
Certificates:  disallow certificate management if email unconfirmed,2018-06-13,Merged,6057,19,2,,1
"Don't show ""list/unlist"" options for packages that failed validation",2018-06-20,Merged,6056,61,35,cshtml ,3
Correctly unverify packages when they are removed from their reserved namespaces (HOTFIX),2018-06-12,Merged,6047,4,0,,2
Update ApiKeys.cshtml,2018-06-11,Merged,6045,1,1,,1
Correctly unverify packages when they are removed from their reserved namespaces,2018-06-11,Closed,6043,1,0,,1
Fix DisplayPackage perf regression,2018-06-08,Merged,6041,2,2,,2
Fix issue 6035,2018-06-08,Merged,6040,29,3,resx ,4
Minor fixes for verify page.,2018-06-12,Merged,6038,46,36,js ,2
"Add a ""Add new (upload)"" link to the Manage Packages view breadcrumb navigation",2018-06-05,Merged,6029,8,3,cshtml ,3
Add missing statistics data when using SQL storage (#6026),2018-06-13,Merged,6028,9,7,,1
"Fix confusing ""There is a newer prerelease version of this package available""",2018-06-05,Merged,6027,114,6,cshtml ,3
Package summary with URL in quotes is parsed incorrectly,2018-06-11,Merged,6025,28,2,,2
Show package size in Gallery UI Package Page,2018-06-06,Merged,6024,71,4,cshtml csproj ,5
Handle ArgumentNullException and HTTP 500 when readme host is invalid.,2018-06-07,Merged,6023,29,0,,2
[ReleasePrep][06.01.2018]RI of dev into master,2018-06-04,Merged,6021,885,390,cshtml ,9
[ReleasePrep][06.01.2018]FI of master into dev,2018-06-01,Merged,6020,0,0,,0
Remove 2FA Restrictions for AAD and Certificate management,2018-06-01,Merged,6017,136,64,cshtml ,10
Test fixes found w/ xunit analyzers,2018-06-20,Merged,6016,243,250,,16
Update validation db to support AAD authentication,2018-06-13,Merged,6013,20,13,csproj ,2
Update Gallery and Support contexts to allow AAD authentication,2018-06-12,Merged,6011,139,87,,10
Retarget net462,2018-06-12,Merged,6007,896,"2,128",csproj ,6
Replace PoliteCaptcha,2018-06-04,Merged,6006,138,53,cs css csproj resx config ,16
Storage:  enable setting blob metadata,2018-05-29,Merged,6001,226,75,,5
Fixed semicolon shown in ManageOrganization view,2018-05-29,Merged,5994,2,2,,1
Update external search to set semVer2 isLatest props,2018-05-24,Merged,5989,87,4,csproj ,3
Rollback support migration,2018-05-22,Closed,5988,11,182,resx csproj ,7
UI fixes for Manage Organization,2018-05-23,Merged,5987,4,5,,1
Delete API keys scoped to a user when that user is deleted,2018-05-31,Merged,5986,96,40,,3
[Deployment][2018.05.21]RI dev into master,2018-05-22,Merged,5985,"22,433","11,765",css less cs json ,16
Allow organization admins to remove their organization's ownership of a package in a reserved namespace,2018-05-23,Merged,5984,196,147,,6
Remove all PG references in code and DB,2018-05-22,Merged,5981,207,87,resx ,9
Remove PG integration for support,2018-05-22,Merged,5972,6,229,csproj ,11
Move PagerDuty support rotation to config,2018-05-21,Closed,5958,36,9,config ,6
Add link to validation status admin panel to the display package page,2018-05-22,Merged,5945,35,0,cshtml ,2
Use json configuration files instead of environment variables for functional tests,2018-05-18,Merged,5939,324,577,,1
Track metric for unexpected failed package pushes,2018-06-19,Merged,5938,531,356,,7
TSA: move to latest d3,2018-05-17,Merged,5936,"20,653","7,845",csproj md src/NuGetGallery/Scripts/d3/LICENSE ,3
[MSA]Add 2FA and login metrics to AppInsights,2018-05-15,Merged,5931,17,1,,4
Certificates:  fix exception setting content type for certificate,2018-05-15,Merged,5928,8,3,,3
Cloud auditing: stop persisting package audit records for non-deletion events,2018-05-15,Merged,5926,21,8,,2
Make functional tests reuse packages they have uploaded if possible,2018-05-22,Merged,5922,439,"2,479",,5
[MSA] Fix logins on staging slots,2018-05-15,Merged,5921,34,1,config ,4
Refresh content on app start,2018-05-11,Merged,5915,8,8,,2
[MSA] Enforce password login discontinuation,2018-05-10,Merged,5906,199,74,less cs json resx cshtml ,13
Run multiple functional test categories in parallel,2018-05-10,Merged,5905,198,481,ps1 cmd bat ,8
Certificates:  make Certificates.Sha1Thumbprint column non-nullable.,2018-05-09,Merged,5903,181,1,,3
Merge pull request #5898 from NuGet/dev,2018-05-09,Closed,5900,0,0,,0
Dev to Master,2018-05-08,Merged,5898,382,198,json csproj ,18
RI Dev to Master,2018-05-07,Closed,5897,382,198,json csproj ,18
RI - Dev to Master,2018-05-07,Closed,5896,382,198,json csproj ,18
Gallery FI master to dev,2018-05-07,Merged,5895,13,13,,1
Fix nondeterministic test.,2018-05-07,Merged,5894,13,13,,1
FI: NuGet Gallery master to dev,2018-05-07,Merged,5892,17,17,,3
Fix HTTP 500 error when verifying a new account,2018-05-10,Merged,5891,41,18,cshtml ,4
Certificates:  hide UI behind feature flag,2018-05-04,Merged,5885,341,40,cs csproj cshtml ,17
Certificates:  fix https://github.com/NuGet/NuGetGallery/issues/5882,2018-05-03,Merged,5883,12,4,cshtml ,3
Fix HTTP 500 on storage conflict,2018-05-03,Merged,5881,4,4,,2
Fix HTTP 500 on storage conflict,2018-05-03,Merged,5879,4,4,,2
Session persistence - Machine Keys,2018-05-10,Merged,5876,110,1,csproj config ,6
Certificates:  fix bug bash bugs,2018-05-02,Merged,5875,199,56,csproj js cshtml config ,12
Fix API keys page failure if user has API keys for orgs they are no longer a member of,2018-05-02,Merged,5871,5,0,,1
Certificates:  fix bugs,2018-05-01,Merged,5869,417,51,less cs resx csproj js cshtml ,15
[2FA] Auditing,2018-05-02,Merged,5867,8,2,,3
FindByKey and FindByUsername should not include deleted accounts.,2018-05-02,Merged,5864,186,89,,8
Too long validation message to honor package push notification settings,2018-05-05,Merged,5863,22,153,cshtml ,5
Certificates:  add more tests,2018-04-30,Merged,5855,79,2,,3
Small UI fixes,2018-04-30,Merged,5853,35,57,resx cshtml ,10
Certificates:  add 2FA requirement for signing,2018-04-27,Merged,5851,179,26,cshtml ,11
Package Edit page throws on Locked Packages,2018-04-26,Merged,5848,6,3,cshtml ,4
[ReleasePrep][2018.04.25]RI of dev into master,2018-05-02,Merged,5844,"13,671","3,470",less cs ,10
Manage packages page minor UI fixes,2018-04-25,Merged,5842,25,3,less cshtml ,3
Create IMailSender per request and not per instance,2018-04-20,Merged,5835,3,4,,1
Certificates:  enable certificate registration,2018-04-27,Merged,5833,"7,270",217,less cs resx ,14
Merge branch 'master' into dev,2018-04-20,Merged,5832,2,2,,1
Fix collection modified exception which causes rare HTTP 500s,2018-04-20,Merged,5830,270,62,csproj ,2
Fix CSS files rendering for branding folder,2018-04-20,Merged,5828,1,0,,1
[2FA] MSA/AAD integration with 2FA and other fixes,2018-04-24,Merged,5827,762,105,less cs ,10
Make version abbreviation a bit longer,2018-04-19,Merged,5826,6,4,,1
Fix plurality of manage orgs link on profiles page,2018-04-23,Merged,5823,6,2,,1
Remove organizations feature flag,2018-04-18,Merged,5822,12,194,resx cshtml ,7
Certificates:  add migration for certificate registration,2018-04-17,Merged,5814,342,3,csproj ,9
Revert #5811,2018-04-17,Merged,5813,3,331,csproj ,9
Certificates:  add migration for certificate registration,2018-04-17,Merged,5811,331,3,csproj ,9
Remove unused dependency,2018-04-17,Merged,5810,0,6,config ,2
Certificates:  add migration for certificate registration,2018-04-17,Closed,5809,338,3,csproj ,9
Use System.Net.Http from net46,2018-04-17,Merged,5808,3,12,csproj ,4
[Organizations] Auditing for organizations,2018-04-26,Merged,5805,218,42,,5
[Organizations] More UI fixes,2018-04-16,Merged,5802,107,100,less cshtml ,6
Site admins should be able to modify organization membership,2018-04-18,Merged,5801,501,433,cshtml ,12
Issues #2871 & #5839: Added ability to use AWS S3 as a backing store for the package files.,2018-05-29,Closed,5799,523,4,cs csproj ,9
Account deletion support for Organization members,2018-04-30,Merged,5797,353,125,cs csproj resx ,12
Fix accessibility issues identified by tool,2018-04-13,Merged,5795,85,78,less cshtml js ,21
[Hotfix]Correct a typo in the CSP header.,2018-04-11,Merged,5793,2,2,,1
GA - obfuscate ip and user names,2018-04-12,Merged,5791,102,0,cs csproj ,5
[ReleasePrep][2018.04.05]RI of dev into master,2018-04-10,Merged,5788,"7,189","1,432",less cs csproj ,9
Use JavaScript module pattern and 'use strict';,2018-04-10,Merged,5786,"1,325","1,513",csproj ,2
[Organizations] Functional tests should verify that collaborators can push new IDs,2018-04-09,Merged,5785,13,12,,2
[Organizations] Allow collaborators to create API keys scoped to an organization with the ability to push new IDs,2018-04-10,Merged,5784,74,88,,3
[Organizations] Add feature flag,2018-04-09,Merged,5772,356,46,resx cshtml ,6
Improve profile page UI,2018-04-09,Merged,5766,35,18,less cshtml ,3
Improve breadcrumbs across site,2018-04-06,Merged,5763,258,102,less cshtml cs ,15
Reject empty values for restricted and boolean metadata,2018-04-04,Merged,5761,121,46,,2
[Organizations] Transform error UI fixes,2018-04-05,Merged,5760,3,4,,1
[Organizations] Manage package owners fixes,2018-04-05,Merged,5759,100,172,js cshtml ,7
[Organizations] Do not allow nesting of organizations,2018-04-04,Merged,5758,120,1,resx ,4
[Organizations] Add new organization page improvements,2018-04-04,Merged,5757,43,13,js cshtml ,4
[Organizations] Give organization collaborators the same permissions on packages as administrators,2018-04-09,Merged,5755,141,70,js cshtml ,7
Reject invalid boolean values and properties generated by feed2catalog,2018-04-03,Merged,5750,187,8,resx ,4
[Organizations] Edit organization UI fixes,2018-04-04,Merged,5749,12,0,cshtml ,2
Account settings page header improvements,2018-04-03,Merged,5747,1,4,,1
[Organizations] Telemetry for organizations,2018-04-09,Merged,5717,360,12,,7
Reject duplicate metadata elements during upload,2018-03-30,Merged,5716,188,27,resx ,4
Fix for the infinite loop due to bad comparer,2018-03-30,Merged,5715,92,13,csproj ,4
[Organizations] Small accessibility fixes,2018-03-30,Merged,5714,8,3,cshtml ,2
[Organizations] Restrict unconfirmed organizations from pushing and changing membership,2018-04-03,Merged,5713,197,67,,4
Add default regex match timeout (10s),2018-03-29,Merged,5708,3,0,,1
[Organizations] Link empty Manage Organizations page to the Transform flow,2018-04-05,Merged,5706,51,19,less cs cshtml ,6
Perf: optimize VerifyPackage by not querying WM feed unless necessary,2018-03-28,Merged,5702,42,34,,2
[Organizations] Support for deleting organizations,2018-04-26,Merged,5701,"1,168",486,cshtml ,6
[Organizations] Fix username validation for Add Organization,2018-03-28,Merged,5699,13,11,,4
"[Organizations] For co-owners, show the user who last pushed/edited each version",2018-04-04,Merged,5698,178,49,cshtml ,6
Delete Account for not confirmed email.,2018-04-23,Merged,5697,170,17,resx ,7
Dev issue5157,2018-04-10,Merged,5696,43,17,,1
Remove feedback from the account page.,2018-03-29,Merged,5694,0,4,,1
Login Discontinuation Configuration should be case-insensitive,2018-03-28,Merged,5687,41,25,,2
Alternate install command for global tools packages on the packages page,2018-04-11,Merged,5684,85,29,cshtml ,4
[MSA] Add 2FA support for Microsoft logins,2018-03-29,Merged,5681,433,51,,10
[Organizations] Obfuscate organization routes containing usernames,2018-03-26,Merged,5677,152,36,csproj cshtml ,10
Organizations and Profile page breadcrumbs,2018-03-26,Merged,5674,48,6,less cs cshtml ,9
Fix formatting of Manage Packages page with long data,2018-03-27,Merged,5672,10,4,,1
[Organizations] Restrict organization membership to AAD tenant only if it matches a whitelist,2018-03-26,Merged,5668,217,91,cs cshtml ,8
Fix DEV build,2018-03-22,Merged,5667,0,1,,1
[Organizations] Manage membership requests page,2018-03-28,Merged,5665,141,20,cshtml ,6
Add GetPriviledgedFileUriAsync to create SAS enabled URLs,2018-03-22,Merged,5664,309,26,cs ,8
Fix culture assumptions in tests,2018-03-22,Merged,5662,6,4,,2
Improve profiles page query performance,2018-03-26,Merged,5658,47,102,,2
Add tab for PackageReference,2019-04-11,Merged,5656,37,10,less cs cshtml ,5
[Organizations] Hide organization confirmation link when user is a collaborator,2018-03-22,Merged,5655,18,6,,1
Add Content-Security-Policy header.,2018-03-28,Merged,5653,1,0,,1
[MSA] Add multifactor authentication schema,2018-03-20,Merged,5652,181,0,,3
Merge Gallery dev to master,2018-03-21,Merged,5650,"1,650",138,css less cs csproj ,17
Merge Gallery master to dev,2018-03-20,Merged,5649,41,228,cs cshtml ,7
[Organizations] Allow collaborators to leave an organization,2018-03-21,Merged,5648,44,16,js cshtml ,4
[Organizations] Add UI to explain admin vs. collaborator,2018-03-23,Merged,5645,76,24,less js cshtml ,4
[Organizations] Remove member email address from edit organization page,2018-03-21,Merged,5643,6,12,less js cs cshtml ,6
[Organizations] Decouple organization support from whitelist,2018-03-22,Merged,5642,9,130,resx cshtml ,7
[Organizations] Consistent naming for Admin/Administrator,2018-03-20,Merged,5638,3,3,resx cshtml ,3
"Update docs link to ""what is NuGet"" page",2018-03-19,Merged,5637,1,1,,1
Add more people to the team on the About page,2018-03-19,Merged,5636,12,0,,3
[MSA] Deprecate password logins(Phase 1) and other fixes,2018-03-19,Merged,5628,258,51,less cs resx ,13
Don't immediately commit readme changes during UI upload,2018-03-15,Merged,5626,320,11,,4
"Hotfix: Revert ""Hotfix: Revert ""Fix SemVerLevel propagation in Odata Next links. (#5582)"" (#5623)""",2018-03-15,Merged,5624,34,6,,4
"Revert ""Fix SemVerLevel propagation in Odata Next links. (#5582)""",2018-03-15,Merged,5623,6,34,,4
Don't delete Web UI test results and only delete minimal functional test results,2018-03-15,Merged,5622,6,15,,3
Code refactoring,2018-05-09,Closed,5620,35,25,,9
Add traces to CopyFileAsync to improve debugging,2018-03-15,Merged,5619,178,12,csproj ,9
Hotfix: additional messaging fixes for Organizations,2018-03-14,Merged,5615,22,15,cshtml ,3
Fix login page for local debugging.,2018-03-14,Merged,5613,32,22,,1
Get the package hash from the stream when backing up,2018-03-14,Merged,5612,56,21,,6
Hotfix: Don't transfer full access API keys to organization admin when transforming an account into an organization,2018-03-14,Merged,5611,15,8,cshtml ,2
Fix migrate apikeys unique index conflict,2018-03-14,Merged,5607,21,222,cs cshtml ,5
Add integration tests for Azure Blob Storage testing CopyFileAsync,2018-03-14,Merged,5605,251,1,csproj ,6
[Validation] Display notice if package validation exceeds expectation,2018-03-14,Merged,5603,118,1,cshtml config ,10
[Organizations] Verify Organization Email Address in Add Organization form,2018-03-22,Merged,5602,1,0,,1
Add overload to CopyFileAsync which supports a source URI,2018-03-13,Merged,5598,187,3,csproj ,8
Add GenerateEmptyCondition and fix AccessConditionWrapper bug,2018-03-12,Merged,5597,52,2,csproj ,4
[ReleasePrep][2018.03.09]FI of master into dev,2018-03-12,Merged,5596,1,1,,1
[ReleasePrep][2018.03.09]FI of master into dev,2018-03-12,Closed,5595,1,1,,1
Add destination access condition parameter to CopyFileAsync,2018-03-12,Merged,5594,211,18,cs ,8
[ReleasePrep][2018.03.09]RI of dev into master,2018-03-12,Merged,5592,"4,752","2,142",css less cs csproj ,13
[Organizations] Clone existing API keys to org admin on account transform,2018-03-09,Merged,5589,230,9,,3
[Organizations] Use a configurable list to determine what users should be asked to transform to an organization with a deprecated password,2018-03-09,Merged,5588,168,57,less json cs cshtml ,12
[MSA] Signin assistance page; Register removal; Deprecation Config,2018-03-09,Merged,5586,533,27,less cs csproj js ,11
Remove Content include of clientaccesspolicy.xml,2018-03-07,Merged,5585,0,1,,1
Fix SemVerLevel propagation in Odata Next links.,2018-03-07,Merged,5582,34,6,,4
Add CopyFileAsync to ICoreFileStorageService,2018-03-07,Merged,5581,499,2,,7
[WebScout] Remove clientaccesspoliy.xml,2018-03-07,Merged,5580,0,14,,1
[Organization] Update existing email notifications for organizations,2018-03-21,Merged,5578,547,165,,5
[Organizations] Minor bug fixes from dev,2018-03-05,Merged,5576,12,4,cs cshtml ,4
Improve query performance for Manage Packages,2018-03-06,Merged,5573,97,38,,3
[Organizations] Small UI fixes,2018-03-01,Merged,5567,169,60,less cshtml cs resx ,9
Enable TLS 1.2 in build.ps1,2018-03-01,Merged,5563,4,0,,1
[Organizations] Notifications for Organization membership changes,2018-03-22,Merged,5556,"2,021",203,csproj js ,5
ApiKey hash tool - fix whatif flag,2018-02-28,Merged,5554,2,1,,1
[Organizations] Transform User to Organization Notifications,2018-03-21,Merged,5552,762,9,,7
Move StorePackageFileInBackupLocationAsync to NuGetGallery.Core,2018-02-28,Merged,5549,672,318,,13
Add UpdatePackageStreamMetadataAsync to keep the package stream details up to date,2018-02-27,Merged,5548,152,0,,3
Update Functional Tests' Certificate Thumbprints,2018-03-07,Closed,5544,3,3,,1
Minimal disable of autocomplete.,2018-02-24,Merged,5542,1,1,,1
"Add telemetry for unlist, list, delete, reflow, and revalidate",2018-02-28,Merged,5540,358,114,,7
[Orchestrator] Delay the delivery of validation requests,2018-02-28,Merged,5529,17,4,config ,5
[Organizations] Add Organization,2018-03-01,Merged,5526,"1,268",89,less cs png ,7
Enable reflowing of packages that don't pass the valid version range rule,2018-02-24,Merged,5524,146,22,,9
[ReleasePrep][2018.02.20]RI of dev into master,2018-02-20,Merged,5510,"2,515",585,less ,5
[ReleasePrep][2018.02.20]FI of master into dev,2018-02-20,Merged,5508,0,0,,0
[BugBash] Prevent added model errors from being reset by JQuery Validate,2018-02-23,Merged,5502,33,17,cshtml ,7
[BugBash] Remove redundant message when changing email,2018-02-27,Merged,5499,2,68,resx ,6
[BugBash] Fix login discontinuation modal sizing on small windows,2018-02-16,Closed,5496,1,11,less cs cshtml ,4
[BugBash] UI fixes for Link/Transform dialog,2018-02-16,Merged,5494,52,56,less cs cshtml ,4
Manage Org UI fixes,2018-02-16,Merged,5493,89,4,less cshtml ,5
