Update electron-builder to the latest version 🚀,2018-03-22,Merged,76,195,31,,2
Update electron to the latest version 🚀,2018-03-17,Merged,75,5,5,,2
Update electron-builder to the latest version 🚀,2018-03-14,Merged,74,31,190,,2
Update electron-builder to the latest version 🚀,2018-03-11,Merged,73,45,14,,2
Update electron-builder to the latest version 🚀,2018-03-08,Merged,72,32,32,,2
Greenkeeper/electron builder 20.3.1,2018-03-06,Merged,71,244,110,,0
Update clean-css to the latest version 🚀,2018-03-06,Merged,70,4,4,,2
Update electron to the latest version 🚀,2018-03-06,Merged,69,19,13,,2
Update clean-css to the latest version 🚀,2018-03-05,Merged,68,4,4,,2
Update electron-builder to the latest version 🚀,2018-03-06,Closed,67,101,101,,0
Greenkeeper/electron builder 20.2.0,2018-02-24,Merged,66,41,41,,2
Update electron-builder to the latest version 🚀,2018-02-24,Closed,65,212,34,,2
Greenkeeper/electron builder 20.0.8,2018-02-22,Merged,64,33,33,,2
Update electron-builder to the latest version 🚀,2018-02-21,Merged,63,33,33,,2
Update electron-builder to the latest version 🚀,2018-02-19,Merged,62,29,28,,2
Update electron-builder to the latest version 🚀,2018-02-18,Merged,61,45,45,,2
Update electron-builder to the latest version 🚀,2018-02-13,Merged,60,146,130,,0
Update uglify-es to the latest version 🚀,2018-02-09,Merged,59,8,8,,2
Update electron to the latest version 🚀,2018-02-09,Merged,58,8,8,,2
Update electron-builder to the latest version 🚀,2018-02-08,Merged,57,30,30,,2
Update electron to the latest version 🚀,2018-02-01,Merged,56,25,9,,2
Update electron-builder to the latest version 🚀,2018-01-31,Merged,55,24,24,,2
Update uglify-es to the latest version 🚀,2018-01-27,Merged,54,5,21,,2
Update electron-builder to the latest version 🚀,2018-01-23,Merged,52,44,44,,2
Update electron to the latest version 🚀,2018-01-23,Merged,51,17,33,,2
Update uglify-es to the latest version 🚀,2018-01-21,Closed,50,4,4,,2
Greenkeeper/electron builder 19.54.0,2018-01-17,Merged,49,96,64,,2
Greenkeeper/electron rebuild 1.7.3,2018-01-17,Merged,48,37,43,,2
Greenkeeper/uglify es 3.3.7,2018-01-17,Merged,47,10,26,,2
Update electron-builder to the latest version 🚀,2018-01-17,Closed,46,67,63,,2
Update electron-rebuild to the latest version 🚀,2018-01-17,Closed,45,37,43,,2
Update uglify-es to the latest version 🚀,2018-01-17,Closed,44,6,22,,2
Update electron-builder to the latest version 🚀,2018-01-04,Merged,41,31,47,,2
Update electron-builder to the latest version 🚀,2018-01-03,Merged,40,39,67,,2
Update electron-builder to the latest version 🚀,2017-12-31,Merged,39,34,315,,0
Update uglify-js to the latest version 🚀,2017-12-30,Merged,38,5,21,,2
Update electron-builder to the latest version 🚀,2017-12-29,Merged,36,25,25,,2
Update uglify-js to the latest version 🚀,2017-12-29,Merged,35,4,4,,2
Greenkeeper/uglify js 3.3.2,2017-12-26,Merged,34,5,21,,2
Update uglify-js to the latest version 🚀,2017-12-26,Closed,33,5,21,,2
Update uglify-js to the latest version 🚀,2017-12-24,Merged,32,4,4,,2
Update electron-builder to the latest version 🚀,2017-12-24,Merged,31,36,36,,2
Update electron to the latest version 🚀,2017-12-24,Merged,30,15,48,,2
Update electron-builder to the latest version 🚀,2017-12-12,Closed,28,1,1,,1
Update uglify-js to the latest version 🚀,2017-12-11,Merged,27,4,4,,2
Update electron-builder to the latest version 🚀,2017-12-11,Merged,26,75,55,,2
Update electron-builder to the latest version 🚀,2017-12-05,Merged,25,119,86,,0
Update uglify-js to the latest version 🚀,2017-12-04,Merged,24,1,1,,1
Update electron-builder to the latest version 🚀,2017-11-30,Merged,23,1,1,,1
Update electron-builder to the latest version 🚀,2017-11-27,Closed,22,1,1,,1
Update uglify-js to the latest version 🚀,2017-11-26,Merged,21,1,1,,1
Update electron-builder to the latest version 🚀,2017-11-23,Merged,20,90,56,,2
Update uglify-js to the latest version 🚀,2017-11-19,Merged,19,4,4,,2
Update electron-builder to the latest version 🚀,2017-11-16,Merged,18,13,13,,2
Update uglify-js to the latest version 🚀,2017-11-11,Merged,17,1,1,,1
Update electron-builder to the latest version 🚀,2017-11-07,Merged,16,1,1,,1
Update electron-builder to the latest version 🚀,2017-11-07,Merged,15,1,1,,1
Update electron-builder to the latest version 🚀,2017-11-07,Merged,14,1,1,,1
Update uglify-js to the latest version 🚀,2017-11-07,Merged,13,1,1,,1
Update electron-builder to the latest version 🚀,2017-11-06,Merged,12,1,1,,1
Update uglify-js to the latest version 🚀,2017-11-05,Merged,11,1,"3,748",,0
Update electron-builder to the latest version 🚀,2017-11-05,Merged,10,88,440,,0
Update electron-builder to the latest version 🚀,2017-11-03,Merged,9,1,1,,1
Update uglify-js to the latest version 🚀,2017-10-30,Merged,8,1,1,,1
Update electron-builder to the latest version 🚀,2017-10-29,Merged,7,1,1,,1
chore(package): update electron-builder to version 19.42.1,2017-10-27,Merged,6,2,1,json ,2
Update electron-builder to the latest version 🚀,2017-10-27,Closed,5,1,1,,1
Update electron-builder to the latest version 🚀,2017-10-25,Merged,4,1,1,,1
Update electron-builder to the latest version 🚀,2017-10-23,Merged,3,1,1,,1
Add Greenkeeper badge 🌴,2017-10-22,Merged,2,2,0,,0
