Use array syntax short,2017-01-17,Closed,1474,520,520,php ,7
Translatable exception messages,2017-01-19,Closed,1473,208,67,xlf twig ,13
Do not use addClassesToCompile() on PHP 7.0+,2017-01-13,Merged,1469,13,11,,1
Typo in VichUploader doc parameter,2017-01-12,Merged,1468,1,1,,0
Block robots from accessing the backend contents,2017-01-11,Merged,1466,1,0,,1
Translated interface to Arabic and allowed RTL languages,2017-01-11,Merged,1464,340,3,md css xlf twig yml ,11
Added (RTL) Right-to-Left Language Support and  Arabic translation for interface,2017-01-10,Closed,1458,0,0,,0
Always get the form type using the LegacyFormHelper,2016-12-30,Merged,1456,4,7,,3
Always use VarDumper to dump contents,2016-12-30,Closed,1455,5,11,,1
Sort Composer packages automatically,2016-12-30,Merged,1454,6,3,,1
Fix var-dumper deprecation,2016-12-29,Merged,1452,2,1,,1
Change priority for processing config,2017-07-14,Closed,1451,2,2,,2
Minor cleanup code,2016-12-27,Closed,1445,4,14,,3
Added Finnish translation for interface,2016-12-26,Merged,1444,204,0,,2
Added a test for the issue #1441,2016-12-23,Merged,1443,8,0,yml ,2
update bulgarian translation,2016-12-23,Merged,1442,74,4,,1
[Autocomplete Form Type] Show parent row block features,2016-12-23,Merged,1441,3,3,,1
Allow to display a help message for entities,2017-01-10,Closed,1440,135,0,md twig yml ,5
Run tests faster on Travis,2016-12-17,Closed,1436,11,9,php ,2
Use Symfony mb_* polyfill for string functions,2016-12-17,Closed,1435,13,26,json ,6
PostgresSQL uuid field dont have LOWER function,2016-12-17,Merged,1434,5,0,,1
Improved Travis testing configuration,2016-12-17,Closed,1433,8,13,,1
Added Twig 2.x support,2016-12-16,Closed,1432,1,2,,1
Issue #1409 FIX,2017-01-18,Closed,1426,1,0,,1
Update bootstrap_3_layout.html.twig,2017-01-18,Merged,1425,23,0,,1
Make EntityRemoveException translatable,2017-01-16,Closed,1424,26,4,xlf twig ,5
Don't show an error when __toString() is missing,2016-12-11,Closed,1423,0,143,yml ,5
Test more PHP and Symfony versions on Travis,2016-12-10,Closed,1421,13,9,php ,2
Fixed some tests,2016-12-10,Closed,1420,22,20,,4
Try to fix PHPUnit issue with AppVeyor,2016-12-10,Merged,1419,2,5,,2
Config for php cs fixer v2,2016-12-10,Merged,1418,268,254,php ,10
Fixed some failing tests,2016-12-06,Merged,1417,4,4,,1
[Doc] Don't use deprecated features in the docs,2016-12-06,Closed,1416,4,4,,0
New bunch of contributors,2016-12-02,Merged,1413,39,0,,0
Added some missing CSS classes for action links/buttons,2016-11-26,Merged,1411,10,1,php ,2
Improved tests to avoid randomly failed tests on Travis and AppVeyor,2016-11-26,Closed,1410,13,3,yml ,2
Don't check the __toString() requirement for fields of disabled views,2016-11-26,Merged,1407,4,2,,1
Fixed some failing tests for Symfony 2.3,2016-11-24,Closed,1404,1,1,,1
don't access view for forms used in custom views,2016-11-23,Merged,1403,1,1,,1
Display a proper error message when a database item cannot be removed,2016-11-26,Merged,1397,34,2,,2
Added some 'id' back to the 'list' template,2016-11-26,Closed,1396,2,2,,1
Make sure that the sticky form actions display above anything else,2016-11-19,Closed,1395,1,286,yml ,144
Fixed PHP CS issues,2016-11-18,Merged,1394,2,2,,2
Avoid undefined index notice for custom action's forms,2016-11-18,Merged,1393,1,1,,1
Allow to sort using Doctrine associations,2017-01-21,Closed,1392,120,8,md twig yml ,7
fix wrong configuration label,2016-11-15,Merged,1390,2,2,,0
fix TwigBridge dependency,2016-11-15,Merged,1388,1,1,,1
Added option to sort joined entities,2016-11-21,Closed,1387,12,1,,1
[Doc] Better explain how are associations displayed and how to configure them,2016-11-15,Closed,1385,5,2,,0
[Doc] Better explain how to configure a custom controller,2016-11-13,Merged,1382,3,3,,0
Fix Travis multiple env vars,2016-11-13,Merged,1379,9,5,,1
Try to fix Travis CS-fixer,2016-11-13,Merged,1378,7,7,yml ,2
Use legacy form helper inside AdminController,2016-11-13,Merged,1377,3,12,,1
Avoid missing template errors for compound widgets,2016-11-19,Closed,1376,1,1,,1
Updated the PHP-CS-Fixer config,2016-11-12,Closed,1375,7,2,yml ,2
Doctrine associations should check 'disabled actions' config too,2016-11-13,Closed,1374,452,104,yml ,7
Use https for linking symfony website,2016-11-11,Merged,1373,1,1,,0
Use shields.io badges for Symfony versions support,2016-11-11,Merged,1372,1,1,,0
Update gitattributes,2016-11-11,Closed,1369,3,1,,1
children menu item can be merged under the same *ID*. useful when the easy_admin definition is splitted between several bundles,2017-01-29,Closed,1365,68,2,md ,1
Display an error message when an entity doesn't define a __toString() method,2016-11-17,Closed,1364,146,4,yml ,8
Remove Distribution bundle from requirement,2016-11-05,Merged,1362,0,1,,1
Fixed small typo,2016-11-01,Merged,1356,1,1,,0
Allow to define the default sorting of list/search views,2016-11-05,Closed,1355,303,17,md yml ,11
Updated the Travis CI configuration,2016-10-25,Closed,1352,9,5,,1
The layout should work when no _entity_config variable is defined,2016-10-25,Merged,1350,2,2,,1
Use `%entity_label` instead of `%entity_name%` in doc examples,2016-10-24,Merged,1348,2,2,,0
Allow to use a custom translation domain,2016-10-23,Closed,1347,262,25,md twig ,14
Moved common test code to the Abstract Test Case class,2016-10-23,Closed,1346,65,368,,8
"Allow actions to define their ""target"" HTML attribute",2016-10-23,Closed,1345,161,4,md twig yml ,9
Allow to override individual form fields when using the special 'form' view,2016-10-29,Closed,1341,397,"1,528",md yml ,7
Allow user to set class for form_group_class,2018-02-21,Closed,1339,1,1,,1
Flash for custom actions,2016-10-19,Closed,1338,1,1,,1
Added a note about how to override form fields,2016-10-18,Closed,1335,7,0,,0
Prevent errors when the security bundle is not enabled,2016-10-16,Merged,1334,1,1,,1
Security is a requirement for an admin,2016-10-17,Merged,1333,1,1,,1
Add missing dep on twig-bundle,2016-10-16,Merged,1332,2,2,,1
Allow to define page titles globally for all entities,2016-10-17,Merged,1330,145,5,md yml ,7
Invalid URL to the Contributing Guide,2016-10-15,Merged,1329,1,1,,0
Prevent error messages when installing an app and the DB doesn't exist,2016-10-15,Merged,1328,8,2,,1
Fix the default format used when changing the property type,2016-10-14,Merged,1324,0,1,,1
Fix missing birthday form type nullable handling,2016-10-13,Merged,1323,2,2,,2
Horizontal reuse for `bootstrap_3_horizontal_layout.html.twig` template,2016-10-12,Merged,1322,1,1,,1
call isSubmitted() before calling isValid(),2016-10-12,Merged,1321,3,3,,1
Render the select2 widget in the same locale as the application,2016-10-14,Closed,1319,163,10,,22
Add a .gitattributes config file,2016-10-10,Merged,1318,7,0,,1
Allow to translate labels and help messages of form sections,2016-10-06,Merged,1317,3,3,,1
Improved the tutorial about integrating FOSUserBundle,2016-10-06,Merged,1316,26,0,,0
Update link for AdminController,2016-10-05,Merged,1315,1,1,,0
Fixed Autocomplete feature in embedded forms,2016-10-12,Closed,1314,143,126,xml twig ,7
Update 7-complex-dynamic-backends.md,2016-10-02,Merged,1310,1,1,,0
global title config,2016-10-15,Closed,1303,43,4,md twig ,5
Add missing italian translations,2016-09-18,Merged,1302,12,0,,1
Avoid the same index multiple times in collections,2016-09-18,Merged,1301,5,1,,1
Fixed syntax issues with PHP-CS-Fixer,2016-09-09,Merged,1295,42,18,,6
Sections translate possibility,2016-10-05,Closed,1294,1,1,,1
Update symlink docs for Symfony 3 console command,2016-09-08,Merged,1293,6,0,,0
Update fosuserbundle-integration.md,2016-09-08,Merged,1291,8,1,,0
Fix wrong title & broken link in config reference,2016-09-08,Merged,1285,2,2,,0
Update de and ru translations,2016-09-08,Merged,1276,12,0,,2
Update EasyAdminBundle.tr.xlf,2016-09-08,Closed,1274,5,1,,1
DOCS: Uploading image files; Added missing updatedAt property in entity,2016-08-10,Merged,1267,6,0,,0
custom translation domain & global titles,2016-09-18,Closed,1266,"1,537",30,md twig yml ,11
Added a new tip about dyanmic item actions,2016-08-05,Merged,1264,39,0,,0
Allow to use FrameworkExtraBundle 2.3 version,2016-08-05,Merged,1263,1,1,,1
Fixed image assets links,2016-10-05,Closed,1260,6,5,json ,3
Improve forms to use custom variables instead of field attributes,2016-08-01,Closed,1256,6,4,twig ,3
Fixes Request usage,2016-07-30,Merged,1253,3,2,,0
Improved templates to always include first the overridden templates,2016-10-06,Closed,1252,21,8,twig php ,6
Allow to translate and display HTML contents in the form design elements,2016-07-19,Merged,1249,2,2,,1
Add a class to show.remaining_items's <li>,2016-10-10,Closed,1248,1,1,,1
Fix for transchoice in show.remaining_items,2016-07-18,Merged,1246,1,1,,1
Slovenian translation update,2016-07-18,Merged,1245,19,15,,2
Update EasyAdminBundle.fr.xlf,2016-07-13,Merged,1240,4,0,,1
[lint] Change @AppBundle twig syntax to @App,2016-07-13,Merged,1239,9,9,yml ,6
Fixed #1231 - Typos in translation,2016-07-12,Closed,1238,1,1,,1
Form edit box title translation,2016-07-18,Closed,1236,1,1,,1
Fix list.html.twig,2016-07-17,Merged,1235,1,1,,1
Update EasyAdminBundle.pl.xlf,2016-07-12,Merged,1234,11,3,,1
Update EasyAdminBundle.fr.xlf,2016-07-12,Merged,1233,1,1,,1
Update EasyAdminBundle.fr.xlf,2016-07-10,Merged,1231,4,0,,1
Fixed the composer.json dependencies on master branch,2016-07-06,Merged,1230,1,2,,1
Fix HHVM testing on Travis CI,2016-07-08,Closed,1228,53,36,php ,20
Updated link to controller customization,2016-07-01,Merged,1223,1,1,,0
Add title block in list view,2016-07-05,Closed,1220,3,1,,1
Select2 multiple languages support,2016-10-10,Closed,1219,161,2,,22
[doc]Fix path of a file documentation,2016-06-26,Merged,1218,1,1,,0
Slovenian translation update,2016-06-23,Merged,1216,4,0,,1
Allow to create complex form layouts,2016-07-05,Closed,1214,"1,423",190,xml ,8
Display the label of the autocomplete fields,2016-06-08,Merged,1208,1,4,,1
Disable xdebug before running composer,2016-06-08,Closed,1207,2,1,,1
"Fixed missing ""class"" option in docs",2016-06-08,Merged,1205,1,0,,0
Added a new show.max_results config option,2016-07-07,Closed,1204,230,28,md xlf twig yml ,155
Added some missing license information for third-party libraries,2016-06-07,Closed,1202,6,1,js ,1
Fix route params in custom actions tutorial,2016-06-05,Merged,1201,4,4,,0
Display the parent form label for autocomplete field,2016-06-02,Merged,1195,25,5,twig ,3
[Improvement] Scrolling autocomplete results,2016-06-04,Merged,1194,60,27,xml js twig ,6
Changed visibility of properties and methods from private to protected,2017-07-14,Closed,1191,20,20,,3
Update Resources/translations/EasyAdminBundle.pl.xlf,2016-05-25,Merged,1188,13,1,,1
Update EasyAdminBundle.fr.xlf,2016-05-26,Merged,1186,12,0,,1
Allow to define a custom controller for each entity,2016-05-31,Closed,1185,"1,222",761,md xml ,5
Fixed break autocomplete BC,2016-05-31,Merged,1178,5,0,,1
[DOC] Typo in 2-design-configuration.md,2016-05-17,Merged,1175,1,1,,0
"Tweaked the CSS classes applied to the ""list"" action by default",2016-05-17,Merged,1173,1,0,,1
Defined new Twig blocks in the default templates,2016-05-17,Merged,1172,8,0,,2
"Allowed to define a custom CSS class for fields in the ""list"" view",2016-05-14,Merged,1169,16,6,md twig yml ,4
Allow to apply CSS classes to listing elements,2016-05-13,Closed,1167,4,2,twig ,2
Improved the design of the menu to display long items,2016-05-10,Merged,1156,159,147,yml ,148
"Add Portuguese translation for the ""Are you sure?"" message",2016-05-08,Merged,1153,4,0,,1
Fixes for minor issues reported by Scrutinizer CI analysis,2016-05-07,Closed,1152,22,16,,11
Fixed the highlighting of menu subitems,2016-05-07,Merged,1151,1,1,,1
Fixed the label of autocomplete fields,2016-05-08,Closed,1149,6,4,,1
Added a tip about Doctrine Filters,2016-05-07,Closed,1148,42,0,,0
"Documented the ""sortable"" config option",2016-05-07,Closed,1147,7,0,,0
Do not exclude more recent Doctrine Cache versions,2016-05-06,Merged,1146,1,1,,1
Added the new @Event annotation,2016-05-06,Merged,1140,22,0,,1
Redesigned the header of the layout,2016-05-08,Closed,1138,235,198,yml php ,150
Minor fixes: #1130 and #1131,2016-05-03,Merged,1132,2,2,twig ,2
Updated the design of the collapsed menu,2016-05-03,Closed,1127,233,202,js css twig yml ,156
Search and ajax autocomplete for related entities are now case insensitive,2016-05-06,Closed,1125,4,2,,1
Add missing form.are_you_sure turkish translation,2016-04-26,Merged,1112,4,0,,1
Updated the behavior of empty searches,2016-04-26,Merged,1111,12,13,,2
Move the configuration processing to a cache warmer,2016-04-28,Closed,1107,"43,800","118,288",,7
Improved the behavior of the search engine when the query is empty,2016-04-24,Merged,1106,31,0,,2
Fixed some wrong links in the docs,2016-04-20,Merged,1102,6,5,,0
[doc] Removed a section deprecated by the new menu system,2016-04-19,Merged,1100,0,45,,0
[doc] Fixed a wrong link,2016-04-19,Merged,1099,4,4,,0
Improved the error styles for vich_image and vich_file form fields,2016-04-18,Closed,1094,11,1,,1
Tweaked the new autocomplete form field,2016-04-20,Closed,1093,295,54,xml md js twig ,11
Documented how to release new versions of this bundle,2016-04-16,Closed,1092,27,0,,0
Typo fix,2016-04-15,Merged,1091,1,1,,0
List: Changed the _global_actions var to a block,2016-04-15,Merged,1090,42,44,,1
Reorganise docs about third-party bundles,2016-04-15,Merged,1086,7,4,,0
Updated the tutorial about FOSRestBundle integration,2016-04-15,Merged,1085,8,10,,0
Minor tweak for displaying associations,2016-06-07,Closed,1084,4,4,,1
Update fosrestbundle-integration.md,2016-04-12,Closed,1083,2,3,,0
Use badge instead of list for large collections,2016-04-12,Merged,1080,17,12,,1
Added a note about defining custom entity options,2016-04-12,Merged,1079,44,3,,0
[Issue #765] Update Dutch (nl) translations,2016-04-07,Merged,1075,24,0,,2
Optimized the loading of web assets,2016-04-06,Closed,1073,216,67,css twig php ,7
"Added new templates for emails, URLs and telephone numbers",2016-04-05,Closed,1072,67,0,md twig ,5
Add an autocomplete field,2016-04-16,Merged,1071,540,125,xml md ,6
Minor refactor for the custom CSS file,2016-04-03,Closed,1070,86,86,,0
"Improved how the sticky form actions are displayed in ""dev"" environment",2016-04-03,Merged,1069,7,3,twig ,3
sync German translation file,2016-04-03,Merged,1068,16,0,,1
improved exception messages for invalid entities,2016-04-03,Merged,1067,26,3,yml ,4
Add an autocomplete field,2016-04-04,Closed,1066,341,12,xml md twig ,8
"Allow to translate the ""Are you sure?"" message showed in forms",2016-04-01,Closed,1062,14,2,twig ,5
Removed a typehint which was too restrictive,2016-04-01,Closed,1061,5,4,,1
Added a test to detect when entity classes don't exist,2016-04-01,Merged,1059,16,2,yml ,2
Removed the _easyadmin_render_css route,2016-04-01,Closed,1058,95,31,twig md ,6
error message for non-mapped configured entities,2016-03-31,Merged,1057,5,1,,1
Show 'empty_label' when all the elements of a collection are removed,2016-04-04,Merged,1052,14,3,,1
Insert empty label when all elements in collection are removed,2016-03-30,Closed,1049,14,3,,1
Trigger jQuery event on item add/delete in CollectionType,2016-03-30,Merged,1048,3,1,,1
Minor fixes suggested by Phpstorm inspections,2016-03-30,Closed,1047,74,47,twig ,18
Improved the styles of the checkbox in vertical forms,2016-03-26,Merged,1042,6,0,,1
Updated the list of classes to compile,2016-03-24,Closed,1039,4,3,,1
Add a new `search_form` block in list,2016-03-24,Merged,1038,17,15,,1
Fixed external menu routes to not include additional parameters,2016-03-24,Merged,1035,43,3,php yml ,5
Update field_json_array.html.twig,2016-03-23,Merged,1033,11,1,,1
Typo in tips&tricks doc,2016-03-23,Merged,1031,1,1,,0
Fixed the template of the data collector,2016-03-23,Merged,1030,11,11,,1
do not compile the bundle class,2016-03-23,Merged,1028,0,1,,1
Sticky form actions with CSS,2016-03-23,Merged,1025,170,11,twig ,6
Added a new tutorial about FOSUserBundle + EasyAdmin,2016-03-22,Closed,1024,93,0,,0
Fixed a problem where the search engine returned all entities,2016-03-22,Closed,1023,1,25,,1
Fixed wrong translation key (label vs name),2016-03-22,Closed,1019,1,1,,1
Fix yaml example for assets,2016-03-19,Merged,1018,4,2,,0
Refactored search and pagination,2016-03-21,Closed,1016,188,74,xml ,4
"Fixed missing translation ""Delete""",2016-03-19,Merged,1014,1,1,,1
Activate fetch join collection on Pagerfanta DoctrineORMAdapter,2016-03-17,Merged,1012,2,2,,1
Fixed a very small typo,2016-03-17,Merged,1010,1,1,,1
[DX] Support short form types for some popular third-party bundles,2016-03-17,Closed,1007,68,32,md ,1
Small fixes on the documentation about date fields properties,2016-03-16,Merged,1006,2,2,,0
Update the pt translations,2016-03-16,Merged,1005,71,1,,2
Compile commonly used classes,2016-03-17,Merged,1003,13,1,,1
Removed some deprecations,2016-03-16,Merged,1002,21,21,,6
Fixed a wrong link in the documentation,2016-03-16,Merged,1001,2,4,,0
Fix a small type in EasyAdminBundle.pt.xlf,2016-03-16,Merged,999,1,1,,1
"Improved tests for the ""search"" view",2016-03-14,Merged,995,2,2,,1
List action title bug,2016-03-14,Merged,994,1,1,,1
Added tests for removing entities,2016-03-12,Closed,992,38,3,,1
Added tests for the edit action (including edits via Ajax),2016-03-12,Closed,991,30,4,,3
Update sl translations,2016-03-12,Merged,990,12,0,,1
Improved code coverage for the editAction() method,2016-03-12,Merged,989,14,0,,1
Initialize the database fixtures for every test,2016-03-12,Merged,988,17,1,,2
Fix bug: link to the Symfony Security documentation.,2016-03-11,Merged,987,1,1,,0
"Add a new ""dql_filter"" configuration option",2016-10-22,Closed,986,332,27,md yml ,12
Improved the code coverage of the newAction() method,2016-03-12,Closed,985,14,0,,1
Improved readability of the main configuration compiler pass,2016-03-12,Closed,984,30,16,,1
String replace for string values,2016-03-11,Merged,983,3,1,,1
Define templates for Issues and Pull Requests,2016-03-11,Merged,980,15,0,,0
Try to fix AppVeyor issues,2016-03-10,Closed,978,26,16,,1
Improve page titles for non-list views,2016-03-10,Closed,977,28,14,,5
Always use the template configured by the entity property,2016-03-10,Merged,976,1,2,,1
Minor update to the docs,2016-03-10,Closed,975,15,15,,0
Added a mini-tutorial about FOSRestBundle and EasyAdmin integration,2016-03-10,Merged,973,35,0,,0
Fixed some missing translations,2016-03-10,Closed,972,127,27,twig ,19
Improved the way we deal with menu dividers,2016-03-09,Merged,971,44,11,twig yml ,4
Fixed an issue with the navigation of the new docs,2016-03-07,Merged,970,2,2,,0
Improved the promotional screenshot displayed in the README,2016-03-07,Merged,969,0,0,,1
Allow empty sub-header li item,2016-03-07,Merged,967,5,2,,2
Reorganized and updated the entire documentation,2016-03-07,Closed,966,"2,609","2,375",,0
Sticky form actions with css,2016-03-22,Closed,964,160,1,twig ,6
Setting the toggle navigation cookie for root path,2016-03-07,Merged,961,2,2,,1
Updated Catalan translation,2016-03-04,Merged,960,7,7,,1
[WIP] adding support for Symfony's built-in security features,2016-03-04,Closed,959,228,50,xml md twig ,10
Redirect to referer if possible on new action,2016-03-02,Merged,956,5,1,,1
Simplify integration with FOSRestBundle,2016-03-10,Closed,955,2,0,,1
Allow to translate field labels,2016-03-02,Merged,950,8,0,,1
display empty label when collection is empty,2016-02-29,Merged,949,40,22,,3
Update EasyAdminBundle.tr.xlf,2016-02-29,Merged,942,5,1,,1
"Fixed the styles of the global actions in the ""list"" view",2016-02-28,Closed,940,936,936,twig yml ,17
Updated some translation id,2016-02-27,Merged,939,74,74,xlf twig ,26
Fixed some minor translation issues,2016-02-27,Merged,938,6,7,,5
"Fixed the translation of labels in the ""show"" view",2016-02-27,Merged,937,1,1,,1
Fixed the Turkish paginator translations,2016-02-27,Merged,935,1,1,,1
Allow to use any template path for custom fields templates,2016-02-28,Closed,934,33,62,md yml ,4
Improved the styles of the associations,2016-02-27,Merged,932,9,1,,2
Fixed the styles for some types of buttons,2016-02-27,Merged,930,21,2,,1
Fixed the styles of the header and menu in responsive mode,2016-02-27,Merged,929,6,1,,1
Fixed the styles of the responsive tables,2016-02-27,Merged,928,1,0,,1
Allow to hide/show the new and search actions separately,2016-02-27,Merged,927,32,11,,2
Fixed the way we handle entity names,2016-03-15,Closed,926,500,412,yml ,10
Made EntityTypeConfigurator code more robust,2016-02-24,Merged,923,1,1,,1
Improve the profiler when there is no entity,2016-02-25,Merged,922,3,3,,1
Allow checkboxes to define a custom label in forms,2016-02-25,Merged,921,22,6,yml ,3
Show the installed EasyAdmin version in the toolbar and profiler,2016-02-25,Closed,919,15,4,twig ,2
Make the Symfony Debug toolbar look always nice,2016-02-24,Merged,918,9,0,,1
"Fixed the ""Back to list"" link for associations",2016-02-24,Merged,917,3,3,,2
#761: additional RU translations.,2016-02-23,Merged,914,70,0,,2
Fix #910 - separate new action tag from search action form,2016-02-26,Closed,913,15,10,,2
Updated the Travis configuration,2016-02-21,Closed,912,31,29,,1
Add new github templates,2016-03-10,Closed,909,15,0,,0
Misc. fixes for issues reported by Scrutinizer,2016-02-20,Closed,908,20,24,,2
"Added a ""target"" option to specify the target attribute for the menu links",2016-02-20,Merged,907,204,7,md twig yml ,42
Update EasyAdminBundle.tr.xlf,2016-02-17,Merged,902,8,0,,1
Maintain the selected menu item after searching,2016-02-17,Merged,899,2,0,,1
Allow to sort the search results,2016-02-17,Merged,898,22,7,md ,1
Fix HTML page title for search,2016-02-16,Closed,894,1,1,,1
Enabled checking the PHP code syntax,2016-02-14,Merged,890,2,3,,1
Simplified a doc example,2016-02-13,Merged,889,1,1,,0
Update messages.tr.xlf,2016-02-13,Merged,888,1,1,,1
[Issue #878] Added support for external admin controllers,2016-06-06,Closed,883,66,1,,3
Update 4-views-and-actions.md,2016-02-13,Closed,880,2,0,,0
Maintained the menu item selected after pagination,2016-02-10,Merged,879,2,0,,1
[WIP] Batch Actions,2016-03-26,Closed,876,640,1,xml ,8
Improve installation instructions for Symfony 3,2016-02-10,Merged,874,8,0,,0
Clarification on 1-installation.md,2016-02-08,Closed,873,5,0,,0
Update 1-installation.md,2016-02-08,Closed,872,6,0,,0
"Avoid displaying broken images in ""show"" view",2016-02-06,Merged,867,5,0,,1
"Fixed the default label of the ""Show"" action in ""list"" view",2016-02-06,Merged,866,43,24,,1
Fixed the list/search page title when it contains HTML tags,2016-02-06,Merged,863,1,3,,1
Made form templates less error-prone,2016-02-05,Merged,859,2,2,,2
Set the referer URL in the links displayed for associations,2016-02-04,Merged,855,1,1,,1
Improved the default styles of VichUploaderFile form type,2016-02-04,Merged,854,22,9,,2
Fixed form theme for inline checkboxes and radios,2016-02-03,Merged,848,2,2,,1
Improve translation of labels (and docs),2016-01-30,Merged,847,94,26,twig ,1
Added option to specify target attribute for link menus,2016-02-18,Closed,845,3,1,,1
Updated Czech (cs) translations - closes #755,2016-01-28,Merged,843,70,0,,2
Improved Bootstrap form theme for hidden fields,2016-01-28,Merged,841,1,1,,1
Minor CSS fixes for <select> elements,2016-01-28,Merged,840,0,4,,1
Fixes a date field margin error,2016-01-27,Merged,839,0,3,,1
Misc. fixes detected by SensioLabsInsight and Scrutinizer CI,2016-01-25,Closed,837,14,17,,5
Fixed issues reported by PHP-CS-Fixer,2016-01-25,Merged,836,6,13,,5
Added a note for uploading files with VichUploaderBundle,2016-01-25,Merged,835,8,0,,0
Enable PHP GC in tests,2016-01-25,Merged,833,1,1,,1
Simplified the management of actions,2016-01-24,Closed,832,"8,869","3,380",twig ,8
Made the navigation sidebar status persistent,2016-01-21,Merged,827,30,1,twig ,2
Preserve actions order,2016-01-24,Closed,826,2,2,,1
make navigation status sticky,2016-01-20,Closed,822,86,1,twig ,3
Fixed some design issues for Select2 widgets,2016-01-19,Closed,821,6,0,,1
Improved the integration of VichUploaderBundle,2016-01-19,Closed,819,125,21,js css twig php ,8
"Improved the form theme for ""reset"" buttons",2016-01-19,Merged,818,11,0,,1
Improved doc navigation,2016-01-19,Merged,817,86,62,,0
"Improve how associations are displayed in the ""show"" view",2016-02-22,Merged,812,160,43,xml twig ,5
"Fixed a ""undefined variable"" error in layout template",2016-01-17,Merged,811,1,1,,1
Update Basque (eu) and Spanish (es) translations.,2016-01-16,Merged,803,64,2,,2
Workaround for Select2 widgets width,2016-01-16,Merged,801,3,0,,1
Updated Basque and Spanish translations.,2016-01-16,Closed,797,64,2,,2
Fixed layout,2016-01-15,Merged,796,4,2,twig ,2
Update EasyAdminBundle.pl.xlf,2016-01-14,Merged,792,1,1,,1
Switch to AdminLTE2 template,2016-01-15,Closed,791,"3,214","3,645",md png gif otf eot ,26
fixed toolbar icon height for SF < 2.8,2016-01-11,Merged,788,1,1,,1
for issue #764 turkish translate,2016-01-10,Merged,785,16,0,,2
Added a new feature to create custom menus,2016-01-17,Closed,784,"3,599",107,,6
Added a new tutorial about formatting dates and numbers,2016-01-10,Closed,783,140,84,,0
Update Slovenian translation,2016-01-09,Merged,782,59,1,,2
Added a new tutorial about managing complex backends,2016-01-09,Closed,781,163,50,,0
Fix deleting the last entity redirected to page -1,2016-01-08,Merged,780,1,1,,1
Updated Catalan translations,2016-01-08,Merged,779,58,0,,2
Multiple EM support.,2016-01-08,Merged,778,2,1,,1
Allow to define entities configuration in different files,2016-01-08,Closed,777,102,8,md yml ,8
Added a new trick to split backend config into several files,2016-01-07,Closed,774,53,0,,0
Replace .theme-bootstrap_3_horizontal_layout by .form-horizontal,2016-01-07,Merged,773,4,4,,1
Adding Romanian (RO) translation,2016-01-07,Merged,772,178,0,,2
add missing German translations,2016-01-05,Merged,771,16,0,,2
New bunch of contributors,2016-01-05,Merged,770,9,1,,0
Update Italian (it) translations,2016-01-05,Closed,768,58,0,,2
Improved the CONTRIBUTING guide with more Git information,2016-01-05,Closed,767,34,11,,0
Added missing Polish translations,2016-01-05,Closed,766,58,0,,2
Fixed a design issue when the user is anonymous,2016-01-04,Merged,752,5,3,,1
Fixes #749,2016-01-04,Closed,751,18,4,twig ,5
Fix event listener registered multiple times,2016-01-04,Merged,750,6,3,,3
Add missing translation for DELETE button on modal,2016-01-04,Closed,745,13,1,twig ,4
Doctine/common and PHP requirments problem,2016-01-05,Closed,744,2,2,,1
Add missing string translation,2016-01-04,Closed,742,8,0,,2
Tweak form attributes,2016-01-04,Closed,739,61,9,twig ,6
Refactored the way configuration is managed,2016-01-03,Closed,738,"110,634","27,744",,2
Typo in MD syntax,2016-01-02,Merged,737,2,1,,0
Remove form themes css classes from <form> tag,2016-01-03,Merged,736,5,52,,3
update year in the license,2016-01-01,Merged,731,1,1,,0
Tweak normalizers,2016-01-01,Merged,730,10,13,,3
Fixed the Doctrine metadata for virtual fields,2015-12-31,Merged,726,25,24,,1
Tweaked the delete form template,2015-12-31,Merged,725,3,3,twig ,2
Refactored the EasyAdminExtension DI extension,2015-12-31,Closed,724,865,666,,3
Added a new tutorial about defining custom actions,2015-12-30,Merged,718,192,182,,0
Added a new tutorial about translating the backend,2015-12-30,Merged,717,94,83,,0
Added a new tutorial about integrating file uploading,2015-12-29,Closed,703,389,0,,0
Allow to always use form theme shortcuts,2015-12-29,Closed,702,49,7,yml ,3
Fix css class applied to form-group div by using block prefixes,2015-12-30,Merged,701,7,7,,2
Fix virtual field should not have a default label,2015-12-28,Merged,697,1,2,,2
Fixed #694,2015-12-29,Merged,695,4,0,,1
Fix ExceptionListener: exception to log isn't necessarily a BaseException instance,2015-12-27,Merged,693,6,1,,1
"""css_class"" should be used instead of ""class""",2015-12-30,Merged,692,"1,522","1,522",md twig yml ,7
Allow to use a custom template for exception pages,2015-12-30,Closed,691,"5,138",4,xml yml ,8
Allow delete in list view,2015-12-31,Closed,690,"1,626","1,562",twig yml ,10
"Exclude by default some types of fields in the ""list"" view",2015-12-25,Merged,689,0,5,,1
"Fixed an error that prevented associated entities from being linked in ""list"" view",2015-12-24,Merged,688,17,16,,1
CS fixes,2015-12-24,Merged,687,6,5,,4
Added CONTRIBUTION guideline,2015-12-24,Merged,686,96,0,,0
Fix EntityTypeConfigurator,2015-12-23,Merged,685,1,1,,1
Fix bootstrap btn css,2015-12-23,Merged,683,5,1,,1
Fix cannot disable actions labels,2015-12-23,Merged,682,11,9,,4
Create a new `getEntityFormOptions()` method,2015-12-31,Merged,678,19,3,,1
Highlight required fields in forms,2015-12-23,Merged,677,9,0,,1
