"Introduce seperator for StringArrayConverter, Fixes #1013",2017-10-25,Merged,1014,13,3,xaml ,2
Release v11.11.0,2017-10-19,Merged,1005,241,204,config cs tt ,18
Release v11.10.0,2017-10-17,Merged,1003,"1,299",622,css html ,6
Fix compilation issues of generated Angular client,2017-10-17,Merged,1002,5,5,tt ,2
"Allow environment variables in search path, assemblies",2017-10-13,Merged,996,1,0,,1
WIP Initial work for NSwag.SwaggerGenerator.AspNetCore,2017-10-31,Merged,994,"2,062",224,csproj ,6
Release v11.9.3,2017-10-12,Merged,993,203,181,config cs ,21
Release v11.9.2,2017-10-11,Merged,989,"2,921","1,417",config cs ,19
Release v11.9.1,2017-10-09,Merged,985,809,544,cs config tt ,22
WIP Custom CSharp single client class operation name generator.,2017-10-27,Merged,978,129,0,,4
Release v11.9.0,2017-10-03,Merged,975,273,166,config cs ,18
Fix #972 Response references are not resolved,2017-10-03,Closed,973,118,1,csproj ,3
Release v11.8.3,2017-09-28,Merged,969,33,27,cs nuspec json ,21
"v11.8.2, fix: Save document with relative paths",2017-09-26,Merged,965,20,20,cs nuspec json ,20
Release v11.8.1 (with fix),2017-09-25,Merged,964,3,5,,2
Release v11.8.1,2017-09-25,Merged,963,32,19,cs nuspec json ,20
Release v11.8.0,2017-09-25,Merged,962,"2,169","1,785",csproj cs ,6
Use full/core command line binaries in NSwagStudio and fallback #953,2017-09-21,Merged,960,"1,021",523,csproj cs ,7
Fix #956 NSwag.Npm: the package requires npm ^3.10.8,2017-09-21,Merged,957,2,2,,1
Release v11.7.2,2017-09-15,Merged,951,"118,240",967,cs ,5
Add UseSwaggerReDoc() and UseSwaggerUi3(),2017-09-13,Merged,944,"117,610",410,csproj ,4
Release v11.7.1,2017-09-11,Merged,940,21,21,nuspec json cs ,21
Fixed versions,2017-09-11,Merged,939,10,10,,10
Release v11.7.0,2017-09-11,Merged,938,552,"2,906",csproj cs config ,18
Refactoring (v11.7.0),2017-09-11,Merged,937,417,449,config cs ,21
Update SwaggerToCSharpGeneratorSettings.cs,2017-09-11,Closed,930,2,2,,1
Release v11.6.1,2017-09-05,Merged,921,24,24,csproj nuspec props json cs ,22
Release v11.6.0,2017-09-04,Merged,919,"3,545","1,749",bat exe csproj cs ,10
Fix issue with .net core 2.0 with wrong folder structure,2017-08-31,Merged,915,1,1,,1
Improved CI build,2017-08-31,Merged,914,"1,397",15,bat exe json nuspec props ,8
Release v11.5.1,2017-08-29,Merged,910,"2,414",71,csproj nuspec json ,20
Release v11.5.0,2017-08-29,Merged,907,"2,484","1,529",md bat csproj cs config ,16
Added CancellationToken to web api controller,2017-08-25,Merged,906,395,126,csproj ,5
Release v11.4.3,2017-08-24,Merged,903,756,318,cs tt ,18
Release v11.4.2,2017-08-23,Merged,900,266,88,config ,21
Release v11.4.1,2017-08-23,Merged,896,38,34,cs tt nuspec json ,23
Add WrapResponses to Angular client,2017-08-25,Merged,894,184,"2,000",cs tt ,7
Release v11.4.0,2017-08-22,Merged,893,"6,793","6,203",json csproj cs config ,18
Release v9.4.7,2017-08-22,Closed,892,922,368,json cs csproj ,15
Add support for .NET Core 2.0,2017-08-16,Merged,888,33,22,json csproj config js ,12
delete legacy file global.json,2017-08-16,Merged,886,0,6,,1
SwaggerToCSharpWebApiControllerGenerator - add attributes on routes problem #870,2017-08-16,Closed,885,140,7,csproj tt ,8
Optional generation of abstract WebAPI controllers,2017-08-16,Merged,884,478,96,csproj ,5
Release v11.3.5,2017-08-14,Merged,882,"3,157","1,220",bat csproj config cs ,13
"Added support for --x86 (NPM, MSBuild, NSwagStudio)",2017-08-10,Merged,876,355,110,csproj nuspec props md js sln ,6
Use TransferRequestHandler instead of runAllManagedModulesForAllRequests,2017-08-09,Merged,874,2,1,,1
Added OutputType directive to NSwag.ConsoleCore,2017-07-19,Merged,851,1,0,,1
Release v11.3.3,2017-07-15,Merged,847,"1,385",809,config ,21
Release v11.3.2,2017-07-14,Merged,846,269,273,csproj ,8
Release v11.3.1,2017-07-13,Merged,844,730,549,csproj config cs ,16
Release v11.3.0,2017-07-10,Merged,840,"5,165","1,117",csproj config cs ,12
Unified and customizable JSON serialization settings,2017-07-03,Merged,827,72,21,tt nswag xaml ,7
Add support for changing default date/time parameter formatting,2017-06-29,Merged,826,24,6,tt xaml ,5
Exclude url test,2017-06-28,Merged,824,1,1,,1
Release v11.2.0,2017-06-28,Merged,823,"31,484",709,cs config ,13
Fix clients encoding parameter values into URIs using current culture,2017-06-25,Merged,819,701,135,tt ,4
Release v11.1.2,2017-06-20,Merged,809,202,106,config cs ,16
Release v11.1.1,2017-06-18,Merged,803,960,842,csproj cs config ,17
Release v11.1.0,2017-06-15,Merged,796,"1,359","1,676",exe csproj cs ,11
Release v11,2017-06-13,Merged,793,"139,656","12,440",bat csproj cs config ,9
Fix exception when using custom route attributes,2017-06-07,Merged,784,181,18,,4
Follow class hierarchy when locating RouteAttributes,2017-06-07,Merged,783,85,5,cs ,3
Bugfixes for when Model.WrapResponses is enabled,2017-06-04,Merged,779,8,4,,1
Release v10.6,2017-04-25,Merged,739,526,340,csproj config ,21
Release v10.5,2017-04-21,Merged,735,376,330,csproj tt ,23
Release v10.4,2017-04-20,Merged,732,320,296,csproj config ,23
Release v10.3,2017-04-19,Merged,729,"2,319","2,313",csproj config ,23
Release v10.2,2017-04-18,Merged,728,"1,815","1,556",csproj ,11
Correctly serialize readonly properties,2017-04-12,Merged,718,115,71,csproj ,4
Release v10.1,2017-04-10,Merged,714,287,283,cs csproj tt ,13
Fix ignoring parameters,2017-04-10,Merged,713,2,2,,1
Release v10.0,2017-04-07,Merged,708,"10,444","8,063",md cs csproj ,6
Typescript type improvements,2017-03-30,Merged,698,"3,747","2,971",tt ,4
Fix SwaggerDocument.BasePath when MiddlewareBasePath is null,2017-03-21,Merged,689,2,2,,2
Addressing several routing issues.,2017-03-20,Merged,683,205,45,csproj js map ,12
Release v9.12,2017-03-16,Merged,681,468,285,json cs csproj config ,23
Release v9.11,2017-03-14,Merged,677,"2,275","1,775",cs csproj config xproj json ,22
Add NSwagDir property to the project properties,2017-03-13,Merged,673,2,1,,1
TypeScript response code handling bug,2017-03-13,Closed,667,236,159,csproj ,2
Added the HttpClientType property which allow you to control the type of the HttpClient.,2017-03-12,Merged,666,126,22,tt ,6
Release v9.10,2017-03-09,Merged,663,285,229,cs tt ,17
Release v9.9,2017-03-07,Merged,659,545,553,csproj config json ,28
Fix external reference to jsonschema ($ref with path to another file),2017-03-09,Closed,658,3,1,,1
Release v9.8,2017-03-06,Merged,654,607,539,json tt ,15
Release v9.7,2017-03-03,Merged,648,"11,718","19,666",md png vsdx bat csproj cs ,7
Added support for all Web API routing conventions.,2017-03-01,Merged,645,10,4,,1
Adds support for custom HttpParameterBinders and Type Mapped primitives.,2017-02-28,Merged,636,361,93,cs ,2
Use DynamicApis.HttpGetAsync to resolve encoding issues,2017-02-27,Closed,635,39,44,,1
Update TS tools and settings,2017-02-27,Merged,632,529,338,js map json ts ,10
Add TypeScript compilation with strict compilation options,2017-02-26,Merged,630,"1,988","10,302",cs tt ,5
Fix Angular 2 compiler errors from #615,2017-02-26,Merged,629,42,25,tt ts ,6
Added support for Web API custom parameter binders of complex types.,2017-02-26,Closed,628,559,265,cs config ts ,5
Fix TypeScript compiler errors in #615,2017-02-26,Closed,627,"4,803","4,786",config ,2
Release v9.6,2017-02-24,Merged,626,"8,607","7,844",cs csproj html config ,9
Extended SwaggerUI Owin settings to support configuring the Swagger UI,2017-02-24,Merged,623,167,146,cs ,4
Specify text/binary types explicitly,2017-02-23,Closed,618,156,5,,1
NSwag/NSwag#604: Clean trailing [?&] characters in URL,2017-02-21,Merged,610,240,80,tt ts ,4
Optimize string manipulation,2017-02-24,Merged,607,536,501,,1
Restore setter for `TypeScriptGeneratorSettings`,2017-02-20,Closed,606,1,1,,1
Release v9.5,2017-02-16,Merged,601,38,43,json nuspec xaml ,31
Release v9.4,2017-02-16,Merged,599,"1,274",779,json ,13
Release v9.3,2017-02-15,Merged,597,"3,225","2,539",cs csproj config json ,18
Fetch typescript fixes,2017-02-13,Merged,588,5,5,,2
Release v9.2,2017-02-09,Merged,582,918,893,json ,12
Release v9.1,2017-02-09,Merged,580,605,593,csproj config json ,16
Improved controller response generation,2017-02-12,Merged,578,173,69,,1
Release v9.0,2017-02-08,Merged,576,"21,476","17,237",cs csproj config json ,17
Create response object webapi,2017-02-08,Merged,572,244,204,csproj ,8
Replace try/finally with using.,2017-01-31,Closed,552,363,382,,0
Added inline delegate-configuration for settings,2017-01-31,Merged,550,59,0,,1
Added inline delegate-configuration settings,2017-01-30,Closed,549,1,27,,1
Update OperationParameterProcessor.cs,2017-02-10,Closed,547,8,2,,1
Release v8.8,2017-01-22,Merged,534,"6,203","3,182",csproj config json ,17
Fixed an issue of failing to identify a path-parameter embedded in a …,2017-01-18,Merged,530,71,7,,2
Fixed an issue of failing to identify a path-parameter embedded in a …,2017-01-18,Closed,529,114,19,,2
export keyword for module and namespace blocks in FileTemplate.tt for TypeScript.,2017-01-15,Closed,526,3,3,,1
Release v8.6,2017-01-12,Merged,519,715,396,cs csproj config json ,18
"added ""*"" support for ClassNames",2017-01-12,Merged,517,19,1,,3
Release v8.5,2017-01-05,Merged,507,316,197,cs csproj config json ,30
Release v8.4,2017-01-04,Merged,505,"1,825",657,json tt ,13
Fix a bug and temporary solve the issue,2017-01-03,Merged,499,113,114,tt ,2
Release v8.3,2016-12-30,Merged,498,"1,877","1,048",csproj config json ,19
"""title"" field in camel case name is not ignored",2016-12-28,Merged,496,2,1,,1
Enable binding a complex object array to webapi 2,2016-12-29,Merged,493,12,2,tt ,2
Fixed issue where parameter from Parent did not get merged down in…,2016-12-25,Merged,490,76,1,,2
Release v8.2,2016-12-23,Merged,489,"4,378","3,977",csproj config json ,19
Merged vNext,2016-12-23,Merged,488,995,883,cs config ,12
Release v8.1,2016-12-14,Merged,478,"2,413","2,412",csproj config json ,23
Release v8.0,2016-12-08,Merged,472,"10,138","5,696",md cs csproj config snk json ,17
NSwag.AspNetCore is now signed with a strong name.,2016-12-08,Merged,471,2,1,json ,2
Merged vNext,2016-11-30,Merged,461,"1,322","1,290",csproj config cs ,15
Remove space between colon and `disable` in `tslint: disable`,2016-11-30,Merged,460,3,3,tt ,2
Reapply changes from #453,2016-11-27,Merged,454,"1,365","1,710",tt ,2
Add missing property and trivial style changes,2016-11-27,Closed,453,"1,249","1,457",tt ,2
Fixed UI again,2016-11-25,Merged,452,1,0,,1
Release v7.7,2016-11-25,Merged,451,30,132,xaml csproj ,10
v7.7,2016-11-25,Merged,449,"1,107","24,081",,2
Release v7.6,2016-11-23,Merged,445,538,349,csproj config json ,31
Release v7.5,2016-11-22,Merged,440,33,33,json csproj config nuspec ,29
Release v7.4,2016-11-22,Merged,438,182,126,csproj config json ,32
Release v7.3,2016-11-21,Merged,434,"1,659","1,566",csproj config json ,17
Merge v7.3,2016-11-21,Merged,433,"1,659","1,566",csproj config json ,17
Release v7.2,2016-11-20,Merged,431,"4,901","4,741",png vsdx cs json csproj ,16
Explicitly allow undefined as type of jsonParseReviver,2016-11-21,Closed,423,8,8,tt ,6
Add NullHandling parameter to AssemblyTypeToSwaggerCommandBase,2016-11-16,Closed,421,7,0,,1
Release v7.1,2016-11-14,Merged,417,734,"9,789",md png vsdx cs css js ,10
Release v7.0,2016-11-08,Merged,410,"3,590","2,758",md png vsdx bat exe csproj cs ,18
Add Aurelia to list of frameworks supported in README.md,2016-11-02,Merged,402,1,1,,0
Release v6.21,2016-11-02,Merged,401,"3,346","2,342",md bat exe cs csproj config json ,20
Added jsonParseReviver to Angular2 template (TS),2016-11-02,Merged,400,289,238,tt csproj ,7
Add date reviver to fetch (#62),2016-11-02,Merged,399,185,182,,0
Release v6.20,2016-10-31,Merged,397,17,14,json nuspec ,15
Release v6.19,2016-10-31,Merged,396,69,69,csproj config json nuspec ,33
Release v6.18,2016-10-31,Merged,393,134,130,csproj config json ,27
Release v6.17,2016-10-29,Merged,388,"1,655",462,csproj config json ,16
Fix argument name to match property name,2016-10-29,Merged,386,1,1,,1
fixed AngularJS client; promise not correctly resolved for unsuccessful response code,2016-10-26,Merged,384,81,39,tt ,2
Release v6.16,2016-10-25,Merged,383,892,820,csproj config json ,13
Release v6.15,2016-10-21,Merged,380,181,183,csproj config json ,27
Release v6.14,2016-10-20,Merged,378,979,942,csproj config json ,14
Release v6.13,2016-10-18,Merged,376,"1,651","1,381",csproj snk cs html config json ,17
Release v6.12,2016-10-13,Merged,367,"1,747","1,711",csproj config json ,7
bug in AngularJS client generation,2016-10-13,Merged,363,2,2,tt ,2
bug in AngularJS client generation,2016-10-13,Closed,362,2,2,tt ,2
Release v6.11,2016-10-12,Merged,357,392,150,cs json ,22
added using System.Collections.Generic as rsuter requested,2016-10-12,Merged,355,17,0,,3
"added ExtensionData attribute to cater vendor extensions for Info, SecurityScheme and Tag object",2016-10-12,Closed,354,17,0,,3
Release v6.10,2016-10-11,Merged,353,45,47,json ts nuspec ,25
Release v6.9,2016-10-11,Merged,352,148,122,csproj config json ,27
Release v6.8,2016-10-11,Merged,351,142,32,json csproj nuspec config ,23
Release v6.7,2016-10-11,Merged,349,395,324,cs csproj config json tt ,20
Don't generate FileParameter class in C# client if not necessary.,2016-10-10,Merged,347,51,31,tt ,3
Removed unnecessary Owin dependency,2016-10-09,Merged,346,0,10,config ,2
Release v6.6,2016-10-07,Merged,344,235,148,csproj config json tt ,16
Adding Extension Data to SwaggerOperation to represent Swagger Extens…,2016-10-06,Merged,342,4,0,,1
Release v6.5,2016-10-05,Merged,339,199,154,csproj config json ,18
Release v6.4,2016-10-05,Merged,335,822,612,csproj config json ,18
Release v6.3,2016-10-04,Merged,331,15,14,json nuspec ,14
Release v6.2,2016-10-03,Merged,330,23,19,json nuspec ,15
Release v6.1,2016-10-03,Merged,329,58,50,cs json nuspec ,19
Another fix for .NET Core,2016-10-03,Merged,327,114,216,config cs json ,13
Fix for v6.0,2016-10-03,Merged,326,156,150,config cs json ,15
Release v6.0,2016-10-03,Merged,325,"14,716","7,610",gitignore md cs csproj nuspec config ,7
Pull Request - Pulling Extension Data,2016-09-30,Merged,322,141,1,,2
Remove body when for fetch with GET/HEAD (TS),2016-09-29,Merged,317,88,61,,1
Changed RequestOptionsArgs to RequestInit for fetch (TS),2016-09-28,Merged,314,5,5,tt ,2
Merge let/const,2016-09-20,Merged,299,"4,427",535,tt ,5
Exception handling,2016-09-20,Merged,298,"4,411","2,728",config cs tt ,13
Addition of UseHttpRequestMessageCreationMethod option,2016-09-20,Merged,297,369,331,tt js map ,14
Master,2016-09-20,Merged,295,"1,249","1,249",tt ,4
Release v5.6,2016-09-08,Merged,285,"8,667",826,csproj config ,10
Release v5.5,2016-09-06,Merged,270,"10,237",125,cs csproj config json tt ,23
Release v5.4,2016-09-02,Merged,267,"13,020","3,591",csproj css png html js ,14
Release v5.3,2016-08-29,Merged,261,"3,373","2,853",cs csproj config json ,17
Fix query without params for all,2016-08-25,Merged,258,"2,481","2,412",tt csproj ,10
FIx getAll for AngularJS,2016-08-25,Merged,257,183,166,,0
Client classes in FileTemplateModel,2016-08-24,Merged,255,10,5,,2
Model for TypeScript file template,2016-08-23,Merged,251,82,27,csproj ,3
RequestBodyGenerator goes public,2016-08-23,Merged,250,7,2,,1
Make model public,2016-08-22,Merged,249,548,9,,2
Release v5.2,2016-08-19,Merged,248,75,75,csproj config json nuspec ,30
Release v5.1,2016-08-19,Merged,246,485,66,json csproj ,16
Release v5.0,2016-08-18,Merged,244,"1,735","1,617",cs csproj config json ,15
Template factory,2016-08-18,Merged,243,"1,426","1,426",cs config ,13
Assembly loader fix,2016-08-16,Merged,235,48,18,sln ,3
Added wildcard support,2016-08-12,Merged,232,146,122,cs ,7
Release v4.3,2016-08-09,Merged,229,65,65,cs csproj config json nuspec ,30
Release v4.2,2016-08-04,Merged,227,137,116,cs csproj config json ,22
Release v4.1,2016-08-03,Merged,226,200,202,csproj config json tt ,16
Release v4.0,2016-08-02,Merged,224,"8,578",596,csproj js config ,9
Release v3.30,2016-07-26,Merged,221,318,218,json csproj tt ,10
Release v3.29,2016-07-24,Merged,218,203,185,cs csproj config json nuspec ,29
Chocolatey package feature merge,2016-07-19,Merged,217,135,"1,532",gitignore md nuspec exe bat ps1 sln cs ,11
Release v3.28,2016-07-18,Merged,216,"1,297","1,187",csproj config json tt ,15
Release v3.27,2016-07-17,Merged,213,898,942,csproj json xproj sln ,24
Release v3.26,2016-07-15,Merged,212,911,897,csproj config json nuspec ,31
Release v3.25,2016-07-15,Merged,211,"23,284","29,116",csproj ,5
"Improved nullable parameter handling (CS), v3.24",2016-07-14,Merged,206,16,16,json tt nuspec ,14
Added pragma (CS),2016-07-13,Merged,205,15,13,tt ,2
Release v3.23,2016-07-13,Merged,204,"2,133","1,493",cs json tt ,6
Release v3.22,2016-07-12,Merged,199,35,23,bat json nuspec xaml ,18
Release v3.21,2016-07-11,Merged,198,"1,171","1,201",cs csproj config json nuspec ,32
Release v3.20,2016-07-11,Merged,197,"1,786","1,921",csproj config json ,17
Improved nuspecs,2016-07-05,Merged,195,49,37,cs json ,5
Release v3.19,2016-07-05,Merged,194,931,890,csproj config json ,22
Release v3.18,2016-07-05,Merged,191,909,865,csproj config json ,22
Create empty response when using ResponseType attribute with void,2016-07-04,Closed,190,9,7,,1
Release v3.17,2016-07-03,Merged,187,799,724,cs json ,15
Release v3.16,2016-07-01,Merged,186,"2,537","1,891",cs json tt ,6
Add Cake addin to tool list in README,2016-06-29,Merged,184,1,0,,0
Release v3.15,2016-06-29,Merged,183,31,25,json nuspec ,15
Release v3.14,2016-06-28,Merged,182,"3,408","2,900",cs nuspec json sln ,14
"Fixed middlewares, v3.13",2016-06-27,Merged,180,41,41,json nuspec ,18
Release v3.12,2016-06-27,Merged,179,"1,136",966,csproj config json tt ,23
Added DateTimeType setting to UI and cmd line (TS),2016-06-24,Merged,178,23,0,xaml ,3
Release v3.11,2016-06-24,Merged,177,"3,242","2,833",cs csproj config ,11
Release v3.10,2016-06-17,Merged,174,787,785,csproj config json tt nuspec ,31
Release v3.9,2016-06-17,Merged,173,788,787,csproj config bat json nuspec ,33
Release v3.8,2016-06-17,Merged,171,820,816,md cs csproj config bat json tt ,27
Release v3.7,2016-06-16,Merged,168,"1,440",672,cs csproj config json ,22
Fixed solution,2016-06-16,Merged,167,66,40,json sln ,4
Release v3.6,2016-06-16,Merged,166,"1,194","5,456",md cs csproj config json ,10
Release v3.5,2016-06-16,Merged,165,845,775,cs csproj nuspec css ttf gif png ico html js map ,51
Release v3.4,2016-06-15,Merged,164,"77,699",795,cs config xproj ,21
Fixed refs,2016-06-11,Merged,162,578,566,,1
Release v3.3,2016-06-11,Merged,161,"1,027",953,csproj config nuspec ,26
Fix,2016-06-10,Merged,160,567,572,sln ,2
Release v3.2,2016-06-10,Merged,159,789,787,csproj config tt nuspec ,24
"Updated NJsonSchema, v3.1",2016-06-09,Merged,158,767,767,csproj config nuspec ,26
Release v3.0,2016-06-08,Merged,157,"1,177","1,052",csproj config tt ,18
"Updated NJsonSchema, v2.45",2016-06-03,Merged,154,772,772,csproj config nuspec ,26
Release v2.45,2016-06-03,Merged,153,834,828,csproj config tt ,16
"Improved cmd line (no console output when writing to file), v2.44",2016-06-03,Merged,151,610,599,nuspec ,16
Fixed unit tests,2016-06-02,Merged,150,6,6,,3
Release v2.43,2016-06-02,Merged,149,779,775,csproj config nuspec ,28
Release v2.42,2016-06-02,Merged,148,778,776,csproj config nuspec ,27
Release v2.41,2016-05-31,Merged,147,"2,157","1,701",cs csproj config tt ,16
Release v2.40,2016-05-29,Merged,144,566,566,cs tt csproj nuspec ,14
Release v2.39,2016-05-29,Merged,143,875,873,nuspec ,18
Release v2.38,2016-05-28,Merged,142,"2,047","1,998",csproj config tt ,10
Release v2.37,2016-05-25,Merged,137,889,868,cs csproj config ,14
Release v2.36,2016-05-24,Merged,136,653,638,nuspec ,14
Release v2.35,2016-05-24,Merged,135,"2,307","1,932",cs csproj config ,13
Fixed path and required handling,2016-05-22,Merged,134,581,597,,3
Release v2.34,2016-05-22,Merged,133,945,801,,6
Release v2.33,2016-05-21,Merged,132,661,611,cs csproj config nuspec ,16
Added NSwag.MSBuild,2016-05-20,Merged,131,627,573,nuspec targets exe bat sln cs ,6
Issue #78 - Creating output directory if it doesn't exist.,2016-05-20,Merged,130,6,0,,1
Issue #70 - Added NuSpec file for NSwag Console.,2016-05-21,Closed,129,26,1,nuspec cs ,3
Release v2.32,2016-05-20,Merged,127,942,802,csproj config ,13
Release v2.31,2016-05-20,Merged,126,718,354,cs csproj config tt ,19
Add a Gitter chat badge to README.md,2016-05-20,Closed,125,2,0,,0
Fixed xml doc,2016-05-19,Merged,123,264,610,,1
Release v2.30,2016-05-19,Merged,122,657,591,csproj ,13
Release v2.29,2016-05-19,Merged,121,684,629,cs ,13
Release v2.28,2016-05-19,Merged,119,12,10,,10
Release v2.27,2016-05-18,Merged,117,10,11,,10
Release v2.26,2016-05-18,Merged,116,1,0,,1
Release v2.26,2016-05-18,Merged,115,"1,434","1,434",tt ,19
Release v2.25,2016-05-17,Merged,113,599,599,tt ,16
Release v2.24,2016-05-17,Merged,112,930,895,csproj config ,12
Release v2.23,2016-05-15,Merged,106,"2,107","2,122",cs csproj ,22
Release v2.22,2016-05-14,Merged,105,983,815,cs csproj config tt ,18
Release v2.21,2016-05-12,Merged,104,593,601,csproj ,21
Fixed reference,2016-05-12,Merged,103,1,1,,1
Release v2.20,2016-05-12,Merged,102,785,772,csproj config ,24
Added xml gen,2016-05-12,Merged,101,581,574,cs ,2
Added description,2016-05-11,Merged,100,1,1,,1
Added description,2016-05-11,Merged,99,1,1,,1
Release v2.19,2016-05-11,Merged,98,"11,416","2,205",metrop cs csproj nuspec ,12
Release v2.19,2016-05-11,Merged,97,"11,403","2,210",metrop cs csproj nuspec ,12
Release v2.18 (2),2016-05-06,Merged,93,3,3,,1
Release v2.18,2016-05-06,Merged,92,527,447,csproj txt ,17
Release v2.17,2016-05-06,Merged,91,776,783,csproj config txt ,24
Release v2.16,2016-05-04,Merged,85,818,"1,016",wxs csproj ,14
Release v2.15,2016-05-03,Merged,84,911,858,csproj config ,25
Release v2.14,2016-05-02,Merged,81,848,783,csproj config txt ,20
Release v2.13,2016-05-01,Merged,77,819,778,csproj config ,24
Release v2.12,2016-04-29,Merged,74,852,816,csproj config ,22
Release v2.11,2016-04-26,Merged,72,604,591,wxs ,11
Release v2.10,2016-04-24,Merged,68,"1,050",823,csproj config txt sln ,23
Release v2.9,2016-04-22,Merged,67,788,740,csproj config nswag ,26
Release v2.8,2016-04-21,Merged,66,146,149,txt ,8
Release v2.7,2016-04-20,Merged,64,"2,444","2,439",nuspec cs csproj config ,6
Merge from Master,2016-04-15,Closed,59,0,0,,0
Release v2.6,2016-04-12,Merged,58,899,852,cs config ,14
Add a Bitdeli Badge to README,2016-04-10,Merged,57,4,0,,0
"Updated NJsonSchema, v2.5",2016-04-06,Merged,56,"1,107","1,107",csproj config ,19
Release v2.4,2016-04-06,Merged,55,752,752,cs csproj config ,22
Release v2.2 (correct),2016-03-25,Merged,54,1,1,,0
Release v2.2,2016-03-25,Merged,53,14,14,cs txt xaml ,12
Release v2.1,2016-03-25,Merged,52,24,17,txt ,9
Release v2.0,2016-03-25,Merged,50,"1,243","1,014",cs csproj config ,12
can now resolve dll dependencies outside of webapi assembly folder,2016-03-10,Merged,46,101,22,,3
Fixed crash when no Controllers are specified as arguments.,2016-03-03,Merged,43,3,3,,1
fixed conditional usging text instead number,2016-02-10,Merged,38,2,2,,0
Add client seting,2016-02-10,Closed,34,111,14,txt csproj ,2
Change the <operation.HttpMethod> to <operation.HttpMethodUpper>,2016-01-29,Merged,32,1,1,,0
