Added in custom unitary to qasm,2019-10-24,Merged,3069,136,1,,3
Issue 2847 pad schedule TEST,2019-09-04,Closed,3068,195,42,py ,5
Added tests for definitions of gates ccx and crz,2019-09-09,Merged,3065,17,0,py ,1
Extend custom multiqubit gates over classical bits for mpl,2019-09-25,Merged,3062,7,4,,1
Fix circuit drawing justification,2019-09-26,Merged,3061,332,86,yaml ,2
add snapshot of real calibration data to mock backends,2019-09-17,Merged,3060,130,119,py json ,13
fixing making plot_city look nicer,2019-09-03,Closed,3059,539,"1,050",,0
Fixed classical registers drawing offset,2019-09-09,Merged,3057,2,2,,1
[stable] deprecate Bit-tuple equality check,2019-08-30,Closed,3054,34,38,,4
Add ax kwarg to matplotlib visualization functions,2019-10-08,Merged,3053,321,166,py ,5
Fix barrier placement in latex visualization (#2918),2019-09-03,Merged,3052,2,38,,1
Only close mpl figures in jupyter with inline backends,2019-09-09,Merged,3051,61,14,py yaml ,7
Split mock backends and add new ones,2019-08-28,Merged,3050,"1,033",522,,6
[Stable] Fix mpl conditional drawing (#3032),2019-09-17,Merged,3049,30,1,py png ,3
Add memory_slots to pulse experimental header,2019-10-01,Merged,3048,42,4,yaml ,3
[Stable] Make graphviz availability check at runtime (#3041),2019-08-26,Merged,3045,33,16,,2
CSP layout selector,2019-11-12,Merged,3043,354,0,yaml ,4
Draw barrier across multi-qubits correctly in latex (#2918),2019-09-25,Merged,3042,15,6,,1
Make graphviz availability check at runtime,2019-08-26,Merged,3041,33,16,,2
deprecate Bit-tuple equality check,2019-09-16,Merged,3040,47,38,py yaml ,5
[Stable] Remove jsonschema cap (#3037),2019-08-26,Merged,3038,2,2,py ,1
Remove jsonschema cap,2019-08-23,Merged,3037,2,2,py ,1
Move delay inst release note for better organization,2019-08-23,Merged,3036,0,0,,1
Remove deprecated schedule ops (deprecated 2 months),2019-08-26,Merged,3034,19,112,py yaml ,2
Remove deprecated device specs (2 months ago),2019-08-26,Merged,3033,15,"1,392",py yaml ,6
Fix mpl conditional drawing,2019-08-27,Merged,3032,30,1,py png ,3
Bump version string post release,2019-08-22,Merged,3031,2,2,py ,1
Add delay release note,2019-08-22,Merged,3029,16,0,,1
remove cx_direction from O3 if symmetric,2019-08-22,Merged,3027,1,1,,1
Add release notes for new user config features,2019-08-22,Merged,3026,16,0,,1
Update changelog and prepare for 0.9,2019-08-22,Merged,3025,17,12,yaml ,2
Add release note for plot_error_map,2019-08-21,Merged,3024,7,0,,1
"if passmanager.draw(raw=true), do not create the png",2019-08-21,Merged,3022,10,6,,2
Release notes for #3016,2019-08-21,Closed,3020,8,0,,1
add release note for dag.draw(),2019-08-21,Merged,3019,9,0,,1
add dag.draw() method,2019-08-21,Merged,3016,21,0,py ,1
Run randomized testing and benchmarks in Azure,2019-09-25,Closed,3015,66,32,,2
Deepcopy all but first instruction when broadcasting.,2019-08-21,Merged,3013,63,1,,3
Remove log_level kwarg from transpile(),2019-08-21,Merged,3012,15,24,yaml ,2
Build wheels for all platforms in azure pipelines,2019-09-09,Merged,3009,62,115,,3
Passmanager.draw() in Jupyter notebooks,2019-08-19,Merged,3005,60,13,py ,3
"Add new passmanager.replace(index, ...)  method",2019-10-05,Merged,3004,160,9,yaml ,4
Allow for visualizing empty waveform,2019-08-20,Merged,3003,17,2,,1
avoid falling back to Agg renderer,2019-08-25,Closed,3002,14,68,png ,4
Over testing in test_gate_map,2019-08-24,Closed,3001,10,66,,1
Update README.md,2019-08-18,Merged,2999,1,1,,0
Fixes #2858 by checking all gates in the subinstruction for registers,2019-08-19,Merged,2998,18,5,,3
Text drawer supports composite gates with both quantum and classical wires,2019-08-19,Merged,2997,167,37,,2
Fix passing of kwargs to the compiler assembler,2019-08-17,Merged,2996,5,4,,2
Issue 2848 improve schedule performance,2019-08-16,Merged,2995,254,104,py ,1
Fixed issue 2822 by updating matplotlib drawer,2019-10-30,Closed,2994,2,2,,1
"Add measure_all, measure_active, remove_final_measures methods",2019-10-04,Merged,2993,343,0,yaml ,5
Latex drawer should allow spaces in custom instruction names,2019-08-16,Merged,2992,18,19,,1
Small suggestions for initializer.py,2019-09-03,Closed,2990,49,22,,1
Limit the set of tests run in appveyor,2019-08-15,Merged,2989,1,9,,1
Explicitly set postscript mpl backend for gate map tests,2019-08-27,Closed,2987,6,0,,1
faster job status checking in job watcher,2019-08-14,Merged,2986,3,3,,1
Adjust deprecated bit access in latex drawer,2019-08-14,Merged,2985,3,3,,1
Use nprocs concurrency for test running on macOS,2019-08-14,Merged,2981,1,1,,1
Add appveyor config back for building windows wheels,2019-08-14,Merged,2979,85,0,,1
Update dagcircuit docstrings for bit class arguments,2019-08-14,Merged,2978,15,12,,1
Change warning class for Aer and IBMQ warning,2019-08-14,Merged,2977,2,2,,1
Use TrivialLayout in optimization level 1,2019-08-13,Merged,2975,20,23,py ,3
Use DenseLayout in optimization level 1,2019-08-13,Merged,2971,62,16,py ,3
Make seaborn import work if it's not installed,2019-08-12,Merged,2966,6,1,,1
Adds error_map plot,2019-08-21,Merged,2965,189,94,,3
Rename circuit.diagGate to diag_gate,2019-08-13,Merged,2963,5,5,,4
[WIP] CmdDef str and repr Fixes #2861,2019-10-01,Closed,2962,28,1,,1
Documentation tweaks for qiskit.transpiler.misc,2019-08-14,Merged,2961,47,38,,2
Barriers plot correctly over multiple registers in mpl,2019-08-09,Merged,2958,8,4,,1
Fixed block collection with classical conditions in Collect2QBlocks,2019-08-12,Merged,2956,52,8,,2
Make jupyter progressbar line magic,2019-08-14,Merged,2954,160,117,ipynb ,3
Update test_backend_tools.ipynb,2019-08-15,Closed,2951,3,3,,1
Update README.md,2019-08-09,Merged,2950,1,1,,0
CI should run with mpl backend = ps,2019-08-27,Merged,2949,89,38,py png ,11
Change Parameter equality from python id() to internal uuid().,2019-08-14,Merged,2947,114,2,py ,2
"reduce space mpl circ takes, fix cH gate color, revert color scheme",2019-08-09,Merged,2946,17,15,,2
Removed an image test output that shouldn't have been left in,2019-08-08,Merged,2943,0,0,,1
Trim travis job configuration,2019-08-08,Merged,2942,4,62,,1
Split out lint check job from python 3.5 tests,2019-08-08,Merged,2941,25,10,,1
proj3d.mod to np.linalg.norm,2019-08-08,Merged,2939,5,3,,1
Fix return code and lint in subunit_to_junit script,2019-08-08,Merged,2937,11,17,,1
Use _append when args already converted and broadcast.,2019-09-25,Merged,2936,2,2,,1
ConsolidateBlocks keeps classical conditions,2019-08-08,Merged,2934,18,2,,2
Enhance appearance and correctness of Q-sphere visualization (Issue #2932),2019-08-12,Merged,2933,93,56,py txt ,2
Fixed ConsolidateBlocks over multiple registers,2019-08-12,Merged,2931,26,7,,2
No random in test_circuit_properties,2019-08-24,Merged,2930,6,13,,1
Plot circuit layout test,2019-08-13,Merged,2929,37,16,png py ,6
circuit.layout -> circuit._layout,2019-08-07,Merged,2928,8,8,,4
Stage azure pipelines jobs and add test result aggregation,2019-08-07,Merged,2927,369,148,,1
Ordered count_ops,2019-08-07,Merged,2926,18,38,py ,2
Some formatting in CHANGELOG.md,2019-08-07,Merged,2925,16,16,,0
replacing  self.assertTrue(numpy.allclose()) by numpy.assert_allclose in tests,2019-08-08,Merged,2924,99,135,,8
Update the CONTRIBUTING.md file,2019-08-09,Merged,2923,245,169,,0
Fix memory_slots number bug in pulse assembler,2019-08-07,Merged,2920,12,2,,2
Add reno release notes for 0.9 release,2019-08-19,Merged,2919,777,6,yml yaml ,8
Updated so that all DAG pred/succ functions return iterators,2019-08-14,Merged,2917,36,38,,3
Faster Paulis to Matrix method,2019-08-21,Merged,2916,19,13,,1
Remove git stestr usage from macOS jobs,2019-08-06,Merged,2915,0,1,,1
Add isometry benchmarks to travis ci benchmark job,2019-08-06,Merged,2914,1,1,,1
Added details on installing Qiskit Terra from Source,2019-08-06,Merged,2911,1,3,,0
Add equiv method to Operator and Statevector classes,2019-08-06,Merged,2910,73,1,py ,5
added n_qubit funtionality and test,2019-08-07,Merged,2909,40,0,,2
Make azure pipeline steps fail on intermediate commands,2019-08-05,Merged,2905,21,11,py ,2
instruction.repeat,2019-08-06,Merged,2901,260,0,,3
Misc updates to docstrings for sphinx warnings,2019-08-05,Merged,2899,60,35,,3
Add __init__ to test/randomized directory and fix missing import,2019-08-02,Merged,2898,16,1,,2
ddt out of the /qiskit module,2019-08-02,Merged,2897,43,40,,5
Add ddt as a setup.py optional dependency,2019-08-02,Closed,2895,2,1,,1
Fix typo in comments.,2019-08-01,Merged,2894,2,2,,2
Fix typo in comments.,2019-08-01,Closed,2893,2,2,,2
Limit angles in randomize tests to +/- 10 pi.,2019-08-01,Merged,2892,7,8,,1
Follow up to output_name parameter in transpiler,2019-08-06,Merged,2890,54,45,py ,3
Add style and lint check to azure pipelines.,2019-08-01,Merged,2889,82,0,,1
reset parallel flag when errors occur,2019-08-08,Merged,2886,10,5,,1
Change schedule.union not to increase depth of schedule tree,2019-09-04,Merged,2885,28,3,,1
Add helper function to convert channel str to channel object,2019-08-29,Closed,2884,77,2,,4
Run CheckCXDirection and CXDirection only in case of asymmetric coupling map,2019-08-07,Merged,2883,98,12,,5
Assemble schedule bug,2019-07-30,Merged,2882,2,2,,1
Moved samplers module into pulse.pulse_lib.samplers,2019-08-13,Merged,2881,6,3,py ,5
Add scheduling padding method,2019-09-06,Merged,2880,268,43,py yaml ,6
fix bug in quantum states from_instruction,2019-07-30,Merged,2878,62,2,,4
Misc updates to docstrings for sphinx warnings,2019-07-30,Merged,2877,84,67,,7
Remove the ability to explicitly set the timeslots for a pulse instruction,2019-08-07,Merged,2875,4,16,py ,1
Add pulse instruction and schedule equality testing,2019-08-14,Merged,2873,140,51,py ,10
IBMQ account summary widget,2019-08-23,Closed,2872,148,0,,2
Maintain sorted timeslots for performance,2019-08-16,Closed,2870,265,104,py ,1
Add delay instruction,2019-08-20,Merged,2869,331,103,py ,6
Import PI at init,2019-08-06,Closed,2865,3,0,,1
remove docs folder,2019-07-25,Merged,2863,0,3,,0
add ControlledGate class,2019-11-12,Merged,2862,"1,754",40,py ,7
Fixed is complex function,2019-07-31,Closed,2859,1,1,,1
Use DenseLayout in optimization_level=1 if not swap mapped.,2019-08-13,Closed,2852,57,3,,2
Handle unitary width issue in matplotlib drawer,2019-07-23,Merged,2849,1,1,,1
Improve performance of pulse.Schedule,2019-08-06,Closed,2848,81,65,,4
Plot circuit layout on backend coupling map,2019-08-06,Merged,2844,74,2,,2
Update examples for IBMQProvider 0.3 and api v2,2019-07-22,Merged,2843,35,35,,7
Add warning on Aer and IBMQ ImportError,2019-08-13,Merged,2842,8,2,,1
Add IBMQ cleanup to backend monitor test,2019-07-22,Merged,2841,7,4,,1
Make latex image depth factor in name length,2019-08-02,Merged,2840,7,1,,1
Validate input when setting the QuantumCircuit data attribute directly,2019-09-19,Merged,2838,583,15,py yaml ,3
Shorter controlled-hadamard definition,2019-08-22,Merged,2837,58,27,py ,3
config coupling map required by marshmallow,2019-07-23,Merged,2836,4,3,py ,2
Infer number of memoryslots,2019-07-29,Merged,2835,27,13,py ,3
Add more informative errors missing qubit and measurement los,2019-08-13,Merged,2833,175,23,py ,4
update backend_overview.py with provider changes,2019-07-20,Merged,2828,4,1,,1
"by default, do not broadcast parameters in instructions",2019-07-23,Merged,2825,25,25,,2
Address performance regression caused by introduction of bit classes,2019-07-30,Merged,2824,6,3,pickle ,11
Split _parse_run_args into 3 functions based on experiment type,2019-08-08,Merged,2823,79,43,,1
Implementing circuit.qiskit_code(),2019-10-02,Closed,2819,215,3,,6
"Use ""Courier New"" as monospaced font for text drawer.",2019-07-18,Merged,2816,6,5,,2
MPL drawer displays whole label,2019-07-18,Merged,2815,51,9,png ,4
Implementation of gate.sqrt(),2019-07-23,Closed,2813,72,0,,2
Dagwidth part2 2564,2019-08-01,Merged,2812,52,18,py ,5
float exponentiation for gates,2019-10-04,Merged,2811,212,0,,2
Text and LaTex drawers do pi fractions now,2019-07-23,Merged,2808,266,155,py ,5
Dagwidth part2 2564,2019-07-17,Closed,2807,17,18,py ,3
"scipy>=1.0,<1.2",2019-07-16,Closed,2803,1,1,,0
analyzation -> analysis,2019-07-16,Merged,2801,3,3,,4
upper bound on angles in randomized tests,2019-07-20,Merged,2800,10,5,,1
Clip pulse samples if within epsilon unit norm,2019-08-14,Merged,2796,111,8,py ,2
Require explict loading of jupyter job watcher,2019-07-16,Merged,2795,31,19,,2
Jupyter copyright,2019-07-22,Closed,2792,48,0,,2
Jupyter version table and copyright,2019-08-06,Merged,2791,235,156,,4
fix measure sampling bug in BasicAer,2019-07-15,Merged,2790,67,10,py ,2
Specifying name for transpiler output(Issue #2745),2019-07-31,Merged,2789,154,9,,3
Update CONTRIBUTING.md minor glitches,2019-07-15,Merged,2787,5,3,,0
Conditional measure fixes,2019-08-01,Merged,2783,179,6,,6
Use stdlib python logging for pass manager logging,2019-08-06,Merged,2782,61,68,,3
Support for circuit.layout in the drawers (all of them),2019-08-13,Merged,2781,262,67,py ,4
Tag benchmark failures in travis,2019-08-09,Merged,2776,3,1,py ,2
return real value as FC phase,2019-07-17,Merged,2774,38,4,,2
Monospace fonts in TextDrawing._repr_html_,2019-07-17,Merged,2769,8,2,,2
Update kwargs and args docstring,2019-07-15,Merged,2768,6,6,,4
Add automation for sdist pypi upload,2019-07-11,Merged,2767,8,0,,1
Rename CmdDef to QasmToSchedDef,2019-08-13,Closed,2766,334,122,py ,5
Support equality checks for Instructions with ndarray parameters.,2019-07-12,Merged,2765,29,4,,2
Fixed ConsolidateBlocks to add the block in the correct place,2019-08-06,Merged,2764,191,23,,4
Rename CmdDef to QasmToSchedDef,2019-07-10,Closed,2763,341,325,py ,3
remove deprecated qi functions,2019-07-11,Merged,2761,4,46,,2
Added tests for gate_map,2019-07-16,Merged,2759,105,3,py png ,6
Correctly serialize complex numbers with a nonzero real part.,2019-07-19,Merged,2757,14,1,py ,2
Fix phase of cu3 gate to be compatible with u3 gate definition,2019-07-20,Merged,2755,5,1,py ,2
Fix bug in circuit to Operator/SuperOp conversion,2019-07-09,Merged,2754,64,11,,4
Fix depth for barriers and snapshots,2019-07-08,Merged,2748,118,20,,2
Fixed multi parameter bug,2019-07-08,Merged,2743,44,3,py ,2
Fixed DAG.layers() to be deterministic,2019-07-10,Merged,2740,40,23,,2
Saving circuit.layout after transpiling,2019-07-04,Merged,2736,31,3,,3
Fix qasm_simulator measure sampling bug,2019-07-03,Merged,2735,25,2,py ,2
Add new analysis pass CountOpsLongest to transpiler,2019-07-04,Merged,2734,202,0,py ,6
Allow for np.integer as pulse duration,2019-07-04,Merged,2733,21,5,,3
Adding pulse tests,2019-07-03,Merged,2730,71,1,,3
Updated pass manager drawer test files,2019-07-05,Merged,2729,22,30,,2
Unroll before noise adaptive layout,2019-07-04,Merged,2727,18,18,,2
Adding hyperbolic secant pulse to pulse libraries,2019-07-03,Merged,2726,141,0,py ,4
Add buffer to CmdDef from_defaults,2019-07-11,Merged,2725,10,4,py ,3
Fix operator initialization from circuit,2019-07-02,Merged,2723,12,4,py ,3
Assert manager,2019-07-01,Closed,2722,594,4,py txt dist-info/METADATA ,4
Layout as circuit meta info,2019-07-04,Closed,2721,147,168,,16
Fix text drawer DeprecationWarning,2019-07-01,Merged,2720,1,1,,1
Remove IBMQ resetting from QiskitTestCase,2019-07-02,Merged,2719,1,6,,1
[WIP] cache backend properties,2019-07-04,Closed,2717,6,4,,1
Add specified channels to channel builder,2019-07-01,Merged,2716,6,3,,1
New slack link in the README.md,2019-06-30,Merged,2714,1,1,,0
adapt to Bit classes in visualizations,2019-07-11,Merged,2713,26,35,,2
remove optimization_level=None from randomized tests,2019-07-11,Merged,2710,1,3,,1
align lookahead swap with layout convention,2019-07-02,Merged,2709,20,26,pickle ,6
add DAGCircuit.num_qbits() as a replacement for erroneous usage of DA…,2019-07-16,Merged,2708,20,2,,1
"[stable] Remove LegacySwap, Remove default_pass_manager, Fix layout issues",2019-06-29,Closed,2706,155,552,,4
Fix NumPy dot array alignment in KAK,2019-06-28,Merged,2705,15,15,,1
Assert super class,2019-06-27,Closed,2701,550,4,txt dist-info/METADATA ,4
"Add informative representation for Interval, Timeslot, and TimeslotCollection",2019-07-01,Merged,2700,17,0,,1
[Stable] First rep time by default,2019-06-30,Merged,2699,1,1,,1
First rep time by default,2019-06-27,Merged,2697,3,2,py ,1
Remove tomography performance test,2019-06-26,Merged,2696,0,130,,1
Allow command names to start with a capital letter,2019-06-27,Merged,2694,2,2,py ,1
"Section ""Doc"" from CONTRIBUTING.md",2019-07-12,Merged,2693,10,11,,0
add idle_wires option to drawers,2019-06-30,Merged,2692,149,42,py ,7
Allow for functions defining pass_managers in transpile,2019-10-30,Closed,2689,76,5,,4
Set up CI with Azure Pipelines to replace appveyor,2019-06-25,Merged,2687,71,102,,2
Ops merge refactor tangential to #2678,2019-06-27,Merged,2685,64,45,,3
Update default gate display color docs,2019-07-01,Merged,2684,28,8,,1
"Issue #1346 - removed ""get"" from function names (except get_backend)",2019-06-25,Merged,2683,32,3,,2
Updated PassManagerDrawer tests to use a static PassManager,2019-06-25,Merged,2677,197,236,,4
Remove default_pass_manager_simulation in favor of level 1 default,2019-07-16,Merged,2676,20,68,,8
Add Lauren as codeowner,2019-06-23,Merged,2673,1,1,,1
"Remove LegacySwap, Remove default_pass_manager, Fix layout issues",2019-06-28,Merged,2672,133,561,py ,4
Change Snapshot signature to match simulator.snapshot (#2592),2019-07-05,Merged,2671,30,15,py ,4
Remove LegacySwap pass in favor of StochasticSwap,2019-06-21,Closed,2670,24,422,dot ,11
do not commute conditional gates,2019-06-21,Merged,2669,18,0,py ,2
Add a mailmap to qiskit-terra,2019-06-24,Merged,2666,78,0,,1
deprecate u0 gate,2019-06-21,Merged,2665,5,0,py ,1
never remove id gates,2019-06-20,Merged,2663,28,27,py ,9
Capture and raise with stderr on minimal_ext_cmd failure.,2019-06-26,Merged,2662,7,4,,1
Make pip error for version discovery non-fatal,2019-06-20,Merged,2661,4,1,,1
[Stable] Fix log 0 error in noise adaptive layout,2019-06-20,Merged,2657,2,1,,1
fix log 0 error in noise adaptive layout,2019-06-19,Merged,2656,2,1,,1
Automated job tracking in Jupyter notebooks,2019-06-20,Merged,2653,457,101,,3
Default to __version__ attribute for __qiskit_version__,2019-06-19,Merged,2652,27,1,,1
[WIP] Try changing codepage in appveyor to fix character encoding,2019-06-26,Closed,2651,1,3,py ,2
Basic pulse scheduler,2019-10-18,Merged,2650,832,5,,8
CONTRIBUTING.Md: update test table and CLA,2019-06-18,Merged,2649,14,21,,0
Reduce randomize testing timeouts in CI,2019-06-18,Merged,2648,6,3,txt py ,2
Add 0.8.1 and 0.8.2 to CHANGELOG,2019-06-17,Merged,2643,45,1,,0
checking parameters in CmdDef,2019-06-18,Merged,2642,70,3,,2
[Stable] Bump version and prepare for 0.8.2 release,2019-06-14,Merged,2640,17,3,txt py ,2
[Stable] Backport Ensure is_mergeable_with does not mutate TimeslotCollection,2019-06-14,Merged,2639,21,3,,2
[Stable] Backport backend monitor fixes,2019-06-14,Merged,2637,72,45,,2
Update backend overview,2019-06-14,Merged,2636,41,18,,1
Backend monitor as backend HTML repr in Jupyter,2019-06-14,Merged,2634,120,16,,2
"Run benchmarks in CI, resolve hypothesis errors",2019-06-20,Merged,2633,28,5,py ,2
Fix cmd line backend monitor,2019-06-14,Merged,2632,24,14,,1
Add diff-cover output when coverage is collected,2019-06-14,Merged,2631,3,0,,1
More backend monitor updates,2019-06-13,Merged,2630,37,22,,1
Fix CHANGELOG display errors,2019-06-13,Merged,2629,283,428,,0
Add coverage badge to README,2019-06-13,Merged,2628,1,1,,0
Ensure is_mergeable_with does not mutate TimeslotCollection,2019-06-14,Merged,2626,21,3,,2
Add coverage collection to CI,2019-06-13,Merged,2625,6,1,,1
One more fix for backend monitor,2019-06-12,Merged,2624,1,2,,1
Brought pulse command naming in line with circuit Registers (#2593).,2019-06-17,Merged,2623,71,19,,7
Allow for specifying device with element numbers,2019-07-02,Merged,2621,"1,468",12,,5
Add randomized testing stage to travis,2019-06-17,Merged,2620,56,20,Makefile py ,3
Add support for conditionals to disassembler,2019-06-12,Merged,2619,116,7,,2
Allow for empty list in gates and basis_gates,2019-06-19,Merged,2618,2,4,,1
Visualization test in a Travis cron job,2019-10-04,Closed,2614,134,72,md Makefile py png ,9
Remove deprecated gates tests,2019-06-10,Merged,2613,0,105,,1
get rid of 2q names from backend monitor code,2019-06-10,Merged,2611,9,6,,1
fixing broken links,2019-06-10,Merged,2609,2,2,,0
Fix blank Latex drawings,2019-06-10,Merged,2608,2,2,png ,2
fix backend monitor multi-qubits,2019-06-09,Merged,2606,1,1,,1
Introducing PassContext,2019-06-28,Closed,2601,115,48,,4
Isometry decomposition code,2019-06-15,Merged,2600,"2,153",7,py ,4
StochasticSwap on physical circuit,2019-06-21,Merged,2598,114,247,pickle ,3
Add filtering methods to schedule,2019-06-14,Merged,2597,209,5,py ,2
BasicSwap on physical circuit,2019-06-21,Merged,2590,95,179,pickle ,3
Disable warnings output for LayoutDeprecatedTest,2019-06-07,Merged,2587,5,0,,1
Handle AttributeError in create_from under device_specification.py,2019-06-13,Merged,2586,4,0,,1
Fixed bug in input_state function in qft python example.,2019-06-10,Merged,2585,1,3,,1
Issue #2194: Implement Operator + 0 and Operator + None,2019-06-29,Closed,2582,17,4,py ,4
Add debug callback param to pass manager,2019-07-12,Merged,2579,244,42,,4
Flexible type for Pauli construction,2019-06-07,Merged,2578,42,7,,2
Fix deprecation warnings in LayoutTest,2019-06-05,Merged,2576,14,12,,1
[WIP] Drop python 3.5,2019-06-29,Closed,2574,13,30,py ini ,5
Ensure collect runs doesn't return an op with a condition,2019-06-06,Merged,2573,61,1,,2
removing deprecated as_dict,2019-06-04,Merged,2569,5,5,,3
[Stable] Upload wheels to pypi.org instead of test.pypi.org,2019-06-14,Merged,2568,0,3,,2
remove ignore_preserves and ignore_requires from PassManager,2019-06-04,Merged,2565,90,157,py ,2
"introduce ddt, test already-mapped circuits in the transpiler",2019-07-11,Merged,2563,113,71,txt ,3
Make online tests default skip and opt-in,2019-06-07,Merged,2562,39,63,py ,2
Upload wheels to pypi.org instead of test.pypi.org,2019-06-04,Merged,2561,0,3,,2
Fix labeling of 2Q gate qubits on FakeBackends.,2019-06-03,Merged,2560,2,2,,1
Add tests that run example python scripts,2019-06-17,Merged,2559,301,93,,11
remove try/except in examples,2019-06-03,Merged,2557,233,257,,6
deprecate qobj.as_dict,2019-06-03,Merged,2556,12,8,py ,6
Adding the split_statevector_simulator to the available backends.,2019-07-11,Closed,2555,734,105,,1
random_circuit function,2019-07-30,Merged,2553,193,57,py ,4
Removed deprecated circuit._attach,2019-06-01,Merged,2552,0,4,,1
Added utility function backend_get_qubit_params,2019-07-04,Closed,2551,43,0,,1
Examples updated to use simplified inputs,2019-06-01,Merged,2548,105,131,,10
Speed up test_synthesis and fix non-CNOT decompose,2019-05-31,Merged,2546,18,21,py ,3
[WIP] Simplify KAK decomposition,2019-06-02,Closed,2545,93,0,,1
Add randomized transpiler equivalence testing,2019-06-08,Merged,2544,295,28,txt ,2
remove CompositeGate,2019-05-31,Merged,2543,3,156,py ,24
remove deprecated DAG methods,2019-06-01,Merged,2542,4,253,,1
"Do schema validation once at validator init, rather than at every use",2019-05-31,Merged,2540,2,5,,1
KAK decomposition triggered only if basis gate count in a block is not equal to that of KAK,2019-06-26,Merged,2539,545,8,,5
Add ParameterExpression class supporting basic Parameter math.,2019-08-08,Merged,2537,791,49,py ,6
Docstring and style tweaks for qiskit.providers,2019-05-30,Merged,2536,30,48,,7
FakePoughkeepsie in qiskit/test/mock.py,2019-05-31,Merged,2535,29,0,,1
Check circuit widths before transpiling,2019-06-11,Merged,2534,26,1,,2
Fix the failing pass manager visualization tests,2019-06-05,Merged,2533,249,20,dot png ,7
[Stable] Determine row spacing properly,2019-05-31,Merged,2531,12,0,,1
[Stable] Bump version and prepare for 0.8.1 release,2019-05-29,Merged,2530,11,4,txt py ,2
Registers are lists,2019-08-26,Closed,2529,54,86,pickle ,19
Fix CmdDef unittest,2019-05-29,Merged,2528,7,7,,2
[Stable] Remove call to CXDirection if necessary,2019-05-29,Merged,2526,5,1,,1
Improving legacy swapper performance,2019-06-21,Closed,2525,23,19,pickle ,16
Pulse autoalign measures,2019-06-14,Merged,2524,304,3,,4
Update pylint to 2.3,2019-05-28,Merged,2522,3,3,,0
broadcast_arguments should work with arbitrary amount of arguments,2019-06-03,Merged,2520,50,13,,2
Tests preset pass manager API,2019-07-12,Merged,2519,3,3,,1
Add documentation to predecessor function,2019-07-11,Closed,2517,6,1,,1
"Issue #1346 - removed ""get"" from function names (except get_backend)",2019-06-24,Closed,2516,104,30,,12
Fix issue #2449 - Pulse figure not closed before return,2019-05-26,Merged,2515,1,0,,1
Make tests with temp files run on CI,2019-06-05,Merged,2514,70,85,png ,3
Remove pip install from Make.bat,2019-06-02,Merged,2513,0,1,,1
Fixed issue #693 - increasing spacing of parameters in latex drawer,2019-06-09,Merged,2512,2,2,,1
reverts PR #2474,2019-05-25,Merged,2511,4,37,,4
Mocking of fake backends with several optimization levels,2019-05-27,Merged,2510,77,9,,2
[Stable] optimization_level=0 without coupling map,2019-05-29,Merged,2509,34,1,,2
[Stable] remove layout modification from stochastic swap,2019-05-28,Merged,2507,99,170,,1
[Stable] Add missing changelog items for fixes in 0.8.1,2019-05-29,Merged,2506,24,0,,1
MPL drawer to match IQX with IBM design colors,2019-08-08,Merged,2505,194,96,png ,7
Avoid showing dupricated figure in pulse visualizer,2019-05-26,Closed,2502,18,6,,2
Readme update,2019-05-28,Merged,2501,8,13,,0
Fix unconditional pillow import,2019-05-24,Merged,2500,10,1,,1
Revert the addition of the bit classes,2019-06-03,Closed,2499,358,908,py ,7
Add dev version to version string,2019-06-12,Merged,2497,60,3,,2
Fix graphviz check in pass manager visualization,2019-05-24,Merged,2495,8,3,,1
Expression parser for parameters,2019-06-14,Merged,2493,536,142,,2
"draw option: vertical_compression: 'high', 'medium', 'low'",2019-06-03,Merged,2492,71,24,py ,5
"[Stable] For each Acquire, create only one AcquireInstruction with all qubits",2019-05-23,Merged,2485,39,36,,2
"For each Acquire, create only one AcquireInstruction with all qubits",2019-05-22,Merged,2484,39,36,,2
Drawing conditional gates,2019-05-22,Merged,2480,441,184,,1
[Stable] Bug fix sample pulse name conflict in qobj assembly (#2431),2019-05-22,Merged,2478,32,6,,2
Remove unused pypi.sh script,2019-05-23,Merged,2477,0,194,,1
"Deprecating isinstance(qr[0], tuple)",2019-05-23,Merged,2474,36,1,,5
removing deprecated bit access in visualization/matplotlib.py,2019-05-22,Merged,2473,5,5,,2
"Deprecating isinstance(qr[0], tuple)",2019-05-22,Closed,2470,13,7,py ,4
Fix for size mismatched in initializer instruction,2019-06-02,Merged,2469,24,0,,2
Fix assertDictAlmostEqual docstring,2019-05-22,Merged,2465,3,1,,1
detect duplicate register names,2019-05-21,Merged,2464,12,2,py ,3
remove layout modification from stochastic swap,2019-05-25,Merged,2463,99,170,,1
optimization_level=0 without coupling map,2019-05-25,Merged,2460,34,1,,2
Improve style for Matplotlib circuit drawer,2019-05-21,Merged,2459,33,7,,2
[Stable] Add framechange phase casting to float,2019-05-21,Merged,2458,7,5,,4
Implementation of the Gray-Synth and Patel–Markov–Hayes algorithms,2019-07-01,Merged,2457,537,0,py ,2
Allowing args to cmd def,2019-05-21,Merged,2456,24,11,,3
Isometry,2019-06-08,Closed,2455,"2,011",2,,3
remove transpiler readme,2019-05-19,Merged,2454,0,142,,0
Make pylatexenc and pillow optional,2019-05-21,Merged,2451,33,7,py txt ,4
A way to log which passes are run and how long they take,2019-06-03,Merged,2450,140,13,py ,3
Remove VCR,2019-06-02,Merged,2448,57,"1,701",rst Makefile py ,5
