Check that value exists before checking for change,2018-02-02,Merged,1404,4,1,,1
Bug fix for skills erroring out when attempting to save.,2018-02-02,Merged,1401,1,1,,1
Add format and parsing methods for swedish,2018-02-13,Merged,1400,959,0,,2
Feature/jony0008 swedish,2018-02-01,Merged,1399,56,0,dialog txt ,32
"modified identifier, add .mypy_cache to git ignore",2018-02-01,Merged,1397,2,1,py ,2
Feature/jarbas skill loading messages,2018-01-31,Merged,1396,13,4,,1
Add :skills command to list skills in cli,2018-02-01,Merged,1395,67,1,,2
Feature/format time number,2018-01-31,Merged,1394,382,13,,3
Feature/metrics classes,2018-02-01,Merged,1393,4,2,,2
Skip skill update on startup if recent,2018-02-15,Merged,1392,57,11,conf py ,3
German translation of dialog messages,2018-02-01,Closed,1390,"7,029","3,258",yml md sh py txt rst msm/msm ,6
Italian language support : added some parse functions and created test_parse_it,2018-01-29,Merged,1389,"1,040",8,dialog txt ,5
Run pip after any update to skills managed by msm.,2018-02-01,Merged,1388,1,0,,1
Swedish translation,2018-02-01,Closed,1386,28,0,dialog txt ,16
Italian language support : added some parse functions and created test_parse_it,2018-01-29,Closed,1384,"1,040",8,dialog txt ,5
Add callback on settings change from backend,2018-01-25,Merged,1379,14,0,,1
Ignore .files when checking for skill modification,2018-02-01,Merged,1378,2,1,,1
fix msm install order,2018-01-25,Merged,1377,7,7,,1
Restore captured text on cli exceptions,2018-01-25,Merged,1373,30,26,,1
Add match_one fuzzymatching function,2018-02-01,Merged,1372,42,0,,2
Tweak UI for NTP checking,2018-01-18,Merged,1371,21,14,dialog ,5
Add support for deepspeech_server,2018-01-25,Merged,1370,24,3,py ,2
Implement max-line to limit memory usage,2018-01-18,Merged,1369,38,14,,1
Fix startup time-warp issue,2018-01-18,Merged,1368,57,15,dialog txt ,6
Add message on track start,2018-02-07,Merged,1367,39,4,,5
local Deep speech,2018-01-29,Closed,1366,128,2,py ,3
is_remote_list check,2018-01-18,Merged,1365,17,3,,1
Bugfix/scheduled event,2018-02-14,Merged,1364,126,18,,2
translate italian functions for format.py and parse.py  based on pt_pt  job,2018-01-25,Merged,1363,462,0,,2
Added installation for libfann for Arch Linux via yaourt and pacaur.,2018-02-03,Closed,1362,15,0,,1
Fix Sphinx documentation,2018-01-15,Merged,1360,26,54,txt rst ,3
Disable overflow exceptions when reading mic,2018-02-15,Merged,1359,18,5,,1
Split the test_parse.py by language,2018-01-12,Merged,1356,335,287,,2
Add support for installing on openSUSE,2018-03-28,Merged,1355,7,3,,2
msm - Values from config,2018-05-23,Closed,1354,230,73,msm/msm ,4
fixed settings disappearing on load,2018-01-08,Merged,1353,1,0,,1
loaded skills bus messages,2018-01-31,Closed,1350,13,4,,1
Restore send platform code,2018-01-08,Merged,1347,29,0,,1
Update Speech recognition module to 3.8.1,2018-01-08,Merged,1346,1,1,,0
Add model hash to wake word upload,2018-01-04,Merged,1345,26,15,,2
Jarbasal auto update optional,2018-01-03,Merged,1344,9,2,py ,2
Auto update optional,2018-01-03,Closed,1342,8,2,py ,2
bugfix format utf-8 conversion error,2018-01-09,Closed,1339,33,32,,1
Split format.py and parse.py per language,2018-01-08,Merged,1338,"2,448","2,327",,5
feature insert italian get_gender() test,2018-01-09,Closed,1337,65,32,,1
Update parse.py for lang it_it,2018-01-09,Closed,1336,117,34,,1
feature : initial insert italian tests for nice_number,2018-01-09,Closed,1334,39,0,,1
bugfix  minor correction on test_format file,2018-01-03,Merged,1333,3,3,,1
feature add it-it support,2018-01-09,Closed,1332,56,0,,1
feature start support italian language,2018-01-02,Merged,1331,19,0,,11
Bump the required enclosure version to 1.3.0.,2017-12-22,Merged,1328,1,1,,0
Bugfix/msm list,2017-12-22,Merged,1327,17,8,,1
Create PULL_REQUEST_TEMPLATE.md,2018-01-03,Merged,1326,8,0,,0
Create ISSUE_TEMPLATE.md,2018-01-08,Merged,1325,58,0,,0
Create SUPPORT.md,2018-01-05,Merged,1324,28,0,,0
Create CODE_OF_CONDUCT.md,2018-01-03,Merged,1323,46,0,,0
Add pause in out-of-box speech,2017-12-22,Merged,1322,7,6,,1
Fix ./start-mycroft.sh unittest,2017-12-22,Merged,1321,4,4,sh ,2
Add oauth token endpoint to device api,2017-12-21,Merged,1320,30,0,,2
Feature/time metrics,2018-01-09,Merged,1318,320,98,,4
Bugfix/subscriber archs,2017-12-20,Merged,1317,26,15,,2
fixed skill settings migration for web ui,2017-12-20,Merged,1316,23,2,,3
Add new parse function fuzzy_match (take 2),2017-12-15,Merged,1315,21,0,,2
Add message.utterance_remainder() method,2018-01-03,Merged,1314,31,13,,1
Add MycroftSkill.translate_namedvalues(),2017-12-15,Merged,1313,38,0,,1
Add new parse function fuzzy_match,2017-12-15,Closed,1312,55,35,,3
Fix misspelling in a text resource,2017-12-15,Merged,1311,1,3,,2
CLI: interpretation of VT100 keys was flipped,2017-12-15,Merged,1310,2,2,,1
Add build essential to Debian dependencies,2017-12-18,Merged,1309,1,1,,1
Add boot sequence visual indicators,2017-12-13,Merged,1308,15,1,txt ,1
Minor fix of extract datetime,2017-12-19,Merged,1307,9,2,,2
abstract enclosure,2018-08-27,Closed,1306,"1,204",804,,1
Add platform type/build to info sent to register,2017-12-22,Merged,1305,29,0,,1
Feature/overwritten settings,2017-12-13,Merged,1304,11,4,,2
Fix bug in rendering data in __translate_file,2017-12-12,Merged,1303,1,1,,1
fix _hack_check_for_duplicates,2017-12-13,Merged,1302,2,2,,1
fix pt-pt unicode troubles,2017-12-12,Merged,1301,62,78,,2
Protect against bad settingsmeta.json,2017-12-13,Merged,1300,17,7,,1
Add CLI log clearing and other tweaks,2017-12-10,Merged,1299,13,2,,1
Fix simple typo in switch to Github,2017-12-10,Merged,1298,1,1,,1
Fix FANN dependency by locking to version,2017-12-08,Merged,1297,1,0,,0
Bugfix/polling fixes,2017-12-09,Merged,1296,63,54,,1
fixed identifier to be unique across all accounts,2017-12-08,Merged,1295,12,10,,1
added missing variable fixes,2017-12-08,Merged,1294,11,3,,1
Handle failure in _save_uuid,2017-12-08,Merged,1293,2,1,,1
scripts/mycroft-use.sh broken  #1121,2017-12-12,Closed,1292,6,6,,1
Fix lock around speech.,2017-12-07,Merged,1291,32,37,,1
Global Sync for skill settings,2017-12-07,Merged,1290,268,97,,0
Add lang as parameter to EnclosureReader,2017-12-07,Merged,1289,3,2,,1
Add helper translate methods to MycroftSkill,2017-12-07,Merged,1288,73,10,,1
Add phonetic spelling option to TTS engines,2018-01-03,Merged,1287,30,3,py ,1
Tweaks for Command Line Interface (CLI),2017-12-07,Merged,1284,57,25,,1
Fix the timing of isSpeaking signal,2017-12-06,Merged,1283,1,1,,1
Improve skiller.sh,2017-12-07,Merged,1282,160,20,,1
Modifications for wifi-setup rework,2017-12-06,Merged,1281,10,10,dialog ,2
Add support for unnamed intents,2017-12-06,Merged,1280,13,7,,1
Add mycroft.awoken message when listener is awoken,2017-12-06,Merged,1279,8,1,,2
Add get_response method as a synchronous alternative to converse,2017-12-07,Merged,1278,143,9,voc ,6
Add generated json files to gitignore,2017-12-02,Merged,1277,4,0,,1
Fix skill metrics,2017-12-04,Merged,1276,3,3,,2
Fix data field in msm messagebus messages.,2017-12-06,Merged,1275,4,4,,1
Added a new feature to... nevermind,2018-07-31,Closed,1274,66,8,dialog ,3
Attempt to allow CLI to display utf-8 encoded text.,2018-01-09,Merged,1273,25,14,,1
Correct test coverage,2017-12-07,Merged,1272,3,0,,1
Make reference leak detection more reliable,2017-12-07,Merged,1271,14,9,py ,2
Allow spaces around key in dialog template file,2017-11-29,Merged,1266,9,1,,1
allow phonemes in any lang,2017-11-29,Merged,1264,5,3,conf ,2
Only emit start/stop messages for skill handlers by default (not all event handlers),2018-02-15,Merged,1263,37,31,,1
ibm watson tts,2018-01-07,Merged,1261,66,3,,3
bing tts,2018-01-09,Merged,1260,68,1,,2
Python 2/3 compatibility,2017-12-18,Merged,1259,111,84,,11
Handle ConnectionError when retrieving user id in MutableMicrophone,2017-11-24,Merged,1258,2,2,,1
Added more utterances for misunderstood requests,2018-01-08,Closed,1257,4,2,,1
Better support for creating distribution packages and having skills folders not at /opt/mycroft/skills,2018-05-24,Closed,1255,42,25,py conf ,4
"Added section on proxy authentication config, partially resolves #1245",2017-11-24,Merged,1254,49,7,,0
Fix handling of unicode strings in dialog renderer,2017-11-23,Merged,1253,1,2,,1
Reduce unneccessary loading of configuration files,2017-11-23,Merged,1251,4,4,,1
Fix viseme bug from PR #1242,2017-11-22,Merged,1250,3,2,,2
Allow name-less label in settingmeta.json,2017-11-22,Merged,1249,3,1,,1
Increase min wait time in wait_while_speaking(),2017-11-22,Merged,1248,2,3,,2
Add general metrics reporting,2017-11-23,Merged,1247,54,4,,4
Add 'mycroft.mic.listen' messagebus command,2017-11-22,Merged,1244,7,4,,1
Fix dialog renderer,2017-11-21,Merged,1243,1,1,,1
Improve mouth synchronization with speech,2017-11-21,Merged,1242,10,3,,3
Translate German,2018-02-18,Closed,1240,0,0,,0
Issue-1227 Fix arg =[] and ={},2017-11-23,Closed,1236,23,11,,6
Remove pystache,2017-11-17,Merged,1235,4,3,txt ,1
Enhance CLI and screen corruption fix,2017-11-18,Merged,1234,36,16,,1
Better support for creating distribution packages and having skills folders not at /opt/mycroft/skills,2017-11-24,Closed,1231,41,25,py conf ,4
Add send_email method to skills,2017-11-22,Merged,1230,42,0,,3
bing + houndify stt,2018-01-09,Merged,1229,75,8,py ,3
Add replacment for Google TTS via Google Cloud Speech API,2017-11-20,Merged,1226,52,1,py txt ,2
Feature/local pocketsphinx STT,2018-05-07,Closed,1225,"589,654",15,,3
Improve accuracy of metrics naming,2017-11-19,Merged,1223,11,4,,1
Fix typo when enabling learn,2017-11-12,Merged,1219,1,1,,1
Handle missing messagebus in a correct way,2017-11-23,Merged,1218,4,1,,1
Remove all mycroft packages individually,2017-11-19,Merged,1217,17,1,,1
Remove offensive spaces,2017-11-09,Merged,1216,11,11,,1
MSM rerun of skill requirements.txt once per session,2017-11-09,Merged,1215,43,16,,1
mycroft-use: Use autoremove when removing mycroft-mark-1 package,2017-11-09,Merged,1213,1,1,,1
"Add ""all"" option to stop-mycroft.sh",2017-11-09,Merged,1212,4,2,,1
Add optional skill announcement message,2017-11-09,Merged,1211,79,36,,3
Feature/skip wake words,2018-05-07,Closed,1210,88,9,conf ,4
Bugfix/fix speech listener reload 1208,2018-05-07,Closed,1209,74,9,,3
Fix wake word record length,2017-11-09,Merged,1207,19,14,conf ,2
Feature/keep transcriptions,2017-11-08,Closed,1206,0,0,,0
Feature/keep transcriptions,2018-05-07,Closed,1205,85,0,,2
Move session config from global scope,2017-11-09,Merged,1204,2,2,,1
Minor improvements to the msm tool,2017-11-08,Merged,1201,111,1,,1
Minor improvements to the msm tool,2017-11-07,Closed,1200,0,0,,0
Precise Wake Word Listener,2017-11-09,Merged,1199,125,2,conf ,3
Fix Padatious problems,2017-11-02,Merged,1198,8,5,txt ,2
Feature/audioservice update,2017-11-22,Merged,1197,359,344,,0
Configuration system corrections,2017-11-07,Merged,1196,9,2,,1
Adding a stop() function to audioservice.py,2017-11-07,Merged,1195,4,0,,1
Feature/status event scheduler,2017-11-02,Merged,1193,67,3,,2
Removing default skill pip dependencies,2017-11-06,Merged,1192,2,11,,0
Feature/neon gecko features,2017-11-01,Closed,1191,"754,648",52,py ,1
Test/event scheduler,2017-11-07,Merged,1189,139,24,,2
Add tests for creating pocketsphinx hotwords,2017-11-09,Merged,1188,167,4,,3
Added remove_event skills/core.py,2017-11-01,Closed,1187,15,1,,1
Inform user about skill installation at first start,2017-12-20,Closed,1185,34,3,py ,3
Fix no-internet prompt,2017-10-28,Merged,1183,10,21,py ,5
Add 'home' and 'home-test' to mycroft-use.sh,2017-11-07,Merged,1182,155,67,,1
Remove Location as a default context word,2017-10-28,Merged,1181,1,1,,1
Cleanup of CLI filters and logged messages,2017-10-28,Merged,1180,3,6,,3
Fix for Configuration.get(),2017-10-28,Merged,1179,4,4,,2
Fixes for startup when not paired,2017-10-28,Merged,1178,11,1,,2
Fix PEP8 and unittest errors from PR 1049,2017-10-27,Merged,1177,171,173,,0
Fix enclosure client broken by #1110,2017-10-27,Merged,1176,2,2,,1
phonemes from string util,2018-10-02,Closed,1174,80,0,txt ,1
Feature/subscription voice,2017-10-26,Merged,1173,115,28,,4
Fall back to default wake word on invalid config,2017-10-21,Merged,1170,9,3,,2
Add https support to audio service,2017-10-19,Merged,1169,12,8,,2
Bugfix/issue 1141,2017-10-26,Merged,1168,25,10,,2
Bugfix/stop speaking,2017-10-26,Merged,1167,67,44,,3
Fix timeout of self.queue.get() in consumer,2017-10-17,Merged,1166,1,1,,1
Return if audio is None in listener,2017-10-17,Merged,1165,3,0,,1
Bugfix/stop speaking,2017-10-17,Closed,1164,67,44,,3
Fix reloading skills system,2017-10-16,Merged,1162,6,12,,1
Fix for install of MSM defaults,2017-10-16,Merged,1161,6,6,,1
"Prevent the ""rolling eye"" syndrome - Issue #967",2017-10-17,Merged,1160,7,4,,1
Add timeout to consumer queue get,2017-10-16,Merged,1159,4,4,,1
"Fix cd syntax to avoid ""too many arguments"" error.",2017-10-26,Merged,1157,2,2,,1
Issue #967 - eyes keep spinning on boot,2017-10-15,Merged,1156,10,9,,1
Bugfix/block loading during install,2017-10-15,Merged,1155,22,13,,1
added safety net for null values in get settings,2017-10-13,Merged,1154,6,5,,1
"SkillManager, msm messagebus notifications",2017-10-13,Merged,1152,375,238,py dialog ,4
improved skill settings,2017-10-13,Merged,1151,219,88,,2
Add g++ to native dependencies,2017-10-26,Merged,1150,4,4,,1
Fix Padatious Entities,2017-10-26,Merged,1149,2,2,txt ,1
Updating version when device is update,2017-10-11,Merged,1147,14,1,,2
Setup skill before installing in skill dir,2017-10-09,Closed,1143,6,4,,1
Bugfix/stop speaking,2017-10-10,Merged,1142,12,23,,2
Upgrade padatious to fix travis build,2017-10-06,Merged,1133,2,2,txt ,1
Padatious fixes,2017-10-05,Merged,1132,4,4,txt ,1
Add notifications when starting/stopping recording,2017-10-05,Merged,1130,9,0,,1
Add DuckDuckGo as default skill,2017-10-11,Merged,1129,1,1,,1
Change to Apache 2.0 license from GPLv3.0,2017-10-04,Merged,1128,"1,612","1,642",sh py ,14
Use opt in value to record wake words,2017-10-03,Merged,1127,8,4,conf ,3
typo fix,2017-10-12,Merged,1126,1,1,,0
Upgrade Padatious to 0.3.2 which brings in entity support,2017-10-03,Merged,1125,88,24,txt entity ,4
Chromecast quit current app before starting new playback,2017-10-27,Merged,1123,22,7,,1
minor grep tweak,2017-10-12,Closed,1122,2,2,,1
Fix log autocomplete,2017-10-07,Merged,1120,17,11,,1
Fix configuration manager saving,2017-09-29,Merged,1119,2,2,,1
Remove wifi setup,2017-09-29,Merged,1118,1,"1,397",py ,3
Add workaround for inspect-decorator problem,2017-10-04,Merged,1117,7,0,,1
Add flag to allow running dev_setup.sh as root,2017-09-27,Merged,1115,36,2,,1
Bugfix/event scheduler,2017-09-28,Merged,1114,37,9,,2
more TTS engines,2017-12-12,Closed,1112,505,33,,9
Refactor/configuration,2017-10-26,Merged,1110,416,583,,9
"fallback start, end, failure messages",2017-09-28,Merged,1108,22,4,,1
Revamping the scripts used to start/stop Mycroft,2017-09-28,Merged,1107,296,246,screen ,3
Make sure structure for wake word config entry exist before use,2017-09-28,Merged,1106,2,0,,1
add SSML support for TTS,2018-04-18,Closed,1104,142,19,,11
add amazon Polly TTS support,2017-09-23,Closed,1103,130,2,py ,3
Added Alternate path for Virtual Wrapper Python,2017-09-28,Merged,1101,2,0,,1
alter msm virtualenv handling to allow for docker/other installs.,2017-10-17,Closed,1099,45,49,,1
Fix a small typo in msm/man/man1/msm.1 line 12,2017-09-27,Merged,1098,1,1,,1
Remove wolframalpha as a required python library,2017-09-18,Merged,1097,0,1,,0
Fix install from within Mycroft on Mark1/Picroft,2017-09-18,Merged,1096,17,12,,1
Add new LOG class,2017-09-21,Merged,1095,536,491,,6
Fix requirements installation,2017-09-18,Merged,1094,1,0,,0
"Add 'msm remove', improve error handling and parsing",2017-09-18,Merged,1093,340,131,,1
issue-1091 - Provide Dutch translations of dialog files,2017-09-28,Merged,1092,24,0,,12
Replace Volume Intent invocation from enclosure with specific messages,2017-09-15,Merged,1089,4,6,,1
Disable wake word upload by default,2017-09-15,Merged,1088,1,1,,1
"Fix missing ""I am awake"" at wake up",2017-09-15,Merged,1087,9,4,,2
Bugfix/hotword threshold,2017-09-15,Merged,1086,4,3,conf ,2
Feature/jarbas priority skills,2017-09-15,Merged,1084,54,8,py ,2
Detect OS in dev_setup.sh instead of using build_host_setup,2017-09-14,Merged,1082,29,123,,5
CLI: Add find command and chat history sizing,2017-09-14,Merged,1081,107,33,,1
Restore reconnect timer on ws on connect,2017-09-14,Merged,1080,2,0,,1
Add messages for skill handler's starting/stopping,2017-09-14,Merged,1079,30,1,,1
Make muted mic stay muted when stt is restarted,2017-09-14,Merged,1078,48,18,,3
Update README.md,2017-09-14,Merged,1077,2,1,,0
Make test_api slightly more robust,2017-09-14,Merged,1076,41,21,,2
"Add ""audio"" service to start.sh help.",2017-09-14,Merged,1075,1,1,,1
mycroft-use script for Mark 1 and picroft,2017-09-14,Merged,1073,222,0,,1
Feature/check version,2017-09-15,Merged,1072,76,0,,3
Add more safety around the context manager,2017-09-13,Merged,1071,36,10,,1
"speak method improvements, mute and metadata",2018-10-02,Closed,1069,55,27,,2
Bugfix/mute while speaking,2017-09-13,Merged,1068,31,14,,5
Run requirements.sh when installing skills if exists,2017-10-20,Merged,1067,8,0,,1
Fix links on README,2017-09-11,Merged,1066,2,1,,0
Make skill id hash of skill directory,2017-09-12,Merged,1065,5,7,,2
Reduce configuration loading in module scope,2017-09-13,Merged,1064,21,13,,5
Test api/stt,2017-09-12,Merged,1063,402,0,,3
Hotword factory,2017-09-15,Merged,1062,200,156,,4
Centralize APIS section,2018-10-03,Closed,1061,8,0,py ,2
Ignore enclosure.mouth.display message by default,2017-09-08,Merged,1060,1,1,,1
fix root path import bug in hacked core files,2017-09-06,Closed,1059,4,3,,1
Notification on dependency changes + Padatious upgrade,2017-09-07,Merged,1058,26,1,sh py txt ,4
Mathematics from natural language support #1056,2017-09-08,Closed,1057,573,1,,0
Allow any bitrate of audio to the MycroftSTT,2017-09-13,Merged,1054,7,3,txt ,1
Fix send pairing utterance before loading skills,2017-09-13,Merged,1053,18,2,,1
fixing typo,2017-09-03,Merged,1052,3,3,,1
Pt-PT translation,2017-10-26,Merged,1049,"1,686",171,,1
Fix msm from pulling back commits on another branch,2017-09-12,Merged,1048,7,2,,1
intent_service is OBVIOUSLY not a package,2017-09-01,Merged,1047,0,1,,1
Fix required package intent_service,2017-09-01,Merged,1046,1,1,,1
Write settings dict to disk more frequently,2017-09-01,Merged,1043,12,8,,2
Tame the mycroft.sh script,2017-09-01,Merged,1042,20,1,,1
Fix errors during shutdown,2017-09-01,Merged,1041,80,64,,1
Automatically find skill directory in __init__,2017-08-31,Merged,1040,6,2,,1
Learning option for sharing wake word recordings,2017-09-15,Merged,1039,141,10,txt conf dialog mycroft/res/wakeword_rsa ,6
"Minor CLI enhancements, mycroft-cli-client fix #1036",2017-08-31,Merged,1038,94,56,,0
Bugfix/localization,2017-08-31,Merged,1035,9,3,,3
Add portuguese translation to the dialogs,2017-09-15,Merged,1033,24,0,,10
Add event scheduler,2017-09-12,Merged,1032,256,4,,3
save utterances,2017-09-01,Merged,1029,16,11,,1
Allow requests for STT from wave_file,2017-09-12,Closed,1028,53,7,,3
Fix failure when using one_of in intents,2017-08-31,Merged,1026,15,1,,1
Add sphinx documentation,2017-09-01,Merged,1024,263,1,doc/Makefile py rst txt ,8
Add useful imports to mycroft and mycroft.util modules,2017-08-31,Merged,1023,12,1,,2
Make mycroft-core.sh invocable from outside,2017-10-26,Merged,1021,14,1,,3
Fix expect response for speak_dialog,2017-08-31,Merged,1020,1,2,,1
Bugfix/issue 1014,2017-08-31,Merged,1018,15,2,,3
enclosure base class,2017-12-29,Closed,1016,220,0,,1
make message parameter on intent handler optional,2017-09-02,Merged,1015,14,2,,1
Messagebus interface,2018-10-02,Closed,1013,73,0,,1
Cleanup skills,2017-08-22,Merged,1012,167,71,,1
Add french translation to the dialogs,2017-08-23,Merged,1011,22,0,,10
Change instance of ConfigurationManager().get to ConfigurationManager…,2017-09-13,Merged,1010,2,2,,2
Display Service,2018-10-02,Closed,1009,"1,170",2,conf py ,6
Fix skill container,2017-08-21,Merged,1008,11,1,,2
Move intent_service tests to correct directory,2017-08-22,Merged,1006,0,0,,1
small fix,2017-08-21,Merged,1005,3,3,,2
Test skills core,2017-08-31,Merged,1003,291,2,intent ,4
Fix multiple reloads of skills at startup,2017-08-18,Merged,1002,24,9,,1
Add fallback-aiml to defaults,2017-08-18,Merged,1000,4,2,txt ,1
fixing issue 998,2017-08-18,Merged,999,1,1,,1
Hot Word detection,2017-11-16,Closed,997,148,33,conf ,4
Remove requrement to build Intents,2017-08-17,Merged,996,17,1,,1
Add mycroft-core to virtualenv path,2017-08-17,Merged,992,19,3,,1
Add subscription endpoint to DeviceApi,2017-08-15,Merged,991,19,0,,1
Add class for handling downloads,2017-08-16,Merged,990,104,0,,1
#984 -- no need to clone all mimic branches for the dev_setup,2017-08-14,Merged,988,1,1,,1
Feature/issue 984 -- clone mimic branch with --depth=1,2017-08-14,Closed,985,19,9,,2
Mimic cpu calc rebase by el-tocino,2017-08-17,Merged,983,15,13,,3
Add handlers for lowering/restoring pulseaudio vol,2017-08-11,Merged,981,58,9,,1
allow internal configuration changes,2017-08-22,Merged,980,32,7,,1
Fix mute mycroft-voice,2017-08-09,Merged,979,1,1,,1
Feature/easier fallback,2017-08-10,Merged,976,34,2,,1
Fix double __init__ in MycroftSkill,2017-08-09,Merged,975,0,3,,1
Add manual page for msm,2017-08-09,Merged,974,33,0,,1
General cleanup of Mycroft Skill Manager (msm),2017-08-14,Merged,973,190,138,,1
added actions to the help section of msm.,2017-08-09,Merged,972,7,3,,1
Fixing wakeword save,2017-08-09,Merged,971,1,1,,1
Fix message bus logging for audio service,2017-08-09,Merged,970,1,2,,1
Build mimic with cores determined by memory calc,2017-08-08,Closed,965,25,18,msm/msm ,4
Fix the logger fix,2017-08-03,Merged,964,1,1,,1
Fix a missing logger which caused a crash,2017-08-03,Merged,963,4,1,,1
Feature/display state manager,2017-08-03,Merged,962,10,5,,2
Catch exceptions in user provided stop() method,2017-08-03,Merged,961,14,2,,1
Make visime stream end together with audio,2017-08-09,Merged,959,7,3,,2
Prevent unneeded mimic compilation in dev_setup.sh,2017-08-12,Merged,957,18,8,,1
Commit headline -- not longer than this line (50),2017-08-02,Merged,956,1,0,,1
Fix rebase issues introduced with audio subsystem,2017-08-02,Merged,954,15,10,,4
fixed permissions for ipc file - display manager,2017-08-02,Merged,953,3,0,,1
Adding commit template and dev_setup.sh support,2017-08-02,Merged,952,39,0,sh ,2
Upgrade netifaces in requirements.txt to netifaces==0.10.6,2017-08-02,Merged,951,1,1,,0
Restricting move version: mock==2.0.0,2017-08-02,Merged,949,1,1,,0
Altered prepare-msm.sh to,2017-08-02,Merged,947,21,5,,1
altered return codes for dupe/missing,2017-08-02,Merged,945,2,2,,1
Remove volume parameter from default wav play cmd,2017-08-02,Merged,944,1,1,,1
bugfix/issue-940 change LOGGER to logger,2017-08-01,Merged,941,1,1,,1
Implement Padatious support (examples based intent parser),2017-08-17,Merged,939,187,26,md sh conf py txt ,10
Add intent fallback system,2017-08-08,Merged,938,59,16,py conf ,6
Intent context (including conversations),2017-08-16,Merged,934,244,2,,4
Feature/skill configuration,2017-08-02,Merged,933,155,41,json ,5
Updating build host script for pillow dependencies,2017-07-25,Closed,929,1,0,,1
Add libjpeg-turbo package to build_host scripts,2017-07-25,Merged,928,9,4,,4
converse method,2017-08-17,Merged,925,121,18,,3
Fix filename for cache lookup,2017-07-19,Merged,921,1,1,,1
Make expect response trigger when mycroft stops speaking,2017-07-19,Merged,920,10,4,,1
Make skill name parameter optional.,2017-07-19,Merged,918,6,5,,1
Creating installation script,2017-09-13,Closed,916,28,6,sh ,5
#914 - Adding script to update the dev env,2017-07-14,Merged,915,12,0,,1
"Adding code of conduct, editorconfig, and updating Contributing.md",2017-11-09,Closed,912,93,0,md ,1
Making Readme.md more contributor friendly,2017-08-01,Merged,908,20,9,,0
Issue 887 -- msm mk1 fix,2017-07-13,Merged,907,2,3,,1
Hack to deal with a silly problem happening during upgrade of Mark 1,2017-07-11,Merged,903,43,2,,2
Feature/issue 898 -- Create reboot handler for reboot on signal at start-up,2017-07-11,Closed,900,9,1,,1
Add intent fallback system,2017-07-14,Merged,899,55,14,,4
correcting a misspelling on  line 15,2017-07-09,Merged,897,1,1,,1
Issue-895 - Adding uppercase support to wake words,2017-07-09,Merged,896,2,2,,1
Check queue empty with self.queue.empty() instead of len(),2017-07-07,Merged,894,15,4,,1
Move audio output start and end messages to TTS class,2017-07-07,Merged,892,48,38,,6
Wait until playback thread is done before sending audio_output_end,2017-07-07,Closed,891,13,4,,2
MSM default task should download default skill and update,2017-07-06,Merged,890,1,1,,1
Fix model folder in manifest,2017-07-06,Merged,889,1,1,,1
Fully fix wake up functionality,2017-07-06,Merged,888,5,2,,1
Fix wake up test and formatting,2017-07-05,Merged,886,13,8,,3
Test,2017-07-06,Closed,885,0,0,,0
Ignore,2017-07-05,Closed,884,1,2,,1
Ignore,2017-07-05,Closed,883,1,1,,1
Issue#850 Check for mimic.,2017-07-06,Merged,882,23,4,,1
Change logging level for missing dialog/vocab to debug,2017-07-05,Merged,881,2,2,,1
Fix subprocess.call() issue and add error logging,2017-07-06,Merged,879,6,2,,1
Kaldi STT,2017-07-13,Merged,878,27,2,py ,2
Make Wake Word detection modular,2017-07-05,Merged,876,47,23,mycroft/client/speech/model/en-us/hmm/README → mycroft/client/speech/recognizer/model/en-us/hmm/README params mycroft/client/speech/model/en-us/hmm/mdef → mycroft/client/speech/recognizer/model/en-us/hmm/mdef mycroft/client/speech/model/en-us/hmm/means → mycroft/client/speech/recognizer/model/en-us/hmm/means mycroft/client/speech/model/en-us/hmm/noisedict → mycroft/client/speech/recognizer/model/en-us/hmm/noisedict mycroft/client/speech/model/en-us/hmm/sendump → mycroft/client/speech/recognizer/model/en-us/hmm/sendump mycroft/client/speech/model/en-us/hmm/transition_matrices → mycroft/client/speech/recognizer/model/en-us/hmm/transition_matrices mycroft/client/speech/model/en-us/hmm/variances → mycroft/client/speech/recognizer/model/en-us/hmm/variances ,15
Fixes #874. start.sh now handles $WORKON_HOME,2017-07-03,Merged,875,6,1,,1
#871 - Updating all skills,2017-07-06,Merged,873,15,4,,1
#871 - Updating all skills,2017-06-30,Closed,872,2,4,,1
Minor Typo Fixes,2017-07-02,Merged,870,2,2,,0
Feature/amc comments,2017-06-30,Merged,869,72,0,,1
Added ./mycroft.sh restart functionality,2017-06-30,Merged,868,11,0,,1
Bugfix/issues 849 - fixes ./mycroft.sh restart,2017-06-30,Closed,867,568,3,sh ,1
Adds the ExtractDateTime parse function from Christopher (plus relevant tests),2017-07-10,Merged,866,750,2,,0
Feature/decorate intenthandlers,2017-07-05,Merged,865,34,3,,1
Redoes 748: This add comments to document the message class,2017-06-30,Closed,864,70,6,py dialog ,3
"Revert ""This add comments to document the message class""",2017-06-29,Merged,863,6,85,msm/msm py txt dialog ,10
"Fix cd ""gotoskillsfolder"" swap in msm",2017-06-29,Closed,862,0,1,,1
Fixed allow_timeout (used in out-of-the-box); and a wifi setup tweak,2017-06-29,Merged,861,2,2,,1
External enable/disable intent,2018-04-06,Closed,860,62,15,,1
Load Piority skills first,2017-09-15,Closed,858,37,7,py ,2
Read Blacklisted skills from config,2017-06-30,Merged,857,6,2,py ,2
