Updating IIS Stats View to show Activity and Thread time view both,2018-01-01,Merged,471,310,36,,0
Fix bug where PerfView64 does not launch as a 64 bit app,2017-12-16,Merged,469,2,2,,1
Fix build warnings,2017-12-15,Merged,468,15,14,,2
Fix RuntimeInformation DLL loading issue,2017-12-15,Merged,467,19,2,csproj htm ,3
Low priority,2017-12-14,Merged,466,290,184,cs ,5
Added EditorConfig file to enforce spacing.,2017-12-14,Merged,465,5,0,,1
Open on a Diagsession file to call Open on the contained Etl resource,2018-02-08,Closed,464,"141,972","89,781",gitattributes gitignore config md sln ,6
Add support .net native interop CCW events,2017-12-22,Closed,462,"140,202","88,477",gitattributes gitignore config md sln ,6
Ensure RegisteredEventParser does call into tdh.dll on non-Windows platforms,2017-12-14,Merged,460,41,37,,1
Fix error when writing error to status bar,2017-12-05,Merged,459,6,2,,1
Change comment to reflect the actual framework used,2017-12-01,Merged,458,1,1,,1
Update OSExtensions to support Netstandard 1.6,2017-11-30,Merged,456,9,8,bat nuspec crypt csproj ,6
Target netstandard1.6,2017-12-01,Merged,455,230,116,bat nuspec csproj cs ,15
Give a clean error if runing 64 bit on old oses,2017-11-29,Merged,454,11,0,,1
Add using statement to mange TraceLog disposal,2017-11-30,Merged,453,46,46,,1
Three Minor fixes,2017-11-27,Merged,451,4,4,cs ,3
Added Support for Portable PDBs.   PerfView will now open either kind of PDB,2017-12-01,Merged,450,"1,770","1,465",,6
Make error text bold briefly in the status bar,2017-11-27,Merged,445,37,1,cs ,2
"Make invalid data file error go to status bar, not pop exception dialog",2017-11-27,Merged,444,11,3,,1
Add missing space to make header work,2017-11-20,Merged,443,1,1,,0
Encode type name in Finalized Object Counts,2017-11-27,Merged,442,4,10,,1
"Set filename from ""save as"" dialog",2017-11-27,Merged,441,1,0,,1
Flame Graph,2018-01-05,Closed,440,"140,420","88,496",gitattributes gitignore config md sln ,6
Fix typo in README.md,2017-11-16,Merged,439,1,1,,0
Toggle column visiblity in PerfDataGrid,2017-12-14,Merged,438,137,0,xaml ,3
Adding View Menu to toggle StackTrace columns,2017-11-10,Closed,437,38,4,xaml ,3
Fix Linux NGEN/R2R symbols,2017-11-10,Merged,436,22,3,,1
Fix logic that touches registry to be very robust,2017-11-09,Merged,435,109,80,cs htm ,3
Clarify documentation for IncPats,2017-11-06,Merged,434,4,3,,1
Improve debugging experience by omitting children from Node.ToString(),2017-11-06,Merged,432,28,19,,3
Improve the performance of CallTreeNode.AllCallees,2017-11-06,Merged,429,7,3,,1
Add PerfViewCollect to the solution,2017-11-03,Merged,428,9,9,csproj ,2
Avoid using Assert.DoesNotContain due to performance problems,2017-11-03,Merged,427,1,1,,1
Added the Gen 2 object Deaths view for 100K Sampling,2017-11-06,Merged,426,65,7,cs htm ,5
Add a check box for TPL events,2017-11-02,Merged,425,37,14,xaml ,5
Increase the default buffer size to 256MiB,2017-11-02,Merged,424,1,1,,1
Default heap dump processing to all objects instead of a sampling,2019-10-15,Closed,423,2,19,,4
Update to xunit 2.3.0,2017-11-02,Merged,422,15,13,csproj cs ,8
Avoid loops in process parent.,2017-11-02,Merged,421,82,20,,2
Fixing NRE in IIS Stats view and adding CLR exception details in failed requests view,2017-11-02,Merged,420,87,6,,1
Remove unnecessary non-standard extension point dir.props,2017-11-02,Merged,419,13,28,props csproj ,8
Create new thread objects when necessary to avoid assigning events to the wrong thread,2017-10-31,Merged,418,12,0,,1
Update version number,2017-10-27,Merged,417,12,2,csproj htm ,3
Update the DiagnosticHub DLLs,2017-10-27,Merged,416,43,12,props csproj bat nuspec ,11
Support dynamic merge for DiagSession ETL files,2017-10-27,Merged,415,69,11,,1
make Set Time Range work for single cell selection,2017-10-23,Merged,414,5,3,,1
"docs: rename ""Metric/msec"" to ""Metric/Interval"" (as in UI) + mention what if the value is low",2017-10-23,Merged,413,4,4,,1
Improve support for deeply-nested stacks,2017-10-20,Merged,411,189,65,,2
Update TraceEvent's version number to 2.0,2017-10-16,Merged,408,6,6,csproj ,2
Clarify when new console window is created.,2017-10-16,Merged,406,12,1,htm ,2
Fix spelling of represents in a couple places,2017-10-16,Merged,405,3,3,cs ,2
Enable UserCommands on Linux in PerfViewCollect,2017-10-16,Merged,403,"1,957","1,810",,2
[WIP] Enable GCStats and JITStats on Linux in PerfViewCollect,2017-10-14,Closed,402,"1,914","1,771",,1
"Fix for issue 166, (FormatException of Linux CPU Trace)",2017-10-10,Merged,400,102,52,,2
Added PerfViewCollect non-gui perfView collector to build,2017-10-09,Merged,397,339,150,cs ,2
Moves FetchSymbolsForProcess to be a user command.,2017-10-05,Merged,396,156,157,cs ,6
Fixes for SysCall support in PerfView,2017-10-05,Merged,395,20,1,,4
Added support for Windows Containers.,2017-09-29,Merged,393,118,87,csproj htm ,6
Add updated tests data and remove DebugListenerBlock,2017-09-19,Merged,389,89,102,txt zip ,4
Strip Function Offsets from Stack Frames,2017-09-19,Merged,388,20,0,,1
Adding ASP.NET events to the IIS Parser to get a combined view,2017-09-22,Merged,386,121,11,,1
Corrected MaxRet default value in documentation,2017-09-19,Merged,385,1,1,,1
Remove the beep,2017-09-19,Merged,384,0,8,,2
Enable TestIncludeItemOnCallerCalleeTabCallerAsync,2017-09-19,Merged,383,1,1,,1
Remove TraceEventNativeMethods.ZeroMemory,2017-11-06,Merged,382,16,21,,6
Add Keywords for the new IIS provider.,2017-09-06,Merged,381,14,0,,1
Add test data for eventpipeeventinstance v2 objects,2017-09-06,Merged,380,49,0,txt zip ,2
Make ZeroMemory portable to Linux,2017-09-05,Merged,379,8,2,,1
missed out initializing the process Id in one place,2017-09-05,Merged,378,1,0,,1
Enable Puneet's IIS parser by default,2017-08-31,Merged,376,50,38,cs ,3
Cleaning up the IisTraceEventParser.cs to have the right opcode names,2017-08-31,Merged,374,"10,605","3,605",,1
Support change from Guids to string names as EventProvider identifiers,2017-08-30,Merged,372,91,10,txt ,4
Avoid multiple items with the same Link metadata,2017-08-31,Merged,371,6,19,,1
Fix for failure (KernelTraceControl.dll load failure) during collection,2017-08-24,Merged,366,5,5,nuspec crypt csproj ,5
Hide the support DLLs in the solution.,2017-08-24,Merged,364,27,0,,1
Fix warning by initializing ErrorCode variable,2017-08-24,Merged,363,1,0,,1
Copy native PerfViewSupport dlls to bin directory,2017-08-23,Merged,361,20,1,,1
Fixes for TraceEvent .NET Core 2.0 support,2017-08-23,Merged,360,44,105,bat nuspec crypt csproj cs ,10
Add NetStandard2.0 support (.NET Core) for the TraceEvent Nuget package,2017-08-23,Merged,359,58,17,cs bat nuspec ,7
Disabled test tracked by #354,2017-08-22,Merged,358,1,1,,1
Remove dependency on System.Diagnostics.Eventing.EventDescriptor,2017-08-22,Merged,357,22,12,,3
UpdatePerfView needed to be changed to track changes in build,2017-08-17,Merged,353,1,1,exe ,2
Fix native symbol lookup failure,2017-08-17,Merged,352,14,13,nuspec csproj cs ,6
Fix Incorrect GCStats information when reading an ETL file directly,2017-08-17,Merged,351,6,5,,1
Adding support for parsing and Analyzing IIS ETW events in Perfview,2017-08-22,Merged,350,"15,072",11,,0
support for GCs under new condition and bug fix,2017-08-21,Merged,349,31,4,,2
Fix debug launch for PerfView,2017-08-17,Merged,347,16,0,targets json ,3
Update TraceEvent to include a .NET Standard 2.0 build,2017-08-23,Closed,345,107,7,csproj cs ,5
Added TraceParserGen,2017-08-10,Merged,344,"5,750",1,,1
typo,2017-08-05,Merged,342,1,1,,1
Fix for missing callstacks in real time Tracelog sessions (issue 332),2017-08-08,Merged,341,21,6,,3
Fix an incorrectly quoted key in .codecov.yml,2017-08-02,Merged,337,1,1,,1
Ensure StatusBar.m_work is assigned before the work starts,2017-08-02,Merged,335,8,0,,1
Enable remote desktop to the build worker,2017-08-02,Closed,334,1,1,,1
Improved codecov reporting and performance,2017-08-02,Merged,333,33,4,,1
Fix codecov upload error,2017-07-31,Merged,331,1,1,,1
Fix warnings reported by the C++ build,2017-08-06,Merged,330,24,8,filters cpp ,5
Doc update: Indicate how to log an issue about PerfVIew,2017-07-28,Merged,328,17,3,,0
Get HtmlJS building again,2017-07-28,Merged,327,40,118,cs csproj xproj cmd json ,6
Missing containsSelfDescribingMetadata in serialization,2017-07-26,Merged,323,3,1,,2
Set Computers\TraceProcess.Start/EndRealitveMsec,2017-07-26,Merged,321,6,3,,1
Move entire solution to new project system,2017-08-10,Merged,319,715,"11,825",sln yml csproj cs props vcxproj ,10
Use the codecov uploader from NuGet,2017-07-21,Merged,318,3,3,sln yml ,3
Fix handling of commands in tree views,2017-07-27,Merged,317,311,5,csproj cs xaml ,6
Trace event.net core2.0,2017-08-23,Closed,315,196,236,csproj cs props xproj cmd json ,9
Make The DataStart property public,2017-07-18,Merged,314,6,6,,1
Fix LinuxPerfScriptEventParser when parsing timespamp event,2017-07-20,Merged,311,46,24,,3
Add the OSExtentions DLL to the TraceEvent Nuget package,2017-07-13,Merged,306,2,0,,1
Tell people how to build without using Visual Studio IDE.,2017-07-13,Merged,305,18,2,cmd ,1
Adding support for parsing and Analyzing IIS ETW events in Perfview,2017-08-17,Closed,304,0,0,,0
Update MethodLoadUnloadVerboseTraceData to reflect MethodLoadUnloadVerbose_V2 manifest,2017-07-12,Merged,303,107,102,txt ,1
Fix Crossgen symbol lookup.,2017-07-10,Merged,302,4,4,,1
HistoryDictionary: Replace manually sorted list with SortedDictionary,2017-07-12,Merged,298,10,1,,1
Fix for issue ISR DPC times not decoded properly #234,2017-06-28,Merged,296,13,10,,1
Support EventPipe,2017-08-22,Merged,294,"2,301",122,,3
Fix build warnings related to use of experimental features,2017-06-18,Closed,293,81,0,,7
Test hardening,2017-06-15,Merged,291,20,29,,2
Allow passing /MaxDumpCountK=0 to dump all objects,2017-06-15,Merged,289,2,2,,1
Fix errors related to multiple wrappers for the same object,2017-06-15,Merged,288,1,1,,1
Avoid renaming handle fields during extraction,2017-06-15,Merged,287,1,1,,1
Update title bar to show 64-bit process,2017-06-15,Merged,286,3,4,,1
Support new SHA-256 source file hash type in DIA,2017-06-15,Merged,285,45,13,,2
Fix flaky tests due to file access errors,2017-06-13,Merged,282,2,36,,7
Several minor updates,2017-06-08,Merged,279,16,6,htm ,5
Diag session fix,2017-06-07,Merged,278,59,37,config props bat ,8
Remove the unnecessary TOSTRING_FTNS preprocessor directive,2017-06-08,Merged,275,0,8,,1
Test utilities,2017-06-12,Merged,274,147,4,csproj cs config ,11
Include Microsoft.Diagnostics.FastSerialization in the TraceEvent package,2017-07-13,Merged,273,17,1,nuspec ,2
Remove the disabled Ctrl+C support,2017-06-05,Merged,272,1,56,,1
Update FastSerialization to support a 'leaveOpen' parameter,2017-06-05,Merged,270,48,8,,2
Use Func instead of custom comparison delegate in GrowableArray,2017-06-05,Merged,269,10,14,,3
Enable Ctrl+C support,2017-06-05,Closed,267,16,15,,1
Make static state immutable where possible,2017-06-05,Merged,265,298,298,,4
Remove unnecessary static state,2017-06-05,Merged,264,9,17,,2
Clarify static state variables,2017-06-04,Merged,263,16,4,,4
Make TraceLog.s_skipCount an instance variable,2017-06-04,Merged,262,10,5,,1
Fix race conditions due to static state in ComputerNameExists,2017-06-12,Merged,260,2,4,,1
Enable /features:strict in C# projects,2017-06-04,Merged,259,15,1,cs ,14
Enable two tests which are currently working,2017-06-04,Merged,258,4,4,,2
Remember history of additional providers,2017-06-08,Merged,256,24,1,cs ,2
Fix assertion handling during unit tests,2017-06-12,Merged,255,353,4,config csproj cs ,12
Consolidate xunit,2017-06-03,Merged,254,62,65,csproj ,9
Check syntax of XML comments during a build,2017-06-02,Merged,253,44,4,,4
Update LibraryProvider to avoid loading a v2 CLR,2017-06-08,Merged,252,4,0,,1
Remove has process events,2017-05-30,Merged,251,0,5,,1
Assign some variables to suppress warning.,2017-05-30,Merged,250,2,2,,1
Use new null propagation operator to invoke delegates,2017-05-30,Merged,248,39,81,,16
Remove the /Finalizers switch,2017-05-29,Merged,247,7,28,xaml htm ,7
Move OBSERVABLE_TESTS and DISPATCH_TESTS to proper tests,2017-05-29,Merged,244,"1,053",988,,5
Add programmer guide,2017-05-28,Merged,243,923,2,,1
Reduce the size of coverage reports sent to codecov,2017-05-26,Merged,240,3,3,,1
Fix release build include paths to match Debug build,2017-05-24,Merged,239,3,1,,2
Fix it so that clean installs of 2017 works,2017-05-24,Merged,238,4,2,,2
Update the CLR FinalizableObject to include TypeName,2017-05-28,Merged,237,218,66,txt ,3
Fix handling of start/stop times in other cultures,2017-05-29,Merged,236,704,53,yml csproj cs ,5
Show LinuxTracing.Tests as a test project in Solution Explorer,2017-05-24,Merged,233,1,0,,1
Remove old build scripts,2017-05-24,Merged,232,0,39,,2
Remove reference to non-existent file,2017-05-24,Merged,231,0,1,,1
Build TraceEvent NuGet package,2017-05-30,Merged,229,121,0,nuspec props cs csproj config ,6
Simplify handling of processor architecture,2017-05-26,Merged,228,88,52,,8
Fix build warnings,2017-05-29,Merged,227,45,20,csproj ,8
Fix heap dump when running PerfView as a 64-bit process,2017-05-26,Merged,226,32,39,,2
Use the CLR GCFinalizeObject event to report finalized object counts,2017-05-26,Closed,224,104,0,,1
Fix artifact path for debug builds,2017-05-18,Merged,223,2,2,,1
Faster testing,2017-05-18,Merged,222,213,199,txt ,1
Change CommandToRun from a text box to a history text box,2017-05-17,Merged,221,29,2,cs ,2
Use codecov.io for code coverage,2017-05-18,Merged,220,44,2,config md ,3
Make text editor windows bigger by default.,2017-05-18,Merged,219,1,1,,1
Fix non-deterministic error with OneStack test,2017-05-17,Merged,218,17,17,,2
Use System.IO.Compression instead of duplicating it,2017-05-17,Closed,217,5,"4,254",csproj cs ,7
switch mstest projects to use xunit,2017-05-17,Merged,216,87,50,cs csproj config ,6
Fix some grammar and typos in documentation,2017-05-17,Merged,215,54,49,,0
Simplify the logic associated binary Support Files,2017-05-16,Merged,210,109,275,sln vcxproj csproj config ,7
Use codecov.io for code coverage,2017-05-16,Closed,209,44,4,config md ,3
Fix null ref exception,2017-05-16,Merged,206,1,1,,1
Set the SessionEndTime for real time sessions when Process() returns.,2017-05-16,Merged,205,7,2,exe ,3
Make GeneralParsing test less OS dependent,2017-05-15,Merged,204,11,51,txt ,1
Speed up HistoryDictionary,2017-05-15,Merged,203,23,2,,1
Make tests work in all time zones,2017-05-15,Merged,202,333,327,txt ,1
Added AppVeyor build configuration,2017-05-15,Merged,195,37,0,md yml ,2
"Add PerfView64, a wrapper around PerfView",2017-05-11,Merged,194,188,25,cs config csproj ,10
Improve the performance of user data lookups by changing from string to enum,2017-05-11,Closed,193,119,36,,4
Improve the performance of opening the GCStats window,2017-05-30,Merged,192,18,15,,1
Update test to help make updating a baseline file easy.,2017-05-10,Merged,191,21,2,,1
Add Image Events to /GCCollectOnly,2017-05-09,Merged,187,15,3,htm ,4
Unbreak debug build and tests,2017-05-09,Merged,186,58,96,cs txt ,2
Trivial fixes,2017-05-09,Merged,185,11,9,,2
Gather more details about .NET Versions for managed processes,2017-05-09,Merged,183,41,2,,2
various bug fixes,2017-05-09,Merged,181,29,2,,2
Preserve column sort order after symbol lookup,2017-05-07,Merged,180,17,0,,1
Sort columns in descending order when they are first clicked,2017-05-07,Merged,179,11,0,,1
Fix markdown headers to appear correctly on github,2017-05-05,Closed,177,11,11,,0
Update to Visual Studio 2017,2017-05-10,Merged,176,"18,050","18,564",gitignore md sln ,3
Updated release notes section,2017-03-22,Merged,169,61,0,,1
Fixed bug in setting ServerGcHeapHistories switchSpan durations relative to GC pause duration,2017-03-21,Merged,168,3,2,,1
Added missing ALPC stack trace settings,2017-05-06,Merged,158,25,2,,1
Correct typo in ZippedETLReader.UnpackArchive(),2017-05-06,Merged,152,5,5,,5
Fix small typos and consistency issues in CONTRIBUTING.md,2017-05-06,Merged,151,5,6,,0
Make help text editors readonly,2016-12-06,Merged,148,3,1,,1
EventCounter data visualization,2019-01-04,Closed,146,165,1,cs csproj ,5
Simple mistakes and warnings,2016-11-21,Merged,145,28,78,,15
Add trigger to stop collection on long BGC final pause,2016-11-19,Merged,144,47,2,,3
Improve readability of GCStats and other views,2016-11-14,Merged,140,36,5,,2
Set ProcessName for managed processes in Linux traces (eg. no kernel events to set it properly),2016-11-14,Merged,134,6,1,,1
Add strongly typed TraceEvent for Microsoft-Windows-Kernel-Memory/MemInfo event,2016-10-19,Merged,131,160,65,,0
Fix for #108 and similar code path,2016-10-19,Merged,130,3,2,,1
Update the MemoryProcessMemInfoTraceData class so it can parse V2 of the event,2016-10-14,Merged,129,58,10,,2
Minor Documentation Fix,2016-10-11,Merged,127,1,1,,1
Removed code duplication,2016-09-29,Merged,126,3,6,,1
Added NoWait option,2016-09-29,Closed,125,7,2,,3
Refactor of the ETLStackBrowse\ZL -,2016-10-12,Closed,123,"1,485","1,380",cs ,5
Added BGC events handling,2016-09-21,Merged,122,104,3,,2
Show exception handling call stacks as a seperate activity,2016-09-21,Merged,120,12,0,,1
Typo,2016-09-21,Merged,119,1,1,,0
Fixed links,2016-09-21,Merged,118,2,2,,0
Make it possible to modify payloads of events with ETWTraceEventSource,2016-10-13,Closed,114,196,92,csproj etl ,4
Allow users to set PerfView temp cache cleanup time,2016-08-22,Merged,113,23,10,,2
Final touch ups and fixes,2016-08-18,Merged,112,"10,130",208,json js ,8
"Context menu, resolved symbols, top status bar, and resolved some search bugs",2016-08-15,Merged,111,145,47,html ,2
PerfDataService V0.4,2016-08-11,Merged,110,"76,814","4,434",,1
Show more useful .Net Core Avtivity details.,2016-08-11,Merged,109,78,1,,1
Fix object allocation and process name in CTF,2016-07-07,Merged,107,362,535,,2
More complex uses of Need* artitecture need to guard against redundant calls with the same source,2016-10-11,Merged,106,48,41,,2
Moving PerfView on top of the new TraceProcess and TraceLoadedDotNetRuntime model.,2016-06-30,Merged,105,"2,154","7,925",,2
Add an html based UI endpoint for TraceEventAPIServer,2016-06-28,Merged,104,"3,446",47,,8
Naming updates (per conversation with Vance).,2016-06-27,Merged,103,299,233,,0
PerfDataService (renamed from PerfViewService) halfway to creating an .etlx file,2016-06-24,Merged,100,"6,782","8,927",sln cs ,4
Fix bug that occurs when there are no samples in a Linux trace,2016-06-23,Merged,99,6,1,,1
"As a step towards the *Computer processing model, here is the Process…",2016-06-22,Merged,98,"4,780",0,,1
Add TraceEvent API Server,2016-06-14,Merged,97,"1,641",0,dg cs ,9
Merge PerfScript and LTTng file types so that they can be opened as a single file,2016-06-02,Merged,93,87,74,,2
Remove temporary code to set process name,2016-06-01,Merged,92,0,8,,1
Update LTTng support in perfview to current,2016-06-01,Merged,91,549,572,,5
Update LTTng support in perfview to current,2016-06-01,Closed,90,691,556,,6
Updated Runtime version checking logic in GCPerHeapHistory* to correc…,2016-06-01,Merged,89,836,473,csproj zip ,14
Suppress warnings from ZIP library,2016-06-15,Closed,86,35,3,csproj ,2
Go-to-source update,2016-07-01,Merged,84,193,141,,0
Bugfix: Remove the extra leading '/' from ActivityPathString.,2016-05-09,Closed,83,4,3,,1
test commit,2016-05-07,Merged,82,1,1,,0
Fix stack overflow when a Process/DCStart event refers to a terminated process,2016-05-03,Merged,79,3,6,,2
Add a None keyword option to ClrPrivateTraceEventParser,2016-04-25,Merged,77,1,0,,1
Include file size and time stamp in cache file's hash code,2016-04-25,Merged,76,24,15,,1
Merge TraceEvent changes from ServiceProfiler back to PerfView.,2016-05-02,Merged,75,147,25,csproj ,7
Remove unnecessary call to GetFrameName in IsRecursiveTask,2016-04-27,Closed,74,0,1,,1
Avoid boxing ints in GetCallStackWithActivityFrames,2016-04-27,Merged,73,1,1,,1
Use StringComparison.Ordinal in UpdateTaskMarkerFrame,2016-04-27,Merged,72,1,1,,1
Use ordinal comparison in IsRecursiveTask,2016-04-27,Merged,71,1,1,,1
Reduce allocations in StartStopActivity.Name,2016-04-29,Merged,70,180,21,csproj ,4
Reduce allocations in TraceActivity.Name,2016-04-29,Merged,69,135,5,cs ,3
Use a speciailzied intern table for call-stack interning,2016-05-04,Merged,68,345,74,,1
Eliminate delegate allocation in FindCallee,2016-04-19,Merged,67,1,1,,1
Fix typos in STANDARDS.md,2016-04-19,Merged,66,19,20,,0
Avoid boxing enum in DoneAddingSamples (Array.Sort),2016-04-19,Merged,65,1,1,,1
Reduce allocations in StartStopActivity.Name,2016-04-21,Closed,63,183,24,cs csproj ,4
Use unsafe in MaybeAnEventSource,2016-04-17,Merged,62,2,2,,1
Reduce allocations in TraceActivity.Name,2016-04-21,Closed,61,138,8,csproj cs ,3
Avoid allocation reading a Guid,2016-04-17,Merged,60,4,4,,1
Optimize GetStackIndexForStackEvent,2016-04-17,Merged,59,43,32,,1
Fixed loop in GetFormattedMessage and changed constants to prevent bit reuse,2016-04-16,Closed,57,8,6,,1
Remove packages.config from PerfView project,2016-04-17,Merged,56,1,2,,1
Fix typos in README,2016-04-13,Merged,55,8,7,,0
Add ZippedETL.cs to files to build for TraceEvent project,2016-04-13,Merged,54,1,0,,1
Add PayloadStringByName convenience function,2016-04-13,Merged,53,13,1,,1
Ctf fixes for multiprocess and timestamps,2016-04-12,Merged,52,249,248,,1
Eliminate (mostly) allocations in GetEventCounts,2016-04-13,Merged,51,91,60,,1
Reduce allocations,2016-04-11,Merged,50,17,2,,2
Use TraceEventRawReaders.ReadGuid in GetGuidAt,2016-04-11,Merged,49,1,11,,1
TraceEvent fixes,2016-04-13,Closed,48,30,12,,2
"Enable .trace.zip files, allow multiprocess traces",2016-04-11,Closed,47,243,248,,1
Symbol resolution,2016-04-06,Merged,46,37,19,,5
Avoid an infinite loop in the ActivityComputer.,2016-04-01,Merged,45,4,0,,1
Add symbol resolution end-to-end,2016-03-25,Merged,43,"1,124",872,,1
Support LTTng traces in PerfView,2016-03-24,Merged,42,"5,289","1,350",cs ,2
Concurrent blocked time,2016-03-16,Closed,41,210,80,,2
Bug fixes to DumpSerializedExceptions,2016-03-11,Merged,40,16,5,,4
Buffer optimizations,2016-03-10,Merged,39,411,354,,1
[WIP] Restructure,2016-03-04,Merged,38,"1,665",973,csproj zip ,9
Supporting PrintSerializedExceptionFromProcessDump,2016-03-08,Merged,37,155,29,,3
[WIP] Initial Symbol Mapping,2016-03-04,Merged,36,992,418,csproj zip ,8
Fix bug in GetRelatedActivityID,2016-02-17,Merged,35,1,1,,1
Add support for .diagsession symbol paths,2016-02-17,Merged,34,11,3,,1
[WIP] Parser Concurrency,2016-03-04,Merged,31,606,315,,4
[WIP] Polishing 1,2016-02-09,Merged,30,461,366,,3
[WIP] Add thread time option to LinuxPerfScriptStackSource,2016-02-05,Merged,29,"6,066","6,036",,5
[WIP] Parser Integration,2016-02-04,Merged,28,"9,812","7,990",cs ,4
[WIP] Initial Parser Rework,2016-02-02,Closed,27,"3,609","1,810",cs ,4
[WIP] PerfScript Parser to XML,2016-02-04,Merged,26,"4,216","1,789",cs ,4
Add full name to inlinee name in JIT inlining stats,2016-01-18,Merged,25,2,2,,1
[WIP] Initial PerfScript to XML,2016-01-26,Closed,24,"1,982",0,cs ,5
TraceEventSession.Merge is unconditionally compressing the merged ETL…,2016-01-06,Merged,23,1,1,,1
Remove the starting and ending quotes from the MainWindow's HisotoryCombobox,2015-12-28,Merged,22,11,1,,1
Cells selected in the StackViewer but scrolled out of view should still be selected,2015-12-23,Merged,21,35,12,,3
Fix selected cells issue in the StackViewer,2015-12-22,Closed,20,44,12,,4
"Server GC Join analysis implementation - first stage, implemented for…",2015-11-19,Merged,19,432,30,,1
Add recent new features to release notes,2015-12-23,Merged,18,4,0,,1
Add finalizer tracking,2015-11-12,Merged,17,122,6,xaml htm ,8
Add JIT Inlining support to PerfView,2015-11-12,Merged,16,172,48,cs xaml sln htm ,9
Fix a build break in VS2015 due to the deprecation of stdext::hash_map,2015-10-22,Merged,15,14,10,vcxproj ,3
Update PerfView to use ClrMD NuGet package,2015-11-11,Merged,14,24,"6,016",cs config dll pdb ,7
Support ForceGC for .NET Native,2015-10-14,Merged,13,7,0,,1
Changes for CodeSymbols event,2015-10-14,Merged,12,63,8,,2
VersionRecognized should return true when V4_0 is true!,2015-08-04,Merged,11,1,1,,1
Recursively search for scenario files,2015-06-22,Merged,10,1,1,,1
Accommodating for the scenario where we are missing mark events,2015-06-22,Merged,9,23,0,,2
Fixed a few things in the Pinning at GC time view,2015-06-17,Merged,8,11,4,,2
Non-controversial edits,2015-05-07,Merged,7,11,11,,0
Remove CAP GCStats dependency on ETLX,2015-05-02,Merged,6,7,7,,2
Don't process context switch events in CAP GC processing / Added new Issues Format,2015-05-01,Merged,5,192,122,,0
Add support for Project N type names in GCAllocationTick views.,2015-04-30,Merged,4,113,23,,3
Add support for Project N type names in GC/AllocationTick views,2015-04-28,Closed,3,270,17,cs ,3
Remove Build Artifacts,2015-04-08,Merged,2,5,1,txt dll exe ,3
Initial Commit of PerfView,2015-04-03,Merged,1,"537,206",0,sln ,2
