InternalLogger - Better support for multiple threads when using file,2017-02-05,Merged,1927,14,5,,1
"RetryingWrapper - Allow closing target, even when busy retrying",2017-01-26,Merged,1926,125,23,,4
JsonLayout - Support Precalculate for async processing,2017-01-26,Merged,1925,96,76,,8
Enable OptimizeBufferReuse for simple Target Wrappers (but not inherited),2017-06-23,Merged,1923,8,0,,7
Target.Write(AsyncLogEventInfo[]) marked obsolete,2017-06-23,Merged,1922,21,12,,8
Func overloads for InternalLogger,2017-01-21,Merged,1919,409,16,tt ,3
Call NLogPackageLoader.Preload (static) for NLog packages on load,2017-03-09,Merged,1917,194,4,,3
allow wildcard in <include>,2017-01-15,Merged,1915,106,19,,2
basedir: added option processDir=true,2017-01-14,Merged,1914,39,2,,2
TraceTarget - Enable OptimizeBufferReuse by default,2017-06-23,Merged,1913,8,6,,1
WebServiceTarget - Enable OptimizeBufferReuse by default & Ability to add HTTP request headers,2017-06-23,Merged,1912,121,34,,4
MemoryTarget - Enable OptimizeBufferReuse by default,2017-06-23,Merged,1911,2,3,,1
EventLogTarget - Enable OptimizeBufferReuse by default,2017-06-25,Merged,1910,4,3,,1
DebuggerTarget -  Enable OptimizeBufferReuse by default,2017-06-23,Merged,1909,25,6,,4
DatabaseTarget - Enable OptimizeBufferReuse by default,2017-06-23,Merged,1908,63,59,,2
Colored- & ConsoleTarget - Enable OptimizeBufferReuse by default,2017-06-23,Merged,1907,13,11,,2
Inject basedir - allow injecting IAppDomain,2017-01-14,Merged,1906,223,124,,7
WebServiceTargetTests - Fixed WebserviceTest_restapi_json,2017-01-13,Merged,1903,4,6,,1
LogManager.Shutdown - Use the official method for closing down,2017-01-11,Merged,1899,47,11,,3
LogFactory - Fixed EventArgs for ConfigurationChanged,2017-10-05,Merged,1897,52,15,,2
FileTarget - MONO doesn't like using the native Win32 API,2017-01-11,Merged,1893,2,2,,2
FileTarget - FileLockMultiProcessFileAppender Experimental,2017-03-01,Closed,1892,809,196,,2
LogFactory - Fix ConfigurationChanged-event has flipped the values,2017-01-10,Closed,1891,33,9,,2
FileTarget - Perform archive retry when concurrent file access,2017-07-04,Merged,1889,65,66,,6
FileTarget - WindowsMultiProcessFileAppender should also use ArchiveMutex,2017-01-11,Merged,1888,51,17,,2
FileTarget - Archive should not fail when ArchiveFileName matches FileName,2017-01-11,Merged,1886,15,9,,2
EnvironmentLayoutRenderer - Faster rendering using caching,2017-01-02,Closed,1885,15,13,,1
LogFactory.Dispose - Should always close down created targets,2017-01-03,Merged,1883,23,16,,2
WindowsPhone is Silverlight with more file access,2017-01-03,Merged,1881,27,29,,20
FileTarget - Rename to tmp file before starting actual compression,2017-01-02,Closed,1880,56,45,,4
FileTarget - KeepFileOpen should watch for file deletion,2017-01-11,Merged,1878,256,123,,2
FileTarget - Faster archive check by caching the static file-create-time (60-70% improvement),2017-01-13,Merged,1876,182,75,,9
Fix medium trust,2016-12-22,Merged,1874,47,18,,3
PartialTrustDomain - Handle SecurityException to allow startup,2016-12-22,Merged,1873,209,15,csproj ,8
FileTarget: more internal logging,2017-10-06,Merged,1872,37,3,,3
Filetarget allocations optimization (up to 15% speed improvement),2017-01-11,Merged,1871,29,2,,1
WebServiceTarget - FlushAsync - Avoid premature flush,2017-01-11,Merged,1868,355,57,csproj ,13
"FileTarget - Failing to delete old archive files, should not stop logging",2016-12-21,Merged,1867,79,59,,1
Compile MethodInfo into LateBoundMethod-delegate (ReflectedType is deprecated),2016-12-18,Merged,1865,1,1,,1
FileTarget - RetryingMultiProcessFileAppender should use BufferSize=1024,2016-12-21,Closed,1864,2,2,,1
Minor cosmetic changes on FileTarget class,2016-12-17,Merged,1863,11,15,,1
SHFB config cleanup & simplify,2016-12-17,Merged,1862,51,41,gitignore txt ,2
Helper class ParameterUtils removed,2016-12-17,Merged,1861,8,77,csproj ,14
FileAppenderCache implements IDisposable,2016-12-17,Merged,1860,8,1,,1
FileTarget - MONO should also check SupportsSharableMutex,2016-12-21,Merged,1859,8,6,,3
FileTarget - Reopen filehandle when file write fails,2016-12-21,Merged,1858,154,36,,7
Fix immutability of LogLevel properties,2016-12-17,Merged,1857,34,4,,2
Fix immutability of LogLevel properties,2016-12-15,Closed,1854,64,17,,2
AsyncTargetWrapper - Flush should start immediately without waiting,2016-12-21,Merged,1853,194,175,,2
"ConsoleTarget - Apply Encoding on InitializeTarget, if Console available",2016-12-18,Merged,1850,118,13,,4
NetworkTarget - UdpNetworkSender should exercise the provided Close-callback,2016-12-17,Merged,1849,21,11,,1
Standarise implementation of events,2016-12-14,Merged,1848,71,42,,7
LogManager shutdown should flush and close within 2 secs,2016-12-17,Merged,1847,114,62,,3
FileTarget - Mono2 runtime detection to skip using named archive-mutex,2016-12-14,Merged,1844,26,4,,3
Remove unneeded finalizer in NetworkSender,2016-12-12,Merged,1843,0,8,,1
Move mutex functionality into BaseMutexFileAppender,2016-12-11,Merged,1841,170,100,csproj ,15
Add conditional tags for IOS and Android,2016-12-10,Merged,1840,11,9,,0
Add missing exception to AddTarget method,2016-12-10,Merged,1839,38,13,,2
Document some public methods on FileAppenders,2016-12-10,Merged,1838,134,41,,7
Minor code cleanup in LogFactory class,2016-12-10,Merged,1837,20,21,,1
Callsite: add includeNamespace option,2016-12-10,Merged,1836,28,4,,2
Improve flush API docs,2016-12-09,Merged,1834,3,3,,3
WebServiceTarget - Cache the lazy generated HttpPostFormatter,2016-12-10,Merged,1831,23,21,,1
Sonarqube.com intergration,2016-12-06,Merged,1830,22,0,properties ,2
Log4jXmlEvent - Improve performance (CPU & memory),2016-12-10,Merged,1829,156,28,,4
Update NLog.Extended.nuspec,2016-12-04,Merged,1825,1,1,,1
Move null logger to separate class to isolate the logic,2016-12-04,Merged,1824,81,5,csproj ,14
new wrappers substring/left,2017-07-05,Closed,1820,191,1,csproj ,4
Added test case for #1805,2016-12-04,Merged,1819,29,0,,1
Added testcase for Timespan from XML config,2016-12-04,Merged,1818,36,0,,1
added condition to AutoFlushWrappper,2016-12-04,Merged,1817,89,9,config ,4
EventLogTarget: don't crash with invalid Category / EventId,2017-01-14,Merged,1816,2,12,,1
Better parsing for Layouts with int/bool type.,2017-01-13,Merged,1815,499,1,tt csproj ,12
Improve [Obsolete] warnings - include the Nlog version when it became obsolete,2016-12-04,Merged,1814,100,50,,11
test for Callsite.cs--Show_correct_filename_with_async (issue #1813),2016-12-04,Merged,1812,19,0,,1
EventlogTarget: Support for MaximumKilobytes,2017-05-16,Closed,1810,24,1,,1
FileTarget - Close stale file handles outside archive mutex lock,2016-12-04,Merged,1809,5,4,,1
FlushTriggerWrapper is implemented,2016-12-02,Closed,1807,275,3,cs ,17
%APPVEYOR_BUILD_NUMBER%,2016-11-30,Merged,1804,2,2,,1
Release/4.4,2016-11-30,Closed,1802,469,109,,6
