Ensure that PRODUCT_NAME is set when used as a subproject,2015-09-22,Closed,2397,"4,927","2,666",yml md Cartfile private resolved Carthage/Checkouts/Box Carthage/Checkouts/Nimble Carthage/Checkouts/Quick Carthage/Checkouts/Result Carthage/Checkouts/xcconfigs ,10
Fix test failures reported in #2382,2015-09-21,Merged,2391,4,3,,1
Debugging techniques document with a first practice described,2015-09-21,Merged,2389,39,0,,0
Rename generic T and E params,2015-09-23,Merged,2388,257,254,swift ,5
Publish optionalize() for signal/producer,2015-09-20,Closed,2387,12,7,,3
Improvements on `Bag` and others,2016-04-28,Closed,2386,16,31,,3
Moved flatMap into SignalProducerType extension.,2015-09-18,Merged,2380,38,40,,2
Change `lift` signature for better code,2015-09-17,Merged,2378,7,7,,1
Update Result to new newest beta,2015-09-16,Merged,2376,3,3,resolved Carthage/Checkouts/Result ,3
README.md update. Changed old style of handling next even to a new one with startWithNext.,2015-09-16,Merged,2375,2,2,,0
"Revert ""Update Result to new beta version""",2015-09-16,Merged,2373,3,3,resolved Carthage/Checkouts/Result ,3
Update Result to new beta version,2015-09-16,Merged,2372,3,3,resolved Carthage/Checkouts/Result ,3
Change `NoError` to an `enum`,2015-09-17,Merged,2370,14,38,,5
[WIP] Restore Travis CI for Swift 2,2015-09-16,Closed,2369,11,0,,1
[WIP] Restore Travis CI for Swift 2,2015-09-16,Closed,2368,"4,776","2,595",yml md Cartfile private resolved Carthage/Checkouts/Box Carthage/Checkouts/Nimble Carthage/Checkouts/Quick Carthage/Checkouts/Result Carthage/Checkouts/xcconfigs ,10
Fix `filter` operation,2015-09-16,Merged,2367,4,2,,1
Remove indentations to match coding guidelines,2015-09-16,Closed,2366,58,58,,5
Workaround to prevent NSError from losing its UserInfo in toRACSignal,2015-09-17,Merged,2363,83,18,,2
Re-added tvOS scheme,2015-10-23,Closed,2361,82,2,resolved xcscheme ,3
Event.Error → Event.Failed,2015-10-23,Closed,2360,250,249,,0
Revert tvOS for now,2015-09-15,Merged,2359,3,83,resolved Carthage/Checkouts/Result xcscheme ,4
Update changelog for v4 alpha,2015-09-15,Merged,2357,91,0,,0
Use `if case let` instead of single-case `switch`es,2015-09-16,Merged,2354,61,92,,7
Update FrameworkOverview.md,2015-09-14,Closed,2353,1,1,,0
Added Signal.flatMap (cc #2315),2015-09-13,Merged,2352,13,0,,1
[WIP] Readded travis.yml,2015-11-10,Closed,2351,297,3,,1
Moved FlattenStrategy to Signal to re-enable flatten over signals of producers,2015-09-13,Merged,2350,315,314,,1
[4.0] Rename `T` to `Value` and `E` to `Error`,2015-09-20,Closed,2349,246,249,,6
Remove redundant import statements,2015-09-13,Merged,2347,2,11,,5
Change @warn_unused_result message for blocking operators,2015-09-12,Merged,2345,4,4,,1
Re-enabling Swift optimizations,2015-09-12,Merged,2342,0,1,,1
Get swift2 branch in sync,2015-09-12,Merged,2341,109,625,m ,10
"Revert ""Remove Objective-C API implementations deprecated in 2.0""",2015-09-12,Merged,2340,518,50,m ,14
Removed including of NSURLConnection+RACSupport on watchOS target,2015-09-11,Merged,2339,6,9,h ,2
Fix watchOS compilation due to NSURLConnection,2015-09-11,Closed,2337,30,32,,1
Don't use KVO in RACCommand,2015-09-12,Merged,2334,55,103,,2
Added support for Apple TV,2015-09-12,Merged,2333,499,10,private resolved Carthage/Checkouts/Result Carthage/Checkouts/xcconfigs pbxproj xcscheme h ,8
Remove Objective-C API implementations deprecated in 2.0,2015-09-11,Merged,2330,50,518,m ,14
Don't lose the concatted disposable.,2015-09-09,Merged,2328,4,4,,1
SignalProducer.merge: checking if event isTerminating outside of switch,2015-10-06,Closed,2320,5,11,,2
Replace start/observe closure syntax with distinct functions,2015-09-08,Merged,2318,"1,026",659,,3
[Swift 2] Upgrade Quick and Nimble dependencies,2015-09-04,Merged,2316,11,12,resolved Carthage/Checkouts/Nimble Carthage/Checkouts/Quick swift ,5
Merge master into swift2 branch,2015-09-03,Merged,2310,19,17,swift ,4
Shorten NSComparisonResult cases,2015-09-01,Merged,2307,3,3,,1
modern swift fix,2015-09-06,Closed,2304,2,2,,2
Use optional chaining in place of nil check,2015-08-30,Merged,2303,18,17,,1
Use range based looping,2015-08-30,Merged,2299,2,2,,1
[WIP/Feedback] Simplify/modernize QueueScheduler API,2015-09-21,Merged,2295,42,26,swift ,5
Always use code signing for iOS target,2015-08-28,Merged,2292,4,4,,1
Added Signal & SignalProducer silent feature,2015-09-06,Closed,2289,32,0,,2
More updates for Xcode 7 beta 6,2015-08-25,Merged,2285,10,10,resolved Carthage/Checkouts/Nimble Carthage/Checkouts/Quick swift ,6
xcode 7 beta 6 fix,2015-08-25,Merged,2284,1,1,,1
Fix backticks in unsafeCocoaAction documentation,2015-08-24,Merged,2283,2,2,,1
Fix a typo in DesignGuidelines.md: 'is is' to 'it is',2015-08-20,Merged,2272,1,1,,0
Updates for Xcode 7 beta 5,2015-08-07,Merged,2248,4,7,swift ,3
[README] Update installation instructions,2015-08-05,Merged,2242,6,3,,0
Add bindings for properties with an optional type,2015-08-03,Closed,2240,23,0,,1
Add Signal and SignalProducer bindings to properties with an optional type,2015-08-01,Closed,2239,9,0,,1
Update more docs for Swift 2,2015-08-07,Merged,2236,336,528,,0
Fix link in Design Guidelines,2015-07-30,Merged,2232,1,1,,0
"Remove unused repack<A>() and repack<A, B>() from master",2015-07-29,Merged,2227,0,8,,1
Fixed two minor typos in FrameworkOverview.md,2015-07-29,Merged,2226,2,2,,0
[Swift 2] Upgrade Quick and Nimble dependencies,2015-07-28,Merged,2221,8,9,resolved Carthage/Checkouts/Nimble Carthage/Checkouts/Quick swift ,5
[Swift 2] Fix preprocessor directive for iOS build,2015-07-28,Merged,2218,6,66,,0
Remove DYLIB_INSTALL_NAME_BASE override from watchOS target,2015-07-24,Merged,2214,0,4,,1
Add watchOS target (targets swift2 branch),2015-07-23,Merged,2209,603,40,private resolved Carthage/Checkouts/Result Carthage/Checkouts/xcconfigs pbxproj xcscheme m h swift ,15
Throttling is sending next within interval,2015-07-26,Closed,2208,29,9,,2
Update README,2015-07-23,Merged,2207,1,2,,0
Added framework for WatchOS,2015-07-23,Closed,2206,545,33,resolved Carthage/Checkouts/Result pbxproj xcscheme h swift ,11
Updates for Xcode 7 beta 4,2015-07-23,Merged,2205,18,35,resolved Carthage/Checkouts/Nimble Carthage/Checkouts/Quick xcscheme swift ,10
[WIP] Memory corruption,2015-07-19,Closed,2194,13,0,,1
propertyOf operator,2015-07-28,Merged,2192,68,17,,2
Change scheduler on README,2015-07-19,Merged,2191,1,1,,0
Swift 2,2015-10-22,Merged,2189,"6,069","3,421",yml md Cartfile private resolved Carthage/Checkouts/Box Carthage/Checkouts/Nimble Carthage/Checkouts/Quick Carthage/Checkouts/Result Carthage/Checkouts/xcconfigs ,10
Remove CocoaAction initializer that doesn't work,2015-07-19,Merged,2186,0,7,,1
[WIP] propertyOf operator,2015-07-19,Closed,2185,25,0,,2
New README,2015-07-18,Merged,2181,266,492,,0
Objective-C bridging documentation (redux),2015-07-18,Merged,2177,97,0,,0
Preliminary Obj-C Bridging Documentation,2015-07-16,Closed,2165,58,0,,0
Swift2 – Use unnamed parameters for `combineLatest`s,2015-07-10,Closed,2163,17,17,,1
Upgrade Nimble to v1.0.0,2015-07-11,Merged,2161,3,3,resolved Carthage/Checkouts/Nimble ,3
Updates for Xcode 7 beta 3,2015-07-09,Merged,2158,0,6,,2
[Travis] Switch to Xcode 6.4,2015-07-07,Merged,2155,1,1,,1
Design Guidelines,2015-07-17,Merged,2152,571,42,,0
Fix documentation for scan operator,2015-07-07,Merged,2151,1,1,,1
Add ProducedSignal typealias in SignalProducer,2015-07-06,Merged,2148,2,0,,1
Reduce property/buffer deadlocking,2015-07-07,Merged,2147,146,44,,3
Replace shouldBeEnabled() with _enabled.value in Action.apply(),2015-07-04,Merged,2134,1,1,,1
Refactor NSError creation to use message parameter of Result.static.error(),2015-07-04,Merged,2133,6,15,resolved Carthage/Checkouts/Result Carthage/Checkouts/xcconfigs pbxproj swift ,6
watchOS support,2015-07-23,Closed,2121,594,44,private resolved Carthage/Checkouts/Nimble Carthage/Checkouts/Quick Carthage/Checkouts/Result Carthage/Checkouts/xcconfigs pbxproj xcscheme m h swift ,18
Add two macros named RACOnMainThread and RACCell.,2015-06-23,Closed,2120,132,1,m ,6
Add @warn_unused_result annotations,2015-06-18,Merged,2111,116,1,swift ,2
Add cocoaAction property to Action,2015-07-04,Merged,2104,14,7,,2
Functions as observers,2015-06-14,Merged,2102,107,158,swift ,4
Functions as observers,2015-06-14,Closed,2101,107,158,swift ,4
Swift 2 - Use generic extensions for operators,2015-07-18,Merged,2099,"2,437","1,065",pbxproj swift ,3
Merge master into swift-development,2015-06-10,Merged,2096,138,58,h ,24
Merge master into swift-development,2015-06-10,Closed,2094,"11,606","1,886",md Cartfile private resolved Carthage/Checkouts/Box Carthage/Checkouts/Result Carthage/Checkouts/xcconfigs ,7
Missed configuration (crash: dyld: Library not loaded: @rpath/libswiftCore.dylib).,2015-06-09,Closed,2090,4,0,,1
[WIP] Swift 2 updates,2015-07-19,Closed,2088,"2,707","1,379",yml md Cartfile private resolved Carthage/Checkouts/Box Carthage/Checkouts/Nimble Carthage/Checkouts/Quick Carthage/Checkouts/Result ,9
Add withLatestFrom,2015-06-09,Closed,2082,150,0,,4
Add withLatestFrom,2015-06-08,Closed,2081,149,0,,4
Make some typealiases public,2015-06-09,Merged,2080,6,6,,2
Use disposables operator in the codebase,2015-06-09,Merged,2079,10,21,,5
Update SignalProducer.buffer docs to reflect capacity behavior,2015-06-09,Merged,2076,11,9,,1
Minor changes to Framework Overview,2015-06-09,Merged,2073,118,124,,0
Moving framework overview out of legacy documentation folder,2015-06-05,Closed,2067,362,159,,0
Add overload to |> operator so it kann be used with PropertyType,2015-06-06,Closed,2066,49,1,,2
Put docs in their right place,2015-06-05,Merged,2064,362,159,,0
Documentation: Basic Operators,2015-06-26,Merged,2063,387,5,,0
Update framework overview for RAC3,2015-06-03,Merged,2062,159,142,,0
Change void return types to using Void,2015-06-06,Closed,2059,59,59,,9
Fix dropping signal bug on multithreading in SignalProducer.buffer(),2015-06-05,Merged,2058,4,4,,1
Increase <~ operator precedence,2015-06-01,Merged,2055,3,1,,1
Turn travis back on,2015-05-28,Merged,2052,12,1,m ,2
Allow recursive gets of `MutableProperty.value` during changes,2015-05-28,Merged,2051,34,8,,2
Remove manual `==` for FlattenStrategy enum,2015-05-27,Merged,2049,0,10,,1
Disposal is immediate even when using observeOn,2015-05-27,Merged,2046,23,2,Carthage/Checkouts/Result swift ,3
Disallow recursive signals,2015-05-26,Merged,2042,570,448,swift ,3
Refactor switchToLatest to fix deadlock,2015-05-23,Merged,2041,56,45,,2
Append disposables operator,2015-05-23,Merged,2040,13,1,,2
NSNotificationCenter.rac_notifications returns a producer,2015-05-23,Merged,2039,51,6,swift ,3
Unified events signal on Action,2015-05-23,Merged,2038,52,28,,3
[WIP] Swift documentation updates,2015-05-23,Merged,2037,"1,873","1,196",,0
Replace explicit currying syntax with functions returning functions,2015-05-22,Merged,2032,511,433,,0
Fix order of Completed event in .Concat,2015-05-22,Merged,2029,3,2,,1
Updates property spec to fix always-passing test,2015-05-21,Merged,2028,1,1,,1
Add `DebugSinkOf`,2015-05-24,Merged,2021,49,7,swift ,4
spelling/grammar fixes,2015-07-19,Closed,2020,2,2,,2
Prevent infinite memory growth with .Concat,2015-05-18,Merged,2017,3,1,,1
Documentation: Framework Overview,2015-06-03,Merged,2016,158,141,,0
Allow QueueSchedulers to be named for debugging,2015-05-15,Merged,2011,7,12,,2
Handle Interrupted events in promoteErrors,2015-05-15,Merged,2010,2,0,,1
Don’t attempt to remove elements of empty queues.,2015-05-16,Merged,2009,1,1,,1
Allows CocoaAction to be used in release builds.,2015-05-19,Merged,2008,8,4,swift ,2
Fixed links to RACSignal and RACSequence,2015-05-14,Merged,2005,2,2,,0
Replace NSRecursiveLock with Atomic for observers management in Signal,2015-05-19,Closed,2004,18,20,,1
Enable app extension compatibility,2015-05-10,Merged,1992,1,1,,1
Remove flatMap() for producer-of-producers,2015-05-14,Merged,1988,0,10,,1
Adds Action example to CHANGELOG,2015-07-19,Closed,1985,41,0,,0
Adds example of using MutableProperty,2015-07-19,Closed,1984,48,0,,0
Drop Interrupted events from flattened inner signals,2015-05-07,Merged,1975,95,3,,2
Finalize some class types,2015-05-07,Merged,1974,2,2,,2
[Proposal] Loosen error constraint for Signal/SignalProducer/Action,2015-05-07,Closed,1970,70,26,,7
Set Whole Module Optimization on,2015-05-07,Closed,1968,6,2,swift ,2
Flatten operations for signal-of-producers,2015-05-06,Merged,1966,310,306,,1
Add zip and combineLatest array operators,2015-05-16,Merged,1961,241,96,,3
Update for Xcode 6.3,2015-05-05,Merged,1959,7,3,xcscheme ,3
Minor improvements for 3.0 codebase,2015-05-03,Merged,1954,24,30,,7
"@noescape for Signal/SignalProducer, fix memory corruption in times()",2015-05-01,Merged,1953,9,10,,2
Fix comment,2015-05-03,Merged,1952,1,1,,1
Minor refactorings in Disposable for more immutability,2015-05-05,Merged,1949,3,3,,1
Proper check if ARC is enabled for the GCD,2015-05-03,Merged,1947,3,3,m ,2
Guarantee to update refresh control on main thread,2015-05-08,Merged,1942,2,1,,1
"selector is a type property, should be accessed from a type",2015-04-23,Merged,1934,1,1,,0
Upgrade to the new Result type,2015-04-30,Merged,1933,110,90,Cartfile resolved Carthage/Checkouts/Box Carthage/Checkouts/LlamaKit Carthage/Checkouts/Result pbxproj xcworkspacedata swift ,13
Issue #1868 RACDescription on non-NSObject objects,2015-05-21,Merged,1928,47,52,h ,24
Optimize collect() performance and memory usage,2015-05-03,Merged,1926,12,1,,1
"Use class name, not dynamicType",2015-05-03,Merged,1925,3,3,,1
Use trailing closure syntax,2015-04-21,Merged,1924,4,4,,1
Update Signal.pipe example,2015-04-20,Merged,1922,3,3,,0
Update for Xcode 6.3,2015-04-20,Merged,1921,7,3,xcscheme ,3
Buffer behaviour fixed according to #1916,2015-05-05,Merged,1918,41,5,,2
Use multiple if-let unwrapping in skipRepeats,2015-04-20,Merged,1917,3,4,,1
`PropertyTerminal` implementation,2015-04-21,Closed,1915,84,0,,2
"Specify Release configuration for test build, fix some optimization issues",2015-04-20,Merged,1905,31,23,swift m ,4
Add override of map for transforming signals with optional values,2015-04-20,Closed,1904,42,0,,2
Uncurry combinePrevious,2015-04-17,Merged,1902,5,3,,1
"Use for-in loop for a sequence, not use the generator directly",2015-04-16,Merged,1901,3,7,,3
"Make ""next"" the trailing closure for Signal.observe() and SignalProducer.start()",2015-04-16,Merged,1900,44,6,,5
Use multiple if-let unwrapping,2015-04-16,Merged,1898,4,5,,1
Use static class properties,2015-04-16,Merged,1897,2,10,,2
Workarounds for Swift runtime memory corruption,2015-05-06,Merged,1896,33,28,swift ,5
Reduce boxing and unboxing,2015-04-15,Closed,1895,32,16,,3
> Unannotated single-expression closures with non-Void return types can ...,2015-04-15,Merged,1894,2,4,,3
Use @noescape for Atomic,2015-04-15,Merged,1893,4,4,,2
Tuple crash fix,2015-04-13,Closed,1892,48,19,,2
Setting APPLICATION_EXTENSION_API_ONLY to YES in iOS and Mac frameworks,2015-04-15,Merged,1891,3,3,resolved Carthage/Checkouts/xcconfigs ,3
Rename join/joinMap to flatten/flatMap,2015-04-14,Merged,1886,35,33,swift ,3
Overloaded skipRepeats for Array<T: Equatable>,2015-04-11,Closed,1885,28,0,,2
fix ReactiveCocoa/ReactiveCocoa#1869 rac_valuesAndChangesForKeyPath does...,2015-05-24,Merged,1878,3,3,,1
fix -take: vs recursive -sendNext:,2015-04-08,Merged,1877,35,3,,2
MKAnnotationView prepare for reuse signal,2015-04-02,Merged,1866,69,0,h m ,4
Ignore unhelpful warnings from -Wreceiver-is-weak in RACObserve,2015-03-30,Merged,1860,3,0,,1
DynamicProperty Lifetime,2015-03-31,Merged,1857,41,1,,2
Add ignoreNil for Signal,2015-03-30,Merged,1850,30,0,,2
[WIP] Work around swift_getTupleTypeMetadata crash,2015-03-31,Closed,1847,48,19,,2
3.0/Swift changelog,2015-04-12,Merged,1846,343,0,,0
edit binding operator(<~) definition,2015-03-31,Merged,1845,1,1,,1
"Signal<T, E:ErrorType> binds to DynamicProperty",2015-03-22,Closed,1844,2,2,,1
Remove RACBacktrace,2015-03-22,Merged,1841,0,505,pbxproj h ,2
Update gitignore for newer Carthage,2015-03-21,Merged,1840,4,8,gitmodules ,2
Try to crash less,2015-03-21,Merged,1838,18,21,,3
Don’t crash the compiler so much with default args,2015-03-21,Closed,1837,"8,330",231,gitmodules yml Cartfile private resolved Carthage/Checkouts/LlamaKit Carthage/Checkouts/Nimble Carthage/Checkouts/Quick Carthage/Checkouts/xcconfigs md ,10
Fixing throttle bug,2015-03-23,Merged,1834,3,2,,2
Added versions of <~ to bind values of a Signal or SignalProducer into any T -> () function,2015-03-19,Closed,1833,87,0,,2
add DependentType,2015-03-21,Merged,1832,10,4,,1
Remove stale TODO,2015-03-17,Merged,1830,0,6,,1
Tests for Signal,2015-03-17,Merged,1826,158,0,,1
Add `+[RACSignal try:]` which wraps computations that may fail,2015-05-05,Merged,1825,86,0,h m ,4
Enable test fixed by Swift 1.2b3,2015-03-13,Merged,1824,11,13,,2
add defer to SignalProducer,2015-03-13,Closed,1822,8,0,,1
add new operator(Signal.mapError) and tests,2015-03-10,Merged,1817,36,1,swift ,3
tests for SignalProducer (only observer lifetime),2015-03-07,Closed,1813,71,3,,1
Add Carthage compatibility badge to the README,2015-03-09,Merged,1811,2,2,md ,1
Fix Swift bridging for KVO stuff,2015-03-06,Merged,1808,14,0,,2
Remaining producer tests,2015-03-13,Merged,1802,497,27,,0
tests for SignalProducer,2015-03-03,Closed,1799,82,31,m h swift ,6
tests for SingnalProducer,2015-03-02,Closed,1798,"7,409",206,gitmodules Cartfile resolved Carthage/Checkouts/LlamaKit md pbxproj xcworkspacedata h m d pch ,206
Rename `as` bridging functions to `to`,2015-03-01,Merged,1797,32,32,,4
Tests for Action ↔︎ RACCommand bridging,2015-03-06,Merged,1796,95,5,,1
Add promoteErrors operator to promote NoError signals/producers,2015-02-28,Merged,1792,15,0,,1
Fix typo in README,2015-02-28,Merged,1791,1,1,,0
Throttle (redux (redux)),2015-03-04,Merged,1790,133,2,,2
Update FrameworkOverview.md,2015-02-23,Merged,1777,1,1,,0
Update FrameworkOverview.md,2015-02-23,Merged,1776,2,2,,0
Swift 1.2b3,2015-03-13,Merged,1775,157,120,Cartfile private resolved Carthage/Checkouts/LlamaKit Carthage/Checkouts/Nimble Carthage/Checkouts/Quick pbxproj h m swift ,16
[WIP] Swift 1.2,2015-02-23,Closed,1774,"7,030",206,gitmodules Cartfile resolved Carthage/Checkouts/LlamaKit md pbxproj xcworkspacedata h m d pch ,206
Some Signal tests,2015-03-01,Merged,1773,312,353,,0
Replace merge/concat/latest with one join() operator,2015-02-28,Merged,1772,309,250,,1
Unit tests for Objective-C bridging,2015-02-23,Merged,1771,84,7,,2
Signal collect,2015-02-22,Merged,1770,63,3,,3
UITextField -rac_textSignal and -rac_newTextChannel send values on all e...,2015-02-24,Merged,1767,6,6,m ,2
Add `combineLatest` and `zip` over 2–10 signals or producers,2015-02-22,Merged,1763,287,7,,2
Implemented retry for SignalProducer,2015-02-19,Merged,1761,56,7,,3
Implemented times for SignalProducer,2015-02-18,Merged,1760,133,5,,2
Implement switchToLatest and switchMap,2015-02-27,Merged,1759,163,13,,2
allValues method for SignalProducer,2015-02-15,Closed,1758,47,0,,2
merge and mergeMap for SignalProducers,2015-02-15,Merged,1757,127,11,,2
timeoutWithError() swift implementation,2015-02-16,Merged,1756,71,3,,2
concatMap for SignalProducers,2015-02-15,Merged,1755,6,1,,1
Lift zipWith() and takeUntilReplacement() over producers,2015-02-14,Merged,1754,17,3,,1
zipWith (redux),2015-02-14,Merged,1746,134,3,,2
Add a DynamicProperty for KVC/KVO,2015-02-18,Merged,1745,132,3,,2
Use DISPATCH_TIME_NOW-based timer for reschedule,2015-02-17,Closed,1744,2,1,,1
Added library list that support ReactiveCocoa,2016-04-20,Closed,1743,43,0,,0
Fix the issue:,2015-02-12,Closed,1742,9,1,h ,2
[UPD] we really don't want to call description without debug,2015-02-11,Merged,1741,5,1,,1
Implement try and tryMap for Signal,2015-02-12,Merged,1740,92,10,,2
Swift zipWith() implementation,2015-02-14,Closed,1739,83,4,,2
change iOS code signing identity for release builds to allow embedding the framework in your project,2015-02-09,Closed,1737,1,1,,1
"[WIP] Automatically upload releases via Travis, recommend binary installation",2015-02-26,Closed,1736,17,23,md ,1
Add an Interrupted event,2015-02-28,Merged,1735,412,246,,4
Preserve overall order in -groupBy:transform:,2015-02-09,Merged,1734,29,2,,2
Swift throttle redux,2015-02-27,Closed,1730,66,0,,1
Implement throttle for Signal,2015-02-04,Closed,1729,67,1,,1
implementations of <~ for producers and poperties,2015-02-08,Merged,1728,87,114,,2
RFC: Overload operators for NoError,2015-02-04,Closed,1723,157,20,,3
"Remove references to ""ReactiveCocoaFramework"" in README",2015-02-04,Merged,1722,5,15,,0
Add then() SignalProducer,2015-02-09,Merged,1719,66,9,,2
Implement stubbed takeWhile() tests,2015-02-08,Merged,1718,60,4,,2
implemented takeWhile(),2015-02-03,Merged,1717,19,2,,1
"Reimplement throttle out of map, delay, switchToLatest",2015-02-03,Closed,1716,9,52,,1
"Fix, test, and refactor concat()",2015-02-09,Merged,1714,173,90,,2
Synchronous SignalProducer functions,2015-02-09,Merged,1710,127,20,,3
fixing memory leak issue #1691,2015-01-27,Merged,1707,3,1,,1
added TestError,2015-01-26,Merged,1705,26,0,swift ,2
Fix race condition in Signal.takeUntilReplacement(),2015-01-27,Merged,1704,5,9,,1
Fix race condition in Signal.takeUntilReplacement(),2015-01-26,Closed,1703,"4,342",206,gitmodules Cartfile resolved Carthage/Checkouts/LlamaKit Carthage/Checkouts/xcconfigs md pbxproj xcworkspacedata h m d pch swift ,206
Signal tests,2015-02-23,Merged,1702,940,44,,0
SignalProducer tests,2015-02-19,Merged,1699,137,11,swift ,3
Swift PropertySpec,2015-01-26,Merged,1698,169,20,,2
New method for generating sequence iteratively,2015-01-25,Closed,1696,42,0,m ,3
Bring back CocoaAction,2015-01-30,Merged,1695,167,12,,2
Stub tests for the latest Swift APIs,2015-01-23,Merged,1694,685,0,swift ,4
Add takeUntilReplacement to Signal,2015-01-21,Merged,1689,31,1,,1
Implemented a handful of `Signal` operators,2015-01-26,Merged,1688,232,9,,2
🔥 unused Identity and OptionalExtensions code,2015-01-19,Merged,1685,0,71,swift ,4
Implement Action.apply,2015-01-20,Merged,1684,256,15,swift ,3
Parameterize signals by the errors they send,2015-01-19,Merged,1683,199,206,,4
++LlamaKit (redux),2015-01-18,Merged,1682,58,60,Cartfile resolved Carthage/Checkouts/LlamaKit Carthage/Checkouts/xcconfigs swift ,9
++LlamaKit,2015-01-18,Closed,1681,55,57,resolved Carthage/Checkouts/LlamaKit swift ,7
Pacify Xcode,2015-01-16,Merged,1680,10,9,resolved Carthage/Checkouts/xcconfigs pbxproj xcscheme ,6
Backport RACQueueScheduler lldb/swift fixes,2015-01-16,Merged,1678,19,0,m ,2
"2015, yo?",2015-01-08,Merged,1667,1,1,,0
Refactor `tryMap` with `fromResult`,2015-01-06,Merged,1665,2,7,,1
Travis improvements,2015-01-05,Merged,1664,7,5,,1
Rename to SchedulerType and DateSchedulerType,2015-01-05,Merged,1663,16,16,,4
Migrate to Carthage 0.5,2014-12-30,Merged,1658,19,15,Cartfile lock private resolved checkout/Nimble checkout/Quick checkout/xcconfigs Carthage/Checkouts/Nimble Carthage/Checkouts/Quick Carthage/Checkouts/xcconfigs pbxproj xcworkspacedata ,13
Replace ColdSignal and HotSignal with SignalProducer and Signal,2015-01-18,Merged,1655,"1,421","5,855",swift ,2
Add ColdSignal.try constructors for lazy operations,2015-01-08,Merged,1654,19,0,,1
"Add `Result` overload for `try`, allow default errors to be specified",2015-01-06,Merged,1653,8,0,,1
More ways to merge HotSignals; Update to carthage 0.4,2014-12-26,Merged,1648,93,18,gitmodules lock resolved checkout/Nimble checkout/xcconfigs checkout/LlamaKit → Carthage/Checkouts/LlamaKit Carthage/Checkouts/Nimble checkout/Quick → Carthage/Checkouts/Quick Carthage/Checkouts/xcconfigs pbxproj xcworkspacedata swift ,15
Syntactic sugar for Event<T>,2015-01-05,Merged,1645,83,46,,5
Bridge Action with RACCommand,2014-12-22,Merged,1639,42,0,,1
Add combineLatest() and zip() over multiple signals,2014-12-22,Merged,1638,274,0,swift ,4
Code style fix (space -> tab),2014-12-20,Merged,1637,1,1,,1
Document Swift memory management,2014-12-22,Merged,1636,165,103,,2
Replace MainScheduler with UIScheduler and QueueScheduler.mainQueueScheduler,2015-01-05,Merged,1635,114,49,,4
"Improve Action class, add CocoaAction wrapper, remove all automatic scheduling",2014-12-17,Merged,1628,345,174,,2
"KVO via singleton proxy, redux",2015-01-06,Merged,1627,347,6,h m ,4
"Make file, function, and line properties internal",2014-12-16,Merged,1626,12,12,,4
Update requirements to iOS 8.0 and OS X 10.8,2014-12-16,Merged,1625,1,1,,0
Remove “Differences from Rx” document,2014-12-16,Merged,1623,1,60,,0
Remove references to “subscribers” and “subscription” from Swift APIs,2014-12-16,Merged,1622,51,51,,4
-deliverOnMainThread redux,2014-12-15,Merged,1618,159,41,m ,2
Action tests,2014-12-16,Merged,1614,209,27,swift ,6
ColdSignal tests,2014-12-12,Merged,1611,"1,447",3,,1
Backport RACLiveSubscriber (redux),2016-05-10,Closed,1610,347,426,m h ,9
Keep HotSignals alive for as long as their generators are,2014-12-19,Merged,1608,410,199,,2
Remove mention of Slack chat room,2014-12-08,Merged,1604,0,5,,0
Add zipWith to ColdSignal and HotSignal,2014-12-08,Merged,1603,176,0,swift ,5
Replace CompositeDisposable.pruneDisposed with a removable “handle”,2014-12-08,Merged,1602,73,45,,3
Refactor eventSink() function as Event.sink(),2014-12-08,Merged,1601,31,31,,1
"Add <~ and <~! operators for binding properties, change `values` into a property",2014-12-08,Merged,1600,137,31,,5
"Add mergeMap, switchMap, and concatMap",2014-12-08,Merged,1599,68,17,,2
Log file/line/function of instantiation for signal debugging,2014-12-08,Merged,1598,191,20,,4
Backport RACLiveSubscriber from aborted 3.0 branch.,2014-12-10,Merged,1597,347,426,m h ,9
Use weak references in KVO observation,2014-12-05,Merged,1595,69,56,m ,8
Disable nil check for disposable lifetime test,2014-12-01,Merged,1592,6,1,,1
Refactor ColdSignal initialization and subscription APIs,2014-12-01,Merged,1590,465,368,,0
Refactor HotSignal.pipe() so the sink keeps the signal alive,2014-12-01,Merged,1589,145,6,,2
Update .gitmodules,2014-11-26,Merged,1585,1,1,,1
Update LlamaKit,2014-11-26,Merged,1584,5,5,lock checkout/LlamaKit checkout/xcconfigs ,4
Tests for the new HotSignal,2014-12-08,Merged,1581,703,18,swift ,2
Update to the latest LlamaKit,2015-01-18,Closed,1579,3,3,swift ,2
Use Carthage on swift-development,2014-11-21,Merged,1578,"1,558","1,529",gitmodules Cartfile lock checkout/LlamaKit checkout/Nimble checkout/Quick checkout/xcconfigs md External/LlamaKit External/Quick External/xcconfigs pbxproj xcworkspacedata ,13
Use Carthage for submodule management,2014-11-21,Merged,1577,29,15,gitmodules Cartfile lock checkout/Nimble checkout/Quick checkout/xcconfigs External/Quick pbxproj xcworkspacedata m ,11
Swift Development: fixes issue #1543,2014-11-24,Merged,1576,78,11,swift ,3
Fix Swift bridging for RACQueueScheduler,2014-11-17,Merged,1573,19,0,m ,2
Implemented enhancement to skipRepeats.,2014-11-11,Merged,1568,27,10,,2
[WIP] Add a swift only framework.,2014-11-17,Closed,1558,192,1,h plist ,3
