Write port numbers explicitly to the .env,2018-12-27,Merged,3342,7,5,,1
Fix configuring Postgres leads to wrong database driver key,2018-11-25,Merged,3341,1,1,,1
Add warning when setting up localhost with mysql driver,2018-11-25,Merged,3340,3,0,,1
New Crowdin translations,2018-11-23,Merged,3335,0,0,,0
New Crowdin translations,2018-12-27,Merged,3334,59,59,,32
Change subscribe page description to be more precise,2018-11-19,Merged,3333,1,1,,1
Remove extra parenthesis on subscribe page,2018-11-19,Merged,3332,1,1,,1
Fixed coverage runs,2018-11-14,Merged,3330,11,5,,1
Upgraded composer deps,2018-11-14,Merged,3328,154,243,,1
Let notification to the users be queue-able,2018-11-12,Merged,3326,2,1,,1
Bump laravolt/avatar from 1.8.1 to 2.1.0,2018-12-28,Merged,3323,27,19,lock ,2
[Security] Bump twig/twig from 1.35.4 to 2.5.0,2018-12-28,Closed,3322,15,12,lock ,2
Bump aws/aws-sdk-php from 3.69.6 to 3.71.3,2018-11-13,Merged,3321,7,7,,1
Bump nexmo/client from 1.5.0 to 1.5.1,2018-11-13,Merged,3320,13,15,,1
Fixed up travis config,2018-11-06,Merged,3316,1,1,,1
Remove third-party password strength plugin,2018-11-06,Merged,3315,2,85,php ,4
Bump doctrine/dbal from 2.5.13 to 2.8.0,2018-11-13,Merged,3311,54,180,lock ,2
Bump pragmarx/google2fa from 0.7.1 to 4.0.0,2018-12-28,Closed,3310,190,170,,1
Bump symfony/dom-crawler from 3.4.17 to 4.1.7,2018-11-14,Closed,3309,19,17,lock ,2
Bump phpunit/phpunit from 7.4.0 to 7.4.3,2018-11-14,Closed,3308,21,19,,1
Bump filp/whoops from 2.2.1 to 2.3.1,2018-11-14,Closed,3307,8,6,,1
Bump laravel-mix from 2.1.11 to 2.1.14,2018-11-14,Closed,3306,144,"1,426",,0
Bump lodash from 4.17.10 to 4.17.11,2018-11-13,Merged,3305,4,4,lock ,2
Bump vue from 2.5.16 to 2.5.17,2018-11-13,Merged,3304,4,4,lock ,2
[Security] Bump jquery from 2.2.4 to 3.3.1,2019-04-12,Closed,3303,2,7,lock ,2
Bump laravel-mix-purgecss from 2.2.0 to 3.0.0,2018-12-28,Closed,3302,154,65,,1
Update README.md,2018-11-02,Merged,3300,5,1,,0
Set the mail username optional in setup,2018-12-29,Merged,3294,5,1,,1
Translating pt-BR,2018-10-19,Closed,3293,51,51,,2
Readme updates,2018-10-19,Merged,3292,4,4,,0
Ensure app.debug is always a boolean,2018-10-18,Merged,3290,1,1,,1
Improved travis workflow,2018-10-18,Merged,3289,21,12,,1
"grep -rl ""test\.com"" . | xargs sed -i 's/test.com/example.com/g'",2018-12-27,Merged,3287,5,5,php ,3
Test on PHP 7.3,2018-10-18,Merged,3286,4,1,php ,2
Ignore l10n_2.3 branch,2018-10-18,Merged,3285,2,1,,1
Scan for CVE's while building in Travis,2018-10-18,Closed,3281,21,12,,1
New Crowdin translations,2018-11-13,Merged,3279,987,8,,1
New Crowdin translations,2018-11-13,Merged,3278,784,2,,1
Apply fixes from StyleCI,2018-10-15,Merged,3277,4,4,,4
Update deps,2018-10-15,Merged,3276,401,386,,0
Set dashboard sidebar width,2018-10-15,Merged,3275,1,1,,1
Set dashboard sidebar width and recompiled assets,2018-10-14,Closed,3274,7,64,js json scss ,7
Fixed rare case of division by 0,2018-10-15,Merged,3273,1,1,,1
Added markdown to some emails #3101,2018-10-15,Merged,3270,63,21,,6
Convert remaining hardcoded strings in the manage notifications form.,2018-10-09,Merged,3268,21,11,,3
Revert schedule maintenance,2018-10-15,Merged,3266,1,1,,1
[Security] Bump zendframework/zend-diactoros from 1.8.2 to 1.8.6,2018-10-15,Closed,3256,9,7,,1
"Include the partial ""about-app"" in index",2018-10-15,Merged,3251,1,0,,1
New Crowdin translations,2018-10-15,Merged,3248,8,8,,1
Added missing parenthesis to config.yml,2018-09-10,Merged,3240,1,1,,1
Resolve styling error on signup view,2018-09-12,Merged,3239,1,1,,1
Update & fixed Japanese translation,2018-09-08,Closed,3238,448,448,,1
Show schedules till they are completed,2018-09-14,Merged,3236,1,1,,1
New Crowdin translations,2018-10-15,Merged,3234,281,111,,15
support bluemix,2018-09-04,Closed,3232,16,0,yml ,2
Fixes Template not rendering when containing twig variables,2018-11-23,Merged,3223,1,1,,1
New Crowdin translations,2018-09-14,Closed,3221,0,0,,0
Add bool cast to boolean Incident parameters,2018-09-05,Merged,3220,6,6,,1
Apply fixes from StyleCI,2018-08-07,Merged,3212,2,2,,2
New Crowdin translations,2018-08-07,Merged,3211,2,2,,2
Update deps,2018-08-06,Merged,3209,101,100,,1
New Crowdin translations,2018-08-07,Merged,3198,23,23,,4
Enable templates in scheduled maintenance dashboard,2019-01-26,Merged,3197,79,46,php ,3
Removed backup manager,2018-07-24,Merged,3196,138,520,json ,2
Added GET incident templates to use in POST incidents template,2018-07-20,Merged,3191,96,1,,3
New Crowdin translations,2018-07-21,Merged,3189,0,0,,0
Apply fixes from StyleCI,2018-07-17,Merged,3188,4,4,,4
New Crowdin translations,2018-07-17,Merged,3184,0,0,,0
Added ID to metric list,2018-07-12,Closed,3183,1,1,,1
Apply fixes from StyleCI,2018-07-12,Merged,3182,19,19,,18
New Crowdin translations,2018-07-12,Merged,3181,"4,345","4,348",,3
New Crowdin translations,2018-07-17,Merged,3176,"6,411","6,411",,5
New Crowdin translations,2018-07-11,Merged,3175,"22,987",281,,1
Improve doc format,2018-07-10,Merged,3174,27,36,,0
Ignore the package-lock.json because we use Yarn,2018-07-04,Merged,3159,1,0,,1
Fix the incident update display,2019-07-11,Closed,3158,13,6,scss php ,4
Fix tests with rounded seconds and timezones,2018-07-04,Merged,3156,18,6,,1
New Crowdin translations,2018-07-04,Closed,3155,133,133,,10
Test points,2018-07-03,Merged,3153,42,4,,3
Apply fixes from StyleCI,2018-07-02,Merged,3152,0,2,,1
Merge install commands,2018-07-03,Merged,3150,43,95,,5
Fix error Undefined variable: config when running cachet:install,2018-07-02,Merged,3149,1,0,,1
Apply fixes from StyleCI,2018-06-29,Merged,3147,1,1,,1
Fix for Error 500 when opening Component groups,2018-06-29,Merged,3146,1,1,,1
Variable correction for Piwik analytics,2018-06-29,Merged,3145,4,4,,2
Changed app_banner_type on two locations due to banner image is currently not working,2018-06-28,Merged,3140,2,2,,2
Apply fixes from StyleCI,2018-06-27,Merged,3139,3,1,,1
New Crowdin translations,2018-06-25,Merged,3135,8,8,,3
Create documentation about incidents and metrics,2018-06-25,Merged,3134,142,0,,0
"Continue the documentation (api, faq, addons)",2018-06-23,Merged,3133,112,4,,0
Create setup documentation,2018-06-23,Merged,3131,257,15,md ,1
Complete the installation documentation,2018-06-21,Merged,3127,98,1,,0
Begin document about installation,2018-06-21,Merged,3126,93,0,,0
Apply fixes from StyleCI,2018-06-20,Merged,3122,12,12,,12
New Crowdin translations,2018-06-20,Merged,3121,16,16,,14
New Crowdin translations,2018-06-20,Merged,3116,2,2,,1
Apply fixes from StyleCI,2018-06-19,Merged,3115,1,1,,1
New Crowdin translations,2018-06-19,Merged,3114,6,6,,1
Searchable tags,2018-06-18,Merged,3113,95,36,,5
New Crowdin translations,2018-06-18,Merged,3112,2,2,,1
Apply fixes from StyleCI,2018-06-18,Merged,3110,1,1,,1
New Crowdin translations,2018-06-18,Merged,3109,6,6,,1
New Crowdin translations,2018-06-18,Merged,3108,22,22,,5
Apply fixes from StyleCI,2018-06-18,Merged,3107,12,12,,12
New Crowdin translations,2018-06-18,Merged,3106,183,149,,25
Allow updating incidents when the incident has no associated user,2018-06-28,Merged,3105,18,1,,2
New Crowdin translations,2018-06-18,Merged,3104,13,13,,1
Add notifications column to incidents,2018-06-25,Merged,3103,68,14,,2
Fix mail markdown notifications,2018-06-18,Merged,3100,33,10,,4
Test for status changes before firing event,2018-06-17,Merged,3098,58,18,,4
Apply fixes from StyleCI,2018-06-17,Merged,3097,0,5,,1
Apply fixes from StyleCI,2018-06-17,Merged,3096,2,2,,2
New Crowdin translations,2018-06-17,Merged,3095,14,14,,3
Split Components and ComponentGroups into two controllers,2018-06-17,Merged,3094,184,117,,3
Smoke Tests,2018-06-19,Merged,3093,68,1,,2
Replace GrahamCampbell/Core,2018-06-18,Merged,3092,352,2,json ,7
Apply fixes from StyleCI,2018-06-17,Merged,3091,12,12,,12
New Crowdin translations,2018-06-17,Merged,3090,"1,327",252,,9
Upgrade to Laravel 5.6,2018-06-26,Merged,3089,"2,557","1,736",php ,26
Fix how tags are created,2018-06-18,Merged,3087,602,36,,8
[On Hold] Drop /v1 from endpoint,2018-06-17,Closed,3086,74,74,,6
Cleanup tests,2018-06-16,Merged,3085,445,405,lock php ,5
Schedules should be soft deletable,2018-06-14,Merged,3076,43,1,,2
Remove Modules system,2018-06-14,Merged,3075,34,689,,10
Apply fixes from StyleCI,2018-06-14,Merged,3074,16,7,,1
Cast status to int on update component command,2018-06-14,Merged,3071,1,1,,1
Fix the component group status,2018-06-17,Merged,3069,2,2,,1
Slack notifications for Cachet,2018-06-09,Closed,3066,207,0,,3
"Add ""Installing Cachet on Windows"" link",2018-06-12,Merged,3062,1,0,,0
configure trusted proxies via env,2018-06-01,Merged,3060,3,30,php ,2
Apply fixes from StyleCI,2018-05-14,Merged,3045,1,1,,1
Metrics timezone follows application timezone (for MySQL),2018-05-11,Closed,3043,7,3,,1
Add rate setting for major outage,2018-05-14,Merged,3041,11,1,,3
Fixed previous and next button dates,2018-06-20,Closed,3035,3,3,css ,2
forward button now shows properly.,2018-04-27,Merged,3031,1,1,,1
Add class to incident date area,2018-04-27,Closed,3022,15,1,,2
Corrected link component tag : morphMany => morphToMany cf.#3004,2018-04-20,Merged,3017,2,2,,1
Backport stylesheet fix #3014 to 2.3,2018-04-19,Merged,3016,9,0,,1
Don't check stylesheet with Binput,2018-04-23,Merged,3014,9,0,,1
Merge pull request #1 from CachetHQ/2.4,2018-04-18,Closed,3013,0,0,,0
Merge pull request #1 from CachetHQ/2.4,2018-04-18,Closed,3012,0,0,,0
"Always take ""days of incidents to show"" into account",2018-04-23,Merged,3007,4,0,,1
Fix start-end date for $onlyDisruptedDays,2018-04-23,Merged,3006,2,2,,1
Cast status and component_id to int,2018-04-16,Merged,3005,2,0,,1
Fix metric point counting within threshold,2018-04-23,Merged,2998,1,1,,1
Apply fixes from StyleCI,2018-04-03,Merged,2995,1,1,,1
New Crowdin translations,2018-04-03,Merged,2994,3,3,,2
Apply fixes from StyleCI,2018-04-03,Merged,2993,2,2,,2
Fix default trusted proxy configuration,2018-04-03,Closed,2992,4,4,,1
New Crowdin translations,2018-04-03,Merged,2991,76,76,,30
Apply fixes from StyleCI,2018-04-02,Merged,2990,1,1,,1
Make component_tag a polymorphic structure,2018-04-02,Merged,2989,212,2,,6
New Crowdin translations,2018-04-02,Merged,2985,137,137,,19
Apply fixes from StyleCI,2018-03-31,Merged,2984,1,1,,1
New Crowdin translations,2018-03-31,Merged,2983,123,123,,8
Apply fixes from StyleCI,2018-03-30,Merged,2981,2,3,,1
New Crowdin translations,2018-03-30,Merged,2980,3,3,,1
New Crowdin translations,2018-03-29,Merged,2974,65,31,,31
New Crowdin translations,2018-03-27,Merged,2973,54,20,,39
Apply fixes from StyleCI,2018-03-27,Merged,2972,2,3,,3
Fix trailing default metric points,2018-03-27,Merged,2970,11,3,,1
Fix superfluous metric point,2018-03-27,Merged,2969,1,1,,1
Add incident status to RSS feeds,2018-03-27,Merged,2965,8,2,,1
New Crowdin translations,2018-03-27,Merged,2964,9,9,,2
New Crowdin translations,2018-03-26,Merged,2963,2,2,,1
Apply fixes from StyleCI,2018-03-26,Merged,2962,5,3,,2
Use the table prefix on metric_points,2018-03-26,Merged,2960,58,27,,4
Fix SQLite metric points retrieval datetime,2018-03-26,Merged,2959,6,6,,1
Fix metrics fill theme color application,2018-03-26,Merged,2958,31,28,vue php ,4
Redirect to setting page on image uploading error,2018-03-26,Merged,2957,1,0,,1
Add perma-link to each scheduled maintenance,2018-03-26,Merged,2950,1,0,,1
New Crowdin translations,2018-03-26,Merged,2948,5,5,,3
Fixed sub-title,2018-03-26,Merged,2946,1,1,,0
SES Region can now be changed,2018-03-17,Merged,2944,1,1,,1
[WIP] Add ability to force confirmations of install,2018-12-28,Closed,2942,21,3,,1
Updating arabic translations,2018-03-13,Closed,2933,77,82,,2
Custom meta descriptions per incident,2019-01-27,Merged,2931,447,15,,11
Generation of the API documentation,2019-02-03,Closed,2929,"1,536",70,php ,3
#2926 Fix line overlap,2018-03-01,Merged,2927,2,1,scss ,2
Nexmo app name in SMS,2018-03-01,Closed,2923,1,0,,1
Fixes the template editing as it was done in pull #2866 for creation.,2018-03-06,Merged,2922,8,7,,1
Add ID of scheduled maintenance to list group item,2018-03-06,Merged,2912,1,1,,1
Fix a bug where the redirect route is unable to resolve when rate limited,2018-02-17,Merged,2907,1,1,,1
#2895 duplicate title and meta tags,2018-02-17,Merged,2906,20,3,,5
Show incident updates on the status page,2018-01-30,Merged,2897,14,3,php ,2
Feature always authenticate,2018-04-05,Merged,2894,336,10,,8
Fix invalid amount of arguments in CreateIncidentUpdateCommandTest,2018-01-29,Merged,2893,3,1,,2
Remove duplicate closing bracket in the mail template,2018-01-27,Merged,2892,2,2,,1
Adds a line in the notification email to manage its subscriptions.,2018-03-27,Merged,2890,8,3,,4
New Crowdin translations,2018-03-17,Merged,2885,623,317,,3
Edit incident component status,2018-01-21,Merged,2884,84,5,,4
New Crowdin translations,2018-01-21,Merged,2883,1,1,,1
"Revert ""Merge pull request #2571 from CachetHQ/paratest""",2018-01-21,Merged,2882,2,165,json lock ,3
Apply fixes from StyleCI,2018-01-21,Merged,2881,27,27,,21
New Crowdin translations,2018-01-21,Merged,2880,544,476,,5
Apply fixes from StyleCI,2018-01-21,Merged,2879,53,53,,4
Suppress notifications while in maintenance mode,2018-01-21,Merged,2877,156,28,,12
Place the '* optional' label behind the Component form field,2018-01-21,Merged,2876,3,2,,2
Incident update problems issue 2775,2018-01-21,Closed,2875,3,1,,1
Bugs in the average metrics graph,2018-01-21,Merged,2874,108,42,js vue ,7
New Crowdin translations,2018-01-21,Merged,2873,140,106,,21
New Crowdin translations,2018-01-16,Merged,2872,0,0,,0
New Crowdin translations,2018-01-16,Merged,2871,"3,850","2,465",,7
Autofocus totp input,2018-01-15,Merged,2870,1,1,,1
Replace Inf with asterisk when using pluralization in translations,2018-01-16,Merged,2868,5,5,,2
Allow editing incident updates,2018-01-15,Merged,2867,216,31,,9
Makes the editor focusable.,2018-01-14,Merged,2866,8,7,,1
use a better and smaller image for open graph (e.g for slack),2018-01-11,Merged,2864,1,1,php ,2
Shows incident updates on the status page.,2018-01-30,Closed,2863,"8,929","12,605",php ,11
Welcome 2018,2018-01-02,Merged,2856,1,1,,1
Use assertClassNotHasAttribute,2018-01-16,Merged,2846,3,3,,3
Apply fixes from StyleCI,2017-12-03,Merged,2839,24,24,,24
A small typo,2017-12-03,Merged,2838,1,1,,1
No gravatar dependency,2017-12-03,Merged,2837,254,18,json lock ,9
Mail validation,2017-12-03,Merged,2836,23,19,css js vue ,6
Smarter monolog integration,2017-12-03,Merged,2835,10,5,,1
Update dependencies,2018-01-16,Closed,2834,233,163,,0
Use settings.app_name and app.name for fallback,2018-01-21,Merged,2833,7,7,,3
Don't hide the component-status form group in add view. Fixes #2829.,2017-12-03,Merged,2832,1,1,,1
Get app_name from env,2017-12-03,Closed,2831,1,1,,1
Add the possibility of only displaying incidents in the timeline,2018-03-17,Merged,2825,72,22,,1
Add APP_TIMEZONE to .env.example,2017-12-03,Merged,2821,1,0,,1
Added postedAt on the single incident page,2017-12-03,Merged,2795,9,1,,2
"allow incident update to update component status, bug fix #2767",2018-01-21,Closed,2773,65,5,,3
Fix bug Incident form not working properly on firefox (Component status field),2018-03-17,Closed,2768,1,13,php ,2
Set app timezone with APP_TIMEZONE,2017-10-18,Merged,2766,1,1,,1
Days now generate when only 1,2017-10-18,Merged,2765,3,3,,1
Upgraded deps and fixed php 5.6 resolution,2017-10-15,Merged,2756,114,103,,1
Code cleanup,2017-10-11,Merged,2753,13,18,,9
Apply fixes from StyleCI,2017-09-30,Merged,2743,2,1,,1
fixed search/pagination API,2017-09-21,Closed,2736,0,0,,0
Do not rely on GLOB_BRACE as it is not available on non-glibc based systems,2017-09-29,Merged,2735,3,5,,1
Don't send notifications when within maintenance window,2018-01-21,Closed,2726,80,5,,6
Incident user,2018-03-27,Merged,2725,76,2,,8
"Revert ""Dashboard API routes are not meant for the browser""",2017-09-15,Merged,2724,1,1,,1
Enable Amazon SES during setup,2017-09-15,Merged,2723,6,6,,1
Vue components,2017-09-15,Merged,2722,"43,228",439,js ,3
Faciliate Cachet deployment (new install or upgrade) using deploy.dog,2018-03-27,Closed,2721,117,0,env sh ,3
Fixing some additional php56 dependencies,2017-09-14,Merged,2718,124,128,,0
Upload metric points with json,2017-09-30,Closed,2714,358,67,example gitattributes gitignore yml md LICENSE VERSION php artisan json ,255
Update dashboard.php,2017-09-12,Closed,2713,19,19,,1
added auto-refresh on master status page,2017-09-07,Merged,2699,33,0,,8
Trust proxies in local IPs,2017-10-27,Merged,2694,7,1,,1
Apply fixes from StyleCI,2017-08-12,Merged,2684,9,9,,1
Quick check to make sure the template exists,2017-09-30,Merged,2671,1,1,,1
Use the includeWhen macro,2017-07-27,Merged,2668,16,45,,15
Use reduce method,2017-07-27,Merged,2667,2,2,,1
Cache the user into a variable,2017-07-26,Merged,2665,6,4,,1
Use cachet_redirect helper when logging out,2017-07-26,Merged,2664,1,1,,1
Statically cache settings,2017-07-26,Merged,2663,7,1,,1
Rename controller methods following Laravel's resource controllers,2017-07-26,Merged,2662,116,106,,8
Dashboard API routes are not meant for the browser,2017-07-26,Merged,2661,1,1,,1
Setup Vue,2017-07-26,Merged,2660,81,2,js ,3
[WIP] Vue powered setup,2018-03-17,Closed,2659,95,241,js vue php ,7
Use right type attribute for icons,2017-07-25,Merged,2657,5,5,,2
Apply fixes from StyleCI,2017-07-25,Merged,2655,1,1,,1
fixed and improved translations,2017-07-21,Closed,2648,20,20,,1
"The safer, the better",2017-07-19,Merged,2645,1,1,,0
Create incident_components table,2017-07-25,Merged,2642,152,0,,3
Renamed Scheduled Maintenance to just Maintenance,2017-07-18,Merged,2640,15,15,,6
Update component status when editing incident,2017-07-18,Merged,2639,19,0,,1
Apply fixes from StyleCI,2017-07-17,Merged,2637,9,9,,2
Fix lack of Command Validating middleware,2017-07-17,Merged,2636,20,17,,8
Debuggin',2017-06-28,Closed,2607,1,1,,1
Apply fixes from StyleCI,2017-06-28,Merged,2606,1,1,,1
Backport API endpoint to get system status to v2.3,2017-06-28,Merged,2601,220,37,,8
Shows in progress scheduled maintenances,2017-06-28,Closed,2597,1,1,,1
Fixes incorrect timestamp on Scheduled Maintenances,2017-06-25,Merged,2596,2,2,,1
Fix tests,2017-06-28,Merged,2595,88,85,lock php ,6
Fixes Date issue with incident dates being incorrect (as only loading…,2017-06-24,Merged,2593,1,1,,1
Switch to using Laravel Mix,2017-06-19,Merged,2583,"6,271","28,862",,1
System status now ignores hidden groups for guests,2017-06-19,Merged,2581,36,6,,3
[WIP] Bootstrap v4,2018-01-21,Closed,2572,"12,826","7,870",,2
Start using paratest,2017-06-13,Merged,2571,165,2,json lock ,3
Global Meta System,2017-06-13,Merged,2570,290,14,,12
Email input placeholder in subscription form,2017-06-07,Merged,2560,1,1,,1
Updated cloudflare ip list,2017-05-27,Merged,2546,2,0,,1
Fixed typo,2017-05-19,Merged,2536,1,1,,1
Update requirements section of readme file,2017-05-22,Merged,2532,1,1,,0
Create CODE_OF_CONDUCT.md,2017-05-13,Merged,2527,46,0,,0
"Fix supporting of ""artisan down"" command",2017-05-07,Merged,2519,135,2,,9
[WIP] Better inline form validation,2019-02-01,Closed,2517,48,8,,3
Ignore incidents from system status,2017-07-18,Closed,2515,0,18,,1
New Crowdin translations,2017-05-07,Merged,2514,"23,787","1,978",,1
Improve testCreateSubscriberWithSubscriptions test case,2017-06-28,Merged,2487,6,2,,1
Apply fixes from StyleCI,2017-04-12,Merged,2486,0,1,,1
add UNIX socket support for MySQL,2017-05-06,Merged,2481,13,11,php ,2
fix bad method name in testcase,2017-04-08,Merged,2476,1,1,,1
Asset update,2017-05-06,Closed,2468,440,411,json css js map ,8
Use nicer logo,2017-04-08,Merged,2449,1,1,,0
Fix email markdown,2017-03-21,Merged,2448,1,1,,0
Update jquery to version 3.2.1 🚀,2017-04-08,Closed,2447,1,1,,1
Fixed german translation,2017-03-19,Closed,2444,40,40,,3
moment@2.18.0 breaks build ⚠️,2017-04-08,Closed,2443,1,1,,1
Fixed scoping screw ups,2017-03-19,Merged,2442,4,5,,1
Improve metric threshold,2017-04-08,Merged,2440,45,6,,6
Cleanup event names,2017-03-18,Merged,2439,235,187,,18
Apply fixes from StyleCI,2017-03-18,Merged,2438,2,1,,1
Update jquery to version 3.2.0 🚀,2017-03-17,Closed,2436,1,1,,1
Update polish translation,2017-03-12,Closed,2428,305,305,,3
Update German E-Mail Text,2017-03-11,Closed,2427,4,4,,1
Switch back to jenseggers/date,2017-03-09,Merged,2418,140,72,json ,9
Add auto Twitter,2017-03-04,Merged,2404,159,89,json ,2
Apply fixes from StyleCI,2017-03-04,Merged,2403,1,1,,1
"Add missing silent paramater, and cast status to Int before comparing",2017-03-04,Merged,2395,4,3,,2
Fix API bug and address visual bug in dashboard.,2017-03-04,Merged,2394,"27,742",57,,1
Fix Dashboard sidebar display issue on HiDPI/Retina Displays,2017-03-01,Closed,2393,"27,742",57,,1
Update zh-CN lang,2017-02-27,Closed,2387,336,286,,1
sortablejs@1.5.1 breaks build ⚠️,2017-02-27,Closed,2385,1,1,,1
Auto-link Twitter handles,2017-03-04,Closed,2381,115,1,,3
sortablejs@1.5.0 breaks build ⚠️,2017-03-12,Closed,2376,1,1,,1
sweetalert2@6.3.8 breaks build ⚠️,2017-02-06,Closed,2359,1,1,,1
sweetalert2@6.3.7 breaks build ⚠️,2017-02-06,Closed,2358,1,1,,1
sweetalert2@6.3.6 breaks build ⚠️,2017-02-06,Closed,2356,1,1,,1
Event action system,2017-02-04,Merged,2346,"1,512",128,,8
Needless tests,2017-02-03,Merged,2345,0,39,,1
Fix component group status calculation when components are ordered,2017-04-17,Closed,2341,1,1,,1
sweetalert2@6.3.3 breaks build ⚠️,2017-02-06,Closed,2339,1,1,,1
Laravel 5.4,2017-06-13,Merged,2337,971,883,json ,3
Move DateFactory into Services namespace,2017-02-04,Merged,2334,44,43,,20
[WIP] New design,2018-06-18,Closed,2325,"32,007",488,,2
Component notifications can be silenced,2017-02-06,Merged,2318,44,9,,8
Use unsigned tiny int instead of boolean for visible metrics,2017-01-16,Merged,2314,1,1,,1
Granular notifications,2017-01-09,Merged,2305,116,75,,9
New Crowdin translations,2017-01-05,Merged,2301,"4,501",191,,4
Notifications,2017-01-04,Merged,2295,"1,579","1,161",php ,9
Add user on cachet install command,2019-02-02,Merged,2291,44,1,,1
✨ Add cachet:install command,2017-01-02,Merged,2290,371,0,,2
Solely use Carbon,2017-01-02,Merged,2289,25,86,json lock ,11
New Crowdin translations,2017-01-02,Closed,2288,"6,379",179,,1
New Crowdin translations,2017-01-02,Merged,2287,"2,392",22,,1
Update RU translation,2016-12-27,Closed,2281,51,51,,1
Fixed the german translation,2016-12-22,Closed,2278,50,50,,3
Fix validation messages.,2016-12-23,Merged,2276,35,35,,1
Improve nl translation.,2016-12-20,Closed,2275,67,67,,3
Platform-2537 group status fix,2016-12-16,Closed,2271,424,45,,10
bringing fork up to date,2016-12-13,Closed,2270,10,9,txt ,3
Metrics: Calculation set to average always sums,2017-01-02,Merged,2266,1,3,,2
Metric visibility flag was named incorrectly,2016-12-07,Merged,2265,1,1,,1
Components can now be supplied meta data,2016-12-05,Merged,2263,140,15,,12
[WIP] Design Changes,2017-03-18,Closed,2262,"106,054","1,328",js json ,9
Added metric visibility options,2016-12-04,Merged,2261,189,26,,11
[WIP] Show a dashboard error page,2018-12-28,Closed,2259,280,2,,4
sweetalert2@6.2.0 breaks build ⚠️,2016-12-02,Closed,2257,1,1,,1
updating to latest,2016-12-01,Closed,2256,5,4,txt ,2
Edit the mail config from the dashboard and provide testing button,2016-11-29,Merged,2254,434,0,,7
Don't cache settings,2016-11-25,Closed,2251,2,138,,3
fix link in mail to verify new subscribers,2016-11-14,Closed,2245,312,100,php ,5
Update sweetalert2 to version 6.0.1 🚀,2016-11-08,Merged,2235,1,1,,1
More spanish grammar fixes,2016-11-02,Closed,2234,6,6,,1
Fixed some spanish grammar,2016-11-02,Closed,2232,2,2,,1
More spanish grammar corrections,2016-11-02,Closed,2231,8,8,,1
Update sweetalert2 to version 6.0.0 🚀,2016-11-08,Closed,2227,1,1,,1
Initial pull,2016-11-01,Closed,2225,"17,528","4,583",example github/ISSUE_TEMPLATE yml md php ,9
Update README.md,2016-10-31,Closed,2224,"3,868",256,yml md VERSION php ,8
Remove someRandomString from .env.example,2016-10-31,Merged,2223,1,1,,1
Beacon- needs the functionality to the 2.2 version,2016-10-31,Closed,2221,"11,196","4,502",editorconfig example github/ISSUE_TEMPLATE yml md VERSION php ,11
Scheduled maintenance refactor,2016-10-30,Merged,2220,"2,076",512,,6
Metric repository perf - 1.2,2016-10-30,Closed,2219,"52,745","11,146",editorconfig example gitattributes yml md LICENSE VERSION php ,9
"Change ""order"" condition when a component is edited",2016-10-28,Merged,2215,1,1,,1
Update character titles and subtitles README and CONTRIBUTING,2016-10-27,Closed,2214,6,6,,0
Update README.md,2016-10-27,Closed,2213,5,5,,0
Add incident column for when an incident occurred at,2016-10-29,Merged,2212,326,74,,14
Merge pull request #1 from CachetHQ/2.4,2016-10-25,Closed,2210,0,0,,0
[Feature] Plugin Eco-System,2018-03-17,Closed,2209,"2,013",0,gitmodules php ,8
Update all dependencies 🌴,2016-11-25,Closed,2207,3,3,,1
Update resources/lang/fr/cachet.php,2016-10-20,Closed,2200,3,3,,1
Add Malay translation,2016-10-20,Closed,2199,830,0,,1
Removed HTTPS from Piwik JS,2016-10-19,Merged,2197,2,2,,1
Laravel 5.3 Shift,2016-10-22,Merged,2195,"1,038",487,,20
No data available status,2016-10-24,Merged,2194,9,4,,8
Template overview broken when templates exists,2016-10-18,Merged,2192,1,1,,1
[WIP] New js structure with Vue,2018-01-21,Closed,2191,461,394,json ,2
fix test email configuration,2016-10-16,Closed,2189,"17,934","6,734",example github/ISSUE_TEMPLATE yml md VERSION php ,9
Fixed Subscriber’s routes,2016-10-15,Merged,2186,2,2,,2
Component filter,2016-11-12,Closed,2185,"6,890","1,414",yml php ,12
Incident templates cleanup,2016-10-14,Merged,2182,127,160,json ,9
Changes,2016-10-13,Closed,2178,"11,808","3,103",example github/ISSUE_TEMPLATE yml md VERSION php ,11
Fixed analytics settings route,2016-10-13,Merged,2177,1,1,,1
Fixed redirects with “cachet_redirect” helper,2016-10-13,Merged,2176,83,62,,8
Completely refactor all routes,2016-10-13,Merged,2174,486,341,,10
Using defaults,2016-10-13,Merged,2173,3,8,,2
Updates exception in signup to ModelNotFoundException,2016-10-12,Closed,2171,5,2,,1
Added placeholders,2016-10-10,Merged,2163,74,74,,11
Merge pull request #1 from CachetHQ/2.4,2016-10-09,Closed,2161,0,0,,0
Minor HTML tweaks,2016-10-08,Merged,2160,11,11,,9
Setup modifications,2016-10-08,Merged,2159,87,28,,3
Add remember me functionality to login,2016-10-08,Merged,2158,12,7,,3
Boolean settings should be bools!,2016-10-08,Merged,2157,34,2,,1
Update all the things,2016-10-07,Merged,2155,56,"84,455",css ,2
Added some 'update' variables.,2016-10-07,Closed,2154,6,1,,1
Using internal,2016-10-07,Merged,2152,1,2,,1
Fixed incident update,2016-10-07,Merged,2151,1,1,,1
