Fixed bug in ConvNet_MNIST.py,2017-01-05,Merged,1217,1,1,,1
beta7,2017-01-03,Closed,1203,"5,047","1,705",props sln cpp csproj config md py ,7
Clean up README,2017-01-04,Merged,1201,22,16,,0
Fix an example,2017-01-05,Merged,1182,1,0,,1
reserve CNTK_MODEL_VERSION_18 for dilated convolution,2016-12-21,Merged,1170,10,1,,2
Slayton58/divmod,2016-12-13,Closed,1167,"1,276,607","79,522",gitignore props sln txt lyx cs gitkeep csproj ,11
Fixing Docker CPU image to working with Speech example,2017-01-04,Closed,1145,2,1,,1
Merge pull request #1 from Microsoft/master,2016-12-05,Closed,1127,0,0,,0
Python delay fix,2017-01-04,Closed,1126,2,2,rst ,2
Bugfix for python graph.output_function_graph for rnn's,2016-12-22,Merged,1121,2,2,rst ,2
Use https:// URLs,2016-12-02,Merged,1120,5,5,,0
Update README.md,2016-11-28,Merged,1099,1,2,,0
Use num_samples to accumulate metric_numer and metric_denom,2016-11-23,Closed,1065,2,2,,1
Add windows baseline for ASGD e2e test,2016-11-16,Merged,1043,"1,462",0,,0
Fixed formatting errors in  CNTK_203_Reinforcement_Learning_Basics.ipynb,2016-11-15,Merged,1039,2,2,,1
Fixed broken link in the tutorial docs,2016-11-15,Merged,1038,1,1,,1
Fix missing space and submodule,2016-11-14,Merged,1030,2,1,configure ,2
"Removed ""using namespace std"" from basetypes.h",2016-11-11,Merged,1023,205,207,,4
Updated Docker files to include Python bindings,2016-11-11,Merged,997,290,5,yml Tools/docker/CNTK-CPUOnly-Image/Dockerfile Tools/docker/CNTK-GPU-1bit-Image/Dockerfile Tools/docker/CNTK-GPU-Image/Dockerfile ,5
Adding a fast method to invoke the EvalWrapper for images,2016-11-21,Merged,952,888,"6,410",,2
Fix link on Readme.md,2016-10-26,Closed,950,1,1,,0
Update Dockerfiles to reference sample data in new location,2016-10-28,Closed,910,8,10,Tools/docker/CNTK-GPU-Image/Dockerfile ,2
WARNING on dataReader Qiwye/asgd dev,2016-11-01,Closed,900,"44,979",106,sln Makefile cpp vcxproj ,5
add CPPEvalExtendedClient,2016-11-11,Closed,899,507,0,,1
Updating README.md,2016-10-05,Closed,878,3,3,,0
support max utterance length in HTK Reader,2016-12-05,Closed,877,14,0,h ,2
NCCL support in SimpleDistGradAggregator,2016-11-09,Merged,874,327,42,vcxproj h cpp ,8
added missing regression data for 06_RegressionSimple to CifarConvert…,2016-10-03,Merged,873,19,12,,1
add example that show how to use extended eval interface,2016-10-08,Closed,852,514,0,,1
add end empty line and delete spaces,2016-09-25,Closed,851,2,2,,1
fix CPPEvalClient build issue,2016-09-19,Closed,849,4,3,,1
Removing #define for min() function,2016-09-14,Closed,843,0,4,,1
V-yuxgu/resnet rc,2016-09-08,Closed,827,378,"4,264",ndl md cntk h cpp ,9
Remove huge matrix dump,2016-10-28,Merged,824,0,1,,1
CNTKTextFormatReader and SquareError node can now handle NaN labels,2017-08-11,Closed,823,"5,681",5,cpp png ,300
G2P example fixed when running with CNTKTextFormatReader,2017-08-02,Closed,822,"1,208,445",31,,1
fix in fileutil.cpp: close file & mkdir support in Linux,2016-09-08,Closed,800,27,2,,1
Optimization of TensorView class,2016-08-26,Closed,789,249,30,,0
Linux build fix,2016-09-08,Closed,778,13,6,h ,2
Exceptions fix: Handle exception codes,2016-09-08,Closed,777,93,26,h ,9
Pull Commits from Microsoft/CNTK,2016-08-20,Closed,776,0,0,,0
Avoid double definition of atomicAdd on modern GPUs,2016-08-26,Merged,771,3,2,,1
add example that show how to use extended eval interface,2016-09-19,Closed,770,311,0,vcxproj filters ,3
Added support for regression in ImageDataDeserializer,2016-09-06,Closed,719,"5,879",389,cpp ,5
Moved MNIST example from NDL to BrainScript,2016-09-07,Merged,686,"1,625,709","2,498,798",gitignore props ,3
Update Dockerfile-GPU,2016-06-13,Closed,573,1,1,,1
POS example,2016-06-09,Closed,566,193,0,gitignore Examples/SequenceToSequence/POS/Data/Makefile pl ,4
Make exceptions serializable,2016-06-08,Merged,528,41,1,,1
Merge pull request #1 from Microsoft/master,2016-06-08,Closed,490,0,0,,0
Sub-linear memory optimization on ResNet,2016-09-07,Closed,482,765,17,cntk ndl Makefile cpp h ,6
bugfix: multiview in ImageReader now disabled by default (as intended),2016-05-11,Closed,467,1,1,,1
bugfix: grayscale image now assumed by default if number of channels …,2016-05-11,Merged,466,1,1,,1
baseline,2016-05-10,Closed,459,228,10,h cpp cu vcxproj filters ,11
FIXED: error: expected ')' before 'PRIu64' on Linux CPU-only,2016-05-02,Merged,397,43,20,h ,25
WIP,2016-05-18,Closed,396,104,298,vcxproj ,3
Update Network Description Language.md,2017-01-04,Closed,395,13,22,,0
Alexeyk/max gpus,2016-04-27,Closed,386,"13,393,241","458,642",gitattributes ,2
Wrapping the native EvaluateModel interface for Python,2016-10-11,Closed,363,391,2,vcxproj filters ,3
Stdc format macros fix,2016-05-02,Closed,355,29,1,cpp ,6
Update mnist_convert_python3.py,2016-03-30,Merged,304,1,1,,1
Add OpenMPI selection in configure and Makefile.,2017-01-06,Closed,301,53,0,configure ,2
revised docker files,2016-03-29,Merged,293,137,0,Tools/docker/Dockerfile-GPU ,2
fix 1bitsgd default in configure help text,2016-03-27,Merged,289,1,1,,1
Makefile and configure changes for docker and for using alternative install paths,2017-06-28,Closed,283,8,5,configure ,2
Adding error handling when parsing image map files,2016-03-24,Closed,281,12,2,,1
Fixed the SquareError value calculation and the documentation formulas.,2016-03-30,Closed,279,7,7,h ,2
Fixed the projects that were always considered out of date.,2016-03-30,Closed,278,2,10,filters ,6
CPU and GPU dockerfiles,2016-03-26,Closed,275,7,4,configure ,2
Initial dockerfile -- cpu only,2016-03-23,Closed,259,0,0,,0
"When we execute the plot action, It shows ""The syntax of the command is incorrect.""",2016-03-20,Merged,258,2,2,,1
Fix Missing api-ms-win-core-path-l1-1-0.dll #224,2016-03-23,Merged,237,43,7,,1
Fix Kaldi2Reader Building,2016-03-15,Merged,207,"9,121",29,cu cpp ark ,7
Fix issue https://github.com/Microsoft/CNTK/issues/171,2016-11-04,Closed,204,1,1,,1
Py3K compliant TestDriver,2016-03-15,Closed,197,"1,729",551,cntk ndl ,5
MaxGpus was hardcoded to 8 GPUs,2016-04-01,Merged,172,5,1,,1
Fix Kaldi2Reader building.,2016-03-03,Closed,154,7,3,cpp h ,4
Upgrade the cuDNN version from 4.0 rc to 4.0 prod,2016-02-29,Closed,130,1,1,,1
"Added reinterpret_cast<long int*>(&info) to [d,s]gesvd() of CPUMatrix.cpp",2016-02-11,Closed,108,2,2,,1
Mac port,2017-08-02,Closed,100,252,313,cpp h ,16
Added missing quote in case OPENCV_PATH contains spaces.,2016-02-11,Merged,96,2,2,,1
Fixed the build errors (on Linux):,2016-02-23,Merged,93,9,11,h cu ,7
Fix a typo: lanugage -> language,2016-02-11,Merged,90,1,1,,1
"Add node 'ClassPrediction(labels,output)'",2016-02-12,Closed,88,163,3,ndl cpp h ,11
Input(2)->HasMBLayout,2016-02-04,Closed,87,1,1,,1
forgot `throw` keyword,2016-02-03,Closed,86,1,1,,1
Update README.md,2016-02-02,Merged,72,2,2,,0
Merge pull request #2 from Microsoft/master,2016-02-01,Closed,68,0,0,,0
Master,2016-02-12,Closed,66,120,78,cpp h cu ,10
Add experimental support for OpenBLAS library,2016-02-13,Merged,63,142,74,,1
python 3 compatibility fix,2016-02-02,Merged,60,25,25,,1
python 3 compatibility fix,2016-01-29,Merged,58,2,2,,1
Add printMetadata flag to the dumpnode action.,2016-02-07,Closed,56,89,61,h ,9
Fix the compile issue for Kaldi2Reader.,2016-01-29,Merged,51,6,2,,1
python 3 compatibility fix,2016-01-29,Merged,50,2,2,,1
CTNK - deep learning,2016-02-09,Closed,46,"18,077,118","269,351",gitattributes ,2
Cuda elementwise rework,2016-01-28,Closed,45,264,263,md cu h ,3
Update Model Editing Language.md,2016-01-28,Merged,41,1,1,,0
python 3 compatibility fix,2016-01-28,Merged,39,1,1,,1
python 3 compatibility fix,2016-01-28,Merged,38,5,5,,1
python 3 compatibility fix,2016-01-26,Merged,28,15,15,,1
python 3 compatibility fix,2016-01-26,Merged,27,2,2,,1
Doc spellcheck,2016-01-26,Merged,23,53,53,,5
Add Markdown versions of documentation Word files,2016-01-26,Merged,20,"2,984",0,md ,3
Fixed Source/Math/ConvolutionEngine.cpp error: format ‘%d’ expects argument of type ‘int’,2016-01-26,Merged,16,1,1,,1
grammar edit,2016-01-26,Merged,14,1,1,,0
Update CppCntk.vssettings (wolfma),2016-01-22,Merged,4,10,10,,1
Update README.md,2016-01-20,Merged,3,1,1,,0
