Allow to filter Keyboard options panel,2017-07-31,Merged,3793,35,12,,1
Hook extensions' main tool bar buttons,2017-07-31,Merged,3792,7,8,,4
Allow to set fields to DynamicFieldsPanel,2017-07-31,Merged,3791,46,6,,1
Latest files from Crowdin,2017-07-27,Merged,3788,1,1,,1
Added passive scan timeout,2017-08-23,Merged,3787,41,18,,4
Fix unicode encoding errors when writing reports,2017-07-26,Merged,3786,18,18,,4
Hook ContextDataFactory and ContextPanelFactory,2017-07-26,Merged,3784,10,14,,5
Discard undoable edits in DynamicFieldsPanel,2017-07-26,Merged,3783,3,4,,1
Add msg and alert count to active scans API view,2017-07-26,Merged,3782,4,2,,1
Allow to hook HttpSenderListener,2017-07-26,Merged,3781,72,3,,5
Update add-on files on newer versions,2017-07-25,Merged,3777,66,9,,2
Correct add-on version used in warning messages,2017-07-25,Merged,3776,13,2,,2
Update coverity_scan from develop,2017-07-23,Merged,3774,691,231,properties java ,6
Reserve Scanner ID for New Active Scanner,2017-07-24,Merged,3773,1,0,,0
Clear dockerfiles 🐋,2017-10-09,Merged,3770,38,65,build/docker/Dockerfile-stable build/docker/Dockerfile-weekly sh ,4
Add Check for Updates toolbar button,2017-07-20,Merged,3769,26,3,png ,2
Tox smoketest for scan scripts,2017-12-19,Merged,3767,65,46,ini py ,4
Restore log dump on all IOError in Docker scripts,2017-07-19,Merged,3766,3,3,,3
Show alert count in Scan Progress dialogue,2017-07-24,Merged,3765,38,5,java ,5
Prevent multiple find dialogs per parent,2017-07-24,Merged,3762,63,14,,4
Rename Open In Browser popup,2017-07-17,Merged,3760,1,1,,1
Update version check in zap.sh script for Java 9,2017-07-17,Merged,3759,3,2,,1
Update minimum Java version in zap.sh script,2017-07-17,Merged,3758,2,2,,1
Update coverity_scan from develop,2017-07-16,Merged,3756,97,38,java ,4
Allow to skip pending scanners,2017-07-17,Merged,3755,84,33,java png ,7
Centre AbstractDialog on parent window,2017-07-17,Merged,3754,7,18,,1
Skip dependent scanners,2017-07-17,Merged,3753,29,6,java ,2
Issue 765 - Ctrl-F doesn't work in Resend,2017-07-17,Merged,3752,47,2,,2
Reset PluginFactory in HostProcess,2017-07-17,Merged,3751,2,1,,1
Order dependencies before dependent Plugins,2017-07-17,Merged,3750,231,14,,3
JavaDoc tweaks in Plugin class,2017-07-17,Merged,3749,15,5,,1
docker: Check local zap python api client is up to date,2017-07-19,Merged,3746,66,4,,4
Field Enumeration,2017-07-11,Closed,3743,211,3,java ,4
Show all messages when resending with redirections,2017-07-11,Merged,3741,27,16,,1
Fix Bullet Nesting in CONTRIBUTING.md,2017-07-10,Merged,3740,14,14,,0
Issue 3727 SiteTree Sorting Should Exclude Method,2017-07-10,Merged,3737,34,3,,2
Update coverity_scan from develop,2017-07-09,Merged,3736,"4,161",33,properties ,1
Ascan API - Return alert count for each scanner,2017-07-17,Merged,3733,188,150,,2
Reserve scanner ID used by Retire.js,2017-07-06,Merged,3732,2,0,,0
Log an error on undefined Plugin ID,2017-07-06,Merged,3731,9,0,,1
Do not show undefined WASC/CWE ID in Alerts tab,2017-07-06,Merged,3730,9,3,,1
Remove unnecessary ZAP comments,2017-07-06,Merged,3729,0,8,,8
Correct license header comment in forked class,2017-07-06,Merged,3728,1,1,,1
Log non existent messages with debug level,2017-07-05,Merged,3726,4,2,,1
Notify deletion of HistoryReference,2017-07-05,Merged,3725,8,1,,2
Properly reset Database options panel,2017-07-04,Merged,3723,20,14,,1
Update coverity_scan from develop,2017-07-02,Merged,3720,749,423,schema java ,6
Report nodes added by the spider,2017-06-30,Merged,3717,290,91,java ,3
Allow to export tables of Manage Add-ons dialogue,2017-06-27,Merged,3709,23,9,,1
Include underscore in allowed chars of hostname,2017-07-04,Merged,3708,"4,046",0,,0
Use current year in API generators,2017-06-27,Merged,3707,4,2,,2
Edit menu allows ZAP mode change,2017-07-04,Merged,3706,62,4,java ,5
Correct SQL queries used in experimental DB,2017-06-27,Merged,3704,12,10,schema java ,4
Update coverity_scan from develop,2017-06-25,Merged,3702,488,195,properties java ,6
Ensure panel with validation errors is visible,2017-06-27,Merged,3700,13,2,,1
Focus API key field on validation error,2017-06-27,Merged,3699,1,0,,1
Remove unnecessary escaping in ActiveScanAPI,2017-06-27,Merged,3698,2,2,,1
Allow to import a Scan Policy through the API,2017-06-23,Merged,3697,39,0,java ,2
Correct API response for outgoing proxy changes,2017-06-27,Merged,3696,23,5,java ,4
Focus policy name field on validation errors,2017-06-23,Merged,3695,4,0,,1
Correct path handling,2017-06-22,Merged,3694,11,10,,1
Modernized and refined HTML reports,2017-06-28,Merged,3691,202,160,,0
Show scanner's ID/name in Alert tab,2017-06-21,Merged,3688,79,16,,3
Log number of alerts raised by the active scanners,2017-06-21,Merged,3687,26,0,,1
Allow to select alert's CWE/WASC IDs and Source,2017-06-21,Merged,3686,6,6,,1
Inform of active actions when changing the session,2017-06-21,Merged,3685,38,0,java ,2
Ensure ZAP started in Python Docker scripts,2017-06-21,Merged,3684,24,24,,4
Use number spinner for connection timeout,2017-06-28,Merged,3681,28,32,java ,3
Allow to override socket timeout per request,2017-06-20,Merged,3680,76,9,,3
Allow to filter Extensions table,2017-06-20,Merged,3679,19,39,,1
Allow to delete an alert through the API,2017-06-20,Merged,3678,33,0,java ,2
Use correct component when filtering Sites nodes,2017-06-19,Merged,3677,4,3,,1
Correct API's mode validation on redirections,2017-06-19,Merged,3674,1,0,,1
Update coverity_scan from develop,2017-06-18,Merged,3672,"1,914","1,011",build/docker/Dockerfile-stable build/docker/Dockerfile-weekly ,3
Update GoAPIGenerator,2017-07-10,Merged,3670,22,5,,1
Ignore alerts on other sites,2017-06-16,Merged,3669,5,5,,4
"Fix #3667, Markdown report heading (space was missing after #'s).",2017-06-16,Merged,3668,4,4,,1
Reduce code duplication in Scanner,2017-06-29,Merged,3666,33,49,,1
Support JSON format for reports,2017-06-29,Merged,3665,119,62,java ,5
Do not start the next plugin if scan paused,2017-06-16,Merged,3664,19,7,,1
Show Analyser status in Scan Progress dialogue,2017-06-16,Merged,3663,61,5,java ,4
Fix NPE on Check for Updates during start up,2017-06-16,Merged,3660,1,1,,1
Issue 3521 Add Filter To Options Passive Scan Rules,2017-06-19,Merged,3659,112,73,java ,4
Fix extension dependency check,2017-06-16,Merged,3658,201,8,,2
Allow to export the Extensions table,2017-06-16,Merged,3657,35,8,,2
added healthchek to docker images,2017-06-14,Merged,3656,3,2,build/docker/Dockerfile-stable build/docker/Dockerfile-weekly ,3
added healthchek to docker images,2017-06-14,Closed,3653,103,22,build/docker/Dockerfile-stable build/docker/Dockerfile-weekly java ,6
Notify when a note is set to a message,2017-06-16,Merged,3652,35,25,,4
Remove external extension in ExtensionAutoUpdate,2017-06-16,Merged,3651,1,2,,1
Tweak ZapSupportPanel,2017-06-16,Merged,3650,4,2,,1
Correct state of adv option in Spider dialogue,2017-06-13,Merged,3648,1,1,,1
Do not process Proxy excluded URLs,2017-06-13,Merged,3647,100,20,,3
zap-full-scan.py - first version,2017-06-12,Merged,3646,491,11,,1
Update coverity_scan from develop,2017-06-11,Merged,3643,715,327,md xml java ,6
Allow to customise the export action of ZapTable,2017-06-12,Merged,3642,17,1,,1
Reuse HttpMessage when generating anti-CSRF form,2017-06-12,Merged,3641,61,53,,2
Correct Content-Length of generated anti-CSRF form,2017-06-12,Merged,3640,2,1,,1
Plugin ID Reservation,2017-06-09,Merged,3639,1,0,,0
Do not traverse Sites tree while active scanning,2017-06-09,Merged,3637,110,98,,2
Log init errors of add-on classes with error level,2017-06-09,Merged,3636,1,1,,1
Refactor baseline and api scan scripts,2017-06-12,Merged,3635,782,864,build/docker/Dockerfile-stable build/docker/Dockerfile-weekly ,3
Correct creation of API URLs with nonces,2017-06-09,Merged,3634,278,18,,1
Do not close session when changing its properties,2017-06-12,Merged,3632,105,5,java ,8
Tidy up SpiderParam,2017-06-08,Merged,3631,24,110,,1
Scan just one node with AbstractHostPlugin,2017-06-08,Merged,3630,10,9,,1
Clear manual request editor dialogues in EDT,2017-06-08,Merged,3623,10,3,,1
Ensure Session Not null When Setting Window Title,2017-06-08,Merged,3622,6,4,,1
Sync HistoryReference cache in ExtensionHistory,2017-06-06,Merged,3621,6,2,,1
Return correct error on missing auth parameters,2017-06-06,Merged,3620,66,43,,3
"Show plugin as OFF, in policy panels, if disabled",2017-06-06,Merged,3619,22,2,,2
Correct labels of non-processed spider resources,2017-06-06,Merged,3618,2,2,,1
Fix #3527,2017-06-18,Merged,3617,16,15,,2
Configure api scan ascan rules from config file,2017-06-05,Merged,3616,25,2,,1
Update coverity_scan from develop,2017-06-04,Merged,3614,"1,212",903,properties xml java ,11
Latest files from Crowdin,2017-06-04,Merged,3613,1,1,,1
Fix #3527,2017-06-05,Closed,3612,483,22,java properties ,3
Show available script types if provided not found,2017-06-05,Merged,3611,6,2,,1
Add helper methods to AbstractParam,2017-06-05,Merged,3610,89,0,,1
Add export action to ZapTable,2017-06-05,Merged,3609,3,0,,1
Issue 3555 Session Name Window Title Consistency,2017-06-06,Merged,3607,34,28,,5
Add more constructors to custom pop up menus,2017-06-02,Merged,3606,80,4,,3
Correct event sent by Extensions table model,2017-06-02,Merged,3605,1,2,,1
(refactor) use of the multi-catch construct... fixing pull-request #3600.,2017-06-01,Merged,3604,13,32,,7
Increase CFU timeout when getting ZapVersions.xml,2017-06-01,Merged,3603,3,2,,1
Catch more exceptions when invoking scripts,2017-06-01,Merged,3602,13,7,,1
Remove re-declaration of methods in AbstractPlugin,2017-06-01,Merged,3601,1,27,,1
(refactor) use of the multi-catch construct,2017-06-01,Closed,3600,11,41,,8
Latest files from Crowdin,2017-05-31,Merged,3597,1,1,,1
Use another lock for add-on addition/removal,2017-05-31,Merged,3596,26,11,,1
Print args and error msg when failed to parse args,2017-06-05,Merged,3595,29,10,,3
Latest files from Crowdin,2017-05-30,Merged,3592,2,2,,1
Correctly check for add-on updates on dep calc,2017-05-30,Merged,3591,1,1,,1
Set installation status to marketplace add-ons,2017-05-30,Merged,3590,11,3,,1
Reduce code duplication in ActiveScanAPI,2017-05-30,Merged,3589,14,22,,1
Allow to use system's locale for formatting,2017-05-30,Merged,3587,94,18,java ,8
Update coverity_scan from develop,2017-05-28,Merged,3585,"5,160",254,policy js ,3
"Deprecate ""level"" in PassiveScanner",2017-05-30,Merged,3584,198,119,js ,8
Reduce code duplication in ExtensionFactory,2017-05-30,Merged,3583,9,45,,1
Extract table export action to a top level class,2017-05-30,Merged,3582,246,113,,2
Do not change extensions' enabled state,2017-05-26,Merged,3580,60,47,,5
Latest files from Crowdin,2017-05-25,Merged,3577,"3,264",0,,0
Do not load extension if deps not fulfilled,2017-05-26,Merged,3576,54,1,,1
Do not query disabled extensions during uninstall,2017-05-26,Merged,3575,16,0,,1
Show the add-on name in Extensions panel,2017-05-24,Merged,3574,23,9,java ,2
Allow to sort in Extensions panel,2017-05-24,Merged,3573,10,21,,2
Remove disabled extensions,2017-05-22,Merged,3569,10,2,,2
Use expected type for Extension's dependencies,2017-05-22,Merged,3568,28,17,,7
Do not postInstall disabled extensions,2017-05-22,Merged,3567,4,0,,1
Fixed zap-api-scan.py usage,2017-05-22,Merged,3565,2,2,,1
Fixed 2 refs to baseline,2017-05-22,Merged,3564,2,2,,1
Update coverity_scan from develop,2017-05-21,Merged,3562,690,77,properties java ,8
Package API scan script,2017-05-22,Merged,3561,"1,106",1,policy js ,3
Latest files from Crowdin,2017-05-19,Merged,3558,44,44,xml ,2
Parameterise TableExportButton,2017-05-22,Merged,3556,46,33,,7
Latest files from Crowdin,2017-05-18,Merged,3554,44,44,xml ,2
Expose message's tags through the ZAP API,2017-05-18,Merged,3552,116,13,,3
Include Webswing in live Docker image,2017-05-18,Merged,3551,5,1,,1
Update message's API view description,2017-05-18,Merged,3548,1,1,,1
Add core views to obtain messages by ID,2017-05-18,Merged,3547,74,30,java ,2
Include Locale data in Support Info,2017-05-18,Merged,3546,12,0,java ,2
Delay success message when exporting,2017-05-18,Merged,3545,8,2,,1
Create a HttpState when HTTP State is enabled,2017-05-18,Merged,3544,9,2,,1
Use last selected directory when exporting,2017-05-18,Merged,3543,2,1,,1
"Save last selected directory, always",2017-05-18,Merged,3542,1,6,,1
Use column highlighter in the HTTP Sessions table,2017-05-18,Merged,3541,40,12,,2
Include extension when validating if file exists,2017-05-22,Merged,3540,50,26,,2
Update coverity_scan from develop,2017-05-14,Merged,3537,587,265,build/docker/Dockerfile-stable build/docker/Dockerfile-weekly py md properties java ,8
Additional Table Export Buttons,2017-05-15,Merged,3533,42,2,,3
"PEP8 fixes, sans E265, E501, W601",2017-06-02,Merged,3532,499,494,,0
Various Issue 2000 Tweaks,2017-05-15,Merged,3530,2,2,,1
Allow to add tags with Passive Rules,2017-05-12,Merged,3529,7,1,js ,2
Add tests for minimum Java version of an add-on,2017-05-12,Merged,3526,69,0,,1
Add AcceptedLicense file to docker images,2017-05-12,Merged,3525,6,3,build/docker/Dockerfile-stable build/docker/Dockerfile-weekly ,3
"Hide ""Starting new HTTP connection"" messages",2017-05-11,Merged,3523,2,0,,1
Clone with minimum depth when building live image,2017-05-15,Merged,3520,5,5,,1
Fix another class loading lock with scripts,2017-05-11,Merged,3518,9,1,,1
Add temporary spider type to JavaDoc,2017-05-15,Merged,3515,1,0,,1
Use newer ECMAScript engine if available,2017-05-09,Merged,3508,26,0,,1
Remove statement no longer needed,2017-05-09,Merged,3507,0,3,,1
Improve compatibility with Python passive rules,2017-05-09,Merged,3506,23,1,,1
Correct ZAP home dir used in stable Docker image,2017-05-09,Merged,3505,2,2,,1
Issue 3481 Export Tables via GUI,2017-05-12,Merged,3502,193,66,java ,4
Fix typo in CFU start up dialogue,2017-05-09,Merged,3501,1,1,,1
Allow to manage messages' tags in multiple tabs,2017-05-09,Merged,3500,2,3,,1
Allow to show more message data in Search tab,2017-05-09,Merged,3499,38,46,,2
Fix class loading lock with scripts,2017-05-08,Merged,3494,65,8,,2
Update coverity_scan from develop,2017-05-07,Merged,3492,561,314,xml md properties java ,7
Update Python API generator for Python 3,2017-05-12,Merged,3487,8,8,,1
Log Exception when the provided config file could not be parsed #3440,2017-05-04,Merged,3483,2,0,,1
Issue3440,2017-05-04,Closed,3482,254,98,,0
Latest files from Crowdin,2017-05-04,Merged,3478,58,58,,0
Notify changes done to tags of HistoryReferences,2017-05-04,Merged,3477,197,82,,3
Allow passive rules to choose the type of msgs,2017-05-04,Merged,3476,37,2,js ,3
Clear reference from HttpMessage in SpiderTask,2017-05-04,Merged,3475,2,0,,1
docker: handle non-user generated IOErrors in zap-baseline,2017-05-12,Merged,3474,8,3,,1
Scanner ID Reservations,2017-05-03,Merged,3473,3,0,,0
Move alert related functionality to alert package,2017-05-08,Merged,3472,125,119,java ,5
Move to Java 8,2017-05-02,Merged,3471,4,1,xml ,2
Added 'Client/Server HTTP Error Response Codes',2017-05-09,Merged,3469,3,0,,0
Use local proxy address for Browse API menu,2017-05-04,Merged,3467,54,21,,2
Fix Issue 3460 Add Help Menu Item,2017-05-15,Merged,3465,372,0,java ,5
Fix NPE in Export URLs for Context menu item,2017-05-02,Merged,3463,1,1,,1
Add Export URLs menus to Sites context menu,2017-05-02,Merged,3458,51,24,,5
"Allow to filter core view ""urls"" by base URL",2017-05-02,Merged,3457,9,13,java ,2
Issue 3040 Add Export To Params Tab,2017-05-02,Merged,3453,70,1,java ,3
Update coverity_scan from develop,2017-04-30,Merged,3451,296,41,desktop png properties java ,11
Allow to change the Alerts options through the API,2017-04-27,Merged,3445,86,12,java ,4
Test pre-release identifier in version,2017-04-27,Merged,3444,9,0,,1
Log the loaded add-ons sorted alphabetically,2017-04-27,Merged,3442,11,1,,1
Show all messages sent by the spider,2017-05-22,Merged,3439,490,98,java ,10
Allow to set a tab scrollable in std dialogue,2017-04-27,Merged,3438,144,3,,2
Do not re-add the panel when changing visibility,2017-04-25,Merged,3437,0,1,,1
Update coverity_scan from develop,2017-04-23,Merged,3435,877,461,properties ,1
Fix Context Export Resource Messages,2017-04-21,Merged,3432,19,19,java ,2
Removed unused variables and code which was commented out,2017-04-20,Merged,3431,1,170,,1
Fix readme headings.,2017-04-20,Merged,3430,3,3,,0
Allow to configure the parse response limit,2017-04-20,Merged,3429,391,25,java ,6
Added HTTP methods to HttpRequestHeader,2017-04-24,Merged,3428,12,7,,1
Http session in options,2017-05-02,Merged,3427,73,111,java ,4
Added HTTP methods to HttpRequestHeader,2017-04-19,Closed,3426,38,9,java ,4
Latest files from Crowdin,2017-04-19,Merged,3425,103,103,,0
Restore command line tests,2017-04-19,Merged,3424,4,5,,1
Tidy up command line handling in ExtensionScript,2017-04-19,Merged,3423,6,14,,1
"Moved (or rather copied) the option ""Enable HTTP state"" to options",2017-04-19,Closed,3422,0,0,,0
Use renderer's label in Sites tree,2017-04-18,Merged,3420,3,15,,1
Allow to configure if the Spider accepts cookies,2017-04-18,Merged,3419,80,1,java ,5
Remove unused imports,2017-04-18,Merged,3418,0,2,,2
Remove unused spider code/label,2017-04-18,Merged,3417,0,15,java ,2
Issue 1681 Active Scan Messages FIFO,2017-04-18,Merged,3415,41,21,,2
Update coverity_scan from develop,2017-04-16,Merged,3414,456,39,java ,21
Warn about expired Root CA certificate,2017-04-18,Merged,3413,54,0,java ,2
Clear cached certs when setting Root CA cert,2017-04-18,Merged,3411,4,3,,2
Do not allow to choose just SSLv2Hello,2017-04-18,Merged,3410,65,12,java ,5
Cancel form/standard dialogues on window closing,2017-04-18,Merged,3409,36,7,,2
Improve error handling when resetting the options,2017-04-18,Merged,3408,19,5,java ,2
Correct notification of row updates,2017-04-18,Merged,3407,11,3,,2
Use MouseAdapter instead of MouseListener,2017-04-18,Merged,3406,4,31,,2
Add new Default CSRF Token for OWASP CSRF Guard,2017-04-13,Merged,3404,1,1,,1
Increase limit of global script variables' value,2017-04-13,Merged,3398,1,1,,1
Do not uninstall a file if it no longer exists,2017-04-12,Merged,3397,1,1,,1
Latest files from Crowdin,2017-04-11,Merged,3391,3,3,,1
Allow esc to close AbstractFormDialog,2017-04-12,Merged,3387,18,0,,1
Core View Alerts Risk Filter,2017-04-18,Merged,3386,33,7,java ,2
Update coverity_scan from develop,2017-04-09,Merged,3385,227,65,build/docker/Dockerfile-live build/docker/Dockerfile-weekly properties ,4
"Fix ""internal error"" in ScriptAPI",2017-04-10,Merged,3382,6,3,,1
i18n Core Extension Names,2017-04-12,Merged,3381,323,15,java ,20
Fallback to default charset when loading scripts,2017-04-10,Merged,3380,98,5,java ,3
Latest files from Crowdin,2017-04-07,Merged,3379,17,17,,1
Change Sites tree renderer to use L&F colours,2017-04-10,Merged,3376,1,5,,1
Issue 3365 Add Global Exclude Defaults,2017-04-06,Merged,3375,16,0,,1
Adjust to more user favorable column widths,2017-04-25,Merged,3374,19,17,,1
Adjust to more user favorable column widths,2017-04-06,Closed,3373,13,10,,1
Latest files from Crowdin,2017-04-06,Merged,3372,31,31,,1
"Change API view ""contextList"" to return a list",2017-04-10,Merged,3370,4,5,,1
Latest files from Crowdin,2017-04-05,Merged,3368,2,2,,1
Expose ZAP's home dir path through the ZAP API,2017-04-05,Merged,3367,5,0,java ,2
Describe Default User Agent API endpoints,2017-04-05,Merged,3366,2,0,,1
Fixed German translation for ascan.options.level.*.label,2017-04-04,Closed,3364,2,2,,1
Address JavaDoc issues,2017-04-04,Merged,3360,12,11,,6
Add Gradle tasks to build/publish zap-2.6.0.jar,2017-04-03,Merged,3355,494,0,gradle jar properties ,4
Update coverity_scan from develop,2017-04-02,Merged,3352,"1,412",620,md build/docker/Dockerfile-stable jar properties ,7
Use current version of API client in Docker images,2017-04-03,Merged,3349,2,4,build/docker/Dockerfile-weekly ,2
fix zap-baseline.py handling 401 from target url,2017-03-31,Closed,3347,9,1,,1
Log the home directory used by ZAP,2017-03-30,Merged,3341,1,0,,1
Issue 3253 Add Export URLs per Context,2017-04-03,Merged,3340,139,0,java ,5
Tweak badges in README,2017-03-30,Merged,3339,1,2,,0
Updated stable docker file based on weekly,2017-03-29,Merged,3336,61,26,,1
Latest files from Crowdin,2017-03-28,Merged,3335,148,0,,6
Move RedirectionValidator to a top level class,2017-03-27,Merged,3333,340,78,,5
Replace version with 2.6.0,2017-03-27,Merged,3332,171,171,,17
Apply config arguments in the order specified,2017-03-27,Merged,3330,62,6,,4
Allow to set the Local Proxy behind NAT,2017-03-27,Merged,3329,110,5,md jar properties java ,6
Update coverity_scan from develop,2017-03-26,Merged,3328,"1,915",960,py properties ,4
Ensure messages to be scanned have a response,2017-03-27,Merged,3327,33,2,,1
Allow add-ons to use Semantic Versioning,2017-03-30,Merged,3326,308,211,java ,4
Include the input in Version's exceptions,2017-03-27,Merged,3325,4,4,,1
Fix Issue 3261,2017-03-27,Merged,3323,25,17,java ,2
Latest files from Crowdin,2017-03-24,Merged,3321,52,52,,1
Correct creation of Git/SVN spider seeds,2017-03-27,Merged,3320,111,82,,1
Issue 1644 Add Headers To Params Tab,2017-03-27,Merged,3317,42,22,java ,4
Latest files from Crowdin,2017-03-23,Merged,3315,"1,241",797,,3
Ignore missing temp records when passive scanning,2017-03-23,Merged,3314,7,1,,1
Prevent concurrency issues with API nonces,2017-03-23,Merged,3313,6,4,,1
Add isJson utility method to core,2017-03-23,Merged,3311,13,0,,1
Fix baseline for new API security checks,2017-03-21,Merged,3310,5,0,,1
Improve node enumeration in pre-scan phase,2017-03-21,Merged,3309,56,19,,1
Log the number of messages sent by the scanners,2017-03-21,Merged,3308,4,2,,1
Corrected Callback label,2017-03-20,Merged,3307,1,1,,1
Create script type directories during init,2017-03-20,Merged,3306,14,0,,1
Show requests with I/O errors in Spider tab,2017-03-20,Merged,3305,521,87,java ,4
Update coverity_scan from develop,2017-03-19,Merged,3303,"1,383",426,properties java ,7
Latest files from Crowdin,2017-03-19,Merged,3302,11,11,,1
Fix Params Tab Load Saved Session Issue,2017-03-20,Merged,3300,0,3,,1
Correct API's hostname check,2017-03-17,Merged,3299,254,11,,2
Delay start of Local Proxy when in daemon mode,2017-03-17,Merged,3298,26,19,,4
Remove unused resource messages,2017-03-16,Merged,3294,0,3,,1
Exit on fatal init errors when running with GUI,2017-03-16,Merged,3292,3,1,,1
Add checks for the host header and introduce callback extension,2017-03-15,Merged,3291,781,162,java ,10
Set global excluded URLs to the proxy during init,2017-03-14,Merged,3286,63,69,,4
Edit Alert Enhancements,2017-03-16,Merged,3285,208,143,java ,3
Update coverity_scan from develop,2017-03-12,Merged,3283,"2,883","1,265",properties ,3
Latest files from Crowdin,2017-03-11,Merged,3282,5,5,,1
Reset proxy excluded URLs on new session,2017-03-13,Merged,3278,16,3,,1
Add additional checks for the host header,2017-03-15,Closed,3277,0,0,,0
Require nonces on shortcuts (unless disabled),2017-03-09,Merged,3276,54,4,java ,4
Changed to use 2.6 versions file,2017-03-08,Merged,3274,2,2,,1
Change Java API generator to not use the API key,2017-03-08,Merged,3273,11,14,,1
Latest files from Crowdin,2017-03-08,Merged,3272,"1,326",808,,2
Prevent HTML injection in the alerts pane,2017-03-08,Merged,3271,64,8,,2
Fix the live release,2017-03-07,Merged,3270,1,1,,1
Latest files from Crowdin,2017-03-07,Merged,3269,3,3,,1
Add nonce to PAC link,2017-03-06,Merged,3268,4,2,java ,2
Mention Replacer add-on in Filters warning,2017-03-06,Merged,3267,1,1,,1
Update coverity_scan from develop,2017-03-05,Merged,3265,"1,370",236,,23
Tweak History filter label/tool tip,2017-03-06,Merged,3264,37,54,java ,3
Client Certificate Interface String Tweaks,2017-03-06,Merged,3260,6,22,,1
Latest files from Crowdin,2017-03-03,Merged,3256,21,21,,1
Do not show license if already accepted,2017-03-06,Merged,3255,34,10,,1
Option to supply API key or nonces via header,2017-03-06,Merged,3254,397,50,java ,2
Do not try to authenticate without credentials,2017-03-02,Merged,3252,5,0,,1
Test,2017-03-01,Closed,3251,1,0,,0
Updating with zaproxy/zaproxy,2017-03-01,Closed,3250,286,0,,1
Specify listen port and wait for passive scanning,2017-03-15,Merged,3246,21,9,,1
Latest files from Crowdin,2017-02-28,Merged,3245,222,0,,26
Latest files from Crowdin,2017-02-27,Merged,3244,21,21,,1
Update coverity_scan from develop,2017-02-26,Merged,3242,740,180,properties ,12
Log stack trace on failed authentication message,2017-02-27,Merged,3241,1,1,,1
Do not set/force headless AWT,2017-02-24,Merged,3239,3,1,,1
Add driver entries for CSPid Virtual Smartcards,2017-02-24,Merged,3238,18,0,,1
Limit API access to whitelisted IP addresses,2017-02-28,Merged,3237,"1,089",168,java ,7
Issue 1634 Improve Export URLs,2017-03-06,Merged,3235,187,113,java ,4
Use TreeCellRenderers to prevent HTML injection issues,2017-02-23,Merged,3234,206,52,,8
Allow to use non-leaf nodes with ascan API,2017-02-22,Merged,3233,7,2,,1
Latest files from Crowdin,2017-02-22,Merged,3231,230,45,,12
Change ZAP API to use Referrer-Policy,2017-02-23,Merged,3230,1,0,,1
Platform specific build tweaks,2017-02-20,Merged,3223,9,12,,1
Some icons not scaled correctly,2017-02-20,Merged,3222,47,36,,11
Use home drive environment variable in zap.bat,2017-02-20,Merged,3220,2,2,,1
Allow to hook tool bar components,2017-02-20,Merged,3219,116,0,,3
Update coverity_scan from develop,2017-02-19,Merged,3218,380,93,properties xml java ,16
Allow to resize history filter dialogue,2017-02-20,Merged,3217,8,15,,1
Always remove/unhook the extensions,2017-02-20,Merged,3216,31,7,,3
Latest files from Crowdin,2017-02-17,Merged,3213,6,6,,1
Latest files from Crowdin,2017-02-16,Merged,3210,16,18,,1
build: Use env python for docker baseline script,2017-02-15,Merged,3209,1,1,,1
Internationalise flags shown in Spider tab,2017-02-14,Merged,3206,24,4,java ,3
Allow to use a ComboBoxModel in standard dialogue,2017-02-14,Merged,3205,135,0,,1
Issue 2699 SSL Error Handling,2017-02-23,Merged,3204,62,8,java ,4
Latest files from Crowdin,2017-02-14,Merged,3203,2,2,,1
Update coverity_scan from develop,2017-02-12,Merged,3202,"1,175",457,build/docker/Dockerfile-live properties ,8
Latest files from Crowdin,2017-02-11,Merged,3201,72,72,,0
Use only the given context when spider filtering,2017-02-10,Merged,3198,342,26,,2
Fix Adv Spider Options Render,2017-02-09,Merged,3197,1,1,,1
Differentiate timeouts in local proxy,2017-02-09,Merged,3196,6,1,,1
Add workaround to local proxy for Android emulator,2017-02-09,Merged,3195,2,1,,1
Correct HTTP header's empty check,2017-02-13,Merged,3194,133,1,,3
Add temporary history type for AJAX spider,2017-02-08,Merged,3193,21,1,,1
Correct name of resource key,2017-02-07,Merged,3191,1,1,,1
Latest files from Crowdin,2017-02-07,Merged,3189,268,46,,6
Latest files from Crowdin,2017-02-06,Merged,3187,132,132,,0
Change to Snapshot As,2017-02-28,Merged,3186,11,25,java ,2
Update coverity_scan from develop,2017-02-05,Merged,3185,167,94,properties ,4
Add missing document modal values to form dialogue,2017-02-03,Merged,3184,9,9,,1
Change form dialogue to document modal,2017-02-03,Merged,3183,1,1,,1
Determine charset only for text responses,2017-02-02,Merged,3182,93,3,,4
Correct regexes of global excluded URLs,2017-02-02,Merged,3181,2,2,,1
Remove outdated tasks,2017-02-02,Merged,3180,0,16,,8
Latest files from Crowdin,2017-02-01,Merged,3179,12,12,,1
Coverity Fixes - High,2017-01-31,Merged,3178,10,12,,2
Tweak ZAP API client generated JavaDoc,2017-01-31,Merged,3177,1,0,,1
Allow to show more request data in History tab,2017-02-06,Merged,3176,114,133,,5
Cancel/save StandardFieldsDialog on escape key,2017-02-06,Merged,3175,24,16,,1
Latest files from Crowdin,2017-01-30,Merged,3174,39,39,,2
Update coverity_scan from develop,2017-01-29,Merged,3173,43,8,properties java ,4
Alpha Sorted Site Tree,2017-02-10,Merged,3171,68,1,,1
Remove Session dependency on ExtensionActiveScan,2017-02-06,Merged,3170,27,27,,3
