Correct link in docs,2018-01-11,Merged,1974,1,1,,1
Add missing word 'request' in grant_types.rst,2018-01-10,Merged,1966,2,2,,1
Update 1_client_credentials.rst,2018-01-08,Merged,1954,1,1,,1
Log full exceptions when available to aid in debugging,2018-01-08,Merged,1948,15,15,,7
Fix string concat problem in log messages,2018-01-03,Merged,1936,238,15,csproj ,4
Wrong link in documentation,2018-01-04,Closed,1928,2,1,rst ,1
Fix doc to set AllowedGrantTypes line,2017-12-26,Closed,1912,1,1,,1
Formatting,2017-12-27,Merged,1910,5,5,,1
only emit session id cookie if check session endpoint is enabled,2017-12-21,Merged,1903,8,5,,1
Add ClientName to LogutMessage and LogoutRequest,2017-12-20,Merged,1893,16,4,,2
Fix #1882,2017-12-18,Merged,1886,1,1,,1
Unlimited refresh lifetime,2017-12-21,Merged,1879,251,5,cs ,3
fixed typo,2017-12-14,Merged,1874,1,1,,1
Spelling correction in startup.rst,2017-12-08,Merged,1845,1,1,,1
BackchannelLogoutClient throws exception while generating the logout token,2017-12-04,Merged,1829,31,15,,5
fix incorrect comment about default grant type,2017-12-04,Merged,1827,1,1,,1
Pass requested resources to profile service (where available),2017-12-21,Merged,1817,41,10,,3
Doc update: Fix Configure after quickstart ui download,2017-11-29,Merged,1813,1,2,,1
Allows overriding methods in default services,2017-12-20,Merged,1798,93,84,,4
Update 6_aspnet_identity.rst,2017-11-23,Merged,1796,1,1,,1
Updated extension grant docs,2017-11-17,Closed,1771,3,3,,1
add flag to relax frame-src csp header on signout response #1647,2017-12-21,Merged,1766,77,7,,3
two errant sentences left unmodified,2017-11-16,Merged,1761,3,3,,1
supporting NameIdentifier,2017-11-19,Closed,1759,10,3,,1
where angels fear to trod,2017-11-16,Closed,1755,3,3,,1
could be off...,2017-11-19,Merged,1752,3,3,,1
Add redirect_uri parameter to ErrorUrl #1564,2017-12-20,Merged,1736,248,5,,3
pass ui_locales to error and logout pages #1480,2017-12-20,Closed,1735,195,2,,7
detect non-unique scope names #1583,2017-12-20,Merged,1733,40,1,,2
added warning regarding static users list,2017-11-10,Merged,1731,3,1,,1
Update standard IDistributedCache implementation.,2017-11-09,Merged,1730,1,1,,1
lost a day on this,2017-11-09,Closed,1729,2,2,,1
because perfection is our goal...,2017-11-09,Merged,1726,2,2,,1
excise seemingly superfluous instructions,2017-11-19,Closed,1725,1,19,,1
small clarification,2017-11-09,Merged,1723,1,1,,1
Move the IsActive call from the custom token validator to the core token validatator,2017-12-20,Merged,1718,74,82,,2
Fix #1697,2017-11-11,Merged,1706,5,5,,1
"per email to Brock, fix incorrect documentation",2017-11-03,Closed,1705,1,2,,1
Patch 2,2017-11-04,Merged,1702,8,5,,2
Release,2017-10-24,Closed,1668,41,15,rst cs csproj ,6
Update 6_aspnet_identity.rst,2017-10-23,Merged,1664,1,1,,1
Remove name claim requirement,2017-10-24,Closed,1661,430,154,cshtml ,4
Fix for One-Time refresh token not being removed from PersistedGrants store,2017-10-25,Closed,1646,7,6,,1
Make secret validation more pluggable,2017-10-23,Merged,1644,60,11,,9
Fix User Claim image in Quickstart3,2017-10-16,Merged,1629,0,0,,1
Update 1_client_credentials.rst,2017-10-16,Closed,1621,130,0,,1
Update apis.rst,2017-10-11,Merged,1612,1,1,,1
Moving IdentityServerMiddleware IEventService parameter from constructor to Invoke,2017-10-10,Merged,1604,5,7,,1
Fix minor typos in the documentation,2017-10-07,Merged,1601,2,2,rst ,1
Set NoCache headers for discovery document if CacheInterval is set to 0,2017-11-11,Merged,1598,5,2,,2
Changed .NET Core Version to 2.0 in Readme.md,2017-10-06,Merged,1593,2,2,,0
add options validation at startup time,2017-10-04,Merged,1580,18,0,,1
Adding Getting Started with ASP.NET Core and OAuth,2017-10-02,Merged,1579,1,0,,1
Implemented PairWise Subject,2018-04-10,Closed,1578,"1,308","1,028",cs ,15
Separate callback route endpoints from base route endpoints,2017-10-03,Merged,1576,887,623,,3
Added link Platform scenario sample,2017-11-19,Closed,1569,6,1,,1
Added link Platform scenario sample,2017-09-27,Closed,1568,5,0,,1
Add new Node API sample to community quickstarts,2017-11-19,Closed,1558,8,1,,1
making client claims prefix value configurable #1534,2017-09-27,Merged,1546,7,8,,3
Added IdentityServer 4 blog posts to team section,2017-09-20,Merged,1543,2,1,,1
adding vs template,2017-09-19,Closed,1540,"46,654",0,vstemplate csproj cs ,11
A superfluous space caused bad formatting when markdown rendered,2017-09-14,Merged,1530,1,1,,1
use ISystemClock,2017-09-14,Merged,1524,186,126,,10
Fixed CLA link in README.,2017-09-13,Merged,1516,1,1,,0
Made Endpoint public so it can be used in custom routing.,2017-09-14,Merged,1515,2,2,,1
Add AlwaysIncludeUserClaimsInIdToken to docs,2017-09-11,Merged,1510,2,0,,1
Correct minor documentation typo,2017-09-08,Merged,1504,1,1,,1
fixed a typo,2017-09-08,Merged,1503,2,2,,1
Update introspection.rst,2017-09-07,Closed,1499,2,2,,1
Fixes issue where SessionIdKey is not present in the properties dictionary,2017-09-04,Merged,1488,1,1,,1
Add refresh token validator as part of ITokenValidator,2017-09-19,Merged,1487,159,107,,5
user session rework to allow changing user from custom authorize logic,2017-09-01,Merged,1475,299,125,,10
support using configuration binder,2017-08-31,Merged,1473,92,2,json ,5
Add my new PS course (extensively uses IdSrv4),2017-08-24,Merged,1454,1,0,,1
Use default schemes plumbing,2017-08-23,Merged,1446,35,109,,7
Typo in code snippet,2017-08-23,Merged,1444,2,2,,1
Run tests for netcoreapp2.0 and net461,2017-08-22,Merged,1441,20,43,cs csproj ,7
Remove Microsoft.AspNet.WebApi.Client dependency,2017-08-23,Merged,1424,1,2,csproj ,2
Updating Dependencies to 2.0.0 release,2017-08-23,Closed,1420,39,40,cs ,11
include username in ExtensionGrantValidationContext,2017-09-03,Closed,1414,43,1,,2
Fixed typo in class name,2017-08-14,Merged,1413,6,6,,4
AuthenticateAsync do not return null anymore,2017-08-30,Closed,1409,1,1,,1
make it easier to reject an authorization request from the login page…,2017-08-07,Merged,1395,79,85,cshtml ,11
Update to ASP.NET Core v2,2017-08-07,Merged,1394,621,597,yml csproj cs ,7
Show Default in comment/docs for booleans,2017-08-06,Merged,1392,16,13,,1
make endpoint router extensible #1364,2017-08-07,Merged,1391,160,172,,17
remove XFO from end session callback iframe #1224,2017-08-07,Merged,1389,0,17,,1
add state data formatter for OIDC state param #1066,2017-08-30,Closed,1387,78,0,,3
Only revoke specific refresh token (not all for client),2017-08-01,Merged,1375,1,1,,1
Propagate parsed secret throughout token validation pipeline,2017-08-01,Merged,1367,114,74,,10
Logging instructions,2017-07-25,Merged,1362,6,6,,1
Quickstart overview update,2017-08-06,Merged,1357,19,15,png ,4
automatically add store implementations to DI when adding cached stores,2017-08-01,Merged,1354,71,0,,2
remove duplicate entries from scopes_supported element in discovery doc,2017-07-19,Closed,1341,1,1,,1
Adding new blog links,2017-07-18,Merged,1339,5,1,,1
Update community.rst,2017-07-17,Merged,1335,6,1,,1
"added ""alg"" to JsonWebKey and DiscoveryResponseGenerator",2017-07-13,Merged,1326,31,2,,3
slightly cleaner GetOrigin implementation,2017-08-30,Merged,1317,95,9,,2
Included ui_locales as query parameter to ErrorUrl and LogoutUrl,2017-09-03,Closed,1308,54,15,csproj ,3
Update resources.rst,2017-06-28,Merged,1284,1,1,,1
Design a better UTC now helper,2017-07-13,Merged,1279,280,117,,13
Spelling error in log message.,2017-06-22,Merged,1273,2,2,,1
Feature: Allow PKCE on demand,2017-06-23,Merged,1270,232,157,,2
Replace user to access token,2017-06-19,Merged,1265,1,1,,1
Updates for SLO and session management,2017-06-22,Merged,1262,"1,476","1,201",,9
Merge remote-tracking branch 'refs/remotes/IdentityServer/dev' into dev,2017-06-07,Closed,1240,0,0,,0
Removed duplicate scopes,2017-06-22,Closed,1217,2,2,,1
Slightly more precise error message,2017-05-28,Merged,1206,2,2,,1
Normalize custom authorize validator API style,2017-05-29,Merged,1203,58,33,,7
Add error descriptions for certain validation scenarios on authorize endpoint,2017-05-29,Merged,1202,638,129,,1
Enforcing unique names/ids in in memory stores,2017-05-29,Merged,1200,123,0,,5
Enhanced docs,2017-05-24,Merged,1192,4,4,,1
修复vs for mac打开问题，主要更改.csproj文件的TargetFrameworks标签,2017-05-15,Closed,1172,13,13,csproj ,4
Consent expiration setting,2017-06-01,Merged,1161,61,9,,3
Validate scoped services: true,2017-05-10,Merged,1149,1,3,,1
Update package versions,2017-05-09,Merged,1146,25,25,,4
fixed typos,2017-05-09,Merged,1145,3,3,,1
Add condition to logging in IntrospectionResponseGenerator.AreExpectedScopesPresent,2017-05-29,Merged,1144,3,1,,1
Consistent expiration handling,2017-05-29,Merged,1135,39,105,,7
fixed typo,2017-05-04,Merged,1131,1,1,,1
fixed typos,2017-05-04,Merged,1130,4,4,,1
fixed typo and formatting (two lines displaying on one),2017-05-04,Merged,1129,7,4,,1
fixed typos,2017-05-09,Merged,1128,2,2,,1
fixing typo,2017-05-04,Merged,1125,1,1,,1
Update videos.rst && add NDC Mini Copenhagen,2017-05-03,Merged,1120,4,3,,1
Fixed AddDeveloperSigningCredential on full framework,2017-05-04,Merged,1119,62,3,,2
Update apis.rst,2017-04-27,Merged,1109,10,10,,1
Update reference_tokens.rst,2017-04-27,Merged,1108,2,2,,1
Fixed some typos,2017-04-21,Merged,1096,2,2,,1
Update cors.rst,2017-04-21,Merged,1095,1,1,,1
Consent page: Add fallback to ClientId if ClientName is left empty,2017-04-19,Merged,1080,1,1,,1
Fix for issue#1068. Redact client secret in events.,2017-04-19,Merged,1076,1,0,,1
Token revocation cleanup,2017-04-18,Merged,1073,353,202,,5
Update 6_aspnet_identity.rst,2017-04-18,Merged,1072,1,1,,1
Update title of big_picture.rst,2017-04-18,Merged,1069,2,2,,1
Typo in ref docs. Contributing.md grammar.,2017-04-14,Merged,1063,2,2,rst ,1
make resource base class for api and identity resources,2017-04-13,Merged,1060,41,57,,7
UserInfo cleanup,2017-04-13,Merged,1059,266,79,,6
Update api_resource.rst,2017-04-12,Merged,1052,2,2,,1
Refactor token response generator for cleaner extensibility,2017-04-12,Merged,1042,170,95,,1
Update logging.rst,2017-04-09,Merged,1040,7,1,,1
Create new collection when implying all scopes if none requested,2017-04-10,Merged,1030,3,3,,1
removing excess bracket in resource example,2017-04-06,Merged,1027,1,2,,1
Update identity_resource.rst,2017-04-03,Merged,1016,1,1,,1
Update reference_tokens.rst,2017-04-03,Merged,1014,3,3,,1
Update crypto.rst,2017-03-31,Merged,1007,3,3,,1
Removed redundant client parameter from IClaimsService,2017-04-12,Merged,1003,22,34,,4
Introspection re-work,2017-04-12,Merged,1001,140,121,,7
Update IdentityModel version,2017-03-29,Merged,997,1,1,,1
Update clients.rst,2017-03-28,Merged,993,1,1,,1
Update 1_client_credentials.rst,2017-03-27,Merged,988,1,1,,1
Added a note to the external authentication docs.,2017-03-26,Merged,981,2,0,,1
Fix space in IMG link,2017-03-23,Merged,972,1,1,,0
Add fixes for documentation,2017-03-22,Merged,968,7,7,,4
Update index.rst,2017-03-22,Merged,966,2,2,,1
Add validated request to token result,2017-03-22,Merged,963,3,2,,2
Add option to persists temp key,2017-03-21,Merged,957,74,4,cs ,3
Update 8_entity_framework.rst,2017-03-21,Merged,955,1,1,,1
New Events Design,2017-03-21,Merged,953,561,"1,005",json ,11
Fixed spelling,2017-03-19,Merged,944,1,1,,1
Note to add IdentityModel to MVC client,2017-03-20,Closed,940,12,0,,1
Add IdentityServer and API unavailable experiments,2017-03-17,Merged,935,2,0,,1
Add nuget package restore note to apis.rst,2017-03-17,Closed,933,7,1,,1
Fix typo in the X-Frame-Options directive.,2017-03-18,Merged,932,1,1,,1
Changed the comment to the corresponding default.,2017-03-14,Merged,915,1,1,,1
Update videos.rst,2017-03-13,Closed,908,1,0,,1
"Revert ""Remove NET452 Target""",2017-03-10,Merged,902,44,9,cake csproj ,4
Remove NET452 Target,2017-03-10,Merged,901,9,44,cake csproj ,4
sync,2017-03-09,Closed,898,0,0,,0
update to vs2017 hotness,2017-03-08,Merged,889,194,317,md cake json csproj xproj ,10
Pass LoginUrl/LogoutUrl from IdentityServerOptions to auth cookie,2017-03-22,Merged,887,18,0,,1
Use response generator pattern for discovery endpoint,2017-03-07,Merged,886,351,231,,4
Update 1_client_credentials.rst,2017-03-06,Merged,880,1,1,,1
fix misspell cacue to cache,2017-03-05,Merged,876,2,2,,1
Change client allowed grant types to ICollection,2017-04-12,Merged,874,116,15,,3
Ran against Grammarly,2017-02-22,Merged,837,13,15,,1
Make certain access token creation parameters dynamic,2017-02-26,Merged,832,343,75,,11
Add more flexibility to token request pipeline [WIP],2017-02-19,Closed,831,60,17,,3
Improve logging when grant validation error occurs.,2017-02-16,Merged,827,1,1,,1
Validate scoped services,2017-02-22,Merged,825,16,8,,1
Added additional info on exception thrown,2017-02-28,Closed,806,22,1,,1
Add external cookie middleware when default signin scheme is used,2017-02-16,Merged,802,34,13,json ,6
Adding note about NET452 runtime errors.,2017-02-10,Closed,799,230,30,cs json ,18
fixed extra '}' typo in code block,2017-02-07,Merged,793,1,2,,1
Reference to IdSvr version incorrect,2017-02-07,Merged,792,1,1,,1
"Minor edit to Quickstart docs, code block formatting",2017-02-07,Merged,790,4,2,,1
Fix log message ambiguity in TokenRequestValidator,2017-02-04,Merged,778,2,2,,1
Add option for having additional claims included when issuing a clien…,2017-02-05,Closed,777,10,2,,1
allow JsonWebKeys that contain an asymmetric key,2017-02-05,Merged,772,62,2,,2
Update extension_grants.rst,2017-02-01,Merged,761,2,2,,1
Improve grammar,2017-01-27,Merged,748,1,1,,0
Update 0_overview.rst,2017-01-24,Merged,737,2,2,,1
correction to spelling in logmessage,2017-01-22,Merged,729,1,1,,1
add bower.json,2017-02-01,Closed,723,15,"18,395",bowerrc cshtml json ,4
Update 2_resource_owner_passwords.rst,2017-01-18,Merged,713,1,1,,1
Update 2_resource_owner_passwords.rst,2017-02-05,Closed,711,1,1,,1
Update 1_client_credentials.rst,2017-01-18,Merged,710,1,1,,1
Update 2_resource_owner_passwords.rst,2017-01-18,Merged,709,3,1,,1
Return id_token on refresh token request (see #690),2017-01-25,Merged,694,77,2,,2
Update resources.rst,2017-01-15,Merged,688,1,1,,1
Always invoke profile service in DefaultClaimsService,2017-01-15,Closed,684,61,22,,3
Fixed wrong null check,2017-01-11,Merged,676,1,1,,1
Fix typo in consent options,2017-01-11,Merged,675,2,2,,2
Update documentation according to your latest blog post (redone against dev),2017-01-08,Merged,667,17,1,,1
Update documentation according to your latest blog post,2017-01-08,Closed,666,17,1,,1
Fixed authorization endpoint typo in docs,2017-01-04,Merged,657,1,1,,1
Typo in log message in EndpointRouter.cs,2017-01-02,Merged,646,1,1,,1
Correct use of IHttpContextAccessor,2017-01-02,Merged,645,14,14,,2
fix SetConsentedScopes,2017-02-01,Closed,635,29,33,,10
"Get Ip from HTTP_X_FORWARDED_FOR if present, to handle proxies",2016-12-20,Closed,605,5,1,,1
docs: update ef quickstart image to rc5,2016-12-10,Merged,563,0,0,,1
Improve definition of standard scopes from OIDC spec.,2016-12-22,Closed,552,89,99,,16
Update to ASP.NET 1.1,2016-12-06,Merged,542,44,47,json cs ,7
Include API resource names in access token audiences,2016-12-02,Merged,524,145,52,,10
Docs for RC4,2016-12-01,Merged,516,175,260,png ,9
Fix typo in 1_client_credentials.rst,2016-12-01,Merged,514,1,1,,1
new resource based configuration changes,2016-11-29,Merged,509,"1,657","1,340",,8
Update ProcessSignoutCallbackAsync,2016-11-28,Merged,506,2,2,,1
Fixes #487 - Name of the session cookie is derived from EffeciveAuthenticationScheme,2016-11-29,Merged,502,6,3,,2
add clarity on AddInMemoryUsers method,2016-11-30,Closed,486,2,0,,1
Detailed project.json editting,2016-11-19,Merged,485,7,2,,1
Updated docs for code that doesn't break the program,2016-11-29,Closed,482,7,7,,1
DefaultSessionIdService.GetCookieName is now configurable,2016-11-30,Closed,457,13,4,,4
Improved naming of variables,2016-11-01,Merged,454,5,5,,1
Add VSCode workspace to gitignore,2016-10-30,Merged,452,3,0,,1
Removed exception from XML doc,2016-10-27,Merged,445,1,2,,1
Added clearing of JWT handler claim type mappings,2016-10-22,Merged,434,3,1,,1
Fixed Claims property on InMemoryUser initializer,2016-10-22,Merged,433,2,2,,1
generate EF Migrations to be more aligned with the file new project,2016-10-21,Merged,432,4,3,,1
reworked persisted grant service and split into separate interfaces,2016-11-14,Merged,429,"1,017",642,,6
reworked persisted grant service/store as extension methods,2016-11-05,Closed,428,583,548,,6
Merge pull request #1 from IdentityServer/dev,2016-10-20,Closed,427,0,0,,0
Update 6_aspnet_identity.rst,2016-10-20,Merged,422,1,1,,1
add token validation cache,2016-10-09,Closed,387,107,7,,7
AuthenticationScheme and SignInScheme is case sensitive,2016-10-09,Closed,386,2,2,,1
Rename InMemoryLoginService.cs,2016-10-08,Merged,384,0,0,,1
potentially solves #19,2017-03-06,Closed,382,124,15,cs ,11
Fixed the Configure method contents,2016-10-03,Closed,362,1,0,,1
Fix typo on package name,2016-09-30,Merged,360,2,2,,1
Consistently check for Enabled in Clients and Scopes,2016-09-30,Merged,359,159,112,,17
Minor typo in docs,2016-09-30,Merged,358,1,1,,1
Wording clarity and link fix,2016-09-30,Merged,357,2,2,,1
updated to DotnetCore 1.0.1,2016-10-20,Closed,338,2,2,json ,2
Invalid URL in docs for InMemoryUserProfileService,2016-09-23,Merged,337,1,1,,1
"Port ""private_key_jwt"" from IdentityServer3",2016-09-28,Merged,325,934,4,,4
use client config on login page (enable local; allowed providers),2016-09-22,Merged,321,97,59,cshtml ,3
add IdP as part of authorize request validation,2016-09-22,Merged,320,102,1,,4
"Housekeeping refactoring, replacing IsNullOrWhitespace-checks",2016-09-22,Merged,309,8,7,,4
Update 6_aspnet_identity.rst,2016-09-14,Closed,304,5,5,,1
"rename quickstart to developer, moved in-mem",2016-09-14,Merged,301,48,51,,35
Authorization result refactor,2016-09-14,Merged,297,864,818,cs ,6
Update 5_hybrid_and_api_access.rst,2016-09-14,Merged,296,1,1,,1
Update 4_external_authentication.rst,2016-09-14,Merged,295,1,1,,1
Update 3_interactive_login.rst,2016-09-14,Merged,294,6,6,,1
Merge remote-tracking branch 'refs/remotes/IdentityServer/dev' into dev,2016-09-14,Closed,293,0,0,,0
Update 2_resource_owner_passwords.rst,2016-09-13,Merged,292,1,1,,1
Update 1_client_credentials.rst,2016-09-13,Merged,291,5,5,,1
Update 2_resource_owner_passwords.rst,2016-09-13,Merged,289,1,1,,1
Scope claim is always a string array,2016-09-12,Merged,286,35,11,,5
pull rc1,2016-09-08,Closed,273,11,33,json ,3
Update 1_client_credentials.rst,2016-09-13,Merged,261,4,4,,1
Move semicolon to fix syntax error,2016-09-02,Merged,255,3,3,,1
rework how client list is maintained,2016-08-31,Merged,251,356,209,,11
More Quickstart refactor,2016-08-31,Merged,249,89,51,cshtml ,27
Ui path rework,2016-08-31,Merged,248,302,376,,11
CORS rework to mix with hosting cors provider (if present),2016-08-29,Merged,245,220,51,,8
Quickstart refactoring,2016-08-29,Merged,244,228,203,,2
Making scope parameter optional at the token endpoint,2016-08-29,Merged,241,187,3,,7
Add support for custom token response fields for resource owner and extension grants,2016-08-26,Merged,238,688,97,,12
remove the IdentityServerContext class,2016-08-25,Merged,237,339,272,,6
Remove i localization service,2016-08-24,Merged,235,23,264,,12
Retrieval of Clients and Scopes for Token and AuthorizationCode,2016-08-24,Merged,233,180,277,,14
Ref links fix,2016-08-24,Merged,229,3,2,,2
Response type comparer,2016-08-22,Merged,216,353,3,,5
Adding error description to authorize endpoint results which allows for completing pkce test migration,2016-08-15,Merged,207,68,49,,9
Use basic collection types,2016-08-24,Closed,203,47,41,,6
Fix spelling errors in index.rst,2016-08-09,Merged,198,3,3,,1
ClientAuthenticationFailure Event Constant duplicate,2016-08-13,Merged,188,1,1,,1
scopes.rst Grammar changes and link to openID site,2016-08-13,Merged,186,6,7,,1
Docs fix 182,2016-07-27,Merged,184,2,1,,2
add PKCE support [WIP],2016-07-27,Merged,181,946,155,cs ,9
Add tests for grant types validation,2016-07-22,Closed,170,317,31,,8
Support for public clients,2016-07-21,Merged,168,174,29,,10
Initial Cake Build Script,2016-07-22,Merged,165,287,1,cake ps1 config ,4
SLO,2016-07-17,Merged,159,"1,781",253,cshtml ,12
Ui rework,2016-07-14,Merged,156,820,775,cshtml ,11
Bug Fix,2016-07-08,Closed,152,2,2,,1
Rework crypto to MS.IdentityModel,2016-06-05,Merged,116,184,225,,7
Added PublicOrigin back to IdentityServerOptions,2016-05-27,Closed,108,17,0,,2
.NET Core RC2 - .NET 4.6 Support,2016-05-30,Closed,101,7,5,,1
Dev,2016-05-19,Merged,82,"1,133","1,164",sln cmd json ps1 ,6
New grant type handling,2016-04-11,Merged,68,211,204,,8
Convert the JSON ScopesString into seperate claims,2016-06-28,Closed,57,40,11,,3
EndSession endpoint,2016-06-28,Closed,47,"1,273",623,cshtml ,2
Split IUserService into profile and resource owner validation services,2016-02-07,Merged,35,312,535,licenseheader ,10
Endpoint scoped service are not resolved properly,2016-01-28,Merged,30,47,1,,2
Use Path.Combine for cross-platform certificate path,2016-01-18,Merged,11,1,1,,1
Changed IdentityServerName constant to IdentityServer4,2016-01-16,Merged,6,1,1,,1
Add a Gitter chat badge to README.md,2016-01-16,Closed,5,2,0,,0
Added initial build scripts,2015-12-20,Merged,2,132,1,cmd ps1 ,4
ignore lock files,2015-12-18,Merged,1,3,"26,823",,1
