Center images on project details templates,2018-02-09,Merged,1867,1,1,,1
Clear error naming on new item template selection,2018-02-09,Merged,1866,4,3,,2
Issue colors,2018-02-09,Merged,1865,600,36,xaml cs ,5
Order pages by displayorder,2018-02-09,Merged,1864,3,1,,1
Fix string ressources,2018-02-09,Merged,1863,39,39,resx ,16
Update reset project code,2018-02-08,Merged,1862,28,21,,4
Fix licenses building,2018-02-08,Merged,1856,17,9,,2
Fix 1833,2018-02-08,Merged,1855,42,15,cs ,3
Fix 1848,2018-02-08,Merged,1853,4,1,,1
Issue1849 cardtexts,2018-02-08,Merged,1851,12,3,cs ,4
Visual Studio Colors,2018-02-07,Merged,1847,"12,173","1,043",csproj vsixmanifest xaml ,4
"Fixed localized resources, added ""Added"" to StringRes, Updated comments",2018-02-07,Merged,1843,"1,591",130,resx xaml csproj ,30
Subscribe to GetContentProgress when extracting local package,2018-02-06,Merged,1829,6,0,,1
Clear naming notifications on template deleting,2018-02-06,Merged,1828,12,7,,3
Wizard redesign,2018-02-06,Merged,1826,126,995,resx xaml csproj ,11
Wizard redesign,2018-02-06,Merged,1825,116,990,resx xaml csproj ,11
Fixed wts tool,2018-02-06,Merged,1823,8,11,,2
Added localized resources,2018-02-06,Merged,1820,"6,552",0,csproj ,14
Wizard redesign,2018-02-06,Merged,1817,"11,512","18,908",csproj ,8
Wizard redesign,2018-02-06,Merged,1816,1,1,,0
Wizard redesign,2018-02-06,Merged,1815,"1,701","24,567",xaml ,7
Wizard redesign,2018-02-06,Merged,1814,27,13,xaml ,8
Prepare hotfix for  version 1.7,2018-02-06,Merged,1813,"1,578","1,365",ps1 cs csproj png ,7
Wizard redesign,2018-02-06,Merged,1812,42,24,cs ,10
Wizard redesign,2018-02-06,Merged,1811,86,22,xaml cs resx ,9
Add warning icon,2018-02-06,Merged,1810,25,4,xaml ,7
Include VB templates in RightClick Legacy tests,2018-02-06,Merged,1808,12,27,,2
Wizard redesign,2018-02-05,Merged,1805,784,42,xaml cs resx ,9
Wizard redesign,2018-02-05,Merged,1804,314,325,resx xaml csproj vb ,17
Refactor dialog windows styles.,2018-02-05,Merged,1803,83,44,resx xaml ,12
Set styles to error dialog.,2018-02-05,Merged,1802,208,2,csproj resx xaml ,10
Wizard redesign,2018-02-05,Merged,1801,268,18,cs resx xaml ,11
Wizard redesign,2018-02-05,Merged,1799,"1,296","1,100",ps1 cs json ,6
Detect VB templates with missing description localizations,2018-02-05,Merged,1797,70,1,csproj ,3
Update and standardize `TODO WTS` comments in generated code,2018-02-05,Merged,1795,214,270,vb ,16
Update template description translations,2018-02-02,Merged,1794,"1,005","1,029",md json ,10
Fix for MediaPlayer page issue when using MVVMLight,2018-02-02,Merged,1791,156,2,cs xaml vb ,12
Change question dialog classes to delete window dependency in viewmodel,2018-02-02,Merged,1790,40,29,xaml ,5
Wizard: Download and refresh new templates (if available) when entering the wizard,2018-02-02,Merged,1789,534,226,cs ,7
Update roadmap after release of v1.7,2018-02-01,Merged,1787,8,15,,0
Wizard redesign,2018-01-31,Merged,1785,352,194,cs resx xaml ,6
"Fix remove button supr. and set focus to page item on ""enter"" key.",2018-01-31,Merged,1783,10,1,cs ,2
Confirm template renaming with return key.,2018-01-31,Merged,1781,54,2,cs xaml ,4
Ensure supported framework lists are complete,2018-01-31,Merged,1779,4,2,,0
Move page items in selection user list with ctrl+up or ctrl + down and keep focus on page item.,2018-01-31,Merged,1777,44,21,xaml ,3
Prevent repeated navigation to the same page,2018-01-31,Merged,1776,18,6,cs ,4
Wizard redesign,2018-01-31,Merged,1775,279,27,cs xaml resx ,15
Sync latest changes for version 1.7,2018-01-30,Merged,1773,3,7,ps1 ,2
Wizard redesign,2018-01-30,Merged,1772,109,69,cs ,13
Handle use of filled Rectangles & Ellipses in template icon xaml,2018-01-30,Merged,1768,55,2,,2
Adding a changelog file,2018-01-30,Merged,1767,5,0,,0
Sync latest changes from dev,2018-01-29,Merged,1766,2,2,,1
Ensure config is not null in version checks,2018-01-29,Merged,1765,2,2,,1
Updates on project type and framework selection,2018-01-29,Merged,1762,122,149,csproj xaml ,11
Wizard redesign,2018-01-29,Merged,1761,89,31,xaml ,10
Wizard redesign,2018-01-29,Merged,1759,83,3,resx xaml ,5
Wizard redesign,2018-01-29,Merged,1758,185,202,cs csproj ,13
Integrate changes from dev,2018-01-26,Merged,1750,38,55,cs vb ,13
Wizard redesign,2018-01-26,Merged,1749,53,23,cs ,9
Updates on combobox and templates selection,2018-01-25,Merged,1747,168,186,cs ,10
Check if content directory exists,2018-01-25,Merged,1746,8,1,,1
Wizard redesign,2018-01-25,Merged,1745,173,208,cs xaml ,9
Update cache when currentcontent folder is out of date,2018-01-25,Merged,1744,1,1,,1
Sync latest changes from dev to master,2018-01-25,Merged,1741,38,55,cs vb ,13
Fix vb tests,2018-01-24,Merged,1740,7,5,,2
Create flag to whats new and first run first display,2018-01-24,Merged,1738,22,6,vb ,6
Wizard redesign,2018-01-24,Merged,1737,431,291,resx ,3
Remove 65000 from dev wizard version,2018-01-24,Merged,1736,3,3,,1
Add highlight vb syntax to file viewer in vb projects,2018-01-24,Merged,1735,1,1,,1
Extract installed content if current content is lower than wizard ver…,2018-01-24,Merged,1734,1,1,,1
Remove XmlDoc style comments to Prism framework templates.,2018-01-24,Merged,1733,0,42,,3
Wizard redesign,2018-01-24,Merged,1732,"2,455",149,vsixmanifest csproj xaml cs ,5
Merge branch 'master' into dev,2018-01-23,Merged,1726,41,1,csproj vsixmanifest json ,5
Add prism and vb back into master,2018-01-23,Merged,1725,41,1,csproj vsixmanifest json ,5
Sync master with 1.7 version changes,2018-01-22,Merged,1724,"10,149","581,986",md ps1 ,4
Update project to target version of UWP with latest security fix,2018-01-22,Merged,1723,3,3,vbproj ,3
Sync branches,2018-01-22,Merged,1722,"12,194","581,225",md ps1 sln ,6
Updated roadmap (& standardized formatting),2018-01-22,Merged,1721,52,23,,0
WinAppDriver tests to compare VB & C# apps,2018-01-22,Merged,1720,887,3,csproj sln ,7
Wizard redesign,2018-01-19,Merged,1719,"11,706",26,,7
Reset currentstep to 0 when new templates are available,2018-01-17,Merged,1714,10,0,,2
Include localized ressources for status messages,2018-01-17,Merged,1713,229,99,,18
Force re-loading initial content from template tests,2018-01-17,Merged,1711,3,3,,2
Force re-loading initial content from template tests,2018-01-17,Merged,1708,3,3,,2
Fix MasterDetail symbol display issue,2018-01-17,Merged,1707,1,1,,1
Merge from dev,2018-01-16,Merged,1703,"11,552","581,142",md ps1 sln ,6
Reset to english changed status messages,2018-01-16,Merged,1702,372,424,,4
VB MVVM Shell navigation bug fix,2018-01-16,Merged,1701,8,6,,2
Add prism localization resources.,2018-01-16,Merged,1698,311,324,json ,12
Fix Media Player page in Caliburn Micro Framework and Pivot project.,2018-01-16,Merged,1696,102,13,cs csproj vb ,8
Rename Image gallery page settings keys.,2018-01-16,Merged,1691,24,24,vb ,12
Added new SyncStatus Ready to load templates when no cache update is necessary,2018-01-15,Merged,1690,19,16,mstx json ,8
Add localized resources,2018-01-15,Merged,1689,"2,056","1,796",,2
Improve language comparison tests,2018-01-14,Merged,1685,104,14,cs json vbproj csproj ,10
Review sync messages,2018-01-12,Merged,1684,110,281,resx ,7
Fix emulator when not content available,2018-01-12,Merged,1683,1,0,,1
"Move Azure Mobile Auth, Easy Tables, Xamarin, Xamarin-XPlat pocs to pocs branch",2018-01-12,Merged,1682,"28,126",0,editorconfig cs xaml png ,13
Issue1376 template source review,2018-01-11,Merged,1680,"1,714","566,501",cs json csproj ,6
Rename settings keys.,2018-01-12,Merged,1679,11,11,vb ,11
Rename local enviornment from Local to LocalEnv to force reload conte…,2018-01-10,Merged,1670,1,1,,1
Update camera page icon in Prism framework.,2018-01-11,Merged,1669,23,3,,1
Issue1376 template source review,2018-01-10,Merged,1667,"1,672","566,499",cs json csproj ,5
Rename Cross platform poc to WtsXPlat,2018-01-10,Merged,1664,222,222,csproj editorconfig xaml png appxmanifest xml resw ,50
Add Xamarin Forms + UWP native poc.,2018-01-10,Merged,1663,"13,315",0,csproj editorconfig xaml png ,18
Standardize formatting of VB generated code,2018-01-08,Merged,1657,805,157,cs ,5
media player page now pauses on pivot change (VB template version),2018-01-05,Merged,1656,251,22,json vbproj ,12
Add VSEmulator icon (blue house),2018-01-05,Merged,1655,6,0,ico ,2
Issue1504 pivot and media player page,2018-01-04,Merged,1638,286,28,json csproj ,12
Known Issues update,2018-01-04,Merged,1634,1,0,,0
Remove unneeded doc,2018-01-03,Merged,1633,0,99,,0
VB equiv of #1631,2018-01-03,Merged,1632,20,26,vb vbproj ,6
Issue1304 update first run and whats news features,2018-01-03,Merged,1631,56,64,cs csproj ,12
Master-Detail control background,2018-01-02,Closed,1630,6,0,,6
Update store notification service caching,2018-01-03,Merged,1628,7,7,,6
Updated Documentation for VB Support,2018-01-03,Merged,1627,"1,667",208,cs ,1
Changed icon for Settings page to Symbol.Settings,2018-01-03,Merged,1626,1,1,,1
Avoid duplicate test detection,2018-01-03,Merged,1624,53,73,,8
VB drag&drop templates,2017-12-28,Merged,1619,"1,265",2,cs md json xaml ,17
Update README.md,2017-12-22,Merged,1613,38,30,,0
Update master to include new certificate pin,2017-12-21,Merged,1610,8,4,mstx ,5
Update production cert pin,2017-12-21,Merged,1609,8,4,mstx ,5
Remove prism from master,2017-12-21,Merged,1608,0,79,,15
Adds logic to init the Unity container.,2017-12-22,Merged,1606,1,0,,1
Assorted VB template fixes,2017-12-25,Merged,1605,247,181,vb resw xaml ,21
Image gallery redesign,2017-12-20,Merged,1601,43,52,png json ,50
Fix errors in VB caused by warnings from UWPCommunityToolkit,2017-12-20,Merged,1598,7,0,vbproj ,2
Updated templates to use Tookit support for Master Details.,2017-12-27,Merged,1594,157,493,resw xaml cs ,8
Sync latest changes from dev,2017-12-20,Merged,1592,"2,440",255,vbproj sln editorconfig xaml cs png ,18
Update Toolkit to 2.1.1 Issue 1494,2017-12-19,Merged,1590,"2,385",205,editorconfig xaml cs png ,16
Suppress CS0618 warnings caused by UwpCommunityToolkit HamburgerMenu,2017-12-19,Merged,1588,7,0,,2
Fix for Issue 1547.,2017-12-19,Merged,1587,1,1,,1
Changed DataRequestExtensions to Helpers folder,2017-12-19,Merged,1581,4,4,cs vb ,4
Shorten projectName to avoid FileName too long exceptions,2017-12-19,Merged,1576,44,27,,7
Update master with latest changes from DEV,2017-12-19,Merged,1574,"36,033",970,md ps1 xml sln cs ,9
Update master to generate a PRE-Release,2017-12-18,Closed,1573,35,47,sln csproj vsixmanifest ,4
Issue1558 fix localization tool,2017-12-18,Merged,1566,"1,175","1,107",md json ,13
Order groups by name instead of title like in New Project Wizard,2017-12-18,Merged,1565,1,1,,1
Merge from dev,2017-12-18,Merged,1564,"35,262",910,ps1 cs ,7
VB Template fixes,2017-12-20,Closed,1560,244,422,vb cs resw xaml ,24
Issue1550 shareicons,2017-12-15,Merged,1557,89,90,png svg xaml ,11
Updated legacy tests,2017-12-15,Merged,1556,2,2,,1
Prism fixes,2017-12-15,Merged,1554,265,84,cs resw vb ,21
Azure function to create issue when vsts fails,2017-12-18,Merged,1553,619,9,gitignore cs ,3
Initialize StoreNotifications on ActivationService StartupAsync method,2017-12-14,Merged,1546,1,1,,1
Add VB versions of  Multi-View templates,2017-12-13,Merged,1545,401,11,json xaml vb ,16
"Fix prism tests, include to local test script",2017-12-12,Merged,1543,2,2,cs ,2
Remove Grid background from pages,2017-12-12,Merged,1542,55,40,,42
Another missing parameter,2017-12-12,Merged,1541,4,0,,1
Issue1535 rename setter,2017-12-12,Merged,1540,188,202,json vb ,32
VB web2app link templates,2017-12-12,Merged,1538,296,2,md json xaml ,16
Update activation shell creation Fix #1533,2017-12-13,Merged,1537,63,33,config cs vb ,16
Add Prism framework description files.,2017-12-11,Merged,1536,39,0,,0
Updates on Web to App link template,2017-12-11,Merged,1534,60,44,json cs ,15
Remove unneeded Imports statements from VB templates,2017-12-11,Merged,1531,83,447,,41
Prism,2017-12-11,Merged,1530,"32,326",138,cs ,5
Issue820 drag and drop template,2017-12-05,Merged,1523,"1,524",0,json xaml ,6
Merge from dev,2017-12-01,Merged,1521,"7,244",556,xml sln csproj cs ,9
Fix status message when new version is available,2017-11-30,Merged,1517,4,0,,1
Fix status message,2017-11-30,Merged,1516,4,0,,1
Remove vb project templates from master,2017-11-30,Merged,1515,33,45,csproj vsixmanifest ,3
Update to avoid request signing versioned file,2017-11-30,Merged,1514,0,1,,1
Update master with latest version changes,2017-11-30,Merged,1513,"43,629","7,754",xml ,1
Fix copy creating extra folders for files,2017-11-30,Merged,1512,3,3,,1
Minor fix (capital issue),2017-11-30,Merged,1511,1,1,,0
Typo,2017-11-30,Merged,1510,2,2,,0
Ensure source path is replaced,2017-11-30,Merged,1509,87,36,csproj ,5
Avoid error due to the version number,2017-11-29,Merged,1508,4,2,,1
Avoid console error if not present,2017-11-29,Merged,1507,0,1,,1
Fix issues in filtering,2017-11-29,Merged,1506,44,10,,2
Update error message on Camera Page,2017-11-29,Merged,1505,2,2,,2
Include package-task prepare option,2017-11-29,Merged,1503,182,2,,4
Create VB version of Share Source template,2017-11-29,Merged,1502,528,0,json xaml ,15
Add VB versions of Share Target templates,2017-11-29,Merged,1501,"1,802",0,json xaml ,14
Fix sampledata template for VB ImageGallery,2017-11-28,Merged,1498,8,4,vb ,3
Set the correct size and stroke thickness to icons.,2017-11-28,Merged,1497,895,204,xaml ,6
Do not distribute template.engine dlls,2017-11-28,Merged,1495,6,6,,1
Issue1487 - Add Navigation Pane project type for Xamarin,2017-11-28,Merged,1493,490,12,json cs ,16
Add comment aditions in HubNotification template,2017-11-28,Merged,1492,10,6,vb ,2
Added tool to test.sln,2017-11-27,Merged,1491,10,1,,1
Issue1470 reviewoutputtosolution,2017-11-27,Merged,1490,288,160,resx ,25
Changes in localization tool,2017-11-27,Merged,1489,49,19,,4
VB versions of Image Gallery templates,2017-11-27,Merged,1486,"1,198",0,json xaml vb ,18
Issue1376 templates source review,2017-11-24,Merged,1485,435,121,,8
Remove framework from project names to avoid path too long errors,2017-11-24,Merged,1484,3,3,,1
Improve wts code documentation,2017-11-24,Merged,1483,"1,147",28,cs config ,10
Exlude xamarin templates from BuildMinimum ExecutionSet,2017-11-24,Merged,1482,43,19,,9
Fixed some tests,2017-11-24,Merged,1481,10,8,,5
Issue1471 xamarinfakes,2017-11-23,Merged,1480,621,184,cs csproj config ,10
Add localization resources to MultiViewTemplate,2017-11-23,Merged,1474,117,0,json ,13
Xamarin MVVMBasic template,2017-11-23,Merged,1473,476,54,json md xaml csproj ,17
Fix test to build,2017-11-22,Merged,1472,105,137,xml xaml ,11
Issue1328 includeplatform,2017-11-22,Closed,1469,427,107,csproj ,4
Create Basic Xamarin template,2017-11-22,Merged,1467,"1,685",3,md xaml json txt xml ,10
adding / adjusting text,2017-11-22,Merged,1466,7,6,json ,1
MultiView feature template,2017-11-21,Merged,1463,387,95,xaml json ,4
Fixed projecttemplates,2017-11-21,Merged,1462,2,1,vstemplate ,2
Added localized templates for xamarin,2017-11-21,Merged,1460,476,22,vstemplate ico png ,24
Add ShareSource feature dependency to WebView and ImageGallery pages,2017-11-22,Closed,1458,385,44,cs ,8
Added projecttemplate for xamarin,2017-11-20,Merged,1457,34,0,vstemplate ,2
Issue1328 includeplatform,2017-11-20,Merged,1456,"10,338","9,512",cs vstemplate ,36
Share source template updates,2017-11-20,Merged,1455,326,171,cs ,4
Fix in MultiView PoC,2017-11-20,Merged,1454,305,164,cs ,4
Update VB URI Scheme templates to match C# changes,2017-11-20,Merged,1453,34,2,json ,3
Add VB version of Camera Page,2017-11-20,Merged,1451,"1,221",27,md xaml vb ,28
Fix for Share Target and Share Source icons does not apply color corr…,2017-11-20,Merged,1450,10,5,xaml png ,3
Fixed certificate generation postaction for multiproject solutions,2017-11-17,Merged,1448,15,11,,3
Refactor Xamarin Poc,2017-11-15,Merged,1446,139,113,xaml ,15
Add Icons,2017-11-15,Merged,1445,369,20,svg xaml ,21
Fixing markdown typos and consistent punctuation,2017-11-15,Merged,1444,21,21,,0
Reviewing Prism integration,2017-11-15,Merged,1443,467,459,sln ,5
Modify navigation service. Add new listview page with navigation.,2017-11-14,Merged,1442,276,54,xaml ,11
"Add missing resources, reset changed resources to re-translate",2017-11-13,Merged,1440,117,26,,21
Add xamarin poc.,2017-11-13,Merged,1439,"10,245",0,txt cs xml ,5
Add Drag and Drop code behind poc.,2017-11-13,Merged,1438,"2,491",103,editorconfig cs xaml png ,15
Ensure CA1308 rule,2017-11-13,Merged,1437,86,79,ruleset csproj ,8
Ensure UICulture is reset to en-US after localization tests.,2017-11-13,Merged,1436,80,75,,1
Changes in Drag and Drog poc,2017-11-10,Merged,1434,528,286,pfx cs ,7
Fix High contrast issue #1431,2017-11-10,Merged,1433,3,1,,1
Enable CA1302 and 1303. Split rules for tests / tools projects.,2017-11-10,Merged,1429,89,51,cs ruleset resx csproj ,26
Set category ordet by name instead of title,2017-11-10,Merged,1428,1,1,,1
Issue241 multiview PoC,2017-11-08,Merged,1424,"1,936",0,editorconfig cs xaml png ,17
Issue1420 reviewresxfiles,2017-11-08,Merged,1423,468,412,resx ,15
Issue1409 avoid culture conflicts,2017-11-08,Merged,1419,176,70,ruleset cs csproj ,19
CleanUp ProjectItems when changing selection,2017-11-07,Merged,1418,2,0,,1
Fix error message window heght,2017-11-07,Merged,1417,2,0,,1
Do not open generated image files,2017-11-07,Merged,1416,7,1,,1
Splitted AppToApp in two catgeories:,2017-11-07,Merged,1415,124,59,resx json ,22
Add v to version number to avoid conversion to int,2017-11-07,Merged,1414,2,2,,1
Fix 1405,2017-11-07,Merged,1412,5,0,,1
Show Info button updates,2017-11-07,Merged,1408,19,9,cs ,4
ShareTarget updates,2017-11-06,Merged,1406,47,19,vb ,12
ShareSource updates,2017-11-06,Merged,1404,9,9,cs ,2
Web to App link updates,2017-11-06,Merged,1403,1,4,png ,2
Reordered templates within App To App category,2017-11-06,Merged,1402,6,6,,6
"Added comment to legacy tests, changed legacy template source version",2017-11-06,Merged,1400,3,5,,2
Issue1390 urischeme,2017-11-08,Merged,1399,360,1,cs xaml ,13
Create drag and drop example,2017-11-03,Merged,1397,"2,451",0,editorconfig cs xaml png ,15
Added name verification for composition templates,2017-11-03,Merged,1396,27,7,,2
Update documentation,2017-11-04,Merged,1394,102,102,png ,1
Update new page/feature wizard title,2017-11-03,Merged,1393,107,32,resx ,16
"Added descriptions for share source, share target, web to app link",2017-11-03,Merged,1392,687,155,json ,14
Issue1321 avoid exception extracting templates,2017-11-03,Merged,1391,124,6,resx ,16
Add share source template translation files,2017-11-03,Merged,1389,91,0,json ,13
Fix 1368,2017-11-03,Merged,1388,4,4,,1
Changed UriSheme category to AppToApp,2017-11-02,Merged,1387,2,2,,2
Avoid stylecop warnings caused by merge postactions,2017-11-02,Merged,1386,49,2,,2
Issue358 sharesource,2017-11-02,Merged,1384,548,171,,12
Issue180 Web to app Link feature,2017-11-02,Merged,1383,"1,385",2,editorconfig cs xaml png ,18
Added Links to template checklist from contribution guidelines and PR template,2017-11-02,Merged,1382,5,0,,0
Added share target feature localization files,2017-11-02,Merged,1379,409,173,,12
Avoid acquire exception preventing load existing content.,2017-11-02,Merged,1377,39,9,resx ,4
Add ShareSource PoC,2017-10-31,Merged,1373,"1,328",0,editorconfig cs xaml png appxmanifest ,19
Add new item documentation to getting-started-extension.md,2017-10-31,Merged,1372,4,1,PNG jpg ,2
Issue1349 microsoftcommunity,2017-10-31,Merged,1371,84,84,,57
Issue1348 microsoftcommunity,2017-10-31,Merged,1370,770,770,cs ,56
Fix error to validate wts template subfolder md files.,2017-10-31,Merged,1369,10,6,,1
Sync VB resources with localization.,2017-10-31,Merged,1367,"1,014","1,014",json ,14
Added localizationtool to test.sln,2017-10-31,Merged,1366,10,1,,1
Localize wizard and verify resources string formats.,2017-10-30,Merged,1365,"5,890","5,872",vsct ,24
Removed extra whitespaces in vbproj file,2017-10-31,Merged,1364,1,1,,1
Issue1329 multipleprojectgeneration,2017-10-31,Merged,1363,443,101,cs ,15
Fix VB Right-Click package reference bug,2017-10-30,Merged,1361,12,6,,4
Add VB version of  FeedbackHub link feature,2017-10-30,Merged,1359,724,61,cs md json xaml resw vb vbproj ,24
Fix MVVM Light Settings Menu entry position,2017-10-30,Merged,1358,33,313,cs json vb ,10
Issue1330 engine post actions integration,2017-10-30,Merged,1355,569,226,cs ,19
Update ShareTarget activation handler and comments,2017-10-27,Merged,1351,705,468,json xaml ,12
Updates on Share Target Feature,2017-10-24,Merged,1347,132,48,resx json ,17
Add VB Templates,2017-10-27,Merged,1334,"12,668",583,cs csproj vsixmanifest ico ,16
StyleCop fixes,2017-10-23,Merged,1333,0,2,,2
Issue365 sharetarget,2017-10-23,Merged,1332,787,10,cs xaml ,10
Check Back NavigationMode before call SetAnimation,2017-10-23,Merged,1326,15,6,,3
Share Target feature (only MVVM Basic),2017-10-20,Merged,1324,436,2,cs appxmanifest resw ,12
More StyleCop fixes,2017-10-20,Merged,1318,547,133,,24
Review binding modes in generated code.,2017-10-19,Merged,1316,12,12,,8
A few more misc. style cop related improvements,2017-10-18,Merged,1315,282,177,csproj config ,19
Fix Issue #1291. Review the use of lock {} in NavigationServiceEx,2017-10-17,Merged,1312,11,9,vb ,2
Include latest changes to master,2017-10-16,Merged,1310,1,1,,1
Issue519 camera page caliburn micro,2017-10-16,Merged,1309,1,1,,1
Include camera page for Caliburn.Micro framework,2017-10-16,Merged,1308,255,1,json xaml cs ,19
Add camera template to Caliburn.Micro project type.,2017-10-16,Merged,1307,255,1,json xaml cs ,19
Include fix for caliburn map page,2017-10-16,Merged,1306,2,2,,1
Move map page load logic to OnInitialize Caliburn.Micro method,2017-10-16,Merged,1305,2,2,,1
Include WebView fix in Caliburn,2017-10-13,Merged,1303,1,1,,1
Issue1299 webview,2017-10-13,Merged,1302,1,1,,1
Include seconds to avoid collision when multiple tests run,2017-10-13,Merged,1301,6,3,,2
Include latest changes from dev,2017-10-13,Merged,1298,"1,377",5,md sln editorconfig xaml png ,17
Avoid transient tests failures,2017-10-13,Merged,1297,4,1,,1
Sync master to dev,2017-10-13,Merged,1296,0,0,,0
Sync master with latest dev,2017-10-11,Merged,1294,"20,524","8,414",ps1 bat sln ,7
Update SplitView selection foreground in Caliburn.Micro,2017-10-11,Merged,1293,1,1,,1
Add vs product version to telemetry,2017-10-11,Merged,1292,68,25,csproj config ,14
Start ShowFlipView animation on CodeBehind ImageGallery,2017-10-11,Merged,1290,1,0,,1
Add language variation files and update formats,2017-10-11,Merged,1289,"3,900","2,587",vsct ,26
Update TargetPlatformVersion to 10.0.16299.0 and NETCore.uwp to 6.0.1,2017-10-11,Merged,1288,19,19,vbproj ,10
Changed legacy test name,2017-10-11,Merged,1286,1,1,,1
Fix margins on pagetitle for master detail and splitview project,2017-10-11,Merged,1285,59,6,json ,8
Avoid error when run multiple agents at the same time,2017-10-10,Merged,1280,3,8,,1
Reduce SourceId names in tests to avoid path too long,2017-10-10,Merged,1279,18,18,,8
Include AGENT_NAME if exists in template source id for tests,2017-10-10,Merged,1278,47,5,,3
Fix reset selection in Wizard,2017-10-10,Merged,1277,1,0,,1
Fix vsixlangpack file format.,2017-10-10,Merged,1276,6,6,,1
Localize exception messages in Caliburn.Micro,2017-10-10,Merged,1275,18,5,resw ,5
Make image gallery as hidden,2017-10-13,Merged,1274,3,0,,3
Update Page.AddStyle postaction,2017-10-10,Merged,1272,6,6,,6
Fix camera snapshot rotation,2017-10-10,Merged,1271,19,7,,2
Added check for nonbreakingwhitespaces to file encoding test,2017-10-10,Merged,1269,6,0,,1
Issue772 doc,2017-11-06,Closed,1268,"4,882",0,sln editorconfig cs xaml png ,15
Review the way we handle safety in threading,2017-10-10,Merged,1267,77,48,csproj ,10
Issue1252 backgroundcolor,2017-10-09,Merged,1255,48,0,json ,7
"Update community toolkit to 2.0.0, corrected indent on postactions",2017-10-09,Merged,1254,6,6,,6
Remove BoolToVisibilityConverter from Camera Page,2017-10-09,Merged,1253,12,27,csproj cs xaml ,7
UI project refactors and tests improovements,2017-10-09,Merged,1252,120,80,csproj ,12
Ensure folder is created to avoid warning on first sync,2017-10-09,Merged,1250,1,0,,1
Fixed UI tests,2017-10-09,Merged,1248,1,1,,1
Issue868 tidy up wizard style cop,2017-10-09,Merged,1244,994,442,json csproj ,10
UI Tests for User Selection,2017-10-06,Merged,1243,336,245,csproj ,6
Review test ExecutionSets,2017-10-06,Merged,1242,27,8,cs md ,7
Fix stack overflow when settings page use MVVMLight and x:Bind,2017-10-06,Merged,1241,15,511,md json xaml resw ,20
Changed ForcedAcquisition back to false on RemoteTemplateSource,2017-10-06,Merged,1240,2,2,,2
Issue1165 rightclickwithlegacytest,2017-10-06,Merged,1239,274,26,csproj md ,8
Doc: Notifications in Windows Template Studio,2017-10-13,Merged,1238,"1,366",1,sln editorconfig cs xaml png ,16
Fix Issue 757,2017-10-05,Merged,1236,15,9,,2
Add sample order data ToString for narrator information,2017-10-05,Merged,1234,5,0,,1
Issue1215 - Right-Click needing double compile,2017-10-04,Merged,1233,11,0,,4
new icon for WhatsNewPrompt features,2017-10-04,Merged,1231,3,3,,1
Fix StyleCop rule CA2214 violation,2017-10-04,Merged,1230,71,54,csproj ,12
Fix ActiveItem initialization in Caliburn.Micro,2017-10-05,Merged,1227,13,3,xaml ,3
MasterDetail page templates refactor,2017-10-04,Merged,1226,40,59,resw xaml cs ,13
Issue1179 resourcedictionarypostaction,2017-10-04,Merged,1225,1,1,,1
MasterDetail Redlines and alignments with Caliburn.Micro,2017-10-03,Merged,1222,618,"1,612",resx csproj xaml json resw ,19
Issue1179 resourcedictionarypostaction,2017-10-03,Merged,1221,19,4,md json ,3
Added template  to ensure merged dictionaries,2017-10-03,Merged,1220,45,2,json xaml ,3
Issue645 validating localized files,2017-10-03,Merged,1218,538,212,csproj ,4
Issue1179 resourcedictionarypostaction,2017-10-03,Merged,1217,10,11,cs xaml ,3
Added wack tests and build output to docs,2017-10-03,Merged,1216,19,5,,0
Issue196 feedback hub,2017-10-27,Merged,1214,"1,008",16,csproj config md pfx json xaml ,20
Issue1179 resourcedictionarypostaction,2017-10-03,Merged,1213,509,39,cs ,6
Support the Image Gallery template with Caliburn.Micro,2017-10-04,Merged,1211,412,6,json cs xaml resw ,10
Added UriScheme feature.,2017-10-06,Merged,1209,"1,028",0,json xaml vb png appxmanifest resw vbproj ,23
Update file changes layout,2017-09-28,Merged,1206,124,92,resx ,6
Issue1202 weird characters,2017-09-28,Merged,1204,84,45,,0
Set default wizard window based on Dpi information,2017-09-29,Merged,1203,36,8,xaml ,4
Remove XmlDoc style comments.,2017-09-28,Merged,1201,0,121,,5
Fixed bug on codeviewer showing first file on changes summary,2017-09-27,Merged,1199,18,18,,3
Adapted Caliburn.Micro MasterDetail to new designs,2017-09-27,Merged,1198,78,42,,3
Fixed features header bug,2017-09-27,Merged,1197,1,1,,1
Issue785 no changes warning,2017-09-27,Merged,1196,50,16,resx ,5
"Add ""Before you begin"" section to contributing.md",2017-09-27,Merged,1195,9,0,,0
Enabling wack tests to set up wack test execution in daily build,2017-09-26,Merged,1194,1,1,,1
Added documentation on which tests are run in which build,2017-09-26,Merged,1193,41,3,,0
Regenerate res class to have generated comments in english,2017-09-26,Merged,1192,77,77,,0
Changed build config for UI.Tests,2017-09-25,Merged,1190,3,3,,1
Parallel test execution,2017-09-25,Merged,1189,53,0,cs ,9
Translated templates\Features and templates\Pages,2017-09-28,Closed,1188,"9,333",40,json xaml vb ,22
Improve side by side synchronization,2017-09-25,Merged,1187,192,76,,2
Fluent design changes,2017-09-22,Merged,1182,312,101,cs xaml ,4
Issue881 side by side,2017-09-22,Merged,1180,143,388,,21
