Add slack notification to Travis,2016-03-09,Merged,424,2,0,,1
Minor spelling and grammatical changes for readme.md,2016-03-09,Merged,423,5,5,,0
Update Readme.md,2016-03-09,Merged,422,4,4,,0
Build publish task in a .NET program and update build,2016-03-09,Merged,417,561,341,json ps1 sh ,5
Creating a portable Cake build script.,2016-03-24,Closed,416,815,622,yml ,3
Update README.md,2016-03-04,Merged,411,16,0,,0
Updated build scripts to produce build artifacts to push to github,2016-03-10,Closed,410,66,34,ps1 sh ,4
Update README.md,2016-02-27,Merged,408,7,9,,0
Update README.md,2016-02-25,Merged,407,2,2,,0
Pin the dependencies and use single feed,2016-02-25,Merged,406,119,207,Source json cs xproj ,20
Fix break due to dotnet API change,2016-02-25,Closed,404,1,1,,1
Update build scripts,2016-02-25,Merged,403,196,137,sh ,3
Read enablePackageRestore from config,2016-02-19,Merged,402,45,35,cs json ,8
Renamed Kestrel string,2016-03-21,Closed,401,1,1,,1
Zero based index support,2016-02-18,Closed,400,"2,359","3,275",yml Config sln md cmd ,6
"Updated build to use powershell build file. Pull down latest dotnet, …",2016-02-11,Merged,399,109,283,yml cmd ,3
Integrate with dotnet-cli,2016-02-18,Closed,398,"2,159","3,371",yml Config sln md cmd ,6
Attempting to fix unused architecture and runtime options in global.json,2016-03-15,Closed,397,59,31,,2
"Disabled package restore logger, it's having threading issues at the …",2016-02-03,Merged,395,9,9,,2
"Unpin dependencies, leave dnx pinned",2016-02-02,Merged,394,87,84,scripts/Bootstrap scripts/Omnisharp json ,22
Update dependencies and DNX,2016-01-29,Merged,392,56,47,sh json cs ,18
Switch back to aspnetcidev feed,2016-01-26,Merged,390,31,31,md cmd sh scripts/Bootstrap scripts/Omnisharp ,9
Update SharedTextWriter,2016-02-02,Merged,389,17,3,,1
Update SharedTextWriter,2016-01-25,Closed,388,17,3,,1
Update scripts,2016-01-25,Closed,387,8,8,scripts/Omnisharp cmd ,4
Upgrade DNX from 16388 to 16401,2016-01-23,Closed,386,11,11,sh ,2
Fix build break and update dependencies,2016-01-25,Merged,385,142,174,cmd sh scripts/Bootstrap scripts/Omnisharp json cs ,21
"Fixed bootstrap so that it only returns a folder, if a bootstrap inst…",2016-03-23,Closed,384,20,17,sh scripts/Bootstrap cs ,6
Update dnx to pint to 16388,2016-01-21,Merged,383,28,28,cmd sh scripts/Bootstrap scripts/Omnisharp ,8
Ignore new line differences in tests,2016-01-21,Merged,382,5,8,,1
Ignore new line differences in tests,2016-01-21,Closed,376,5,1,,1
Update dotnet,2016-02-09,Closed,374,"1,421",362,yml Config sln md py cmd sh scripts/Bootstrap scripts/Omnisharp cs json ,16
Update the dependencies on ASP.NET and CoreCLR packages to rc2-*,2016-01-21,Merged,370,"1,434","1,114",Config sln md ,4
[wip] Cli,2016-01-19,Closed,368,"1,008",794,Config sln cmd sh json cs ,8
Fixed the travis build to only unpack the encrypted file for deployme…,2015-12-14,Merged,365,5,5,,1
[wip] Cli,2015-12-18,Closed,364,"3,266","4,742",yml Config sln md cmd sh json scripts/Omnisharp cs ,17
Design Time Host changes to improve socket connection and monitoring,2016-03-22,Closed,362,93,35,,3
Modified OmniSharp to work as it used to to avoid breaking emacs and vim,2015-12-02,Merged,358,97,97,json cmd sh cs xproj ,24
Default language to C# if the language cannot be deteted,2015-12-01,Closed,357,9,15,,2
Updated path searching logic to handle global paths found in program …,2016-01-21,Merged,354,18,21,,3
reset script paths to match pre 1.7 paths,2015-11-28,Merged,353,2,0,,1
Update bootstrapper endpoint to point at OmniSharp instead of OmniSha…,2015-11-27,Merged,352,6,0,,1
Added missing nuget publish of OmniSharp,2015-11-27,Merged,351,1,0,,1
Plugin bootstrap,2015-11-27,Merged,350,41,24,sh ,2
Fix travis,2015-11-26,Merged,348,6,9,enc ,2
Use UT8 Encoding without BOM,2015-11-24,Merged,344,4,7,json ,2
Fixes #338 / #340,2015-11-23,Merged,343,9,1,,1
Initial support for Protobuild modules,2016-03-23,Closed,342,242,5,cmd sh cs xproj json ,13
Fixed #338. Redirects DTH output via logger.,2015-11-23,Merged,339,7,1,,1
Fix string escaping on exception messages for Stdio,2015-11-10,Merged,335,3,2,,1
Fixes #325,2015-11-09,Merged,334,1,9,,1
"Fix travis build, only pushd for non travis runs",2015-11-09,Merged,333,19,5,,1
"Fixes #326, don't close stream when writing response",2015-11-09,Merged,330,5,7,,1
[Don't merge yet]: Fix strong naming support in dnx projects,2015-11-06,Merged,329,13,1,,2
cd to project root at first of build.sh,2015-11-01,Merged,323,5,0,,1
Ignore omnisharp.tar.gz,2015-11-01,Merged,322,1,0,,1
Plugin bootstrap,2015-11-27,Merged,321,649,69,yml json cmd sh scripts/Bootstrap ,7
Add Visual Studio projects where they're missing,2015-10-28,Merged,320,209,0,sln xproj ,10
Fixed files changed endpoint to have proper response,2015-11-09,Merged,319,3,3,,1
"Fixed up coding guidelines after the plugins merge, this lets the tes…",2015-10-23,Merged,318,5,14,,1
Added missing space,2015-10-15,Merged,317,1,1,,1
Increase timeout for DTH to start,2015-10-10,Merged,316,2,2,,1
don't expect AllowUnsafeBlocks and DefineConstants to be in all csproj files,2015-10-08,Merged,315,14,2,,1
correctly flow formatting options,2015-10-06,Merged,312,10,1,,2
Added IndentationSize to formatting options,2015-10-05,Merged,311,34,2,json ,4
Do not show <global namespace> in type lookup,2015-10-05,Merged,310,21,3,,2
Respect AllowUnsafe,2015-10-05,Merged,309,20,0,,2
Always launch DTH using mono (on non windows),2015-10-05,Merged,308,214,4,,3
Moving ambiguous check to be after add/remove usings,2015-09-30,Merged,307,2,1,,1
Fixusings sriram,2015-09-30,Closed,306,813,2,cs ,6
Fixusings,2015-09-30,Merged,305,813,2,cs ,6
Sriramgd fixusing,2015-09-29,Closed,304,"1,430",42,cmd cs ,16
Added /stopserver,2015-09-18,Merged,302,53,23,,2
added missing braces,2015-09-17,Merged,299,3,1,,1
Fix for - Lots of mscorlib issues with 3rd party packages #265,2015-09-15,Merged,298,19,1,,2
Feature/add to project,2016-03-22,Closed,295,115,4,xproj json ,4
Plugin system with MEF,2015-10-21,Merged,293,"4,161","1,630",cmd sh cs ,24
Fix setting up PreprocessorSymbols for MSBuild project.,2015-08-27,Merged,292,2,2,cs ,2
Sriramgd fixusing,2015-09-29,Closed,291,706,2,cs ,6
Allow to send file specific edits with a request,2015-08-24,Merged,290,85,26,,5
Conditionally apply changes for rename server side.,2015-08-20,Merged,289,51,6,,3
Add flag to allow update buffer to read from disk,2015-08-13,Merged,284,67,28,,18
Alxandr master,2015-07-31,Merged,282,9,3,,2
React to DesignTimeHost rename,2015-07-31,Merged,281,7,1,,1
Fix usings,2015-08-26,Closed,280,757,2,,5
Fixes OmniSharp/omnisharp-roslyn#272,2015-07-22,Merged,274,9,2,,1
Added package sources endpoint,2015-07-22,Merged,271,72,2,json ,7
Update omnisharp.json,2015-07-21,Merged,270,1,1,,1
removed redundant dnx project property,2015-07-20,Merged,269,2,8,,2
Add Nuget package search and version end points,2015-07-18,Merged,267,333,2,cs json ,10
Goto symbol metadata,2015-08-28,Merged,263,541,13,,8
"Replace IList<string> Frameworks with IList<DnxFramework> Frameworks,…",2015-07-21,Closed,262,2,4,,1
Add initial ability to generate metadata source from a symbol,2015-07-16,Closed,261,218,10,xproj ,4
Beta5,2016-03-15,Closed,260,301,97,cmd sh json scripts/Omnisharp cs ,21
Add Dnx frameworks,2015-07-08,Merged,259,59,23,,7
change feed url variable to DNX_FEED,2015-07-03,Merged,257,1,1,,1
Added new parameter to allow excluding project files from response.,2015-07-03,Merged,256,21,4,,3
Add dnx win to release,2015-07-02,Merged,255,14,0,,1
Read DefineConstants from MsBuild file,2015-06-30,Merged,252,23,9,,2
Feature highlighting,2015-07-03,Merged,251,525,1,,6
created a v2 version of code actions,2015-06-23,Merged,247,982,113,cs ,85
Handle unauthorized access exceptions when searching for projects,2015-06-22,Merged,246,57,2,,2
Rename files and symbols from aspnet5* to dnx*,2015-06-20,Merged,245,101,101,cs ,26
Added line break!,2015-06-18,Merged,244,1,0,,1
Adding some tests around ranged code actions,2015-06-18,Merged,243,91,8,,2
filter sources message by ending and only allow .cs files,2015-06-18,Merged,242,4,2,,1
fix can not start from the path with witespace,2015-06-17,Merged,241,1,1,,1
Magic,2015-06-24,Closed,238,864,282,scripts/Omnisharp cs ,10
Publish omnisharp releases,2015-06-11,Merged,237,19,"21,264",sh ,2
Beta4,2015-06-10,Merged,236,"21,511",222,yml Config sln cmd sh json scripts/Omnisharp cs xproj ,17
DNX runtime algorithm fixes:,2015-06-10,Merged,235,16,15,,1
make keywords context aware,2015-06-09,Merged,234,"30,785",284,,3
Fixes msbuild loading when LangVersion is missing,2015-05-22,Merged,228,6,3,json ,2
Trick to make Roslyn keep the indentation for format on enter,2015-06-24,Closed,224,69,13,,4
Do not report namespace for non-regular C# syntax,2015-05-19,Merged,223,73,11,,5
Members api now returns strongly typed results,2015-05-15,Merged,220,16,6,,2
Added exception handling to project initialization,2015-05-16,Merged,219,26,21,,3
Tell travis to use mono 3.12.0,2015-05-13,Merged,218,2,0,,1
deduplicating renames,2015-05-13,Merged,216,61,7,,3
Added gotofile endpoint,2015-05-07,Merged,211,58,1,,3
Added gotoregion endpoint,2015-05-07,Merged,210,109,1,,3
"Debug in VS2015RC, plus LangVersion and WarningsAsErrors",2015-05-06,Closed,209,"21,458",255,yml sln cmd json cs xproj ,14
added comment about CS1024,2015-05-03,Merged,206,2,0,,1
Set warningsAsErrors to true and fixed warnings,2015-07-03,Merged,205,17,6,cs ,6
Fixed typelookup to return the response object,2015-05-03,Closed,204,"7,753",4,,0
Let's upgrade to dnx!,2015-06-10,Closed,203,"21,498",213,yml Config sln cmd sh json scripts/Omnisharp cs xproj ,17
Support LangVersion property on csproj,2015-05-09,Merged,201,38,4,,2
Add support for language services for scriptcs,2015-04-30,Merged,199,244,9,json ,10
Act like VS,2015-04-30,Merged,198,35,6,,4
Feature highlighting,2015-07-03,Closed,194,328,1,cs ,5
Added support for watching project.lock.json files,2015-04-28,Merged,191,19,24,,1
Added /stopserver. Kestrel throws exception,2015-09-29,Closed,190,20,0,,1
Added initial run of typescript generation.,2015-05-01,Closed,186,328,6,sln cmd sh kproj cs json ,9
Bug/intellisense display,2015-04-25,Merged,185,56,11,,4
"don't emit error when there no project.json files, hint to installation ...",2015-04-25,Merged,183,41,26,,5
"add flag to enable package restore, add timeout for package restore",2015-04-25,Merged,182,62,11,json ,11
don't use matcher when project pattern is **/project.json,2015-04-23,Merged,181,13,5,,1
add a watchdog that kills stuck dnu|kpm restore processes,2015-04-22,Merged,177,71,36,,1
send PackageRestore[Started|Finished] messages,2015-04-21,Merged,173,22,2,,4
send message when no or not the correct runtime is around,2015-04-22,Merged,172,53,18,,7
add logging for MSBuild project system,2015-04-20,Merged,171,120,4,,6
Update Xunit commands for the latest aspnet.xunit.runner,2015-04-18,Merged,170,149,49,,6
Chatty project systems,2015-04-20,Closed,169,185,13,,9
Fix the build,2015-04-17,Merged,168,9,1,,1
Make the build fail for realz,2015-04-17,Merged,167,2,1,,1
comment out aspnetcore50,2015-04-17,Closed,166,7,7,,1
guard against text changes that start or end inbetween \r\n,2015-04-16,Merged,165,76,3,,2
Plain text docs,2015-04-16,Merged,162,183,4,,5
Plain text docs,2015-04-15,Closed,161,183,3,,4
Changed defaults back to recursive crawl,2015-04-15,Merged,160,1,1,,1
forward ProjectInformation events,2015-04-15,Merged,159,30,11,,3
Changed how we scan for projects for project.json,2015-04-15,Merged,158,89,17,json cs ,11
use the full XML markup instead simple value,2015-04-15,Closed,157,1,1,,1
Unity,2015-04-15,Merged,155,214,20,,8
updated xunit commands for new runner,2015-04-17,Closed,154,150,48,,6
Restore packages if needed,2015-04-14,Merged,153,323,168,,1
Adding fixusings support,2015-09-15,Closed,150,572,1,cs ,4
Signature Help,2015-04-07,Merged,149,676,0,,5
Fix128,2015-04-03,Merged,148,30,43,,2
trying to fix #128,2015-04-01,Closed,147,19,12,,1
fix method header being duplicated after #140,2015-03-27,Merged,146,21,6,,3
fix method header being duplicated after #140,2015-03-27,Closed,145,21,6,,3
fix method header being duplicated after #140,2015-03-27,Closed,144,10,9,,2
update to aspnet.xunit,2015-03-24,Merged,142,9,7,json ,3
Fixing the display text so it shows correctly,2015-03-26,Merged,140,108,19,,3
"distinguish between interfaces, classes etc for Named Types",2015-03-24,Merged,139,70,11,,4
Removes event keyword from find symbols,2015-03-20,Merged,138,22,0,,2
#131 /codecheck checks the workspace if filename is missing,2015-03-18,Merged,133,49,11,,4
Create an Appveyor CI build,2015-03-17,Merged,127,32,4,yml cmd ,2
run kpm restore on windows,2015-03-15,Merged,126,1,0,,1
fix windows launch bug,2015-03-13,Merged,125,4,3,,1
Fixed issues with build,2015-03-13,Merged,124,2,1,json ,2
Transient buffers,2015-03-13,Merged,123,354,45,,6
"tidy usings, removed some tabs",2015-03-12,Merged,122,14,34,,11
Adds the symbol kind to /findsymbols,2015-03-13,Merged,121,77,23,,7
Added support for yet another rename from k to dnx,2015-03-12,Merged,120,22,4,,2
Files changed,2015-03-13,Merged,119,228,4,,11
Findsymbols,2015-03-12,Merged,118,169,0,,4
Findreferences,2015-03-09,Merged,115,95,50,,7
fix for #113,2015-03-06,Merged,114,33,4,,3
Support text changes for rename and code actions,2015-03-06,Merged,111,129,58,,12
Navigate up and down.,2015-03-09,Merged,110,854,6,,2
Stop server support,2015-03-04,Closed,109,20,0,,1
"tackle #107, add (and fix) tests, check for valid request packet",2015-03-03,Merged,108,64,4,cs ,5
updated k runner to beta3 so we are not stuck in the past,2015-03-24,Closed,105,4,3,json ,2
moving branch to master,2015-03-01,Merged,104,54,16,,5
upgraded NR6,2015-02-26,Merged,103,1,1,,1
updated NRefactory 6 to alpha 3,2015-02-26,Merged,102,52,1,cs ,2
Reloadsolution,2016-03-10,Closed,101,64,13,,6
fix Omnisharp.cmd script for windows,2015-02-25,Merged,99,2,2,,1
wrap calls to klr in quotes,2015-02-25,Merged,98,2,2,,1
limit fuzzy matching,2015-02-25,Merged,96,49,0,,2
Update build.cmd to lowercasing,2015-02-24,Merged,95,1,1,,1
fix script for beta3,2015-02-24,Merged,94,1,1,,1
Upgraded kruntime to beta3,2015-02-24,Merged,92,75,73,md cmd sh json scripts/Omnisharp cs ,24
Support for standard in/out,2015-02-26,Merged,90,848,14,cs kproj ,12
Remove self references with a flag,2015-02-18,Closed,89,11,6,,3
Automatically use [FromBody] for all complex types,2015-02-17,Merged,88,51,18,,15
added FromBody to /projects action,2015-02-17,Merged,87,1,2,,1
Stdio work for #69,2015-02-23,Closed,86,665,4,cs kproj ,10
test case,2015-02-15,Merged,83,61,77,,2
Cubitouchwhereami,2015-02-16,Merged,82,234,74,,13
"Removed MONO_MANAGED_WATCHER, polling is bad",2015-02-15,Merged,81,1,1,,1
Added usings and tabs tests...cleaned up code,2015-02-15,Merged,80,133,82,,21
fixing /project endpoint and refactoring,2015-02-15,Closed,79,241,80,,12
Added an .editorconfig to dictate project formatting settings,2015-02-13,Merged,74,14,1,sln ,2
Find usages in file,2015-02-12,Merged,73,70,9,,3
sort text changes descending (by span),2015-02-11,Merged,72,147,71,,3
remove duplicate route registration that was introduced with merge stupi...,2015-02-11,Merged,71,0,43,,1
Get K commands for current active project,2015-02-15,Closed,67,110,0,,3
"if the Request has buffer content and filename, always update buffer",2015-02-08,Merged,65,109,59,,20
ensure the buffer is updated,2015-02-08,Merged,64,2,0,,1
Codeactions,2015-02-05,Merged,63,180,2,kproj json ,11
Made process.Exited event work on mono,2015-02-04,Merged,62,83,27,,7
Format on type,2015-02-09,Merged,61,351,1,,8
Returning collecion of projects with code check,2015-02-01,Merged,60,54,1,,2
when computing the outline/structure of a document consider all frameworks,2015-01-30,Merged,57,121,52,,5
allow any change to be done in OmnisharpWorkspace,2015-02-01,Merged,56,153,21,json ,6
Changes to the structurecomputer to return locations of the Identifier and not the start of the node,2015-01-27,Merged,54,24,18,,1
Split Omnisharp into 2 libraries,2015-01-26,Closed,53,134,40,cmd sh scripts/Omnisharp cs xproj json ,54
Intellisense now returns kind,2015-01-25,Merged,52,26,13,,3
do not call kvm upgrade in build.cmd,2015-01-25,Merged,51,0,1,,1
#47 - DTHManager tries to connect before calling its callback,2015-01-29,Merged,49,17,1,,1
Migration to beta 2 - In Progress,2015-01-22,Closed,46,58,36,kproj json ,9
code cleanup to satisfy @davidfowl ¬_¬,2015-01-20,Merged,45,8,20,,2
Find references - Small fix and tests,2015-01-20,Merged,44,182,3,,2
add test commands,2015-01-05,Merged,39,268,0,,6
Davidfowl/formatting,2014-12-27,Merged,37,65,10,,3
Reduce memory usage in EnsureBufferUpdated,2014-12-22,Merged,35,1,2,,1
Add .travis.yml script for Travis CI,2014-12-15,Merged,23,6,0,sh ,2
