Updates HystrixCommand to expose an isCommandTimedOut() method.,2013-07-05,Closed,144,12,3,,1
Change IDEA config to use COMPILE instead of PROVIDED,2013-05-17,Merged,142,11,10,,9
Update clojuresque and remove test shutdown hack.,2013-05-17,Merged,141,1,11,clj ,2
Fixed incorrect thread pool rate calculations in dashboard,2013-06-07,Merged,139,16,9,,1
Add intellij idea and eclipse build config,2013-04-17,Merged,138,110,0,,6
Limit scope of CurrentThreadExecutingCommand,2013-04-04,Merged,137,23,18,,1
Fixed the mock stream,2013-04-04,Merged,136,0,0,,1
Add `with-context` macro for conviently wrapping collapsers in thier own context,2013-04-04,Merged,135,21,16,,2
Fix NoSuchElementException in Hystrix.endCurrentThreadExecutingCommand,2013-03-31,Merged,133,20,2,,1
Mechanism for Auditing Network Access Not Isolated by Hystrix,2013-03-25,Merged,130,549,21,gradle java ,4
Implement destroy() method for graceful shutdown of MetricsStreamServlet,2013-03-20,Merged,128,20,1,,1
Fix NPE if Hystrix.reset() called when it's already shutdown,2013-03-06,Merged,126,7,1,,1
Concurrent execution counter,2013-03-01,Merged,121,19,13,,2
Fix for IllegalStateException on Thread Rejection with Response Caching,2013-02-28,Merged,120,215,22,,1
github.com/Netflix/Hystrix/issues/118,2013-02-28,Merged,119,164,6,,1
HystrixCollapser Refactor for Performance and Concurrency Bug Fixes,2013-02-27,Merged,114,443,422,,0
More work on HystrixCollapser response not received bug,2013-02-23,Merged,112,129,20,,1
Hystrix.reset() now shuts down the HystrixTimer,2013-02-22,Merged,111,84,8,,1
Cleanup and :init-fn escape hatch,2013-02-21,Merged,110,79,24,,2
stop using HystrixCollapser/reset-collapser,2013-02-15,Merged,108,1,9,,1
Fix wiki links in README.md,2013-02-15,Merged,107,3,3,,0
HystrixThreadPool shutdown methods,2013-02-15,Merged,106,161,13,,6
IntelliJ IDEA and Eclipse build config,2013-02-15,Merged,105,55,9,,4
improve clarity of javadoc for HystrixCommand.queue(),2013-02-14,Merged,104,6,3,,1
Hystrix clj cleanup,2013-02-11,Merged,103,21,43,gradle clj ,3
Experimental Clojure bindings for Hystrix,2013-02-08,Merged,99,984,0,gradle clj ,2
Remove 'final' modifiers to allow mocking,2013-02-05,Merged,97,23,23,,2
RequestLog: Reduce Chance of Memory Leak,2013-02-01,Merged,95,34,2,,1
Force character encoding for event stream to utf-8,2013-02-01,Merged,94,1,1,,1
issue #60 Dashboard: Hover for full name (when shortened with ellipsis),2013-01-29,Merged,93,7,3,,2
handle null circuit breaker,2013-01-24,Merged,91,6,1,,1
hystrix.stream holds connection open if no metrics,2013-01-09,Merged,86,22,13,,1
Junit and eclipse,2013-01-09,Merged,84,92,64,,8
ThreadPool stream should include reportingHosts,2013-01-09,Merged,83,2,0,,1
IllegalStateException: Future Not Started,2013-01-08,Merged,81,16,1,,1
Include more info when collapsed requests remain in queue,2013-01-08,Merged,79,4,0,,1
Fix proxy stream flush bug,2013-01-07,Merged,77,5,2,,1
New Properties (fallbacks and rolling percentile),2013-01-07,Merged,76,182,46,,3
Make servlet-api a provided dependency,2013-01-07,Merged,73,1,1,,1
Execution hooks,2013-01-07,Merged,71,"1,264",117,,6
Unit tests,2013-01-02,Merged,67,221,8,,0
Making provided scope transtive,2013-01-02,Merged,66,2,2,,1
Fixed gitignore definition of build output directories,2013-01-01,Merged,65,1,4,,1
"Added ""throws Exception"" to HystrixCommand run() method (Issue #63)",2012-12-29,Merged,64,2,1,,1
applying js fixes to threadPool ui,2012-12-21,Merged,62,12,5,js ,3
Request log with timeouts,2012-12-21,Merged,61,82,66,,2
Dashboard js fix,2012-12-21,Merged,57,6,0,html ,2
Plugin bootstrapping,2012-12-18,Merged,56,344,96,,1
"Fixes for NEBULA-28, NEBULA-30, NEBULA-31",2012-12-15,Merged,52,17,15,gradle ,3
"Merging in gradle-template, specifically provided",2012-12-14,Merged,51,21,23,,5
Make javax.servlet-api a 'provided' dependency not 'compile',2012-12-14,Merged,50,2,2,,2
Cleaner design by injecting listener into constructor.,2012-12-13,Merged,49,21,22,,2
Fixing non-deterministic unit test,2012-12-13,Merged,48,1,1,,1
Support pausing/resuming metrics poller,2012-12-13,Merged,47,142,11,,2
Hystrix Dashboard,2012-12-11,Merged,44,"3,342",567,,2
Fix the wrong percentile for latencyExecute_percentile_75 in the Servo publisher,2012-12-10,Merged,43,1,1,,1
Added module to publish metrics to Yammer Metrics,2012-12-10,Merged,42,532,1,java ,3
Migrate metrics stream from org.json.JSONObject to Jackson,2012-12-05,Merged,37,139,"1,164",java ,6
example webapp showing how to use ...,2012-12-05,Merged,36,158,16,properties xml jsp java ,6
Metrics event stream,2012-12-05,Merged,35,"1,220",265,gradle java ,3
"Remove Servo dependency from core, move to submodule",2012-12-04,Merged,33,678,566,java ,3
servo-event-stream module,2012-12-04,Merged,32,988,1,java ,4
Executable demo,2012-11-30,Merged,31,932,3,gradle ,4
Simplified access to HystrixCommandMetrics,2012-11-30,Merged,30,12,1,,1
Thread pools lost custom names in opensource refactoring,2012-11-30,Merged,29,12,2,,1
Initialize HealthCounts to non-null value.,2012-11-30,Merged,27,6,4,,2
Default Collapser scope to REQUEST if using Setter,2012-11-29,Merged,23,1,1,,1
Capture exception from run() and expose getter,2012-11-29,Merged,21,48,15,,1
Logger error on fallback failure,2012-11-28,Merged,19,6,25,,2
Documenting a RuntimeException,2012-11-28,Merged,18,22,5,,1
href target so it opens from javadoc frame,2012-11-27,Merged,17,1,1,,1
Change logger from info to debug for property changes,2012-11-27,Merged,16,5,5,,1
Add link from Javadoc to hystrix-contrib/hystrix-request-servlet,2012-11-27,Merged,7,9,8,,1
Update Readme Files for Modules,2012-11-25,Merged,6,77,0,,0
Maven Central and binary download information.,2012-11-24,Merged,5,63,17,,0
Contrib request context servlet filters,2012-11-24,Merged,4,328,1,md gradle java ,6
Javadoc generation with custom doclet,2012-11-22,Merged,3,80,7,jar css ,4
Design change to MetricsPublisher,2012-11-24,Closed,2,564,562,,2
Javadocs and Comments,2012-11-22,Merged,1,2,4,,2
