Remove some BCU integration flakiness by pre-populating the cache in the SW,2018-02-02,Merged,1273,11,5,,2
Update configuration links in JSDocs/CLI help to point to d.g.c,2018-02-01,Merged,1270,10,359,,5
Improve the RegExp object validation failure message,2018-02-01,Merged,1269,29,7,,4
Convert bg sync maxRetentionTime to minutes,2018-02-01,Merged,1268,30,20,,6
Make workbox sw chunk prefix with public path,2018-02-01,Merged,1265,67,1,,2
Coverage,2018-01-31,Merged,1258,203,14,mjs ,12
Validate plugin input / output,2018-01-30,Merged,1257,32,8,,2
Ignore '.map' when suggesting extensions to precache.,2018-01-30,Merged,1255,29,2,,3
Bg sync demo,2018-01-31,Merged,1252,44,0,txt ,2
Refactor the way CLI parameters are processed by app.js.,2018-01-29,Merged,1246,53,31,,5
Adding range request demo and making function - non-static,2018-01-29,Merged,1245,56,4,mjs js ,5
Tweak wording for root of web app question.,2018-01-25,Merged,1243,3,1,,1
Show the --help message when there are no params.,2018-01-25,Merged,1242,5,1,,1
Basic Route integration tests.,2018-01-25,Merged,1235,139,0,html ,3
Adding integration tests for remaining strategies,2018-01-29,Merged,1234,408,0,html ,8
Honor publicPath when determining the precache manifest URL.,2018-01-25,Merged,1233,15,10,,4
Adding a basic integration test for analytics,2018-01-29,Merged,1232,82,0,html ,3
"babelHelpers.asyncToGenerator minification, take two.",2018-04-13,Closed,1231,37,26,,2
Workbox sw integration test,2018-01-29,Merged,1230,93,0,html ,4
Updates to CDN/_version.mjs for alpha 6,2018-01-24,Merged,1225,13,13,mjs ,13
rangeRequests.Plugin integration test,2018-01-24,Merged,1221,103,0,html ,3
Basic bg sync test,2018-01-25,Merged,1220,136,9,mjs txt html ,6
Testings babel-helpers,2018-01-23,Closed,1219,7,7,,2
BroadcastCacheUpdate.Plugin integration test,2018-01-23,Merged,1217,141,15,mjs html ,7
Call new on the corresponding Plugin class.,2018-01-23,Merged,1216,25,13,,4
Adding workbox-core integration test,2018-01-22,Merged,1214,117,0,html ,3
Adding a bg sync demo,2018-01-23,Closed,1213,44,0,txt mjs ,3
Adding an analytics demo,2018-01-23,Merged,1212,948,1,,2
Tweak async/await usage to avoid a bug in the final prod bundle.,2018-01-18,Merged,1203,5,2,,1
Switching to a db name instead of just a store name,2018-01-18,Merged,1184,119,5,,3
Minify self.babelHelpers.asyncToGenerator(),2018-01-29,Closed,1183,50,5,js ,6
Adding integration tests for cacheable-response,2018-01-17,Merged,1182,173,927,mjs js txt html ,20
Don't copy the same workbox-sw.js(.map) files twice,2018-01-17,Merged,1181,9,2,,2
Use the native archiver.finalize() promise,2018-01-17,Merged,1179,6,11,,1
cdnUtils fix + tests.,2018-01-17,Merged,1177,52,0,,3
Properly deal with webpack's publicPath + importWorkboxFrom: 'local',2018-01-13,Merged,1173,117,41,,2
Support --injectManifest in the workbox-cli wizard.,2018-01-14,Merged,1171,161,11,,12
Expiration integration,2018-01-12,Merged,1170,239,2,json txt html ,6
Handles scenario where no cached response will be used.,2018-01-11,Merged,1169,926,7,,1
Update gulp patterns,2018-01-26,Closed,1166,268,152,,9
Revamp the runtime caching option conversion.,2018-01-05,Merged,1160,125,45,,7
Adding updates to packages,2018-01-05,Merged,1157,"1,642","1,687",,2
Updating package,2018-01-04,Merged,1156,214,"1,152",,0
Throwing error instead of re registering sync on failure,2018-01-08,Merged,1155,21,17,,3
Url manipulation,2018-01-04,Merged,1154,176,933,,0
"Add in asset filename filtering via {test, include, exclude}",2018-01-04,Merged,1149,538,13,js ,8
Webpack import workbox from local,2018-01-02,Merged,1148,178,14,,6
Update copyright year,2018-01-10,Merged,1146,1,1,,0
Explicit GenerateSW or InjectManifest webpack modes,2017-12-22,Merged,1143,"1,059",305,,4
Support for importWorkboxFrom: <chunkname> and associated fixes,2017-12-19,Merged,1141,430,104,,5
Precaching idb fix,2017-12-18,Merged,1139,"3,731","3,274",,0
Adds ability to add plugins to precaching lifecycle,2017-12-15,Merged,1138,100,6,,5
Use importWorkboxFrom instead of importWorkboxFromCDN,2017-12-15,Merged,1137,18,14,,8
A simple test to ensure modules have a mapping in workbox-sw,2017-12-15,Merged,1133,28,47,,2
Adding cache first integration test,2017-12-15,Merged,1132,100,2,txt html ,5
Clean up the service worker template.,2017-12-14,Merged,1130,12,5,,2
Adding a CacheOnly integration test,2017-12-14,Merged,1128,95,0,html ,3
Check idb entries in integration test,2017-12-14,Merged,1127,63,22,,1
Adding navigation route test,2017-12-14,Merged,1126,87,1,html ,4
Fixing the log grouping,2017-12-11,Merged,1116,6,10,,3
Delete previous idb and upgrade for v3,2017-12-08,Merged,1112,8,1,,1
Precaching and IDB Issues,2017-12-08,Merged,1111,118,9,,4
v3: workbox-range-requests module,2017-12-06,Merged,1108,644,7,mjs json ,9
Found common typos,2017-12-04,Merged,1106,4,4,js ,4
Better swDest default value when using workbox-cli wizard,2017-12-05,Merged,1105,8,7,,2
"Default the glob options follow & strict to true, with new options to override",2017-12-08,Merged,1104,152,4,,10
Rename QueuePlugin test to Plugin,2017-12-04,Merged,1101,10,19,,2
No cache control and wait from window load,2017-12-02,Merged,1100,132,134,hbs ,10
Github publish flow fixes.,2017-12-01,Merged,1099,12,6,,1
alpha.2 release,2017-12-01,Merged,1098,25,16,js mjs ,15
Workbox-build linking up config.,2017-12-01,Merged,1097,"1,290",368,js ,3
Revamp runtimeCaching.options to account for new plugins usage.,2017-12-01,Merged,1095,118,43,,6
Updating references to point to new docs pages,2017-12-01,Merged,1094,13,19,mjs ,7
Adding broadcast channel demo,2017-12-01,Merged,1091,67,0,mjs ,3
Support experimental Measurement Protocol paths,2017-12-01,Merged,1090,83,30,,3
Adding cacheable response demo,2017-11-30,Merged,1089,116,6,hbs json mjs ,7
Use a default config file of workbox-config.js,2017-12-01,Merged,1087,44,22,,6
Pass through all webpack config options to generateSWString(),2017-12-01,Merged,1085,105,5,,6
Plugins changes,2017-11-30,Merged,1084,88,228,json ,15
Adds Broadcast plugin to helper function,2017-11-30,Closed,1082,15,2,mjs ,2
Adding JSDocs checks,2017-11-30,Merged,1081,81,28,js conf json mjs ,5
doc-global-removal,2017-11-30,Merged,1080,12,0,js ,2
Throw a WorkboxError when cacheExpiration is used without cacheName,2017-12-13,Merged,1079,26,3,,5
Add workbox.precaching.suppressWarnings() to the SW template.,2017-11-30,Merged,1076,24,0,,5
"Refactor workbox-build defaults, and update the injection-point-not-found message",2017-11-29,Merged,1075,49,14,,7
workbox-cli copyLibraries,2017-11-29,Merged,1074,64,16,,4
Use CDN copy of workbox-sw in webpack plugin output,2017-11-27,Merged,1069,9,92,,4
Version bump and updates to publishing,2017-11-29,Merged,1068,33,64,js mjs ,17
Copy over additional libraries locally,2017-11-27,Merged,1067,25,1,js ,4
Reset for v3 alpha,2017-11-22,Merged,1065,47,47,mjs ,26
Use a hash of asset.source() for non-chunk assets,2017-11-23,Merged,1064,146,145,json ,7
Update the QueuePlugin class to take Queue params,2017-11-28,Merged,1062,43,61,mjs ,5
Broadcast Cache Update,2017-11-17,Merged,1060,766,907,,3
More compliant Response mock,2017-11-16,Merged,1059,72,3,mjs ,5
v3: workbox-cacheable-response,2017-11-17,Merged,1057,494,4,mjs json ,12
Update package.json,2017-11-16,Merged,1051,1,1,,1
v2: Warn on usage of Express-style wildcard characters,2017-11-16,Merged,1049,22,0,,1
v3: babel-preset-env for browser bundles,2017-11-17,Merged,1048,113,6,json ,6
Renaming workbox-runtime-caching to workbox-strategies,2017-11-15,Merged,1046,57,58,hbs txt json mjs ,39
Exclude revision info when the URL includes a known hash.,2017-11-14,Merged,1042,"1,539",168,,1
"Fix env-it to pass through done(), and fix up webpack plugin test",2017-11-14,Merged,1041,59,31,,2
Adding regexp routing integration test,2017-11-13,Merged,1036,149,0,html ,3
Adding log for opaque responses,2017-11-14,Merged,1035,14,0,,1
webpack-docs,2017-11-10,Merged,1034,20,11,,7
Changing analytics module to namespace,2017-11-10,Merged,1033,13,7,,2
block cli docs,2017-11-10,Merged,1032,3,0,,1
Correcting build docs,2017-11-10,Merged,1031,2,0,,1
Fixing docs for bg sync and moving to namespace,2017-11-10,Merged,1030,11,4,,4
Bot fix,2017-11-10,Merged,1029,10,6,,2
Support for registerRoute(<string>),2017-11-10,Merged,1028,201,45,mjs ,7
Fixing browser namespace exports etc.,2017-11-10,Merged,1027,256,186,mjs ,14
Moving to namespace and exposing loadModule,2017-11-10,Merged,1026,24,10,,2
Check packageType in package.json to figure out whether we should publish,2017-11-13,Merged,1025,20,4,,2
Use accessSync to ensure ERROR_SERVICE_ACCOUNT is logged,2017-11-09,Merged,1024,1,1,,1
"pkg.browser => pkg.main, and update the build path.",2017-11-09,Merged,1022,19,33,json mjs ,18
Sw demo changes,2017-11-09,Merged,1020,59,17,mjs ,3
Proper configuration for the AggregateSizePlugin,2017-11-09,Merged,1019,17,18,,1
Add support for the new gtag.js script,2017-11-09,Merged,1017,37,0,,3
Create a single (prod) build of workbox-sw.,2017-11-09,Merged,1016,31,14,json ,7
100% sw coverage,2017-11-09,Merged,1015,10,0,,1
Tidying up the strategies demo,2017-11-09,Merged,1013,38,69,,1
Routing Default + Catch Error demo,2017-11-09,Merged,1010,38,11,mjs ,2
Move workbox-build's template over to v3 syntax,2017-11-09,Merged,1009,234,206,json ,11
Cache expiration coverage,2017-11-08,Merged,1008,214,63,,6
Runtime-caching Docs + Coverage.,2017-11-08,Merged,1007,137,29,,13
Fixing up routing namespace,2017-11-08,Merged,1005,212,89,mjs ,13
Switching to namespace and tidying precaching docs,2017-11-07,Merged,1004,84,51,mjs ,10
Publishing fixes,2017-11-08,Merged,1003,22,10,,5
Adding a more accurate theme for web fundamentals,2017-11-07,Merged,999,970,0,yaml css hbs ,6
Minor code coverage improvement,2017-11-06,Merged,998,60,5,,4
Precaching 985,2017-11-06,Merged,990,"1,621","1,637",,0
Adding some more context to the precaching docs,2017-11-06,Merged,989,35,9,,2
Adding default export with simple wrappers for runtime-caching,2017-11-07,Merged,982,977,349,json mjs ,14
Routing docs,2017-11-07,Merged,979,122,151,mjs ,5
Updating jsdocs to be a little cleaner,2017-11-03,Merged,978,54,13,mjs ,4
Nav route helper,2017-11-03,Merged,975,161,28,mjs ,4
Runtime logging,2017-11-03,Merged,974,126,105,,9
Make generateSW() copy a larger set of libraries,2017-11-06,Merged,973,235,133,js ,9
Updating caching docs,2017-11-02,Merged,972,92,"1,077",,0
Adding navigation route,2017-11-02,Merged,971,279,0,,6
Update indexedDBHelper and DBWrapper,2017-11-03,Merged,968,911,509,json mjs ,7
Ensure untranspiled node 4+ compat for the v2 webpack plugin,2017-11-01,Merged,966,3,1,,1
v3: workbox-cli wizard,2017-11-07,Merged,965,"1,062",3,js ,10
Adding the helper version of registerRoute,2017-11-02,Merged,964,201,28,,3
Noticed defaults were missing,2017-11-01,Merged,963,4,4,,1
Adding workbox-sw demo + moving demos over to using workbox-sw,2017-11-02,Merged,962,66,17,hbs mjs ,12
Webpack plugin style tweaks,2017-11-01,Merged,958,138,137,,5
Ensure expireEntries is called,2017-10-31,Merged,956,72,85,,2
Logging changes,2017-10-31,Merged,954,124,102,mjs ,16
Expiration Demo + Fixing Demos for Workbox-SW Changes,2017-10-30,Merged,952,131,12,,6
Core coverage,2017-10-31,Merged,951,248,19,json mjs ,12
Routing + Upgrade integration test for precaching.,2017-11-02,Merged,949,"1,564","2,710",,3
Initial WorkboxWebpackPlugin e2e test,2017-10-30,Merged,948,"3,984","1,585",js jpg png html css ,16
Revert imports from _public,2017-10-27,Merged,947,6,3,,1
Module rethink,2017-10-27,Merged,945,"1,095",678,mjs ,14
V3 runtime logs,2017-10-27,Merged,944,681,"1,236",js hbs ,8
Make WorkboxSW a singleton on self.workbox,2017-10-30,Merged,941,296,332,json mjs ,11
Precaching warning tweaks,2017-10-27,Merged,936,78,35,,7
Direct logs,2017-10-20,Merged,932,134,52,html ,6
V3 sw mock update,2017-10-19,Closed,931,36,21,json ,5
Precaching coverage,2017-10-19,Merged,929,566,97,mjs json ,10
Add workbox-google-analytics,2017-10-20,Merged,927,"1,615",27,,7
Demos deploy,2017-10-24,Merged,923,251,137,js hbs png txt ,14
Adding expiration plugin,2017-10-18,Merged,921,339,24,,4
Test to ensure Router and strategies,2017-10-18,Merged,919,78,"1,054",mjs ,12
Update FetchEvent mock to follow the spec,2017-10-18,Merged,918,94,67,mjs ,11
Fix assertion mismatch,2017-10-18,Merged,917,2,2,,2
Expires cache entries,2017-10-18,Merged,908,212,13,html ,5
Cache Expiration Remove extra entries,2017-10-16,Merged,907,155,20,,5
V3 demos,2017-10-17,Merged,906,"12,247","3,585",json ,3
V3 welcome move,2017-10-16,Merged,905,237,"1,184",,1
V3 routing logs,2017-10-15,Merged,902,155,61,,3
Export the style while revalidate,2017-10-15,Merged,901,2,0,,1
Adding some tests and getting expiration working,2017-10-15,Merged,899,135,17,,4
V3 sw proxy,2017-10-15,Merged,898,130,53,js ,3
RegExpRoute + unit tests,2017-10-17,Merged,897,197,0,,4
V3 routing docs,2017-10-13,Merged,896,52,11,,6
V3 logging,2017-10-13,Merged,895,23,23,html js ,8
"For the temporary github and CDN stuff, remove the generated files",2017-10-13,Merged,894,18,1,,2
Adding the route logic,2017-10-14,Merged,893,137,13,,3
Adds in the workbox welcome msg,2017-10-13,Merged,892,189,138,html ,4
Moves to a single gulp --test in Travis CI.,2017-10-12,Merged,891,1,9,,1
Renaming the plugin—slipped through while Travis CI wasn't watching.,2017-10-12,Merged,890,0,0,,1
V3 workbox cache expiration,2017-10-13,Merged,889,389,45,json ,5
workbox-build option validation refactor,2017-10-12,Merged,888,237,250,,10
v3 generateSW() end-to-end test,2017-10-13,Merged,887,465,6,,4
Moves modules back to root of package and adding diff version string,2017-10-12,Merged,885,225,66,json mjs ,30
Fix a Windows path issue in the workbox-cli test.,2017-10-12,Merged,884,1,1,,1
Use await/async inside of build:update-cdn-details,2017-10-12,Merged,883,5,4,,1
V3 runtime caching docs,2017-10-12,Merged,882,65,43,,5
V3 core sweep,2017-10-12,Merged,881,104,98,mjs ,7
V3 stale while revalidate,2017-10-12,Merged,880,282,11,,5
V3 network only,2017-10-11,Merged,879,197,6,mjs ,4
Adding helpers to workbox-build,2017-10-12,Merged,878,94,33,js mjs ,17
Adding network first strategy,2017-10-11,Merged,877,401,0,,1
V3 precaching logs,2017-10-11,Merged,876,20,10,,4
V3 cache only,2017-10-11,Merged,873,263,12,,6
Linting rule for license header + adds missing headers.,2017-10-10,Merged,872,871,6,json ,20
V3 background sync,2017-10-17,Merged,871,"1,818",92,,11
v3: initial workbox-cli code,2017-10-12,Merged,870,"1,493",0,,1
V3 publishing,2017-10-11,Merged,869,525,"1,234",json ,17
Reject when swSrc and swDest are the same,2017-10-10,Merged,866,21,0,,3
V3 CacheFirst,2017-10-10,Merged,864,309,4,mjs ,8
"Fix docs in workbox-sw, workbox-google-analytics",2017-10-10,Merged,862,2,2,,2
_private Fix and Precaching Integration Test,2017-10-09,Merged,860,84,31,,5
V3 sw load mod,2017-10-09,Merged,858,355,33,json mjs ,14
Moving to a more consistent build types set up,2017-10-09,Merged,855,134,127,mjs ,12
v3 Router class,2017-10-10,Merged,854,682,35,mjs ,7
V3 test tidy,2017-10-06,Merged,852,27,361,json ,15
V3 Precaching (Steps to integration test),2017-10-06,Merged,850,"1,101",30,,5
V3 publishing tidy,2017-10-06,Merged,849,269,173,,5
V3 integration test start,2017-10-05,Merged,847,232,67,json ,7
Give a precache-specific Router precedence,2017-10-04,Merged,846,11,2,,2
Update workbox-sw.js,2017-10-04,Closed,844,3,3,,1
V3 workbox-sw,2017-10-05,Merged,842,212,45,js mjs json ,9
V3 precaching default,2017-10-03,Merged,840,98,9,json mjs ,8
Moving tests to individual processes. Coverage is broke and output is…,2017-10-03,Merged,838,60,939,,2
Fixing up more docs issues :(,2017-10-03,Merged,837,35,4,,12
Some initial tidy / ergonomics work for testing,2017-10-02,Closed,834,158,186,json mjs ,20
First stage of v3 workbox build refactor,2017-10-03,Merged,833,"3,022","3,550",,2
V3 precaching docs,2017-10-02,Merged,832,"1,810",241,yml js conf ,8
V3 valid jsdoc,2017-09-29,Merged,831,59,31,json mjs ,8
Add the service worker env as a process-level require,2017-10-02,Merged,829,"1,256",533,js ,4
V3 precaching minification,2017-09-29,Merged,828,83,70,,9
Doc sweep,2017-09-29,Merged,827,825,"1,956",conf json js ,8
V3 precaching activate,2017-09-28,Merged,825,598,"1,239",mjs js ,8
V3 precaching model,2017-09-27,Merged,823,"1,263",281,,0
Tweaking tests to not use the iife,2017-09-26,Merged,820,207,179,,1
Reword documentation to getting started,2017-09-29,Merged,819,4,4,,0
V3 lerna bump,2017-09-25,Merged,816,1,908,,0
Uses babel-preset-env to transpile our bundled code,2017-09-22,Merged,815,"3,016","1,133",,0
V3 precaching reinstall,2017-09-26,Merged,813,"1,787","1,030",gitattributes ,3
V3: workbox-build initial checkin,2017-09-27,Merged,811,"8,894","1,778",yml ,5
Workbox Webpack Plugin v3,2017-10-19,Merged,808,598,0,js ,4
V3 caching,2017-09-16,Merged,804,"1,503",300,mjs ,9
Adding appveyor for v3,2017-09-15,Merged,801,35,27,js json ,7
v3: workbox-routing.Route,2017-09-21,Merged,798,"2,349","1,719",,1
V3: fetchWrapper and cacheWrapper,2017-09-14,Merged,797,"1,038",39,json mjs ,11
V3 precaching add cache list,2017-09-08,Merged,791,607,99,json mjs ,21
Log workbox-cli errors before exiting,2017-09-08,Merged,790,3,3,,1
Warn about options that are invalid for a given workbox-build mode,2017-09-08,Merged,789,131,8,,6
V3 logging,2017-09-07,Merged,787,501,559,js ,7
avoiding flaky test to unblock PRs,2017-09-06,Merged,785,5,6,,1
#782 add jsdoc for conflicting routes,2017-09-07,Merged,784,5,0,,1
Bundling idea...,2017-09-07,Merged,783,125,144,json mjs ,12
V3 publish idea,2017-09-05,Closed,780,900,777,,1
V3: Second Module,2017-09-05,Merged,779,658,442,js ,8
V3 globals,2017-08-30,Merged,776,145,29,json ,2
Fix backslashes replacement.,2017-09-05,Merged,774,1,2,,1
Update workbox-google-analytics to use background sync,2017-10-30,Closed,770,602,452,json ,5
Adding fixes to the range requests,2017-08-28,Merged,768,6,5,,3
V2,2017-08-24,Merged,767,"1,408",213,js txt md ,12
V3 browser bundle,2017-08-28,Merged,766,175,48,json mjs ,10
Ensure that ignoreUrlParametersMatching works with directoryIndex,2017-09-06,Merged,762,50,2,,2
V3: @std/esm tests,2017-08-22,Merged,761,"2,142",710,gitignore ,6
Only call github.authenticate() when it's needed.,2017-08-18,Merged,755,11,4,,1
use strict to support Node 4,2017-08-21,Merged,753,4,0,,2
No longer register a fetch handler for each Router by default,2017-08-18,Merged,752,247,112,,9
V3 errors,2017-08-21,Merged,751,542,"6,847",gitignore yml ,9
Rename cacheWillMatch to cachedResponseWillBeUsed,2017-08-16,Merged,748,28,28,,10
V3 upload to cdn,2017-08-17,Merged,746,"4,165",80,js ,7
Move towards using 'workbox' over 'workbox-cli'.,2017-08-15,Merged,744,17,6,js txt ,5
V3 force size,2017-08-12,Merged,742,86,6,json ,5
V3 coverage,2017-08-14,Merged,741,887,271,yml js ,7
V3 bot bump,2017-08-11,Merged,740,1,1,,1
Bumps pr-bot,2017-08-11,Merged,739,14,4,,2
V3 bump bot,2017-08-10,Closed,738,14,4,,2
V3 Analyse Browser Bundles,2017-08-14,Merged,737,135,5,json ,6
"Adds JSDocs for the lifecycle methods, and awaits the return of each.",2017-08-10,Merged,736,128,19,,1
Improved the workbox-build JSDoc,2017-08-10,Merged,735,344,229,,1
V3 package build,2017-08-11,Merged,732,596,68,js ,10
Update to PR instructions,2017-08-09,Merged,728,4,2,,0
Adds a test to ensure manifest transforms can be applied,2017-08-09,Merged,726,432,"1,472",,0
"Allow webpack plugin to use generateFileManifest, split into 3 plugins",2017-09-06,Closed,724,627,163,,8
Adds JSDocs for the handleFetch parameter,2017-08-09,Merged,723,7,1,,1
Fix for multiple cacheId prefixes in the precache handler,2017-08-08,Merged,720,103,36,js ,4
V3 core,2017-08-07,Merged,719,"10,135",9,gitignore yml ,11
Update workbox-sw tests to support bundling,2017-08-03,Merged,717,311,49,,17
fixed: bug that causes passed in manifestTransforms not to run,2017-08-03,Merged,715,4,2,,1
adding manifest transform for webpack public path,2017-08-14,Merged,712,89,8,,2
New library to support Range requests,2017-08-15,Merged,710,995,55,md js ,6
expect in bgSync tests,2017-08-09,Merged,707,434,"1,458",js ,7
Simplify one line of code,2017-07-28,Closed,706,1,2,,1
Add all of workbox-sw's devDependencies to fix Lerna's versioning.,2017-08-01,Merged,704,9,1,,1
Link to [workbox] on SO.,2017-07-27,Merged,702,2,0,,0
Allowing registerNavigationRoute to accept a match function.,2017-08-04,Closed,701,42,7,,3
fixing race condition,2017-09-06,Merged,697,38,29,,6
Fixes a bug with cacheFirst handler + maxAgeSeconds + CORS request,2017-07-26,Merged,694,116,16,,6
typo: fix small typo,2017-07-24,Merged,693,1,1,,1
Add a build step to the mocha tests for easier cross-package integration,2017-08-03,Merged,690,"1,665","1,069",json ,7
README improvements,2017-07-19,Merged,688,15,4,,0
Copies sourcemap over with source files,2017-07-18,Merged,685,27,2,,2
Adding defaults to workbox-build,2017-07-18,Merged,684,295,144,js ,8
Adding some logging for the precache details,2017-07-14,Merged,682,123,9,,5
Enable testing on supported versions of node,2017-07-13,Closed,681,2,0,,1
fixing queue initialization bug,2017-07-19,Merged,680,24,2,,2
Moving lerna tasks out into seperate file and fixing tests,2017-07-12,Merged,675,99,74,json ,5
Minor cleanup of the gitignore file.,2017-07-11,Merged,673,1,3,,1
Add use strict to generate-sw for Node 4 support,2017-07-13,Merged,670,33,0,,17
Updates eslint and centralizes some config options.,2017-07-10,Merged,667,132,366,eslintrc js json ,19
Background sync queue callbacks,2017-07-11,Merged,666,209,74,,7
Adds a current package-lock.json,2017-07-13,Merged,665,"9,043",0,,0
Adds support for manifestTransforms,2017-07-14,Merged,664,381,171,,10
"Revert ""Use requestWrapper.fetch() instead of fetch() in BSQ""",2017-07-05,Merged,663,50,97,js ,6
Support for registering non-GET via runtimeCaching,2017-07-05,Merged,662,28,27,,4
allow single string globIgnores as per JSDoc,2017-07-05,Merged,660,3,0,,1
"Copy workbox-sw lib as part of ""manifest injection"" build process",2017-08-29,Closed,654,24,1,,1
Use requestWrapper.fetch() instead of fetch() in BSQ,2017-06-27,Merged,648,97,50,js ,6
Removes packages/*/demos,2017-06-26,Merged,645,0,877,js eslintrc txt css ,10
Cleaner way to create generic Route instances via registerRoute(),2017-06-27,Merged,644,58,33,,5
Makes it easier to use custom Routes within WorkboxSW.,2017-06-22,Closed,639,106,9,,5
Return a specific error when swDest is a directory.,2017-06-17,Merged,638,36,9,,3
Include the URL's search when matching the NavigationRoute white/blacklist,2017-06-17,Merged,637,17,4,,2
Strips the hash from a URL in a couple of places,2017-06-27,Merged,633,50,6,,4
Support for unregistering routes & returning routes registered by workbox-sw,2017-06-19,Merged,632,138,13,,4
Removes the IDB entry when a URL is removed from the precache list.,2017-06-21,Merged,630,77,8,,5
WorkboxError,2017-06-21,Merged,629,256,99,json ,11
Temp leading slash,2017-06-13,Merged,627,74,68,,10
Simplifying service worker tests,2017-06-09,Merged,622,119,512,js eslintrc ,23
Stop hidden files being an option in the CLI,2017-06-08,Merged,616,69,1,,2
Fixes #356,2017-06-13,Merged,614,31,18,,1
Fixing #348. Return Promise from getFileManifestEntries,2017-06-09,Merged,613,51,44,,2
Default cli ignores,2017-06-09,Merged,609,18,4,html ,10
typo,2017-06-07,Merged,602,1,1,,1
Bg sync replay fix,2017-06-19,Merged,601,119,63,js ,7
"Tidying up the validation code, now to get happy with windows",2017-06-07,Merged,595,382,417,yml json js ,7
Looking at minor size optimisations.,2017-06-07,Merged,594,227,221,,4
Moves to the current sinon syntax.,2017-06-01,Merged,592,36,36,,20
Webpack test fixes,2017-05-31,Merged,591,226,56,json js tmpl eslintrc ,9
More robust runtimeCaching conversion.,2017-06-07,Merged,590,266,34,,5
Fix for #560 leading slash added to files in manifest,2017-06-12,Merged,589,44,47,,5
Fixes #585,2017-05-27,Merged,588,2,1,,1
Webpack end 2 end tests,2017-05-31,Closed,587,144,7,json js ,5
Fixed - Minor typo,2017-05-22,Merged,579,2,2,,1
Update errors.js,2017-05-22,Closed,578,1,1,,1
Fix contributing link,2017-05-22,Merged,575,1,1,,0
Webpack fixes,2017-05-20,Merged,571,14,6,,2
"Add support for globPatterns, prefer it to staticFileGlobs.",2017-05-17,Merged,568,146,90,,10
Workbox sw sweep,2017-05-17,Merged,567,286,95,,5
Minor doc changes to cachable-response,2017-05-17,Merged,566,9,5,,1
Analytics Removing install instruction,2017-05-17,Merged,565,0,2,,1
Doc sweep of bg-sync,2017-05-17,Merged,564,662,661,js ,6
runtime-caching-sweep,2017-05-17,Merged,563,53,47,,9
Routing sweep,2017-05-17,Merged,562,149,88,,8
Precaching sweep,2017-05-17,Merged,561,73,66,,8
Minor tweaks to cache-expiration-docs,2017-05-17,Merged,559,59,31,,4
Sweep of sw-build,2017-05-17,Merged,558,197,136,,4
Adds support for a --config-file CLI flag.,2017-05-17,Merged,557,99,38,js ,9
Minor tweaks to workbox-broadcast-cache-update,2017-05-17,Merged,556,57,33,,6
Remove swlib references,2017-05-17,Merged,555,29,47,js ,9
Manually written README files.,2017-05-17,Merged,554,236,523,md js json ,4
Bring some consistency to module descriptions.,2017-07-17,Closed,553,53,22,,9
better docs,2017-05-17,Merged,551,49,21,js ,5
Inject manifest cli,2017-05-16,Merged,550,461,39,,8
More goog -> workbox & sw-helpers -> workbox,2017-05-16,Merged,548,26,26,json ,5
Add install instructions to JSDocs.,2017-05-15,Merged,547,20,0,,10
Fix the lerna-publish pipeline.,2017-05-15,Merged,545,19,9,,3
Cli params,2017-05-15,Merged,544,171,241,js tmpl ,8
Pass through options to the Handler constructor.,2017-05-15,Merged,543,11,3,,2
Change payload.updatedUrl to payload.url,2017-05-30,Closed,540,7,7,js ,6
Don't calculate the relative path twice,2017-05-15,Merged,539,77,18,js ,3
"goog -> workbox, SWLib -> WorkboxSW",2017-05-13,Merged,538,701,698,js json ,16
Hopefully fix generate-sw-e2e.js,2017-05-12,Merged,537,2,4,,1
Adding ignoreUrlParamsMatching to workbox-build,2017-05-12,Merged,534,84,2,tmpl ,4
Renaming sw-helpers to workbox,2017-05-12,Merged,532,114,114,json ,4
Repo rename,2017-05-12,Closed,531,"1,016",996,yml js json ,15
Use a TEST_BUNDLE env variable to toggle between testing dev & prod,2017-05-12,Merged,530,36,18,,9
Workbox renaming,2017-05-11,Merged,529,761,741,yml js json ,8
Adding checks for dependencies and marking as required,2017-05-10,Merged,528,25,10,js ,5
Removing docs and docs related gulp tasks,2017-05-10,Merged,525,0,"174,874",yml md png ,4
Dev + prod logging,2017-05-10,Merged,522,119,46,,9
Fixes #513 - Destination Keys,2017-05-09,Merged,519,80,57,md js ,15
Workbox microsite + gulp task instead of npm-publish-scripts,2017-05-09,Merged,518,"173,870",26,gitignore Gemfile eslintrc yml md ,5
gulp wrappers for lerna boostrapping and publishing,2017-05-09,Merged,515,78,22,js json ,7
full example of webpack,2017-05-15,Merged,514,60,52,,1
Updated code sample,2017-05-08,Merged,512,1,1,,0
Update Readme.md - Fixed broken links,2017-05-10,Closed,511,5,5,,0
Build output normalization for service worker runtime projects,2017-05-08,Merged,510,183,225,json ,23
Update some function calls and other misc. fixes.,2017-05-07,Merged,509,19,19,,0
Readme,2017-05-07,Merged,508,54,31,hbs ,1
Update identifiers in recipe.,2017-05-06,Merged,506,8,8,,0
Build output normalization for CommonJS/node projects.,2017-05-07,Merged,505,31,89,json ,8
Start migration guide.,2017-05-11,Closed,504,16,1,,0
Bg q fixes,2017-05-09,Merged,501,155,176,html ,10
