Fix the website link to the GitHub Repo,2016-09-13,Closed,3813,1,1,,0
fix history docs,2016-09-13,Closed,3811,4,4,,0
Corrected misleading routeParams docs comment.,2016-09-13,Merged,3810,1,1,,0
Fix redirects,2016-09-13,Merged,3808,3,7,,2
Update README.md,2016-09-12,Closed,3804,2,2,,0
"Add Support for ""Blank"" Link components.",2016-09-09,Merged,3803,46,1,js ,2
Replace jsx with js to correctly highlight code,2016-09-08,Merged,3801,1,1,,0
Use replace instead of transitionTo for redirects,2016-09-08,Merged,3799,1,1,,1
Remove broken link in API doc,2016-09-07,Merged,3798,1,1,,0
Improve syntax highlighting in docs,2016-09-07,Merged,3794,122,122,,0
add module entry point for webpack v2 #3788,2016-09-28,Closed,3789,1,0,,1
Fix broken link to location descriptor reference,2016-09-05,Merged,3787,4,4,,0
Removes deprecated replaceState with replace in the routeConfig readme,2016-09-03,Closed,3786,1,1,,0
Replaces npmcdn to upkg in README,2016-09-03,Merged,3785,2,2,,0
Discard optional paren history based on params evaluation,2016-09-28,Merged,3782,159,3,,2
Add not found route to huge apps example,2016-09-01,Closed,3781,15,1,,2
Feature/link-replace,2016-08-27,Closed,3763,95,2,js ,2
add reference to react-router-scroll to the docs,2016-09-28,Closed,3762,1,1,,0
Support nested relative Match patterns,2016-08-30,Merged,3759,171,114,,8
Update docs and changelog for release [ci skip],2016-08-20,Merged,3746,33,5,,0
Fix the withRef mess,2016-08-19,Merged,3740,69,54,,2
Docs guides index fix,2016-08-18,Merged,3737,14,11,,0
Adding support to get the component instance that withRouter HOC wraps,2016-08-19,Merged,3735,30,2,,2
Fix auth-with-shared-route example,2016-08-19,Merged,3732,9,9,,9
Allow a router prop to take priority over context prop.,2016-08-16,Merged,3729,24,1,,2
Readme: Add root path to Route component,2016-08-15,Merged,3724,1,1,,0
Add Promise support to async route functions,2016-08-15,Merged,3719,75,3,json ,7
Warn on invalid middlewares,2016-08-16,Merged,3717,29,2,,2
Update README.md to clarify versioning scheme vs versions,2016-08-09,Merged,3716,1,1,,0
Make code work on Node 4,2016-08-09,Merged,3715,2,2,,1
Revert to npm-friendly syntax setting in README [ci skip],2016-08-06,Merged,3708,2,2,,0
"add ""ref"" support to JSX route definitions",2016-08-05,Closed,3705,54,5,js ,2
Update Babel config,2016-08-09,Merged,3703,32,21,eslintrc json js ,5
Switch to babel-plugin-istanbul,2016-08-04,Merged,3701,13,13,js json ,4
Update .gitignore,2016-08-02,Merged,3698,1,4,,1
Improve copyediting on createMemoryHistory docs,2016-08-02,Merged,3696,1,1,,0
add note about possible use case for memoryHistory,2016-08-02,Merged,3693,1,1,,0
Add docs for function to on <Link>,2016-07-30,Merged,3687,18,1,,0
Fix lint issue in test against new ESLint,2016-07-29,Merged,3686,16,16,json ,2
Use only Codecov for coverage,2016-07-29,Merged,3685,7,11,md js json ,3
Run CI against new React release,2016-07-29,Merged,3684,4,4,,1
Tweak goBack docs a bit,2016-07-28,Merged,3681,13,5,,0
Fix handling of patterns that are method names,2016-07-29,Merged,3680,12,2,,3
Fix BrowserStack config,2016-07-29,Merged,3678,7,15,,1
Add instruction on navigating back to previous page,2016-07-28,Merged,3674,2,1,,0
Improve syntax highlighting in docs,2016-07-27,Merged,3673,124,124,,0
Add module entry point for webpack 2,2016-07-26,Merged,3672,1,0,,1
Move the ES modules build where it belongs,2016-07-26,Merged,3670,3,3,,1
Add support for function to,2016-07-26,Merged,3669,56,6,,2
Clean up cruft in tests,2016-07-26,Merged,3668,173,212,,0
Add an example on how to use the onEnter callback,2016-07-22,Merged,3660,22,0,,0
"Feature-flagged conditional routes, externalContext proposal",2016-07-21,Closed,3656,13,12,,3
Lifecycle events order correction,2016-07-20,Closed,3654,2,2,,0
Updates links to old docs in README,2016-07-19,Merged,3650,1,1,,0
Update CoC version,2016-07-19,Merged,3649,52,29,,0
Support history v3,2016-07-19,Merged,3647,53,53,json ,6
Remove deprecated propTypes,2016-07-19,Merged,3646,0,4,,1
Fix extra props on <Link> in 0.13 branch,2016-07-18,Merged,3645,6,0,,1
Fix links to history repo,2016-07-14,Merged,3639,5,5,,0
Update helpers for warning messages,2016-07-15,Merged,3638,19,13,,2
Fix my mistakes in test setup,2016-07-14,Merged,3637,34,46,js json ,5
Fix when the <Link> onClick invariant runs,2016-07-15,Merged,3636,12,20,,1
Add prevState to onLeave hooks,2016-07-07,Merged,3616,16,11,js ,3
Remove docs on absolute paths,2016-07-07,Merged,3615,3,5,,0
Fix basename in examples better,2016-07-05,Merged,3610,41,35,,17
Fix setting basename in examples,2016-07-05,Merged,3609,76,44,html ,30
Fix issues with unknown props in docs and examples,2016-07-05,Merged,3608,16,15,js ,1
Support React v15 on legacy v0.13 branch,2016-07-13,Merged,3607,85,72,,8
[change] add onEnter callback parameters to inject props on container.,2016-07-04,Closed,3605,53,12,,4
Remove more deprecations,2016-07-03,Merged,3603,11,133,js ,4
Update dependencies,2016-07-02,Merged,3600,41,39,js json ,6
add getWrappedInstance to withRouter.js,2016-07-01,Closed,3596,4,1,,1
[HOLD OFF ON MERGING] Deprecate routeParams,2016-08-02,Closed,3593,46,4,js ,2
Update docs,2016-06-30,Merged,3592,16,22,,0
Don't check propTypes ahead of time,2016-06-30,Merged,3591,1,19,,1
pushed state information added,2016-06-30,Closed,3590,2,0,,0
adding java servlet configuration to server configuration,2016-06-30,Closed,3589,9,0,,0
Update LICENSE.md,2016-06-29,Merged,3587,1,1,,0
fix typo,2016-06-27,Closed,3579,1,1,,0
Add missing deprecated marker for <Router> props,2016-06-25,Merged,3576,5,5,,0
Add warning to link.js,2016-06-24,Merged,3572,6,0,,1
Throw instead of silently failing with history v3,2016-06-23,Merged,3571,14,0,,1
Put location on partialNextState,2016-06-23,Merged,3569,34,13,,2
use es2015 object shorthand in examples,2016-06-21,Merged,3563,2,2,,2
Fix remaining issues with #3556,2016-06-21,Merged,3561,159,151,js ,5
Make `params` available to getChildRoutes providers,2016-06-21,Merged,3556,84,35,js ,7
Refactor getRouteParams in getRouteParams.js,2016-06-16,Merged,3544,3,8,,1
update Link.js,2016-06-13,Closed,3537,3,1,,1
Mention react-router-optimize transform in docs to minimize bundle,2016-06-12,Closed,3534,2,0,,0
Remove add-module-exports babel plugin,2016-06-10,Closed,3530,1,3,json ,2
Fix #3528: document.body is a bad idea,2016-06-10,Merged,3529,1,1,,0
Update API.md,2016-06-06,Closed,3519,1,1,,0
Define presentational components as stateless functional components,2016-06-04,Merged,3510,293,414,,3
Failed test for isActive,2016-06-02,Closed,3506,18,0,,1
Browserify production build is not optimized by default,2016-06-04,Merged,3503,7,1,,1
Enhancing the onClick event object,2016-05-31,Closed,3502,6,2,,1
add routes and params to location,2016-05-29,Closed,3500,2,0,,1
import ES6 module in more proper way,2016-05-23,Merged,3492,1,1,,1
Fix setRouteLeaveHook references in docs,2016-05-23,Merged,3489,16,4,js ,1
Add router to props for route components,2016-05-31,Merged,3486,18,1,js ,2
Attempting to make `props.params` a well-behaved immutable,2016-05-20,Closed,3483,69,2,,2
Enable Multiple Routes to same component,2016-05-18,Closed,3478,25,1,,2
Fix typo,2016-05-18,Merged,3471,1,1,,1
Fix typos,2016-05-16,Merged,3468,2,2,,1
Missing word in upgrade guide,2016-05-16,Merged,3467,1,1,,0
Update to API.md,2016-05-16,Closed,3465,2,2,,0
Support async behavior in setRouteLeaveHook,2016-05-14,Closed,3461,70,17,js ,2
Add redirecting to async rendering example,2016-05-21,Closed,3460,20,4,,0
Add link to withRouter HoC in ConfirmingNavigation docs,2016-05-13,Merged,3456,2,0,,0
Don't crash on invalid uri query parameters.,2016-05-17,Merged,3453,25,7,,3
Fix html structure for examples index.html,2016-05-11,Merged,3452,26,21,,1
fix 0.13.x docs link,2016-05-10,Merged,3450,1,1,,0
Update router state properties directly,2016-05-09,Merged,3446,18,9,json ,5
Pass params and location as props in withRouter(),2016-05-09,Merged,3444,18,3,js ,2
Make withRouter() update inside static containers,2016-05-09,Merged,3443,39,2,json ,5
Attach current location and params to context.router,2016-05-09,Merged,3442,54,27,,6
Implement ContextUtils as mixins,2016-05-09,Merged,3440,45,57,,3
Remove remaining deprecations,2016-05-07,Merged,3435,5,401,js ,3
Fixes to ContextSubscriber,2016-05-07,Merged,3434,32,20,,1
Easy Doc navigation,2016-05-07,Closed,3433,20,1,,0
Add routerLink HoC,2016-05-05,Closed,3431,214,84,js ,4
Make <Link> work with static containers (take two),2016-05-06,Merged,3430,170,3,,4
Make <Link> work with static containers,2016-05-05,Closed,3429,183,35,,4
"Replace ""CommonJS models"" with ""CommonJS modules"" in docs",2016-05-03,Merged,3428,1,1,,0
Add version caveats for scroll-behavior docs,2016-05-05,Merged,3427,17,18,,0
We're not actually using stage-0,2016-05-02,Merged,3420,3,3,json ,2
Fix example in README.md,2016-04-30,Merged,3419,1,1,,0
Fix example in README.md,2016-04-30,Closed,3418,1,1,,0
updated MIT license,2016-04-29,Closed,3416,3,0,,0
Basename + IndexRedirect not working well together,2016-04-29,Closed,3415,21,0,,1
Fix ToC link,2016-04-29,Merged,3414,1,1,,0
Remove section about ES modules and tree-shaking,2016-04-29,Merged,3410,4,22,,0
Tweak extra props middleware documentation,2016-04-28,Merged,3405,40,10,,0
"Add ""target"" as an optional prop to Link module",2016-04-27,Merged,3397,2,1,,1
Add section on isActive to troubleshooting guide,2016-04-27,Merged,3396,33,6,,0
Typo fix,2016-04-27,Merged,3395,1,1,,0
Make `match` set the location as history entry when creating new memory history object,2016-04-27,Closed,3394,1,1,,1
Add example to `Changes to `this.context`,2016-04-27,Closed,3392,26,0,,0
Add additional props passing method,2016-04-28,Merged,3389,6,0,,0
[DO NOT MERGE] Use lazily-initialized shims for history singletons,2016-04-27,Closed,3388,41,5,,3
Fix example for withRouter,2016-04-26,Merged,3386,1,1,,0
Make scripts runnable on Windows,2016-04-25,Merged,3383,8,7,,1
Added Tim Dorr to authors,2016-04-25,Closed,3380,2,1,,1
isActive array parameter handling,2016-04-28,Closed,3377,46,3,,1
Update Histories.md,2016-04-23,Closed,3371,2,0,,0
Added semicolon to static propType in testing doc,2016-04-22,Closed,3369,1,1,,0
Documentation change,2016-04-22,Merged,3368,1,1,,0
stage-0 belongs after es2015,2016-04-22,Merged,3367,3,3,,1
Upgrade to Babel 6,2016-04-21,Merged,3362,75,58,js json ,5
Set up peer dependency on React,2016-04-20,Merged,3361,3,0,,1
Update glossary to properly document greedy string matching,2016-04-21,Merged,3360,1,0,,0
wip: Link doesn't render `href` w/out context,2016-04-19,Closed,3356,21,0,,1
Add withRouter HoC,2016-04-21,Merged,3352,369,335,js ,3
Clarify contextTypes docs,2016-04-18,Merged,3351,28,14,,0
Clean up exported PropTypes,2016-04-18,Merged,3349,119,63,js ,17
Remove getComponent deprecations,2016-04-18,Closed,3348,1,53,,2
Expanded API docs for `context.router`,2016-04-18,Merged,3346,42,1,,0
Expanded API docs for `context.router`,2016-04-18,Closed,3345,42,1,,0
Restore default PropTypes export (fixes #3342),2016-04-18,Closed,3344,4,1,,1
[3.0] Remove deprecations.,2016-04-21,Merged,3340,41,"1,575",,8
Tweak project-level copy a bit,2016-04-18,Merged,3337,9,12,json ,1
Improve instructions for users of ES modules,2016-04-16,Merged,3335,9,1,,0
Move ES module build back to es6/,2016-04-16,Merged,3334,5,5,json ,2
Don't use Object.assign,2016-04-15,Merged,3331,26,24,,1
Change up componentName,2016-04-15,Closed,3330,9,2,,1
Added dummycheck,2016-04-15,Closed,3328,15,2,,1
added applyRouterMiddleware,2016-04-16,Merged,3327,184,1,js ,3
[DO NOT MERGE] Deprecate nested routes with absolute paths,2016-08-02,Closed,3319,34,12,,4
Fix references to PropTypes.router,2016-04-15,Closed,3318,3,3,,0
Update package.json,2016-04-14,Merged,3315,1,1,,1
Check for exact path match before checking routes,2016-04-14,Merged,3313,61,46,,2
Fix PropType in ConfirmNavigation quide,2016-04-14,Closed,3311,1,1,,0
Properly continue match after pathless routes,2016-04-14,Merged,3308,20,2,,2
Fix this in getComponent and getComponents,2016-04-14,Merged,3306,17,3,js ,2
Remove workaround for npm bug with history,2016-04-14,Merged,3302,0,10,,1
Fix typo in v2.2.0 upgrade guide.,2016-04-13,Merged,3301,1,1,,0
Call getComponent with nextState instead of location,2016-04-13,Merged,3298,119,40,js ,14
Do not include deprecation code in production builds,2016-04-13,Merged,3296,40,25,,1
Move ES module build to es/,2016-04-13,Merged,3295,5,5,json ,2
Removed unnecessary className on Link,2016-04-13,Merged,3288,10,2,,2
"Support trailing slashes, not extraneous ones",2016-04-12,Merged,3285,172,44,,7
Optional Params on isActive,2016-04-14,Closed,3284,13,0,,1
"Revert ""Support trailing slashes, not extraneous ones""",2016-04-11,Merged,3280,41,141,,5
Add order hints to lifecycle hook docs,2016-04-11,Merged,3278,10,10,,0
Fixes to PropTypes,2016-04-11,Closed,3274,6,3,,2
imported 'createClass' so we don't have to use React.createClass,2016-04-09,Closed,3269,17,17,,8
Update basename example,2016-04-08,Merged,3267,1,1,,0
Bump React dev dep,2016-04-07,Merged,3261,4,4,,1
Minor change to CSS + Change from false to !true,2016-04-07,Closed,3258,52,48,js ,21
Update Histories.md,2016-04-06,Merged,3257,1,1,,0
Don't unnecessarily kill test suite on missing warnings,2016-04-06,Merged,3255,9,5,,1
Update README.md to have information about ES6,2016-04-06,Closed,3254,10,0,,0
Final Picky fix with ES6,2016-04-06,Merged,3253,29,30,,7
Picky fix on ES6 syntax,2016-04-06,Merged,3252,32,32,,16
"Adds example to show ""page not found"" implementation",2016-04-12,Merged,3251,63,0,js ,3
Bump dependencies,2016-04-05,Merged,3250,33,33,,1
Add example for async auth with querystring params,2016-04-12,Merged,3248,113,0,html ,3
Document lack of support for relative links,2016-04-05,Merged,3247,1,1,,0
[DO NOT MERGE] Deprecate routes with nested absolute paths,2016-04-15,Closed,3246,65,37,,4
Only warn once for deprecations,2016-04-05,Merged,3245,18,0,,2
Assert on specific warnings in tests,2016-04-05,Merged,3244,81,73,js ,12
Update documentation on when to use hash history,2016-04-04,Merged,3242,3,1,,0
"Update section ""Should I use hashHistory?""",2016-04-04,Closed,3240,3,1,,0
Updated jest example in testing.md,2016-04-03,Merged,3239,8,10,,0
Update troubleshooting guide,2016-04-01,Merged,3236,38,11,,0
Don't need to include source in distribution,2016-03-29,Merged,3229,0,1,,1
Show Scroll Behavior upgrade example.,2016-03-30,Merged,3223,18,0,,0
Improve docs for useRouterHistory,2016-03-24,Merged,3222,46,0,,0
Updated PropTypes,2016-04-12,Merged,3218,28,17,js ,3
Speed up pattern matching,2016-03-22,Merged,3217,22,33,,2
Document new onChange hook,2016-03-21,Merged,3214,9,1,,0
Add UMD module with developer warnings,2016-03-21,Merged,3213,1,1,,1
Fix hasOwnProperty error on activeClassName for query string link,2016-03-19,Closed,3208,1,1,,1
Fix calls to hasOwnProperty,2016-03-19,Merged,3206,24,18,,7
Docs: add list of exported PropTypes,2016-03-18,Merged,3203,8,1,,0
fix(isActive): fix `b.hasOwnProperty is not a function`,2016-03-18,Closed,3201,2,2,,1
Add location descriptor caveat to Link to API docs,2016-03-18,Merged,3198,2,1,,0
enable walking up route hierarchy to trigger onEnter,2016-03-18,Closed,3197,35,1,,2
Update absolute path example in route config guide,2016-03-21,Merged,3196,16,13,,0
Update DynamicRouting.md,2016-03-17,Merged,3195,1,1,,0
Update API docs for Link#to,2016-03-18,Merged,3191,11,5,,0
Update decoupling UI from URL pattern,2016-03-11,Merged,3178,33,28,,0
initial commit for new react router docs,2016-03-18,Closed,3173,"8,716",10,yml html gitkeep ,9
Fix changelog,2016-03-11,Merged,3171,12,9,,0
Transition bug,2016-03-10,Merged,3166,64,5,js ,2
Drop installing from GitHub,2016-03-08,Merged,3164,1,30,json ,2
"Support trailing slashes, not extraneous ones",2016-04-01,Merged,3158,141,41,,5
Fixed bad link in docs,2016-03-07,Merged,3157,1,1,,0
Expand isActive API docs,2016-03-07,Merged,3156,4,0,,0
Improve redirect docs,2016-03-07,Merged,3155,43,28,,0
[docs] add explicit example on how to redirect using plain routes,2016-03-05,Merged,3153,13,0,,0
[Doc] add example IndexLink for query params,2016-03-07,Closed,3152,1,0,,1
Updating Confirming Navigation docs with info about ES6 API.,2016-03-03,Closed,3142,2,0,,0
Improved IndexRedirect documentation,2016-03-01,Merged,3137,12,1,,0
Cover param matching in isActive,2016-03-01,Merged,3135,14,0,,1
Fix isActive with route parameters.,2016-03-01,Closed,3134,15,2,,2
Add continuous back,2016-02-29,Closed,3130,16,1,,1
Add docs for the Link prop `onlyActiveOnIndex`,2016-02-27,Merged,3126,5,2,,0
Add useBeforeUnload by default.,2016-02-25,Closed,3118,7,1,,2
Update createRouterHistory.js,2016-02-23,Closed,3115,1,1,,1
"List recommended solution first, clarify motivation on why its necessary",2016-02-24,Merged,3114,14,13,,0
[added] onChange route hook,2016-03-21,Merged,3108,131,45,,4
Don't tear down leave hooks when not leaving,2016-02-22,Merged,3107,55,16,,2
[PoC] Use Express-style path matching,2016-03-13,Closed,3105,222,332,,4
"Added condition property to do extra tests on route params, etc.",2016-08-02,Closed,3098,323,72,,3
Update issue_template.md,2016-02-17,Closed,3093,7,8,,0
Ensure match creates consistent histories,2016-02-18,Closed,3089,26,17,,2
Fix broken links in documentation,2016-02-11,Merged,3065,7,7,,0
Fix Index Routes guide urls,2016-02-10,Merged,3060,2,2,,0
Fixed paths in docs/README,2016-02-10,Merged,3058,12,12,,0
Fix relative paths in table of contents which was throwing a 404,2016-02-10,Closed,3057,12,12,,0
Add back basename support in match(),2016-02-10,Merged,3054,12,1,,2
Prevent infinite warning loops.,2016-02-04,Merged,3031,15,15,,16
Use history v2 final,2016-02-04,Merged,3030,1,1,,1
update query param Link to,2016-02-04,Closed,3028,1,1,,1
Add back singleton example and add a blurb about them in SSR docs.,2016-02-04,Merged,3027,20,3,,0
additional info about onUpdate() documentation,2016-02-10,Closed,3018,2,1,,0
Update v2.0.0 Upgrade Documentation - stringifyQueryString -> stringifyQuery,2016-02-02,Merged,3014,1,1,,0
docs(example): fix module name,2016-02-02,Merged,3012,1,1,,0
Fix grammar on introduction,2016-02-02,Merged,3011,1,1,,0
Update Introduction.md,2016-02-01,Closed,3010,1,1,,0
Update Introduction.md,2016-02-01,Closed,3009,1,1,,0
Remove misleading example from upgrade guide,2016-01-28,Merged,2992,2,11,,0
[WIP]: Adds warning if route is unreachable,2016-04-21,Closed,2987,133,3,,3
Fix initial routing state after match,2016-01-24,Closed,2966,87,44,js ,4
Fix initial routing state after match,2016-01-27,Merged,2965,95,46,js ,4
[README.md] Add --save to install command,2016-01-23,Merged,2962,1,1,,0
Don't need to double-add ChromeCi in Karma,2016-01-22,Merged,2958,3,3,,1
Troubleshooting information about this.context.router,2016-01-21,Merged,2951,8,0,,0
docs: Add unreachable routes troubleshooting,2016-01-20,Merged,2946,18,0,,0
Transition hooks swallow basename (failing test),2016-02-03,Merged,2936,42,1,,1
Update docs,2016-01-18,Merged,2931,178,105,,0
Update v2.0.0.md - fix doc error,2016-01-18,Merged,2926,1,1,,0
Unwind recursion in loopAsync when possible,2016-01-18,Merged,2923,58,13,,2
Fix handling of Link location descriptors,2016-01-18,Merged,2921,48,15,,2
Update CHANGES,2016-01-16,Merged,2915,29,8,,0
Option to use router.replace in Link,2016-01-16,Closed,2914,47,3,js ,2
Remove unused execStepsWithDelay,2016-01-15,Merged,2911,0,15,,1
Use history.createLocation where possible,2016-02-03,Merged,2910,3,6,json ,3
Remove default Router export,2016-01-14,Merged,2906,0,2,,1
Add apache rewrite example,2016-01-14,Merged,2905,10,0,,0
Bump history dependency to include deprecations,2016-01-14,Merged,2904,1,1,,1
Do not include histories in index.js,2016-01-14,Closed,2903,16,18,js ,1
Remove unnecessary DevTools warning,2016-01-14,Closed,2902,0,2,,0
Fix typo in 2.0.0 upgrade guide,2016-01-14,Merged,2900,1,1,,0
Clarify updating testing setup from 0.x to 1.x,2016-01-13,Merged,2896,2,2,,0
"Typo in readme: ""stategy"" -> ""strategy""",2016-01-12,Merged,2888,1,1,,0
Improve support for server rendering async routes,2016-01-13,Merged,2883,74,15,,3
Tell users what's going on in postinstall,2016-01-13,Merged,2880,24,7,json ,2
Added confirmation popup to example,2016-01-09,Closed,2875,1,1,,0
Fix typo 'router' to 'history' in v2.0.0 upgrade guide,2016-01-08,Merged,2872,1,1,,0
Add link to details explaining what is '_k' in v1.0.0 Upgrade Guide,2016-01-08,Closed,2871,1,1,,0
Update our tested browsers,2016-01-07,Merged,2869,25,16,js ,2
"Rename ""confirming navigation"" example",2016-01-07,Merged,2868,8,8,html ,3
Add client/server rendering coherency tests,2016-01-11,Closed,2864,107,0,,1
setRouteLeaveHook over setLeaveHook,2016-01-06,Merged,2858,1,1,,0
Use location descriptor in onEnter redirect,2016-01-07,Merged,2855,69,39,js ,7
Update glossary for some new terms,2016-01-06,Merged,2854,38,28,,0
Update examples for props.router removal,2016-01-06,Merged,2852,12,3,,2
Add deprecated RoutingContext export to index,2016-01-06,Merged,2851,1,0,,1
Update app.js,2016-01-06,Merged,2850,1,1,,1
Updates docs for custom query parsing in V2,2016-01-04,Merged,2843,3,2,,0
fix server-rendering docs inconsistency,2016-01-04,Closed,2837,2,2,,0
Give some guidance for 404 with catch-all routes,2016-01-04,Merged,2835,3,0,,0
clarify path style of routercontext.push,2016-01-04,Closed,2831,4,0,,0
Fix link to context.router in API documentation,2016-01-03,Merged,2826,1,1,,0
Update history dependency,2016-01-03,Merged,2824,2,2,,1
add warning for new replaceState location param,2016-01-02,Merged,2822,1,1,,1
API docs: Fixes several TOC links.,2016-01-02,Merged,2816,6,6,,0
"Fix ""Confirming Navigation"" link",2016-01-01,Merged,2815,1,1,,0
Add passing custom histories to match,2016-01-01,Merged,2813,19,3,,2
Fix v2 example for Navigating in Route Components,2016-01-01,Merged,2811,7,8,,0
Update pinterest example,2015-12-31,Merged,2810,1,1,,1
Small fix for the transitions example for 2.0,2015-12-31,Merged,2809,4,1,,1
Upgrade Guide Correction for Custom Histories,2015-12-31,Merged,2806,3,2,,0
Also build with fail-on-warning flag,2015-12-31,Merged,2804,3,0,,1
Make deprecated properties non-enumerable,2015-12-31,Merged,2803,4,3,,1
Added lacking import of IndexRoute in docs introduction section.,2015-12-31,Merged,2797,1,1,,0
Update links to tiny.cc,2015-12-31,Merged,2796,13,11,,9
Export createMemoryHistory,2015-12-31,Merged,2792,1,0,,1
Add a memory history,2015-12-30,Closed,2790,5,0,,2
"Revert ""Remove history npm workaround""",2015-12-30,Merged,2789,10,0,,1
Update v2.0.0.md,2015-12-30,Merged,2786,1,1,,0
Expose needed functionality in UMD build,2016-01-01,Merged,2778,1,0,,1
Add activeTitle on Link,2015-12-26,Closed,2766,46,1,js ,2
Update ServerRendering.md RoutingContext,2015-12-23,Closed,2761,3,3,,0
Displays component name instead of component title in breadcrumb example,2015-12-21,Closed,2757,1,1,,1
Remove history npm workaround,2015-12-21,Merged,2756,0,10,,1
Minor fixes for CHANGES,2015-12-21,Merged,2755,43,15,,0
Styling nit on lifecycle docs,2015-12-21,Merged,2754,4,4,,0
update lifecycle doc,2015-12-21,Merged,2753,1,1,,0
addRouteLeaveHook -> setRouteLeaveHook,2015-12-21,Merged,2752,19,12,js ,7
Remove shared root example,2015-12-20,Merged,2751,0,1,,1
fix server rendering example to reference RoutingContext,2015-12-20,Closed,2750,3,3,,0
Updated RouterContext to RoutingContext,2015-12-20,Closed,2749,3,3,,0
Tear down route leave hooks upon leaving route,2015-12-20,Merged,2748,96,39,,2
Use history version without deprecation warnings,2015-12-19,Merged,2746,3,3,,1
[wip] decouple route matching from useRoutes,2015-12-20,Merged,2743,"2,255",866,html ,15
1.0.x,2015-12-16,Closed,2727,8,3,json sh ,2
Elaborate more on RouteHandler -> cloneElement,2015-12-15,Merged,2724,25,7,,0
Describe case when <RouteHandler {...this.props}/>,2015-12-15,Closed,2723,13,0,,0
Updates the server rendering docs,2015-12-15,Closed,2722,2,2,,0
Reference `latest` branch in docs and example links in README,2015-12-14,Merged,2717,1,1,,0
update peerDependency history to 0.16,2015-12-13,Closed,2711,1,1,,1
Switch back to a caret range for history,2015-12-17,Merged,2702,11,4,js json ,4
simplify the Tab example a bit,2015-12-09,Merged,2694,7,7,,0
Updates tab example to allow for IndexLink as appropriate.,2015-12-09,Merged,2692,8,5,,0
Render user information when under user route,2015-12-09,Merged,2689,1,0,,1
Fix the docs for match,2015-12-09,Merged,2683,11,13,js ,1
Drop the use of createLocation,2015-12-09,Closed,2680,92,31,js ,5
Explicitly take path instead of location for match,2015-12-08,Closed,2676,52,22,js ,2
Roll back API changes ahead of interim release,2015-12-08,Closed,2674,195,530,md js ,5
Fix routing mixin example for deeply nested comp,2015-12-08,Merged,2672,1,1,,0
tweaked example in NavigatingOutsideOfComponents,2015-12-08,Merged,2671,1,1,,0
Use history v1.15.x API for createHref,2015-12-07,Merged,2667,6,6,json ,2
RoutingContext should be RouterContext in server test,2015-12-08,Merged,2666,1,1,,1
Don't blacklist es7 class properties,2015-12-07,Merged,2664,0,3,,1
Fix isActive-test,2015-12-07,Merged,2660,3,3,json ,2
Update <Link> to just call push,2015-12-07,Merged,2659,105,11,,2
Update <Link> to just call push,2015-12-06,Closed,2658,105,9,,2
Update babel-eslint dependency,2015-12-06,Merged,2656,1,1,,1
Add more functions from history to context.router,2015-12-08,Merged,2655,64,12,,2
Update Introduction.md,2015-12-06,Closed,2654,1,1,,0
Update Introduction.md,2015-12-06,Closed,2653,3,0,,0
Rename RoutingContext -> RouterContext,2015-12-06,Merged,2651,159,135,js ,4
"Add <Router render> prop, remove <Router RoutingContext>",2015-12-06,Merged,2649,38,90,js ,4
1.1 context.router,2015-12-06,Merged,2647,369,9,md js ,5
Compiled,2015-12-04,Closed,2645,"2,358",20,js ,7
Clean up histories guide a bit,2015-12-04,Merged,2643,19,3,,0
Update Histories.md,2015-12-04,Closed,2642,19,0,,0
Add bower.json,2015-12-03,Closed,2635,29,0,,1
Small fix in API.md,2015-12-03,Merged,2634,1,1,,0
Remove getQueryParams(),2015-12-03,Merged,2633,1,2,,0
Explain arguments to `match` callback (in API docs for `match`).,2015-12-02,Closed,2630,8,1,,0
Explain arguments to `match` callback.,2015-12-02,Closed,2629,7,0,,0
Fix getIndexRoute docs,2015-12-02,Merged,2627,32,14,,0
add a Note and example how to actually return the expected definition for a getIndexRoute callback,2015-12-01,Closed,2623,6,0,,0
Hash documentation update concerning scroll management.,2015-11-30,Merged,2615,2,0,,0
Update history and imports in test code,2015-11-30,Closed,2613,10,10,json ,10
Update RouteConfiguration.md,2015-11-30,Closed,2612,5,5,,0
add docs for onlyActiveOnIndex,2015-11-30,Closed,2610,3,0,,0
Link docs: add an example of how to stop propagation,2015-11-28,Closed,2608,11,0,,0
Update huge-apps example,2015-11-26,Merged,2599,34,28,,14
Fixes RouteHandler migration suggestion,2015-11-26,Closed,2597,4,1,,0
expose router state in the `onUpdate` hook,2015-11-24,Closed,2594,31,4,js json ,4
Warn on attempting to change <Router routes>,2015-11-26,Merged,2581,6,0,,1
Add listenRoutes to useRoutes,2015-12-02,Closed,2580,16,2,js ,2
Update a few missing things in CHANGES,2015-11-20,Merged,2579,6,0,,0
Clarify getIndexRoute example,2015-11-19,Merged,2573,1,1,,0
Allow createRoutesFromReactChildren to return an array,2015-11-26,Closed,2566,38,2,,2
Fix using this before super,2015-11-17,Merged,2563,2,1,,1
Fixed some static properties which were declared with an equal sign.,2015-11-17,Closed,2562,8,8,,3
add replace props to link,2015-11-17,Closed,2558,2,2,,1
add 'replace' as props to <Link>,2015-11-17,Closed,2557,4,2,,1
"Revert ""Pass route state to onUpdate callback""",2015-11-13,Merged,2548,7,36,js ,2
Pass key on named components to createElement,2015-11-18,Merged,2545,58,23,,2
