singleton scoping EurekaConfigBasedInstanceInfoProvider,2015-05-19,Merged,520,6,1,,2
2.x Memory leak fix in Index.,2015-05-18,Merged,519,8,2,,1
2.x Fix memory leak in BatchAwareIndexRegistry and better SerializedTaskInvoker metrics.,2015-05-15,Merged,518,35,37,,6
2.x refactoring the overrides interface,2015-05-15,Merged,517,55,50,,3
2.x Initial interface commits of override service classes,2015-05-15,Merged,516,93,0,,3
Adding EurekaModule for DI support + Example cleanup,2015-05-14,Merged,515,"1,017",462,,8
1.x Remove dependency to ribbon.,2015-05-14,Merged,514,367,19,java ,8
2.x Simplify SerializedTaskInvoker implementation.,2015-05-14,Merged,513,590,216,,4
Fix typos in per-host config keys.,2015-05-12,Merged,511,3,4,,1
2.x Adding eureka2-eureka1-support to eureka2-client-shaded jar,2015-05-07,Merged,510,5,0,,1
2.x Improvements in transport + performance/verification tool.,2015-05-08,Merged,509,"2,301",143,,15
2.x Provide a shaded eureka2-client(-shaded) that shades avro and rxnetty dependencies,2015-05-07,Merged,508,88,28,java properties ,8
2.x Safer implementation of ack handling + pending ack queue size monitor.,2015-05-04,Merged,507,168,76,,4
2.x Removing dependency on Ocelli from the client (for now),2015-05-04,Merged,506,173,170,java ,6
Rearrange sample programs so they can be run correctly from Gradle.,2015-05-14,Closed,505,36,54,gradle properties sh ,16
2x shade ocelli,2015-05-01,Merged,504,35,26,java ,7
2.x Use a provider to lazily init ConnectionHandler for the TcpServers,2015-04-30,Merged,503,15,9,,6
2.x Implement feature #447 (Write Server Initial Sync).,2015-04-30,Merged,500,"2,241",833,,9
2.x minor updates,2015-04-21,Merged,499,14,4,,3
Adding transport protocol versioning,2015-04-10,Merged,497,510,237,,6
2.x update karyon version,2015-04-09,Merged,496,1,1,,1
2.x Shade/relocate avro to avoid conflicts when clients use a different version of it.,2015-04-09,Merged,495,35,5,java ,3
Add eureka2-eureka1-support module,2015-04-09,Merged,494,197,24,gradle properties ,18
2.x Upgrade rxjava and karyon versions,2015-04-06,Merged,492,2,2,,1
2.x Adding additional fields to AWSDataCenterInfo,2015-04-03,Merged,491,282,84,java ,2
2.x bridging fixes,2015-03-31,Merged,490,143,85,gradle properties ,10
2.x Update Karyon admin integration  in the embedded server.,2015-03-30,Merged,489,52,70,,2
Consolidating client APIs with class Eureka as an entry point.,2015-03-30,Merged,488,358,95,,10
2.x lighter eureka client for server resolver,2015-03-27,Merged,487,198,69,,6
1.x Pin client to the redirected address.,2015-04-08,Merged,486,981,239,java ,9
1.x Make TimedSupervisorTask thread pool configurable for remote region replication,2015-03-24,Merged,483,24,6,,4
2.x Complementary change to pull #469 for the removal case.,2015-03-24,Merged,481,133,11,,2
2.x DnsResolver query dns on-demand per resolve(),2015-03-24,Merged,479,187,220,,3
2.x code cleanup,2015-03-20,Merged,478,51,217,,4
2.x Updating runCluster config in testkit build.gradle,2015-03-20,Merged,474,6,5,,1
2.x Eureka 1.x backwards compatible API with delta fetch support.,2015-03-25,Merged,473,"1,202",543,,3
2.x InstanceInfo encoding efficiency measurement tool.,2015-03-19,Merged,472,123,0,,1
Updating to new version of nebula.netflixoss,2015-03-19,Merged,471,2,2,,1
1.x Use Jackson JSON serializer instead of XStream to improve serialization performance/memory usage.,2015-05-12,Merged,470,"1,512",59,,2
2.x NotifyingInstanceInfoHolder eagerly promote updates from local source to snapshot if current snapshot is not from local source,2015-03-18,Merged,469,139,18,,3
2.x minor fixes,2015-03-18,Merged,468,13,14,,6
2.x Rx-fy Index onSubscribe to be tolerant to backpressure,2015-03-17,Merged,466,25,30,,3
2.x bug fix: notification source was getting lost in InitStateHolder,2015-03-16,Merged,465,26,13,,4
2.x Use concatMap instead of flatMap for sending interest and replication messages,2015-03-16,Merged,464,18,11,,5
2.x Minor renaming + adding some randomisation in the Ocelli LB Resolver,2015-03-13,Merged,463,41,36,,19
2.x More Avro schema fixes,2015-03-13,Merged,461,6,2,,1
2.x Adding SecureVipInterest to Avro Schema + additional Schema tests,2015-03-13,Merged,460,34,3,java ,4
1.x Wrapping RemoteRegionFetch in TimedSupervisorTask,2015-03-12,Merged,459,64,30,,1
2.x Adding basic randomisation to SelfClosingConnection,2015-03-12,Merged,457,8,1,,1
update dependency versions,2015-03-11,Merged,456,9,6,,3
2.x Eureka 1.x backwards compatible API (query operations),2015-03-06,Merged,454,"3,520",354,avdl ,8
Fix bug #448,2015-03-03,Merged,452,90,12,,3
2.x Bug fix for issue #449 (missing/invalid batching delineation),2015-03-03,Merged,451,371,157,,5
1.x Upgrade to nebula 2.2.7,2015-03-02,Merged,447,1,1,,1
2.x Replication fix,2015-03-02,Merged,446,92,55,,6
2.x Eureka WEB server with HTTP and WebSocket endpoints.,2015-03-02,Merged,445,291,17,,7
2.x Client API refactor part 2 (creation of clients) for issue #409,2015-03-09,Merged,444,"1,981","1,793",java ,4
2.x Configuration update to work properly in local environment.,2015-02-27,Merged,443,22,2,java ,5
2.x Eureka health status monitoring,2015-02-27,Merged,442,"1,750",180,,12
2.x PeriodicDataCenterInfoResolver ignores errors per resolve.,2015-02-26,Merged,438,141,17,,3
2.x upgrading rxnetty and spectator versions,2015-02-25,Merged,437,2,2,,1
2.x Changes to MultiSourcedDataHolder implementation,2015-02-25,Merged,436,455,46,,6
2.x Implement custom EurekaInterestClient for Eureka Read server.,2015-02-25,Merged,435,722,171,,5
1.x Cache string values to reduce memory footprint.,2015-02-25,Merged,434,160,20,,7
1.x Fix error reporting for status update/delete REST resource (#422).,2015-02-23,Merged,433,27,3,,3
1.x Fix Jenkins build status link in README.md.,2015-02-22,Merged,432,1,1,,0
"Require re-registration when instance status is UNKNOWN, after override removal.",2015-02-20,Merged,430,7,3,,1
"2.x Rename Eureka2 UI resources, so they do not overlap with 1.x classes.",2015-02-20,Merged,429,13,13,ftl js ,9
2.x Fix Eureka2 UI tab.,2015-02-19,Merged,428,15,11,js ,10
2.x Get rid of blocking subscription in AuditServiceController.,2015-02-19,Merged,427,86,13,,3
Eureka Client Refactor,2015-02-19,Merged,426,479,673,,7
2.x server address fixes,2015-02-16,Merged,424,178,173,,19
2.x multiple updates related to new interest stream implementation with buffer hints,2015-02-16,Merged,423,319,447,,4
2.x various fixes to eviction and dns,2015-02-12,Merged,421,101,42,properties ,8
2.x BaseMessageConnection fix,2015-02-12,Merged,420,6,4,,2
Simple handling of dns as txt records (assuming it's a list of hostnames),2015-02-11,Merged,419,9,2,,1
Objects of different types compared with equals method.,2015-02-15,Merged,418,0,27,,1
2.x SelfInfoResolver changes,2015-02-11,Merged,417,571,290,,3
1.x Exclude servlet-api jar from eureka.war,2015-02-10,Merged,416,3,2,,3
2.x multiple updates,2015-02-10,Merged,415,202,164,,10
2.x client fixes,2015-02-10,Merged,413,210,111,,3
"Fixes for #389, #402",2015-02-10,Merged,412,318,42,,8
2.x Use Eureka 1.x mock server in bridge integration tests.,2015-02-09,Merged,411,350,16,properties gradle ,7
More toUpperCase() fixes,2015-02-09,Merged,408,12,6,,2
Check for right logging level,2015-02-09,Merged,407,1,1,,1
Don't use String.toUpperCase(),2015-02-09,Merged,406,3,2,,1
Fix InstanceInfo.Builder.setLeaseInstance,2015-02-09,Merged,405,2,1,,1
2.x Adding ability to configure some transport properties,2015-02-09,Merged,404,519,246,properties ,9
2.x Implementation of interest channel state propagation (enhancement #384),2015-02-13,Merged,403,"1,676",195,,6
2.x test cleanup,2015-02-06,Merged,390,127,392,,1
2.x RetryableConnection for SenderReplication,2015-02-05,Merged,388,"1,105",634,,9
2.x Minor cleanup.,2015-02-04,Merged,387,91,243,,11
"2.x Fix dashboard server, and startup integration tests.",2015-02-04,Merged,386,472,243,gradle ,9
2.x Interest channel with channel state propagation.,2015-02-06,Closed,385,623,113,,8
Reusing TestChannel and TestChannelFactory in RetryableConnectionFactoryTest,2015-02-02,Merged,383,114,89,,0
2.x Client channel major refactor,2015-02-02,Merged,382,"2,313","1,186",,7
2.x Use TestScheduler in InterestChannelImplTest for better control over the testing process.,2015-01-30,Merged,379,20,2,,1
2.x Further metrics cleanup.,2015-01-30,Merged,378,1,33,,8
2.x Bug fixes,2015-01-30,Merged,377,217,32,,7
2.x Fix connection metrics + update dependencies,2015-01-28,Merged,375,194,195,,14
2.x Use interface base names as metrics class tag value.,2015-01-28,Merged,374,40,2,gradle java ,5
2.x Depend on karyon snapshot releases.,2015-01-28,Merged,373,34,11,properties ,5
2.x Eureka API update (Eureka class cleanup).,2015-01-26,Merged,356,93,63,,5
2.x Metrics update + metrics unit tests,2015-01-26,Merged,355,950,738,,2
2.x startup/shutdown integ test fix,2015-01-25,Merged,354,109,39,properties ,16
2.x integ test cleanup,2015-01-23,Merged,353,44,24,,10
BreakerSwitchOperator now properly onComplete and unsubscribe + tests,2015-01-22,Merged,352,142,18,,7
2.x Extract API for metrics. Move from servo to spectator. WIP,2015-01-22,Merged,351,"2,530","1,595",,9
2.x Self-unregister of Eureka server during shutdown process.,2015-01-21,Merged,350,475,128,gradle ,6
2.x Eager cache within Retryable Interest and Registration channels,2015-01-21,Closed,349,84,58,,3
"2.x Fix bug in DnsResolverBuilder, where the default scheduler is not created.",2015-01-16,Merged,348,18,1,,2
2.x various fixes,2015-01-16,Merged,347,111,76,,6
Fixes for clean connection close in AmazonInfo when reading from the AWS,2015-01-16,Merged,346,30,7,,1
Adding random lifecycle test suite,2015-01-16,Merged,345,323,18,java ,9
Refactoring channel factory and client builder,2015-01-16,Merged,344,477,465,,5
2.x One more update for module renaming.,2015-01-15,Merged,343,4,4,,3
2.x Align package name between Eureka 1.x and 2.x,2015-01-15,Merged,342,60,60,md java properties avdl js html css eot svg ttf woff png map ExtAbstractModule ftl ,295
Adding more bridge tests,2015-01-15,Merged,341,208,2,gradle ,4
2.x Refactor DnsServerResolver,2015-01-15,Merged,340,298,344,java ,4
2.x One more fix in flaky WriteClusterIntegrationTest.,2015-01-14,Merged,339,6,7,,1
Move to nebula.netflixoss 2.2.4 for bintray snapshot fix,2015-01-14,Merged,338,1,1,,1
Move to nebula.netflixoss 2.2.4 for bintray snapshot fix,2015-01-14,Merged,337,1,1,,1
Removing EurekaRegistry interface,2015-01-14,Merged,336,153,226,,10
2.x Remove eureka-ocelli module reference from settings.gradle,2015-01-14,Merged,335,298,341,,0
2.x test tools update + add junit category support in gradle build,2015-01-13,Merged,334,107,17,java ,12
2.x No more versioning,2015-01-13,Merged,333,289,472,avdl ,8
nested cluster ring,2015-01-13,Merged,332,155,179,,1
"2.x index compaction, and fix concurrency issues",2015-01-12,Merged,331,211,48,gradle ,9
2.x merge register update,2015-01-12,Merged,330,"1,021",320,,8
1.x Enforce patch scope by default.,2015-01-09,Merged,329,1,1,,1
2.x multiple updates,2015-01-09,Merged,328,196,63,java ,6
Needs a CHANGELOG.md for ease of bintray project creation,2015-01-08,Merged,327,0,0,,0
Build changes to gradle 2.2.1 and new netflixoss plugin,2015-01-08,Merged,326,27,335,codequality/HEADER properties ,10
Build changes to new nebula.netflixoss,2015-01-09,Merged,325,75,495,gradle codequality/HEADER java properties xml ,19
Merging Register and Update operations into one,2015-01-07,Merged,324,113,804,java ,15
2.x Extend interest subscription protocol to support snapshot subscriptions.,2015-01-07,Merged,323,673,197,,3
2.x Add support for DataCenterInfo delta serialization.,2015-01-04,Merged,322,46,5,java ,3
2.x Replacing SelfRegistrationService impls with new HealthService,2015-01-06,Merged,320,713,413,,8
2.x Fix Eureka shutdown process.,2015-01-02,Merged,319,151,41,,9
2.x Put back shutdown module.,2014-12-31,Merged,318,60,32,,5
Code clean up,2014-12-31,Merged,317,18,226,,14
2.x Add Eureka 2 images for Wiki documentation.,2014-12-31,Merged,316,0,0,,4
2.x multiple updates,2014-12-31,Merged,315,183,17,,14
2.x refactoring,2014-12-30,Merged,314,260,267,,40
Registry refactor,2014-12-31,Merged,313,"1,811","1,529",,10
2.x Integrate eureka 2 UI tab into embedded cluster.,2014-12-19,Merged,312,141,23,,11
eureka2 tab in admin console,2014-12-19,Merged,311,796,3,java ,8
2.x Remove eureka-ocelli module (will stay in ocelli project).,2014-12-17,Merged,310,9,193,java ,6
2.x Embedded cluster/integration tests update.,2014-12-17,Merged,309,660,389,,4
Channel refactor,2014-12-18,Merged,308,903,799,,5
2.x Refactor embedded cluster.,2014-12-16,Merged,307,"1,725",329,gradle ,8
Adding connection self termination for all BaseMessageConnections,2014-12-16,Merged,306,294,45,,12
ReplicationSender retry fix,2014-12-14,Merged,305,266,63,,7
Simpifying EurekaClient creation,2014-12-14,Merged,304,230,102,avdl ,7
2.x Extract eureka-testkit module out of eureka-test-utils.,2014-12-13,Merged,303,205,170,gradle ,24
2.x update,2014-12-13,Merged,302,"1,080",405,,5
2.x Move eureka-integration sources to src/main folder.,2014-12-11,Merged,301,10,18,java ,5
Adding integration (test) module,2014-12-11,Merged,300,284,42,md gradle ,10
2.x replication refactoring,2014-12-11,Merged,299,"2,327",913,,8
"dashboard update, remove state bug fixes",2014-12-11,Merged,298,53,10,js ,3
Fix up server configs,2014-12-11,Merged,296,26,19,,9
Server side registry changeNotifications require a Source identification,2014-12-10,Merged,295,208,32,,7
2.x Upgrade to governator 1.3.3.,2014-12-09,Merged,294,1,1,,1
2.x Allow for null values in delta updates.,2014-12-08,Merged,293,9,5,java ,3
eureka clusters view,2014-12-08,Merged,292,385,29,js html ,5
2.x Reorganize classes in packages/projects.,2014-12-08,Merged,291,628,812,,20
Recording accountId and vpcId from Amazon metadata (if available) for registration,2014-12-08,Merged,290,114,21,,4
2.x Fix resource leak in client registration path.,2014-12-05,Merged,289,214,70,java ,8
1.x Change ribbon version to 2.0-RC9.,2014-12-05,Merged,288,1,1,,1
Adding metrics to TaskInvoker in serverRegistry,2014-12-05,Merged,287,146,18,,12
"2.x Use governator include, not install to make bindings visible across modules",2014-12-05,Merged,286,1,1,,1
registry cache for dashboard stream,2014-12-04,Merged,285,475,152,java ,5
fix: Binding base class to config instance in DashboardModule,2014-12-03,Merged,284,2,0,,1
2.x Move archaius initialization to overridable method,2014-12-03,Merged,283,12,12,,1
One implementation of removing the multisource data holder on removal of last copy,2014-12-03,Merged,282,254,148,,6
Bridge channel fix to reduce statefullness of currentSnapshot,2014-12-02,Merged,281,368,82,,5
Config refactor fixes,2014-12-01,Merged,280,84,93,gradle ,8
Refactored server-side config loading + code cleanup,2014-11-30,Merged,279,862,744,properties ,8
eureka client stream error sent back. Retry in websocket client.,2014-12-01,Merged,278,62,33,js ,4
2.x Support for configuration file includes in Eureka CLI + configuration reload.,2014-11-30,Merged,277,87,14,,1
re-subscribe logic,2014-11-28,Merged,276,107,11,js ,7
layout bug fix,2014-11-27,Merged,275,1,0,,1
live stream updates pane,2014-11-26,Merged,274,239,150,css html js ,6
ISSUE-218 Makes converter replacement char configurable thru config.,2014-12-02,Merged,272,54,5,,6
2.x Patch static content handler,2014-11-26,Merged,270,72,2,,1
Bootstrap config refactor,2014-11-26,Merged,269,241,191,java properties ,20
2.x multiple updates,2014-11-25,Merged,268,"2,064",917,java ,9
2.x,2014-11-25,Merged,267,"4,444",23,java js html ,11
Upgrading to rxjava 1.0.0,2014-11-25,Merged,266,18,8,java properties ,6
2.x client updates,2014-11-25,Merged,264,"1,659",741,,11
Skipping doclint if building with Java 8. It breaks the build due to err...,2014-11-21,Merged,263,8,1,,2
2.x Upgrade to the latest governator/karyon version.,2014-11-20,Merged,261,92,89,java properties ,13
Removing race condition in shuffleInstances due to premature .clear() of,2014-11-18,Merged,260,5,2,,1
Adding metrics for bridge server,2014-11-18,Merged,259,116,16,properties ,6
2.x multiple changes,2014-11-15,Merged,258,922,419,,5
"Simple system property settings for both registration and discovery heartbeats, for client and server.",2014-11-14,Merged,257,46,6,,6
new version commit: '2.0.0-DP2-SNAPSHOT',2014-11-14,Merged,256,3,2,,1
Reading heartbeat and eviction thresholds from system props,2014-11-14,Merged,255,7,3,,2
Rename eureka-compatibility to eureka-bridge,2014-11-13,Merged,254,15,17,gradle java properties ,17
Add blocking in unit tests for more determinism,2014-11-13,Merged,253,7,7,,1
Upgrade to latest rxnetty version,2014-11-13,Merged,252,27,7,java properties ,9
ReplicationService should use port from the resolver,2014-11-13,Merged,251,2,4,,1
2.x Fix issue with update notifications in the interest channel.,2014-11-13,Merged,250,37,13,,2
Renaming artifact and package names,2014-11-13,Merged,249,"1,692","1,668",md java ,22
2.x Eviction queue + EurekaRegistry refactoring,2014-11-12,Merged,248,"1,386",961,java ,6
Simplified resolver.,2014-11-12,Merged,247,963,"1,351",,4
2.x Remove duplication in transport,2014-11-10,Merged,246,657,878,,6
New data type for Eureka registry,2014-11-10,Merged,245,751,235,,5
Fix rate limiter bug.,2014-11-07,Merged,244,36,6,xml ,5
Update gradle configuration.,2014-11-07,Merged,243,65,3,properties ,3
Add exponential backoff to heartbeat/cache refresh tasks.,2014-11-07,Merged,242,114,49,,5
Improve rate limiter to throttle only full and delta registry fetches.,2014-11-07,Merged,241,186,60,,4
Fix bug where shuffleVirtualHostNameMap isn't updated,2014-11-06,Merged,240,53,0,,2
2.x Update jackson serialization configuration rules.,2014-10-31,Merged,239,10,1,,2
2.x ServerResolver lazy startup,2014-10-31,Merged,238,518,332,,5
2.x InstanceInfo model update.,2014-10-31,Merged,237,"1,144",515,avdl ,9
"2.x EurekaClients should return EurekaClient instance, not an observable of it",2014-10-30,Merged,236,88,158,gradle ,4
SystemSocket support - alternative approach,2014-10-31,Merged,235,170,37,,4
Provide support for SystemSocketFactory for https client connections,2014-10-31,Merged,234,102,13,,4
2.x Configure metrics for Eureka bridge.,2014-10-28,Merged,233,347,65,gradle ,7
2.x audit service and interest model updates,2014-10-24,Merged,232,309,186,java gradle avdl ,11
2.x Add client metrics.,2014-10-23,Merged,231,195,73,,7
TimedSupervisorTask should be registered with servo.,2014-10-31,Merged,230,20,14,,3
2.x Eureka metrics update.,2014-10-22,Merged,229,26,14,,9
Binding metrics to BridgeServerModule,2014-10-18,Merged,228,28,1,properties ,3
2.x Adjust metric names to be more readable in the monitoring system.,2014-10-17,Merged,227,160,153,,8
2.x Add server side servo metrics.,2014-10-17,Merged,226,"1,438",150,java ,10
Changing default port numbers yet again,2014-10-15,Merged,225,123,22,properties ,8
Adding bridge server to embedded eureka cluster in test-utils,2014-10-14,Merged,224,58,10,gradle ,5
Adding eureka-compatibility module with BridgeServer that bridges data from v1 to rx/v2.,2014-10-14,Merged,223,774,45,java md gradle ,10
2.x Move eureka ports to a different range to avoid overlapping with other services.,2014-10-14,Merged,222,43,14,properties gradle ,8
Move classes from com.netflix.eureka to com.netflix.rx.eureka package.,2014-10-11,Merged,221,"1,043","1,049",avdl ExtAbstractModule md java ,17
More consistent health check behavior,2016-05-09,Closed,220,70,45,java ,5
Add search to Eureka website table with DataTables,2014-10-13,Merged,219,"24,943","4,382",,0
Add configuration properties for proxy user name / password.,2014-10-09,Merged,217,59,15,,3
2.x Make configuration archaius friendly.,2014-10-03,Merged,216,"1,394","1,197",gradle ,10
Implement replication mechanism.,2014-10-01,Merged,215,"1,740",268,gradle avdl ,13
Remove statics requiring bootstrapping from JAX-RS resources,2014-10-03,Merged,214,6,5,,5
Eureka read/write server self registration + eureka client update.,2014-09-25,Merged,213,"1,252",264,,4
Duplicate interest handling,2014-09-25,Merged,212,736,317,,3
Refactor of InterestChannel to consolidate apis,2014-09-22,Merged,211,230,651,,5
Replication related API update - WIP,2014-09-22,Merged,210,95,1,,4
Upgrade to latest ribbon/rxnetty/karyon version,2014-09-22,Merged,209,14,101,gradle properties ,9
The modifications in this commit should be part of the previous one,2014-09-22,Merged,208,624,56,,6
2.x audit service + further work on eureka-client API + example app,2014-09-22,Merged,207,"1,620",30,gradle java md ,16
Client side refactoring,2014-09-18,Merged,206,"1,091",457,,8
Add runCluster task to gradle.,2014-09-17,Merged,205,13,0,,1
Fix bug in client side interestChannelImpl not propagating delta,2014-09-17,Merged,204,148,30,,6
2.x Eureka Read server + embedded cluster,2014-09-15,Merged,202,841,39,,7
Reworked client impl of interest,2014-09-14,Merged,201,631,104,,4
moving EurekaRegistry instantiation outside of EurekaService on the client,2014-09-12,Merged,200,14,23,,2
Remove MessageBrokerServer and MessageBrokerBuilder abstractions,2014-09-12,Merged,199,55,319,,6
Making the constructor that takes backupRegistryProvider as param Public,2014-09-12,Closed,198,1,1,,1
2.x composite interest index + ribbon in eureka-client,2014-09-11,Merged,197,639,229,java ,7
Initial client-side interest impl,2014-09-10,Merged,196,466,123,,4
2.x Implement AwsDataCenterInfo provider.,2014-09-09,Merged,195,"1,031",31,,3
2.x Interest channel upgrade,2014-09-08,Merged,194,356,77,,5
Test framework updates,2014-09-08,Merged,193,327,199,,3
Standardize InstanceInfoField names,2014-09-07,Merged,192,20,24,,3
Channel/transport update - WIP.,2014-09-06,Merged,191,243,206,java ,4
"Add rate limiter, to cut-off custom clients if traffic goes above configured level.",2014-09-08,Merged,189,454,2,java ,6
2.x reworked channels,2014-09-04,Merged,188,"2,481","1,883",,9
A take on re-implementing channels (WIP- don't merge),2014-09-07,Closed,187,0,1,,1
Add DataCenterInfo and a few other abstraction,2014-09-02,Merged,186,"1,174",745,java avdl ,12
Unifying the channel and transport layers to use different data types,2014-09-02,Closed,185,165,104,,12
Add missing pieces to run Eureka client/server for the current code base,2014-08-28,Merged,183,406,321,gradle ,11
Upgrade to Java7 and remove redundancy from gradle scripts.,2014-08-27,Merged,182,3,48,properties ,4
Reworked InstanceInfoField so reflection is not used to set InstanceInfo,2014-08-27,Merged,180,236,182,,4
Adding back the modified public constructor to DiscoveryClient,2014-08-27,Merged,179,7,3,,1
Integrate discovery server transport layer with InterestChannel.,2014-08-27,Merged,178,529,446,,10
Diff to generate deltas from instanceInfo,2014-08-26,Merged,177,154,81,java ,11
Fixes #174,2014-08-26,Merged,176,176,108,,6
Update eureka-client to use new domain model with Delta class.,2014-08-26,Merged,175,232,146,,7
Adding a new gradle task (testJar) to allow test dependencies on eureka-client,2014-08-26,Merged,173,19,0,,1
Fix logging string,2014-08-21,Merged,172,1,1,,1
Integration of registration protocol with EurekaServerService API,2014-08-25,Merged,171,"2,041",360,java ,8
Eureka 2.x multiple commits,2014-08-15,Merged,170,"1,317",430,java ,9
Initial proposal for DeltaInstanceInfo,2014-08-25,Merged,169,"1,016",207,,4
(WIP) Introducing the concept of EurekaService and ServiceChannel.,2014-08-13,Merged,168,624,0,,8
Initial naive implementation of InstanceLocation,2014-08-12,Merged,167,225,28,,6
Removing the unused Index enum.,2014-08-12,Merged,166,155,226,,7
Transport update.,2014-08-07,Merged,165,373,84,,7
transport update,2014-08-06,Merged,164,"1,112",529,,8
Merge EurekaRegistryImpl with InstanceRegistry,2014-08-06,Merged,163,345,391,,6
Implementing init state & real time state consistency.,2014-08-05,Merged,162,330,59,,3
Adding initial implementations to partially implemented model classes,2014-08-05,Merged,161,400,83,,6
Initial attempt to interests implementation,2014-08-05,Merged,160,895,113,java ,9
Eureka transport update.,2014-08-04,Merged,159,"3,098",432,java ,12
Fixes #157,2014-08-01,Merged,158,82,21,jsp ,9
Initial example interface/implementation of model and registry,2014-07-29,Merged,156,720,0,,3
Eureka 2.0 transport prototype.,2014-07-29,Merged,155,"1,349",4,gradle ,13
Skeletal changes for 2.x,2014-07-26,Merged,154,373,"26,112",md java ,3
Fix for Issue #152,2014-07-28,Merged,153,38,14,,1
Minor fixes,2014-07-23,Merged,151,3,6,,2
Enabling registration for non-amazon datacenters on server startup.,2014-07-22,Merged,150,1,1,,1
Minor fixes,2014-07-22,Closed,149,45,34,,2
Fixes issue #147,2014-07-06,Merged,148,80,20,java ,4
Fixes issue #145,2014-07-06,Merged,146,260,37,,5
Make HealthCheckCallback injectable,2014-07-04,Merged,144,28,16,,5
Improved locking for periodic registry refreshes,2014-07-04,Merged,143,64,23,,1
Adding auth headers,2014-07-07,Merged,142,281,13,,13
Adding timeout and backup on DiscoveryClient's heartbeat and cacheRefresh,2014-06-23,Merged,141,529,94,,4
add eureka.appinfo.initial.replicate.time property to allow faster initi...,2014-06-18,Merged,140,13,1,,3
Removing range dependencies.,2014-06-03,Merged,136,2,2,,1
Automatically re-register all DC instance by default,2014-07-22,Closed,134,13,0,,3
Adding config override in eureka-client to force registry refresh to only pick up data for a single app,2014-06-03,Merged,133,193,78,,5
Fix Eureka instance count and status logging,2014-05-30,Merged,130,65,23,,6
Update CloudInstanceConfig.java,2014-05-19,Merged,129,1,1,,1
Scheduled executor should be a daemon,2014-05-19,Merged,128,6,1,,1
Fixing build failures,2014-05-08,Merged,127,5,6,java ,3
Fix injecting of EventBus into DiscoveryClient,2014-05-08,Merged,126,43,13,,4
Fix Providers to cache and return the same instance,2014-05-08,Merged,125,93,78,,4
Fix Guice Providers to cache provided entity,2014-05-08,Closed,124,94,82,java ,4
Fixing dependency versions suitable for netflix artifactory.,2014-05-08,Merged,123,3,3,,1
Fixes issues #118 #120,2014-05-07,Merged,122,569,421,java ,4
Fix log level for serviceUrls,2014-05-06,Merged,121,2,2,,1
Instantly start up if there are no peers to sync with,2015-04-29,Closed,119,41,39,,6
CheckStyles/code cleanup and JavaDoc,2014-04-30,Merged,117,91,141,,3
Changing external dependencies to follow a range version scheme.,2014-04-29,Merged,116,9,8,,1
Pin to latest release of Netflix components,2014-04-28,Closed,115,8,7,,1
Add additional JavaDoc,2014-04-28,Merged,114,113,43,,4
Fix wrong interface being provided,2014-04-25,Merged,113,4,3,,2
Remove dead code in ApplicationResource,2014-04-25,Merged,112,0,3,,1
Fixes for various CheckStyles issues,2014-04-28,Merged,110,"1,237","1,235",,3
Do not get into a 500 state when a bad app registers,2014-04-23,Merged,108,3,1,,1
Fix DefaultEurekaClientConfig units,2014-04-25,Merged,107,11,11,,3
Remove a lot of dead code and unused imports,2014-04-23,Merged,106,1,121,,15
"Fix some bad JavaDoc (bad params, incorrect @link)",2014-04-21,Merged,105,2,10,,4
Fixing the indefinite wait in testcase.,2014-04-21,Merged,104,1,1,,1
Full DiscoveryClient Governation,2014-04-16,Merged,103,924,163,gradle java ,8
"remove import of com.netflix.logging.* from status.jsp, as it does not a...",2014-04-16,Merged,102,1,1,,1
Fixing the scheduling delay for InstanceInfoReplicator.,2014-04-16,Merged,101,1,1,,1
Fixes issue #93 #97 #98 #99,2014-04-15,Merged,100,135,76,java ,9
Do not instantly fail tests when MockEureka port is in use,2014-04-15,Closed,96,51,24,,3
Fix typo in Eureka client,2014-04-01,Merged,95,2,2,,1
Current instance status notification,2014-04-16,Merged,94,"1,067",79,gradle java ,7
Fix for issue #87,2014-02-24,Merged,88,3,10,,1
Fix the bug that unable to read metadata from the property file.,2014-02-20,Merged,86,5,2,,1
Added the UniqueIdentifier interface,2014-02-19,Merged,85,18,3,,3
Addition of UniqueIdentifier interface for use by InstanceInfo,2014-02-17,Closed,84,42,7,java properties sh ,7
Upgrade apache httpclient and add copy constructor for InstanceInfo,2014-02-13,Merged,83,118,1,java ,3
Fix service UP timestamp from getting reset,2014-02-07,Merged,82,42,1,,3
Disabling batch replication by default,2014-02-06,Merged,80,8,2,,2
General code cleanup,2014-04-25,Closed,79,"1,037","1,212",,5
Fix for issue #76,2014-01-14,Merged,78,82,6,,6
Fix dependencies in gradle build.,2014-01-13,Merged,77,1,0,,1
Using a more qualified name for HTTP client stats.,2014-01-07,Merged,75,7,3,,2
Bumping snapshot version,2014-01-07,Merged,74,1,1,,1
Fix for issue #53 #70 #72,2014-01-04,Merged,73,208,145,java ,3
Replication optimization where the network traffic between eureka nodes ...,2013-12-23,Merged,68,736,169,,5
Add missing dependency.,2013-11-04,Merged,67,1,0,,1
"Change jersey bundle dependency to ""provided"" so that the upstream depen...",2013-10-30,Merged,66,2,2,,1
https://github.com/Netflix/eureka/issues/62: Simplify EIP assignment logic.,2013-10-21,Merged,65,76,165,,1
